 13.1833   71.96200  -27.18600   38.0192  126.5691    1.19500   -0.03235
 13.1917   71.93000  -26.39700   38.0258  126.5812    1.17700   -0.02446
 13.2000   71.89500  -25.61100   38.0325  126.5933    1.15300   -0.01793
 13.2083   71.85800  -24.82800   38.0391  126.6055    1.12800   -0.02312
 13.2167   71.81900  -24.04800   38.0456  126.6177    1.07300   -0.03458
 13.2250   71.77700  -23.27100   38.0522  126.6300    1.03000   -0.04434
 13.2333   71.73400  -22.49800   38.0586  126.6423    1.00900   -0.02526
 13.2417   71.68900  -21.72800   38.0650  126.6546    1.04200   -0.00156
 13.2500   71.64200  -20.96100   38.0714  126.6670    1.01600    0.01713
 13.2583   71.59300  -20.19800   38.0777  126.6794    0.98500    0.01609
 13.2667   71.54100  -19.43900   38.0840  126.6918    0.96300    0.00826
 13.2750   71.48800  -18.68300   38.0902  126.7043    0.91800    0.00901
 13.2833   71.43300  -17.93200   38.0964  126.7168    0.91400    0.01357
 13.2917   71.37700  -17.18400   38.1025  126.7294    0.90200    0.01654
 13.3000   71.31800  -16.44100   38.1086  126.7420    0.85300    0.00396
 13.3083   71.25800  -15.70100   38.1146  126.7546    0.80400   -0.01666
 13.3167   71.19500  -14.96600   38.1206  126.7673    0.77400   -0.02485
 13.3250   71.13100  -14.23500   38.1266  126.7800    0.76500   -0.02364
 13.3333   71.06600  -13.50900   38.1324  126.7928    0.74400   -0.01203
 13.3417   70.99500  -12.78900   38.1384  126.8055    0.74300   -0.00990
 13.3500   70.92200  -12.07400   38.1444  126.8182    0.70600   -0.01018
 13.3583   70.84800  -11.36300   38.1503  126.8310    0.68200   -0.02569
 13.3667   70.77200  -10.65700   38.1561  126.8438    0.63800   -0.03674
 13.3750   70.69400   -9.95600   38.1620  126.8566    0.62100   -0.03664
 13.3833   70.61500   -9.25900   38.1677  126.8695    0.63500   -0.01617
 13.3917   70.53400   -8.56800   38.1735  126.8825    0.65900   -0.00703
 13.4000   70.45200   -7.88000   38.1791  126.8954    0.60600   -0.00721
 13.4083   70.36800   -7.19800   38.1847  126.9085    0.59000   -0.02341
 13.4167   70.28300   -6.52100   38.1903  126.9215    0.56200   -0.02222
 13.4250   70.19600   -5.84800   38.1958  126.9346    0.56400   -0.01155
 13.4333   70.10800   -5.18000   38.2013  126.9478    0.57900    0.01092
 13.4417   70.01900   -4.51700   38.2067  126.9610    0.58800    0.04045
 13.4500   69.92800   -3.85900   38.2121  126.9742    0.61600    0.04894
 13.4583   69.83600   -3.20600   38.2174  126.9874    0.56700    0.04703
 13.4667   69.74200   -2.55800   38.2227  127.0007    0.54600    0.01778
 13.4750   69.64800   -1.91400   38.2279  127.0140    0.48400   -0.00086
 13.4833   69.55200   -1.27500   38.2330  127.0274    0.46900   -0.01535
 13.4917   69.45400   -0.64100   38.2382  127.0408    0.46200   -0.01502
 13.5000   69.35600   -0.01200   38.2432  127.0543    0.45200   -0.01804
 13.5083   69.25300    0.60800   38.2484  127.0677    0.42800   -0.03061
 13.5167   69.14900    1.22400   38.2536  127.0812    0.39100   -0.03224
 13.5250   69.04400    1.83400   38.2586  127.0947    0.41400   -0.03187
 13.5333   68.93700    2.44100   38.2637  127.1082    0.39400   -0.01799
 13.5417   68.83000    3.04200   38.2687  127.1218    0.40200   -0.02116
 13.5500   68.72100    3.63900   38.2736  127.1354    0.37600   -0.01715
 13.5583   68.61200    4.23100   38.2785  127.1491    0.38600   -0.02143
 13.5667   68.50100    4.81800   38.2833  127.1628    0.37300   -0.01867
 13.5750   68.38900    5.40100   38.2881  127.1765    0.37200   -0.01826
 13.5833   68.27700    5.97900   38.2929  127.1903    0.37500   -0.01421
 13.5917   68.16300    6.55300   38.2976  127.2042    0.37100   -0.01215
 13.6000   68.04900    7.12200   38.3022  127.2180    0.36300   -0.00497
 13.6083   67.93400    7.68700   38.3067  127.2320    0.38200    0.00688
 13.6167   67.81800    8.24700   38.3113  127.2459    0.39400    0.03096
 13.6250   67.70100    8.80300   38.3157  127.2599    0.42400    0.03643
 13.6333   67.58300    9.35500   38.3202  127.2739    0.38400    0.04382
 13.6417   67.46400    9.90200   38.3245  127.2880    0.40100    0.03807
 13.6500   67.34500   10.44500   38.3288  127.3021    0.38700    0.03790
 13.6583   67.22500   10.98400   38.3331  127.3163    0.36200    0.01641
 13.6667   67.10400   11.51900   38.3373  127.3305    0.30900   -0.00176
 13.6750   66.97900   12.04500   38.3416  127.3447    0.30400   -0.00781
 13.6833   66.85300   12.56600   38.3459  127.3589    0.31500   -0.00278
 13.6917   66.72700   13.08400   38.3502  127.3732    0.29400    0.00240
 13.7000   66.60000   13.59800   38.3543  127.3875    0.28800    0.00597
 13.7083   66.47200   14.10700   38.3585  127.4018    0.29200    0.00655
 13.7167   66.34400   14.61300   38.3626  127.4162    0.26300   -0.00185
 13.7250   66.21500   15.11600   38.3666  127.4306    0.22700   -0.01065
 13.7333   66.08500   15.61400   38.3706  127.4451    0.23200   -0.01171
 13.7417   65.95500   16.10900   38.3745  127.4596    0.22900   -0.01367
 13.7500   65.82500   16.59900   38.3783  127.4742    0.19500   -0.02725
 13.7583   65.69300   17.08700   38.3821  127.4888    0.16400   -0.04014
 13.7667   65.56200   17.57100   38.3859  127.5034    0.16300   -0.03399
 13.7750   65.42900   18.05100   38.3896  127.5181    0.18900   -0.01765
 13.7833   65.29700   18.52700   38.3932  127.5328    0.19100    0.00045
 13.7917   65.16300   19.00100   38.3968  127.5476    0.19700    0.00551
 13.8000   65.02900   19.47000   38.4004  127.5624    0.18000    0.01536
 13.8083   64.89500   19.93700   38.4038  127.5773    0.19900    0.02077
 13.8167   64.76000   20.40000   38.4072  127.5922    0.19100    0.02762
 13.8250   64.62500   20.86000   38.4106  127.6072    0.18200    0.01913
 13.8333   64.49000   21.31600   38.4139  127.6221    0.15200    0.00790
 13.8417   64.35100   21.76400   38.4173  127.6371    0.14000   -0.00497
 13.8500   64.21100   22.20900   38.4207  127.6521    0.12800   -0.00883
 13.8583   64.07200   22.65100   38.4240  127.6671    0.12900   -0.00478
 13.8667   63.93200   23.09000   38.4273  127.6822    0.13900   -0.01151
 13.8750   63.79100   23.52600   38.4305  127.6974    0.08900   -0.01785
 13.8833   63.65000   23.96000   38.4337  127.7126    0.09200   -0.02865
 13.8917   63.50900   24.39000   38.4368  127.7278    0.08900   -0.01705
 13.9000   63.36800   24.81700   38.4398  127.7431    0.11600   -0.01532
 13.9083   63.22600   25.24200   38.4428  127.7584    0.08700   -0.00461
 13.9167   63.08400   25.66300   38.4458  127.7738    0.11700   -0.00886
 13.9250   62.94100   26.08300   38.4487  127.7892    0.09700   -0.00318
 13.9333   62.79800   26.49900   38.4515  127.8047    0.10700   -0.01987
 13.9417   62.65500   26.91300   38.4543  127.8202    0.06700   -0.02614
 13.9500   62.51200   27.32400   38.4570  127.8357    0.08500   -0.02779
 13.9583   62.36900   27.73200   38.4596  127.8513    0.11200   -0.01839
 13.9667   62.22500   28.13800   38.4622  127.8669    0.11000   -0.00789
 13.9750   62.08100   28.54200   38.4647  127.8826    0.13200   -0.00620
 13.9833   61.93700   28.94300   38.4672  127.8983    0.12700   -0.00483
 13.9917   61.79200   29.34100   38.4696  127.9140    0.12300   -0.00629
 14.0000   61.64800   29.73700   38.4719  127.9298    0.13200    0.01010
 14.0083   61.50000   30.12600   38.4744  127.9456    0.18600    0.02916
 14.0167   61.35200   30.51200   38.4769  127.9615    0.18700    0.04659
 14.0250   61.20400   30.89600   38.4792  127.9773    0.19400    0.04368
 14.0333   61.05600   31.27800   38.4815  127.9933    0.17800    0.03812
 14.0417   60.90800   31.65700   38.4838  128.0092    0.16900    0.02578
 14.0500   60.75900   32.03500   38.4860  128.0253    0.14900    0.02093
 14.0583   60.61100   32.41000   38.4881  128.0413    0.15700    0.01637
 14.0667   60.46200   32.78400   38.4902  128.0575    0.14600    0.00901
 14.0750   60.31300   33.15500   38.4922  128.0736    0.11100    0.00199
 14.0833   60.16400   33.52400   38.4942  128.0898    0.11700   -0.00914
 14.0917   60.01500   33.89100   38.4961  128.1061    0.08800    0.00103
 14.1000   59.86500   34.25700   38.4979  128.1224    0.12400   -0.00305
 14.1083   59.71600   34.62000   38.4997  128.1387    0.07800   -0.00032
 14.1167   59.56600   34.98100   38.5014  128.1551    0.07400   -0.00341
 14.1250   59.41700   35.34100   38.5030  128.1715    0.09100    0.00891
 14.1333   59.26700   35.69900   38.5046  128.1880    0.10000    0.00323
 14.1417   59.11700   36.05500   38.5061  128.2045    0.03400   -0.01774
 14.1500   58.96700   36.40900   38.5076  128.2211    0.00000   -0.02996
 14.1583   58.81700   36.76100   38.5090  128.2377    0.04100   -0.03076
 14.1667   58.66700   37.11100   38.5103  128.2543    0.01900   -0.01900
 14.1750   58.51500   37.45500   38.5118  128.2709    0.03300   -0.01759
 14.1833   58.36200   37.79700   38.5132  128.2876    0.03900   -0.00887
 14.1917   58.20900   38.13700   38.5146  128.3044    0.04400   -0.00766
 14.2000   58.05700   38.47600   38.5158  128.3212    0.03200   -0.00778
 14.2083   57.90400   38.81300   38.5171  128.3380    0.03500   -0.01386
 14.2167   57.75100   39.14900   38.5182  128.3549    0.01800   -0.01037
 14.2250   57.59800   39.48300   38.5194  128.3719    0.04100   -0.01051
 14.2333   57.44500   39.81600   38.5204  128.3889    0.03600    0.00227
 14.2417   57.29200   40.14700   38.5214  128.4059    0.06700    0.00951
 14.2500   57.13900   40.47700   38.5223  128.4230    0.07100    0.01625
 14.2583   56.98600   40.80500   38.5231  128.4401    0.06200    0.01393
 14.2667   56.83300   41.13200   38.5239  128.4573    0.05900    0.01062
 14.2750   56.68000   41.45800   38.5246  128.4745    0.05700    0.01096
 14.2833   56.52700   41.78200   38.5252  128.4917    0.06000    0.01041
 14.2917   56.37400   42.10500   38.5258  128.5090    0.05700    0.00712
 14.3000   56.22100   42.42600   38.5263  128.5264    0.04900    0.00449
 14.3083   56.06800   42.74600   38.5268  128.5437    0.05700    0.00009
 14.3167   55.91500   43.06500   38.5272  128.5612    0.05200   -0.00631
 14.3250   55.76200   43.38200   38.5275  128.5787    0.03900   -0.01347
 14.3333   55.60800   43.69800   38.5278  128.5962    0.04600   -0.03030
 14.3417   55.45300   44.00800   38.5282  128.6138    0.00700   -0.04135
 14.3500   55.29800   44.31700   38.5285  128.6314    0.01700   -0.05229
 14.3583   55.14300   44.62400   38.5287  128.6490    0.02900   -0.04447
 14.3667   54.98700   44.93100   38.5290  128.6668    0.06300   -0.04150
 14.3750   54.83200   45.23600   38.5291  128.6845    0.06100   -0.03601
 14.3833   54.67700   45.54100   38.5291  128.7023    0.08900   -0.02554
 14.3917   54.52200   45.84400   38.5291  128.7202    0.14600   -0.01516
 14.4000   54.36700   46.14600   38.5290  128.7381    0.15100   -0.01372
 14.4083   54.21200   46.44700   38.5289  128.7560    0.15200   -0.01984
 14.4167   54.05700   46.74700   38.5287  128.7740    0.18300   -0.02555
 14.4250   53.90200   47.04600   38.5284  128.7920    0.19200   -0.02274
 14.4333   53.74700   47.34300   38.5281  128.8101    0.22700   -0.01150
 14.4417   53.59200   47.64000   38.5277  128.8283    0.29500   -0.00429
 14.4500   53.43700   47.93600   38.5272  128.8465    0.29100    0.00959
 14.4583   53.28200   48.23100   38.5266  128.8647    0.35000    0.01571
 14.4667   53.12800   48.52400   38.5260  128.8829    0.38700    0.03354
 14.4750   52.97300   48.81700   38.5253  128.9012    0.42300    0.04027
 14.4833   52.81800   49.10900   38.5245  128.9196    0.43800    0.02722
 14.4917   52.66400   49.40000   38.5237  128.9380    0.40100    0.01184
 14.5000   52.50900   49.69000   38.5228  128.9565    0.42800    0.00507
 14.5083   52.35300   49.97400   38.5220  128.9750    0.47500    0.01604
 14.5167   52.19600   50.25700   38.5212  128.9936    0.50400    0.02318
 14.5250   52.04000   50.54000   38.5203  129.0122    0.51400    0.01668
 14.5333   51.88400   50.82200   38.5193  129.0308    0.51000    0.00340
 14.5417   51.72800   51.10300   38.5182  129.0495    0.51100   -0.00475
 14.5500   51.57100   51.38300   38.5172  129.0684    0.54100   -0.01320
 14.5583   51.41500   51.66300   38.5160  129.0872    0.53300   -0.01795
 14.5667   51.25900   51.94100   38.5147  129.1060    0.54700   -0.02356
 14.5750   51.10300   52.21900   38.5134  129.1250    0.57300   -0.02413
 14.5833   50.94800   52.49600   38.5119  129.1439    0.58300   -0.01484
 14.5917   50.79200   52.77300   38.5104  129.1629    0.63200   -0.01269
 14.6000   50.63600   53.04800   38.5089  129.1820    0.62900   -0.00212
 14.6083   50.48100   53.32300   38.5072  129.2011    0.67200    0.00245
 14.6167   50.32500   53.59700   38.5055  129.2203    0.70300    0.01620
 14.6250   50.17000   53.87000   38.5038  129.2395    0.74200    0.01969
 14.6333   50.01400   54.14200   38.5019  129.2588    0.75100    0.02154
 14.6417   49.85900   54.41400   38.5000  129.2780    0.77800    0.00340
 14.6500   49.70400   54.68500   38.4980  129.2974    0.74200   -0.01803
 14.6583   49.54900   54.95500   38.4959  129.3168    0.74100   -0.03813
 14.6667   49.39400   55.22500   38.4938  129.3363    0.77600   -0.04222
 14.6750   49.23700   55.48900   38.4918  129.3558    0.80200   -0.03332
 14.6833   49.08000   55.75300   38.4897  129.3754    0.85100   -0.02237
 14.6917   48.92400   56.01700   38.4875  129.3950    0.89600   -0.00545
 14.7000   48.76700   56.28000   38.4853  129.4148    0.94600    0.00398
 14.7083   48.61100   56.54200   38.4829  129.4345    0.96700    0.00056
 14.7167   48.45500   56.80300   38.4806  129.4543    0.96100   -0.00509
 14.7250   48.29900   57.06400   38.4781  129.4741    1.00200   -0.00348
 14.7333   48.14300   57.32500   38.4755  129.4940    1.05300    0.00323
 14.7417   47.98700   57.58400   38.4729  129.5140    1.07200    0.00693
 14.7500   47.83100   57.84300   38.4702  129.5340    1.10600   -0.00090
 14.7583   47.67500   58.10200   38.4674  129.5541    1.11300    0.00922
 14.7667   47.51900   58.36000   38.4646  129.5742    1.19900    0.01002
 14.7750   47.36400   58.61700   38.4616  129.5943    1.19300    0.02163
 14.7833   47.20800   58.87400   38.4586  129.6146    1.23800    0.01562
 14.7917   47.05300   59.13000   38.4555  129.6348    1.25100    0.01409
 14.8000   46.89700   59.38600   38.4523  129.6552    1.26200    0.00424
 14.8083   46.74200   59.64100   38.4491  129.6756    1.27400    0.00744
 14.8167   46.58700   59.89600   38.4457  129.6960    1.33800    0.01034
 14.8250   46.43200   60.15000   38.4423  129.7165    1.34800    0.01154
 14.8333   46.27700   60.40300   38.4388  129.7371    1.35400    0.00427
 14.8417   46.12100   60.65200   38.4355  129.7577    1.38700   -0.00157
 14.8500   45.96400   60.90000   38.4320  129.7784    1.40000   -0.00644
 14.8583   45.80800   61.14900   38.4285  129.7992    1.41100   -0.01379
 14.8667   45.65200   61.39600   38.4249  129.8200    1.43300   -0.02002
 14.8750   45.49600   61.64300   38.4212  129.8409    1.45300   -0.02574
 14.8833   45.34000   61.89000   38.4174  129.8618    1.46700   -0.02797
 14.8917   45.18400   62.13600   38.4136  129.8828    1.50700   -0.02068
 14.9000   45.02900   62.38200   38.4096  129.9038    1.56700   -0.01336
 14.9083   44.87300   62.62700   38.4056  129.9249    1.58400   -0.00723
 14.9167   44.71700   62.87200   38.4015  129.9462    1.62100   -0.01126
 14.9250   44.56200   63.11600   38.3973  129.9673    1.64400   -0.00775
 14.9333   44.40700   63.36000   38.3930  129.9886    1.69500   -0.00680
 14.9417   44.25100   63.60400   38.3886  130.0100    1.72700   -0.00818
 14.9500   44.09600   63.84700   38.3842  130.0314    1.74700   -0.01440
 14.9583   43.94100   64.08900   38.3797  130.0528    1.78300   -0.01537
 14.9667   43.78600   64.33100   38.3751  130.0744    1.83900   -0.01591
 14.9750   43.63200   64.57300   38.3703  130.0959    1.86100   -0.01048
 14.9833   43.47700   64.81400   38.3655  130.1175    1.92100   -0.01105
 14.9917   43.32200   65.05500   38.3607  130.1393    1.95200   -0.00743
 15.0000   43.16800   65.29500   38.3557  130.1609    1.99300   -0.00929
 15.0083   43.01200   65.53100   38.3509  130.1828    2.03400   -0.00029
 15.0167   42.85600   65.76700   38.3460  130.2048    2.11200    0.01102
 15.0250   42.70000   66.00300   38.3409  130.2269    2.16400    0.01623
 15.0333   42.54500   66.23800   38.3358  130.2489    2.18200    0.00984
 15.0417   42.38900   66.47300   38.3306  130.2711    2.21400   -0.00260
 15.0500   42.23400   66.70800   38.3253  130.2932    2.24200   -0.00922
 15.0583   42.07900   66.94200   38.3199  130.3155    2.28200   -0.01216
 15.0667   41.92400   67.17600   38.3144  130.3378    2.32800   -0.00836
 15.0750   41.76900   67.40900   38.3089  130.3602    2.38500   -0.00353
 15.0833   41.61400   67.64200   38.3033  130.3827    2.43200   -0.00176
 15.0917   41.45900   67.87500   38.2975  130.4052    2.46800   -0.00310
 15.1000   41.30400   68.10700   38.2917  130.4278    2.51200    0.00060
 15.1083   41.14900   68.33900   38.2858  130.4505    2.58200    0.00243
 15.1167   40.99500   68.57100   38.2797  130.4732    2.61100    0.00351
 15.1250   40.84000   68.80200   38.2736  130.4960    2.65600   -0.01414
 15.1333   40.68600   69.03200   38.2675  130.5188    2.65000   -0.02372
 15.1417   40.53200   69.26300   38.2611  130.5418    2.72100   -0.03302
 15.1500   40.37800   69.49300   38.2548  130.5647    2.77400   -0.02873
 15.1583   40.22300   69.72300   38.2483  130.5879    2.83100   -0.02743
 15.1667   40.06900   69.95200   38.2417  130.6110    2.89000   -0.02716
 15.1750   39.91400   70.17800   38.2352  130.6343    2.94100   -0.02084
 15.1833   39.75900   70.40300   38.2287  130.6577    3.02700   -0.02156
 15.1917   39.60400   70.62800   38.2220  130.6811    3.05700   -0.01964
 15.2000   39.45000   70.85300   38.2153  130.7045    3.12200   -0.01904
 15.2083   39.29500   71.07800   38.2084  130.7281    3.20600   -0.00697
 15.2167   39.14000   71.30200   38.2014  130.7518    3.29500    0.00590
 15.2250   38.98600   71.52600   38.1944  130.7755    3.36800    0.01141
 15.2333   38.83100   71.75000   38.1872  130.7993    3.42200    0.00632
 15.2417   38.67700   71.97300   38.1800  130.8232    3.46400    0.00546
 15.2500   38.52200   72.19600   38.1726  130.8472    3.55500    0.00111
 15.2583   38.36800   72.41900   38.1651  130.8712    3.59400    0.00087
 15.2667   38.21400   72.64100   38.1576  130.8953    3.65100   -0.00010
 15.2750   38.06000   72.86300   38.1500  130.9195    3.74200    0.00502
 15.2833   37.90600   73.08500   38.1422  130.9438    3.81100    0.00957
 15.2917   37.75200   73.30700   38.1343  130.9682    3.86900    0.00791
 15.3000   37.59900   73.52800   38.1263  130.9925    3.93000    0.00260
 15.3083   37.44500   73.74900   38.1183  131.0170    3.98000    0.00169
 15.3167   37.29100   73.96900   38.1101  131.0416    4.05900   -0.00848
 15.3250   37.13800   74.18900   38.1019  131.0662    4.08100   -0.01264
 15.3333   36.98400   74.40900   38.0935  131.0910    4.16200   -0.02850
 15.3417   36.83000   74.62600   38.0852  131.1159    4.18800   -0.02199
 15.3500   36.67500   74.84200   38.0768  131.1410    4.31200   -0.01651
 15.3583   36.52100   75.05800   38.0683  131.1661    4.38600   -0.00651
 15.3667   36.36700   75.27400   38.0597  131.1912    4.43300   -0.00539
 15.3750   36.21300   75.49000   38.0509  131.2165    4.51800   -0.00576
 15.3833   36.05900   75.70600   38.0421  131.2419    4.59000   -0.00120
 15.3917   35.90500   75.92100   38.0331  131.2673    4.66600    0.00426
 15.4000   35.75100   76.13600   38.0241  131.2929    4.75800    0.01163
 15.4083   35.59800   76.35000   38.0149  131.3184    4.84300    0.00737
 15.4167   35.44400   76.56500   38.0056  131.3442    4.86500   -0.00710
 15.4250   35.29000   76.77900   37.9962  131.3701    4.91200   -0.02353
 15.4333   35.13700   76.99200   37.9867  131.3959    4.98600   -0.02675
 15.4417   34.98300   77.20600   37.9771  131.4220    5.07600   -0.02006
 15.4500   34.83000   77.41900   37.9674  131.4480    5.17600   -0.01221
 15.4583   34.67700   77.63200   37.9575  131.4742    5.26800   -0.00635
 15.4667   34.52300   77.84500   37.9476  131.5005    5.35500   -0.00939
 15.4750   34.37000   78.05700   37.9375  131.5269    5.41500   -0.01554
 15.4833   34.21700   78.26900   37.9273  131.5534    5.49100   -0.02542
 15.4917   34.06400   78.48100   37.9170  131.5799    5.55900   -0.03647
 15.5000   33.91100   78.69200   37.9066  131.6066    5.61800   -0.04803
 15.5083   33.75700   78.90100   37.8962  131.6335    5.69900   -0.03811
 15.5167   33.60300   79.10900   37.8858  131.6606    5.87800   -0.02302
 15.5250   33.45000   79.31700   37.8752  131.6876    5.96500    0.01079
 15.5333   33.29600   79.52500   37.8644  131.7148    6.13700    0.02241
 15.5417   33.14300   79.73300   37.8535  131.7421    6.20400    0.02839
 15.5500   32.99000   79.94100   37.8425  131.7694    6.25600    0.02272
 15.5583   32.83600   80.14800   37.8314  131.7971    6.36400    0.02099
 15.5667   32.68300   80.35500   37.8202  131.8246    6.44500    0.03108
 15.5750   32.53000   80.56200   37.8088  131.8524    6.55100    0.04313
 15.5833   32.37700   80.76800   37.7974  131.8802    6.66700    0.04398
 15.5917   32.22400   80.97400   37.7858  131.9081    6.68900    0.04771
 15.6000   32.07100   81.18000   37.7740  131.9362    6.80300    0.04670
 15.6083   31.91800   81.38600   37.7621  131.9644    6.88500    0.05112
 15.6167   31.76500   81.59200   37.7501  131.9927    6.92300    0.03907
 15.6250   31.61200   81.79700   37.7380  132.0212    6.94600    0.02605
 15.6333   31.45900   82.00200   37.7257  132.0498    7.01400    0.01189
 15.6417   31.30600   82.20600   37.7133  132.0785    7.03800   -0.00400
 15.6500   31.15300   82.41100   37.7008  132.1073    7.04500   -0.00692
 15.6583   31.00100   82.61500   37.6881  132.1361    7.17400   -0.00886
 15.6667   30.84800   82.81800   37.6754  132.1652    7.19800   -0.00451
 15.6750   30.69500   83.02000   37.6625  132.1944    7.23700   -0.00614
 15.6833   30.54200   83.22100   37.6496  132.2238    7.33200    0.00371
 15.6917   30.38900   83.42200   37.6366  132.2533    7.41300    0.01143
 15.7000   30.23600   83.62200   37.6234  132.2830    7.43900    0.00494
 15.7083   30.08300   83.82300   37.6100  132.3128    7.45900   -0.01036
 15.7167   29.93000   84.02300   37.5965  132.3427    7.49400   -0.01797
 15.7250   29.77700   84.22300   37.5829  132.3728    7.55600   -0.01394
 15.7333   29.62400   84.42300   37.5691  132.4030    7.64100   -0.00572
 15.7417   29.47100   84.62200   37.5552  132.4334    7.70000    0.00607
 15.7500   29.31800   84.82200   37.5411  132.4639    7.78400    0.01336
 15.7583   29.16600   85.02100   37.5269  132.4944    7.84100    0.01147
 15.7667   29.01300   85.21900   37.5125  132.5252    7.85200    0.01798
 15.7750   28.86000   85.41800   37.4980  132.5562    7.97900    0.01484
 15.7833   28.70800   85.61600   37.4833  132.5872    7.98700    0.01186
 15.7917   28.55500   85.81400   37.4685  132.6185    8.00300   -0.01570
 15.8000   28.40300   86.01200   37.4534  132.6497    8.00700   -0.02108
 15.8083   28.25000   86.20900   37.4383  132.6813    8.14100   -0.02236
 15.8167   28.09800   86.40600   37.4230  132.7129    8.18700   -0.02017
 15.8250   27.94500   86.60300   37.4075  132.7448    8.21300   -0.03538
 15.8333   27.79300   86.80000   37.3919  132.7767    8.25700   -0.03819
 15.8417   27.64000   86.99400   37.3763  132.8090    8.37500   -0.04674
 15.8500   27.48700   87.18800   37.3605  132.8415    8.37700   -0.03730
 15.8583   27.33500   87.38300   37.3444  132.8739    8.52600   -0.03998
 15.8667   27.18200   87.57600   37.3284  132.9067    8.58200   -0.02397
 15.8750   27.02900   87.77000   37.3120  132.9396    8.69800   -0.03261
 15.8833   26.87700   87.96300   37.2955  132.9725    8.72600   -0.02138
 15.8917   26.72400   88.15600   37.2789  133.0059    8.90600   -0.02327
 15.9000   26.57200   88.34900   37.2620  133.0392    8.95500   -0.00689
 15.9083   26.41900   88.54200   37.2450  133.0728    9.09000   -0.01049
 15.9167   26.26700   88.73400   37.2278  133.1065    9.16500   -0.00619
 15.9250   26.11400   88.92700   37.2104  133.1406    9.26700   -0.01216
 15.9333   25.96200   89.11800   37.1929  133.1746    9.35500   -0.01945
 15.9417   25.80900   89.31000   37.1751  133.2090    9.43200   -0.02411
 15.9500   25.65700   89.50100   37.1572  133.2435    9.56600   -0.01527
 15.9583   25.50500   89.69300   37.1390  133.2780    9.74500   -0.01587
 15.9667   25.35200   89.88300   37.1208  133.3131    9.78700   -0.02144
 15.9750   25.20000   90.07400   37.1022  133.3481    9.90100   -0.04603
 15.9833   25.04700   90.26400   37.0836  133.3835    9.98200   -0.05972
 15.9917   24.89500   90.45400   37.0647  133.4189   10.09400   -0.07288
 16.0000   24.74300   90.64400   37.0456  133.4545   10.22600   -0.07383
 16.0083   24.59000   90.83200   37.0264  133.4906   10.38800   -0.06847
 16.0167   24.43800   91.01900   37.0072  133.5266   10.55300   -0.05319
 16.0250   24.28500   91.20700   36.9876  133.5631   10.75300   -0.03664
 16.0333   24.13300   91.39400   36.9678  133.5996   10.93000   -0.01183
 16.0417   23.98000   91.58100   36.9479  133.6366   11.14100   -0.00040
 16.0500   23.82800   91.76800   36.9277  133.6735   11.26000    0.01793
 16.0583   23.67600   91.95400   36.9073  133.7106   11.48200    0.02353
 16.0667   23.52300   92.14100   36.8866  133.7482   11.61800    0.04112
 16.0750   23.37100   92.32700   36.8658  133.7858   11.81200    0.04556
 16.0833   23.21800   92.51200   36.8448  133.8239   11.94600    0.06439
 16.0917   23.06600   92.69800   36.8235  133.8619   12.16500    0.06289
 16.1000   22.91400   92.88300   36.8020  133.9002   12.22300    0.06453
 16.1083   22.76100   93.06800   36.7803  133.9390   12.36900    0.04686
 16.1167   22.60900   93.25300   36.7583  133.9778   12.45400    0.04285
 16.1250   22.45600   93.43700   36.7361  134.0171   12.58000    0.04326
 16.1333   22.30400   93.62100   36.7137  134.0563   12.74000    0.03294
 16.1417   22.15200   93.80500   36.6911  134.0958   12.74600    0.02799
 16.1500   21.99900   93.98900   36.6681  134.1359   12.89200    0.00901
 16.1583   21.84700   94.17200   36.6450  134.1759   12.93600    0.00348
 16.1667   21.69400   94.35500   36.6216  134.2165   13.01300    0.00272
 16.1750   21.54200   94.53600   36.5981  134.2571   13.17700    0.01663
 16.1833   21.39000   94.71700   36.5744  134.2979   13.31500    0.02256
 16.1917   21.23700   94.89800   36.5503  134.3393   13.33100    0.01827
 16.2000   21.08500   95.07900   36.5260  134.3807   13.42400    0.01457
 16.2083   20.93200   95.26000   36.5014  134.4226   13.55500    0.03130
 16.2167   20.78000   95.44000   36.4766  134.4646   13.68800    0.02872
 16.2250   20.62800   95.62000   36.4515  134.5068   13.63400    0.00902
 16.2333   20.47500   95.80000   36.4261  134.5496   13.62900    0.00607
 16.2417   20.32300   95.97900   36.4005  134.5924   13.86200    0.02499
 16.2500   20.17000   96.15900   36.3745  134.6358   13.94000    0.05612
 16.2583   20.01800   96.33700   36.3484  134.6792   14.00500    0.07116
 16.2667   19.86600   96.51600   36.3219  134.7228   14.10700    0.08408
 16.2750   19.71300   96.69500   36.2950  134.7671   14.15200    0.09250
 16.2833   19.56100   96.87300   36.2679  134.8114   14.16000    0.08528
 16.2917   19.40800   97.05000   36.2406  134.8564   14.12800    0.06845
 16.3000   19.25600   97.22800   36.2129  134.9013   14.07900    0.05037
 16.3083   19.10300   97.40500   36.1849  134.9468   14.06600    0.04385
 16.3167   18.95000   97.58200   36.1566  134.9927   14.10700    0.03905
 16.3250   18.79800   97.75900   36.1279  135.0386   14.05500    0.04479
 16.3333   18.64500   97.93500   36.0990  135.0852   14.09100    0.04143
 16.3417   18.49300   98.11000   36.0699  135.1317   14.04300    0.04366
 16.3500   18.34000   98.28500   36.0404  135.1790   14.00500    0.01800
