  5.0500   73.01500  -47.00400   37.8089  126.3275    3.46400   -0.02482
  5.0583   73.03900  -46.18200   37.8163  126.3383    3.40000   -0.03058
  5.0667   73.06100  -45.35800   37.8237  126.3491    3.33100   -0.03682
  5.0750   73.08100  -44.53200   37.8311  126.3601    3.27700   -0.04420
  5.0833   73.09800  -43.70600   37.8384  126.3710    3.21600   -0.04498
  5.0917   73.11300  -42.87900   37.8456  126.3819    3.17300   -0.04111
  5.1000   73.12600  -42.05200   37.8528  126.3929    3.14200   -0.03515
  5.1083   73.13600  -41.22400   37.8600  126.4039    3.09300   -0.03186
  5.1167   73.14400  -40.39600   37.8671  126.4150    3.04600   -0.02677
  5.1250   73.14900  -39.56900   37.8742  126.4260    3.02600   -0.01763
  5.1333   73.15300  -38.74100   37.8813  126.4372    2.99400   -0.00993
  5.1417   73.15400  -37.91400   37.8882  126.4483    2.94800   -0.01640
  5.1500   73.15200  -37.08700   37.8952  126.4595    2.88800   -0.01246
  5.1583   73.14800  -36.26200   37.9021  126.4707    2.89400   -0.01588
  5.1667   73.14300  -35.43700   37.9090  126.4820    2.83000   -0.01071
  5.1750   73.13100  -34.61300   37.9159  126.4931    2.80100   -0.01386
  5.1833   73.11700  -33.78900   37.9228  126.5044    2.78300   -0.01320
  5.1917   73.10100  -32.96800   37.9297  126.5156    2.73300   -0.00945
  5.2000   73.08300  -32.14900   37.9365  126.5269    2.71600   -0.00554
  5.2083   73.06200  -31.33100   37.9433  126.5382    2.69900   -0.00239
  5.2167   73.03900  -30.51600   37.9500  126.5496    2.64600   -0.00441
  5.2250   73.01400  -29.70300   37.9567  126.5610    2.61200    0.00047
  5.2333   72.98700  -28.89300   37.9634  126.5724    2.61600    0.00448
  5.2417   72.95700  -28.08500   37.9700  126.5839    2.55700    0.01240
  5.2500   72.92600  -27.28100   37.9765  126.5954    2.53300    0.01559
  5.2583   72.89200  -26.47900   37.9831  126.6069    2.51900    0.02347
  5.2667   72.85600  -25.68100   37.9895  126.6184    2.47400    0.03269
  5.2750   72.81800  -24.88600   37.9960  126.6300    2.45100    0.03412
  5.2833   72.77800  -24.09400   38.0024  126.6417    2.41200    0.03495
  5.2917   72.73700  -23.30700   38.0086  126.6533    2.36300    0.03468
  5.3000   72.69300  -22.52200   38.0149  126.6651    2.33700    0.02321
  5.3083   72.64700  -21.74200   38.0212  126.6768    2.26300    0.00765
  5.3167   72.59900  -20.96500   38.0274  126.6886    2.20100   -0.00696
  5.3250   72.54900  -20.19300   38.0335  126.7004    2.17700   -0.01763
  5.3333   72.49700  -19.42500   38.0396  126.7122    2.11400   -0.01971
  5.3417   72.44000  -18.66200   38.0459  126.7240    2.07800   -0.03258
  5.3500   72.38100  -17.90400   38.0520  126.7358    2.01900   -0.02529
  5.3583   72.32100  -17.15100   38.0581  126.7477    2.01700   -0.02701
  5.3667   72.25800  -16.40200   38.0642  126.7596    1.95300   -0.01356
  5.3750   72.19400  -15.65800   38.0702  126.7715    1.94100   -0.00834
  5.3833   72.12800  -14.91800   38.0762  126.7835    1.91300    0.00225
  5.3917   72.06000  -14.18400   38.0821  126.7955    1.86700    0.00557
  5.4000   71.99100  -13.45400   38.0880  126.8075    1.83400    0.00887
  5.4083   71.91900  -12.72900   38.0939  126.8196    1.80900    0.00783
  5.4167   71.84700  -12.00900   38.0997  126.8317    1.75300    0.00831
  5.4250   71.77200  -11.29400   38.1055  126.8439    1.72800    0.00258
  5.4333   71.69600  -10.58500   38.1112  126.8561    1.68700    0.00328
  5.4417   71.61900   -9.88000   38.1168  126.8683    1.65000   -0.00154
  5.4500   71.54000   -9.18000   38.1224  126.8806    1.60600   -0.00398
  5.4583   71.45900   -8.48600   38.1280  126.8929    1.56900   -0.00871
  5.4667   71.37700   -7.79600   38.1335  126.9052    1.52300   -0.01357
  5.4750   71.29400   -7.11200   38.1390  126.9176    1.47800   -0.00955
  5.4833   71.20900   -6.43300   38.1444  126.9300    1.46700    0.00174
  5.4917   71.12300   -5.75900   38.1498  126.9424    1.44300    0.01882
  5.5000   71.03500   -5.09100   38.1551  126.9549    1.41600    0.02625
  5.5083   70.94300   -4.43100   38.1606  126.9673    1.37600    0.02379
  5.5167   70.85000   -3.77600   38.1659  126.9798    1.32300    0.00920
  5.5250   70.75500   -3.12600   38.1713  126.9923    1.26000   -0.00295
  5.5333   70.65900   -2.48200   38.1766  127.0049    1.23200   -0.01426
  5.5417   70.56200   -1.84300   38.1818  127.0175    1.18500   -0.01329
  5.5500   70.46300   -1.20900   38.1871  127.0301    1.16300   -0.02861
  5.5583   70.36400   -0.58000   38.1922  127.0428    1.08800   -0.03808
  5.5667   70.26300    0.04400   38.1973  127.0555    1.06300   -0.04706
  5.5750   70.16100    0.66300   38.2024  127.0682    1.04300   -0.04229
  5.5833   70.05800    1.27700   38.2074  127.0810    1.00900   -0.03747
  5.5917   69.95400    1.88500   38.2124  127.0938    0.98300   -0.02651
  5.6000   69.84900    2.48900   38.2173  127.1067    0.98400   -0.01035
  5.6083   69.74300    3.08800   38.2222  127.1196    0.96900    0.00088
  5.6167   69.63600    3.68200   38.2270  127.1325    0.93000    0.00141
  5.6250   69.52800    4.27100   38.2318  127.1455    0.89800    0.01678
  5.6333   69.42000    4.85500   38.2365  127.1585    0.92800    0.03335
  5.6417   69.31000    5.43400   38.2412  127.1715    0.89500    0.03762
  5.6500   69.19900    6.00900   38.2458  127.1846    0.82700    0.02779
  5.6583   69.08800    6.57900   38.2503  127.1977    0.81700    0.01743
  5.6667   68.97500    7.14400   38.2549  127.2109    0.78200    0.01300
  5.6750   68.85900    7.70000   38.2595  127.2240    0.73500    0.00280
  5.6833   68.74100    8.25100   38.2642  127.2372    0.70800   -0.00360
  5.6917   68.62300    8.79800   38.2687  127.2504    0.68700   -0.01788
  5.7000   68.50500    9.34100   38.2732  127.2636    0.61600   -0.04059
  5.7083   68.38500    9.87900   38.2776  127.2769    0.56800   -0.05283
  5.7167   68.26500   10.41200   38.2820  127.2902    0.58400   -0.05432
  5.7250   68.14400   10.94200   38.2864  127.3036    0.55300   -0.04599
  5.7333   68.02200   11.46700   38.2907  127.3170    0.54200   -0.05848
  5.7417   67.90000   11.98700   38.2949  127.3304    0.50000   -0.05966
  5.7500   67.77700   12.50400   38.2991  127.3439    0.51300   -0.05992
  5.7583   67.65300   13.01700   38.3033  127.3574    0.51100   -0.05416
  5.7667   67.52900   13.52500   38.3074  127.3710    0.49600   -0.05833
  5.7750   67.40400   14.03000   38.3114  127.3846    0.48300   -0.04628
  5.7833   67.27900   14.53000   38.3154  127.3982    0.54100   -0.03749
  5.7917   67.15300   15.02700   38.3194  127.4119    0.52200   -0.01683
  5.8000   67.02600   15.51900   38.3233  127.4256    0.55400   -0.00835
  5.8083   66.89900   16.00800   38.3271  127.4394    0.57500    0.00716
  5.8167   66.77200   16.49300   38.3309  127.4531    0.57800    0.01534
  5.8250   66.64400   16.97500   38.3346  127.4670    0.58800    0.02070
  5.8333   66.51500   17.45300   38.3383  127.4809    0.59800    0.03019
  5.8417   66.38300   17.92200   38.3421  127.4947    0.61300    0.03683
  5.8500   66.25100   18.38700   38.3459  127.5086    0.60700    0.04781
  5.8583   66.11800   18.84900   38.3496  127.5225    0.62600    0.04695
  5.8667   65.98500   19.30800   38.3532  127.5365    0.59500    0.06073
  5.8750   65.85100   19.76300   38.3569  127.5505    0.63000    0.06366
  5.8833   65.71700   20.21500   38.3604  127.5645    0.60600    0.06200
  5.8917   65.58300   20.66400   38.3639  127.5786    0.55400    0.05832
  5.9000   65.44800   21.10900   38.3674  127.5927    0.57700    0.04881
  5.9083   65.31300   21.55100   38.3707  127.6069    0.53000    0.04551
  5.9167   65.17700   21.99000   38.3741  127.6211    0.49600    0.01991
  5.9250   65.04100   22.42600   38.3774  127.6354    0.44400   -0.00390
  5.9333   64.90500   22.85900   38.3806  127.6496    0.40200   -0.02347
  5.9417   64.76800   23.28900   38.3838  127.6640    0.38200   -0.03947
  5.9500   64.63200   23.71600   38.3869  127.6783    0.34400   -0.04870
  5.9583   64.49400   24.14000   38.3900  127.6927    0.32600   -0.06061
  5.9667   64.35700   24.56100   38.3930  127.7072    0.30100   -0.06344
  5.9750   64.21900   24.98000   38.3960  127.7217    0.29800   -0.06634
  5.9833   64.08100   25.39500   38.3989  127.7362    0.28500   -0.06482
  5.9917   63.94300   25.80800   38.4018  127.7508    0.28100   -0.05954
  6.0000   63.80500   26.21900   38.4045  127.7654    0.29600   -0.05554
  6.0083   63.66300   26.62100   38.4075  127.7800    0.29100   -0.04636
  6.0167   63.52200   27.02000   38.4103  127.7946    0.31300   -0.03876
  6.0250   63.38000   27.41700   38.4132  127.8093    0.32400   -0.02069
  6.0333   63.23800   27.81200   38.4159  127.8240    0.34900   -0.00371
  6.0417   63.09500   28.20400   38.4187  127.8388    0.36700    0.01218
  6.0500   62.95300   28.59400   38.4213  127.8536    0.38100    0.02427
  6.0583   62.81000   28.98100   38.4240  127.8684    0.39600    0.03738
  6.0667   62.66800   29.36600   38.4265  127.8833    0.41300    0.05292
  6.0750   62.52500   29.74900   38.4290  127.8982    0.42900    0.08382
  6.0833   62.38100   30.12900   38.4314  127.9132    0.49400    0.09829
  6.0917   62.23800   30.50800   38.4338  127.9282    0.45300    0.07567
  6.1000   62.09500   30.88400   38.4361  127.9432    0.33800    0.02566
  6.1083   61.95100   31.25800   38.4384  127.9583    0.30200    0.00922
  6.1167   61.80800   31.62900   38.4406  127.9734    0.36700    0.03244
  6.1250   61.66400   31.99900   38.4427  127.9886    0.38100    0.04483
  6.1333   61.52000   32.36600   38.4448  128.0038    0.30400    0.02090
  6.1417   61.37600   32.73200   38.4469  128.0191    0.24100   -0.00484
  6.1500   61.23200   33.09500   38.4488  128.0343    0.24300    0.00310
  6.1583   61.08700   33.45700   38.4508  128.0497    0.27400    0.00582
  6.1667   60.94300   33.81600   38.4526  128.0650    0.18500   -0.00303
  6.1750   60.79600   34.16900   38.4546  128.0804    0.14400   -0.02532
  6.1833   60.64900   34.51900   38.4566  128.0958    0.13200   -0.02716
  6.1917   60.50200   34.86800   38.4585  128.1113    0.12300   -0.01954
  6.2000   60.35500   35.21500   38.4603  128.1268    0.11800   -0.01464
  6.2083   60.20800   35.56000   38.4620  128.1423    0.09900   -0.01915
  6.2167   60.06100   35.90400   38.4637  128.1579    0.06200   -0.02705
  6.2250   59.91300   36.24600   38.4654  128.1735    0.05500   -0.03587
  6.2333   59.76600   36.58600   38.4670  128.1892    0.04200   -0.04707
  6.2417   59.61900   36.92400   38.4685  128.2049    0.00000   -0.05186
  6.2500   59.47100   37.26100   38.4700  128.2206    0.02200   -0.06187
  6.2583   59.32400   37.59600   38.4714  128.2364    0.00100   -0.06006
  6.2667   59.17600   37.93000   38.4728  128.2523    0.01300   -0.06888
  6.2750   59.02900   38.26200   38.4741  128.2681    0.00900   -0.05141
  6.2833   58.88100   38.59300   38.4753  128.2841    0.08600   -0.03856
  6.2917   58.73300   38.92200   38.4765  128.3000    0.09100   -0.03465
  6.3000   58.58600   39.24900   38.4776  128.3160    0.06600   -0.03949
  6.3083   58.43800   39.57500   38.4787  128.3320    0.12300   -0.04894
  6.3167   58.29100   39.90000   38.4796  128.3481    0.12200   -0.04727
  6.3250   58.14300   40.22300   38.4806  128.3642    0.14600   -0.04473
  6.3333   57.99600   40.54500   38.4814  128.3803    0.21300   -0.03763
  6.3417   57.84600   40.86100   38.4824  128.3965    0.23600   -0.02500
  6.3500   57.69600   41.17500   38.4834  128.4128    0.28500   -0.02139
  6.3583   57.54600   41.48800   38.4843  128.4290    0.33000   -0.01399
  6.3667   57.39600   41.79900   38.4851  128.4453    0.36900   -0.00978
  6.3750   57.24600   42.11000   38.4859  128.4617    0.41000   -0.00554
  6.3833   57.09600   42.41900   38.4866  128.4781    0.46100   -0.00240
  6.3917   56.94700   42.72700   38.4872  128.4945    0.50300   -0.00024
  6.4000   56.79700   43.03300   38.4878  128.5110    0.54700   -0.00900
  6.4083   56.64700   43.33900   38.4883  128.5275    0.56100   -0.01436
  6.4167   56.49700   43.64300   38.4888  128.5441    0.61600   -0.01849
  6.4250   56.34800   43.94600   38.4891  128.5607    0.66800   -0.01110
  6.4333   56.19800   44.24900   38.4895  128.5774    0.72500   -0.01158
  6.4417   56.04900   44.54900   38.4897  128.5940    0.75300   -0.01190
  6.4500   55.89900   44.84900   38.4899  128.6108    0.80400   -0.00239
  6.4583   55.75000   45.14800   38.4900  128.6275    0.89400    0.00666
  6.4667   55.60000   45.44600   38.4901  128.6444    0.91900    0.01357
  6.4750   55.45100   45.74200   38.4901  128.6612    0.95700    0.00926
  6.4833   55.30100   46.03800   38.4901  128.6781    1.00100    0.00620
  6.4917   55.15200   46.33200   38.4900  128.6950    1.03000    0.02320
  6.5000   55.00300   46.62600   38.4898  128.7120    1.14100    0.03903
  6.5083   54.85200   46.91400   38.4897  128.7290    1.18500    0.04087
  6.5167   54.70000   47.20000   38.4896  128.7461    1.16100    0.03602
  6.5250   54.54900   47.48600   38.4895  128.7632    1.24500    0.02842
  6.5333   54.39800   47.77100   38.4892  128.7804    1.27300    0.02632
  6.5417   54.24700   48.05600   38.4889  128.7976    1.26500    0.00489
  6.5500   54.09600   48.33900   38.4885  128.8148    1.27400   -0.01724
  6.5583   53.94500   48.62100   38.4881  128.8321    1.29600   -0.02014
  6.5667   53.79400   48.90300   38.4876  128.8495    1.35700   -0.01069
  6.5750   53.64400   49.18300   38.4870  128.8668    1.41000    0.01669
  6.5833   53.49300   49.46300   38.4863  128.8842    1.49300    0.02213
  6.5917   53.34200   49.74200   38.4856  128.9017    1.46500    0.02186
  6.6000   53.19200   50.02000   38.4849  128.9192    1.49100    0.00632
  6.6083   53.04100   50.29800   38.4840  128.9368    1.51400    0.01132
  6.6167   52.89100   50.57400   38.4831  128.9543    1.56300    0.00713
  6.6250   52.74100   50.85000   38.4821  128.9720    1.56000    0.00822
  6.6333   52.59100   51.12500   38.4811  128.9896    1.60600    0.01105
  6.6417   52.44000   51.39900   38.4800  129.0074    1.66100    0.01442
  6.6500   52.29000   51.67200   38.4788  129.0251    1.65500    0.02028
  6.6583   52.14000   51.94500   38.4776  129.0430    1.70700    0.00226
  6.6667   51.99000   52.21700   38.4763  129.0608    1.66700   -0.01277
  6.6750   51.83900   52.48300   38.4751  129.0786    1.66800   -0.02337
  6.6833   51.68700   52.74900   38.4738  129.0966    1.73300   -0.00700
  6.6917   51.53600   53.01500   38.4725  129.1146    1.79100    0.02913
  6.7000   51.38400   53.28000   38.4711  129.1327    1.86100    0.04054
  6.7083   51.23300   53.54400   38.4696  129.1508    1.83100    0.03001
  6.7167   51.08200   53.80700   38.4681  129.1689    1.80600    0.01507
  6.7250   50.93000   54.07000   38.4665  129.1871    1.85700    0.02202
  6.7333   50.77900   54.33200   38.4649  129.2054    1.90600    0.02903
  6.7417   50.62800   54.59400   38.4631  129.2236    1.87600    0.02737
  6.7500   50.47700   54.85500   38.4613  129.2420    1.89200    0.02237
  6.7583   50.32700   55.11500   38.4594  129.2603    1.92500    0.00665
  6.7667   50.17600   55.37500   38.4574  129.2787    1.85400   -0.00026
  6.7750   50.02500   55.63400   38.4554  129.2972    1.89700   -0.00263
  6.7833   49.87500   55.89200   38.4533  129.3157    1.93400    0.01480
  6.7917   49.72400   56.15000   38.4512  129.3343    1.92700    0.02808
  6.8000   49.57400   56.40700   38.4490  129.3528    1.95000    0.03754
  6.8083   49.42300   56.66400   38.4467  129.3715    1.97200    0.03734
  6.8167   49.27300   56.92000   38.4443  129.3902    1.92700    0.02744
  6.8250   49.12300   57.17600   38.4418  129.4089    1.91000    0.01461
  6.8333   48.97300   57.43100   38.4393  129.4277    1.92100    0.01911
  6.8417   48.82200   57.68100   38.4369  129.4465    1.94700    0.01701
  6.8500   48.67000   57.93100   38.4344  129.4655    1.91600   -0.00423
  6.8583   48.51900   58.18000   38.4319  129.4844    1.86400   -0.04230
  6.8667   48.36700   58.42900   38.4293  129.5035    1.83000   -0.06795
  6.8750   48.21600   58.67800   38.4266  129.5225    1.84600   -0.07979
  6.8833   48.06500   58.92500   38.4238  129.5416    1.85000   -0.07474
  6.8917   47.91400   59.17300   38.4210  129.5607    1.88200   -0.07897
  6.9000   47.76300   59.42000   38.4180  129.5800    1.86300   -0.07743
  6.9083   47.61200   59.66600   38.4151  129.5992    1.89300   -0.06293
  6.9167   47.46200   59.91300   38.4119  129.6185    1.98600   -0.02744
  6.9250   47.31100   60.15800   38.4088  129.6378    2.05700    0.01206
  6.9333   47.16000   60.40300   38.4056  129.6573    2.10800    0.02295
  6.9417   47.01000   60.64800   38.4023  129.6767    2.09900    0.01749
  6.9500   46.86000   60.89200   38.3989  129.6962    2.11900    0.01941
  6.9583   46.70900   61.13600   38.3955  129.7158    2.21200    0.00504
  6.9667   46.55900   61.37900   38.3920  129.7354    2.14400   -0.01544
  6.9750   46.40900   61.62200   38.3884  129.7550    2.14100   -0.03494
  6.9833   46.25900   61.86400   38.3847  129.7747    2.23800   -0.02560
  6.9917   46.10900   62.10600   38.3810  129.7944    2.28700   -0.01198
  7.0000   45.95900   62.34700   38.3772  129.8143    2.29900   -0.01297
  7.0083   45.80800   62.58500   38.3734  129.8341    2.33300   -0.00253
  7.0167   45.65700   62.82200   38.3696  129.8541    2.42400    0.00702
  7.0250   45.50600   63.05800   38.3658  129.8741    2.43700    0.02458
  7.0333   45.35500   63.29400   38.3618  129.8941    2.50800    0.02255
  7.0417   45.20400   63.53000   38.3578  129.9143    2.51700    0.01718
  7.0500   45.05400   63.76600   38.3536  129.9344    2.51800   -0.00297
  7.0583   44.90300   64.00100   38.3495  129.9546    2.53300   -0.00972
  7.0667   44.75200   64.23600   38.3452  129.9749    2.60100   -0.02074
  7.0750   44.60200   64.47000   38.3409  129.9952    2.57800   -0.01888
  7.0833   44.45200   64.70400   38.3364  130.0155    2.64000   -0.00818
  7.0917   44.30100   64.93800   38.3319  130.0361    2.74000    0.01713
  7.1000   44.15100   65.17100   38.3273  130.0565    2.77600    0.03130
  7.1083   44.00100   65.40400   38.3226  130.0771    2.78600    0.02253
  7.1167   43.85100   65.63600   38.3179  130.0976    2.78700    0.02269
  7.1250   43.70100   65.86800   38.3131  130.1183    2.85100    0.03050
  7.1333   43.55100   66.10000   38.3082  130.1390    2.88700    0.04334
  7.1417   43.40100   66.33200   38.3031  130.1598    2.90400    0.03341
  7.1500   43.25200   66.56300   38.2980  130.1806    2.87200    0.03220
  7.1583   43.10200   66.79300   38.2929  130.2015    2.94000    0.02424
  7.1667   42.95300   67.02400   38.2876  130.2224    2.91700    0.04372
  7.1750   42.80200   67.25000   38.2825  130.2434    2.98600    0.04224
  7.1833   42.65100   67.47700   38.2773  130.2646    2.95300    0.05943
  7.1917   42.50100   67.70300   38.2719  130.2857    3.00600    0.03716
  7.2000   42.35000   67.92800   38.2666  130.3070    2.91100    0.02626
  7.2083   42.20000   68.15400   38.2611  130.3282    2.92600    0.00560
  7.2167   42.05000   68.37900   38.2555  130.3496    2.93400    0.01674
  7.2250   41.89900   68.60400   38.2498  130.3711    2.96900    0.01016
  7.2333   41.74900   68.82900   38.2441  130.3925    2.90600   -0.01880
  7.2417   41.59900   69.05300   38.2382  130.4141    2.81800   -0.05086
  7.2500   41.44900   69.27700   38.2323  130.4357    2.84300   -0.06566
  7.2583   41.29900   69.50000   38.2263  130.4573    2.85200   -0.04464
  7.2667   41.15000   69.72400   38.2202  130.4790    2.91400   -0.02361
  7.2750   41.00000   69.94700   38.2140  130.5008    2.93400   -0.00632
  7.2833   40.85000   70.17000   38.2077  130.5227    2.93300   -0.00161
  7.2917   40.70100   70.39200   38.2014  130.5445    2.95100   -0.00006
  7.3000   40.55100   70.61400   38.1950  130.5665    2.95900   -0.01149
  7.3083   40.40200   70.83600   38.1884  130.5885    2.90300   -0.00627
  7.3167   40.25200   71.05700   38.1818  130.6107    3.00000    0.00317
  7.3250   40.10300   71.27900   38.1750  130.6328    3.04700    0.00719
  7.3333   39.95400   71.50000   38.1682  130.6550    2.98800   -0.02583
  7.3417   39.80300   71.71700   38.1615  130.6775    2.93800   -0.05129
  7.3500   39.65300   71.93500   38.1547  130.6999    3.03200   -0.06726
  7.3583   39.50300   72.15200   38.1478  130.7224    3.02200   -0.05511
  7.3667   39.35300   72.36900   38.1408  130.7450    3.10500   -0.09212
  7.3750   39.20300   72.58500   38.1337  130.7676    2.99100   -0.10441
  7.3833   39.05300   72.80200   38.1265  130.7904    3.11000   -0.11719
  7.3917   38.90300   73.01800   38.1192  130.8132    3.20800   -0.09355
  7.4000   38.75300   73.23400   38.1118  130.8361    3.26200   -0.07049
  7.4083   38.60400   73.44900   38.1044  130.8589    3.37600   -0.05009
  7.4167   38.45400   73.66500   38.0968  130.8820    3.45800   -0.00456
  7.4250   38.30500   73.88000   38.0891  130.9050    3.63200    0.01163
  7.4333   38.15500   74.09400   38.0814  130.9282    3.61000    0.03223
  7.4417   38.00600   74.30900   38.0735  130.9514    3.70200    0.05545
  7.4500   37.85600   74.52300   38.0655  130.9747    3.86700    0.11603
  7.4583   37.70700   74.73700   38.0575  130.9981    4.00800    0.15684
  7.4667   37.55700   74.95100   38.0493  131.0216    4.00400    0.16374
  7.4750   37.40800   75.16500   38.0410  131.0452    4.01100    0.14898
  7.4833   37.25900   75.37800   38.0327  131.0687    4.04000    0.13110
  7.4917   37.11000   75.59100   38.0242  131.0924    4.00300    0.12897
  7.5000   36.96100   75.80300   38.0157  131.1161    4.06200    0.10117
  7.5083   36.81100   76.01300   38.0072  131.1401    3.94600    0.06157
  7.5167   36.66100   76.22300   37.9986  131.1641    3.83900    0.00946
  7.5250   36.51100   76.43200   37.9899  131.1882    3.82200   -0.03160
  7.5333   36.36100   76.64100   37.9811  131.2124    3.74900   -0.03796
  7.5417   36.21200   76.85000   37.9722  131.2366    3.79500   -0.02742
  7.5500   36.06200   77.05800   37.9633  131.2610    3.86200   -0.02042
  7.5583   35.91300   77.26700   37.9541  131.2853    3.78400   -0.04051
  7.5667   35.76300   77.47500   37.9449  131.3099    3.71400   -0.07541
  7.5750   35.61400   77.68300   37.9356  131.3344    3.72300   -0.10674
  7.5833   35.46400   77.89100   37.9261  131.3592    3.66400   -0.12310
  7.5917   35.31500   78.09800   37.9166  131.3839    3.67500   -0.14867
  7.6000   35.16500   78.30500   37.9070  131.4089    3.65100   -0.14416
  7.6083   35.01600   78.51200   37.8972  131.4338    3.75900   -0.11583
  7.6167   34.86700   78.71900   37.8873  131.4588    3.90600   -0.05629
  7.6250   34.71700   78.92600   37.8773  131.4840    4.04100   -0.00314
  7.6333   34.56800   79.13200   37.8673  131.5092    4.12000    0.02963
  7.6417   34.41900   79.33800   37.8571  131.5345    4.16700    0.05724
  7.6500   34.27000   79.54400   37.8467  131.5599    4.28400    0.05584
  7.6583   34.12100   79.74900   37.8363  131.5854    4.22700    0.05333
  7.6667   33.97200   79.95400   37.8258  131.6110    4.27000    0.04226
  7.6750   33.82200   80.15700   37.8153  131.6368    4.34000    0.06078
  7.6833   33.67200   80.35900   37.8047  131.6628    4.42900    0.07981
  7.6917   33.52300   80.56200   37.7939  131.6887    4.47600    0.07868
  7.7000   33.37300   80.76400   37.7831  131.7148    4.43900    0.07062
  7.7083   33.22400   80.96500   37.7722  131.7409    4.47500    0.05459
  7.7167   33.07400   81.16700   37.7611  131.7673    4.46300    0.05124
  7.7250   32.92500   81.36900   37.7498  131.7936    4.47600    0.03312
  7.7333   32.77500   81.57000   37.7385  131.8202    4.42900    0.00666
  7.7417   32.62600   81.77100   37.7271  131.8467    4.37100   -0.02755
  7.7500   32.47600   81.97100   37.7156  131.8735    4.34500   -0.04797
  7.7583   32.32700   82.17200   37.7038  131.9003    4.36600   -0.03340
  7.7667   32.17700   82.37200   37.6921  131.9274    4.48400   -0.02427
  7.7750   32.02800   82.57200   37.6801  131.9543    4.43100   -0.02709
  7.7833   31.87900   82.77200   37.6680  131.9815    4.40400   -0.03935
  7.7917   31.72900   82.97200   37.6558  132.0089    4.48400   -0.05188
  7.8000   31.58000   83.17100   37.6435  132.0362    4.44600   -0.05318
  7.8083   31.43100   83.37000   37.6311  132.0637    4.48000   -0.06195
  7.8167   31.28200   83.56900   37.6185  132.0912    4.52500   -0.05521
  7.8250   31.13200   83.76700   37.6058  132.1191    4.56700   -0.06476
  7.8333   30.98300   83.96600   37.5929  132.1470    4.52100   -0.04839
  7.8417   30.83400   84.16200   37.5801  132.1749    4.70600   -0.02506
  7.8500   30.68400   84.35800   37.5672  132.2032    4.77800    0.02222
  7.8583   30.53400   84.55300   37.5541  132.2316    4.86300    0.05130
  7.8667   30.38500   84.74900   37.5408  132.2599    4.95200    0.08951
  7.8750   30.23500   84.94400   37.5275  132.2885    5.08300    0.08941
  7.8833   30.08500   85.13900   37.5140  132.3173    4.96600    0.07287
  7.8917   29.93600   85.33400   37.5003  132.3460    4.97700    0.03095
  7.9000   29.78600   85.52800   37.4866  132.3751    4.98700   -0.00459
  7.9083   29.63700   85.72300   37.4726  132.4041    4.92200   -0.03127
  7.9167   29.48700   85.91700   37.4586  132.4334    5.00700   -0.06943
  7.9250   29.33700   86.11100   37.4443  132.4629    4.96700   -0.07606
  7.9333   29.18800   86.30500   37.4299  132.4923    5.08900   -0.11302
  7.9417   29.03800   86.49800   37.4155  132.5220    5.01500   -0.11963
  7.9500   28.88900   86.69100   37.4008  132.5517    5.15100   -0.15781
  7.9583   28.73900   86.88400   37.3860  132.5818    5.10500   -0.15407
  7.9667   28.59000   87.07700   37.3710  132.6117    5.27400   -0.14033
  7.9750   28.44000   87.27000   37.3559  132.6421    5.48100   -0.10367
  7.9833   28.29100   87.46200   37.3407  132.6723    5.59200   -0.05878
  7.9917   28.14100   87.65400   37.3252  132.7030    5.83800   -0.04457
  8.0000   27.99200   87.84600   37.3097  132.7336    5.90900   -0.01468
  8.0083   27.84200   88.03500   37.2941  132.7645    6.13600   -0.00367
  8.0167   27.69200   88.22500   37.2783  132.7956    6.29600    0.00417
  8.0250   27.54200   88.41400   37.2625  132.8269    6.38100   -0.00482
  8.0333   27.39200   88.60400   37.2463  132.8583    6.53400   -0.02337
  8.0417   27.24200   88.79300   37.2301  132.8899    6.67200   -0.05372
  8.0500   27.09200   88.98100   37.2137  132.9217    6.70700   -0.06183
  8.0583   26.94300   89.17000   37.1971  132.9534    7.00500   -0.06236
  8.0667   26.79300   89.35800   37.1804  132.9855    7.19800   -0.04150
  8.0750   26.64300   89.54600   37.1635  133.0177    7.36400   -0.04788
  8.0833   26.49300   89.73400   37.1464  133.0501    7.51600   -0.05304
  8.0917   26.34300   89.92200   37.1291  133.0827    7.71900   -0.04418
  8.1000   26.19300   90.10900   37.1116  133.1155    7.96800   -0.04243
  8.1083   26.04300   90.29600   37.0940  133.1485    8.09200   -0.03362
  8.1167   25.89300   90.48300   37.0762  133.1816    8.35100   -0.03427
  8.1250   25.74300   90.67000   37.0582  133.2150    8.56500   -0.01990
  8.1333   25.59300   90.85600   37.0401  133.2485    8.79100   -0.00337
  8.1417   25.44300   91.04200   37.0218  133.2822    9.06600    0.01369
  8.1500   25.29300   91.22800   37.0032  133.3160    9.28600    0.01471
  8.1583   25.14300   91.41400   36.9845  133.3501    9.41000    0.01272
  8.1667   24.99300   91.59900   36.9656  133.3844    9.67200   -0.00765
  8.1750   24.84300   91.78300   36.9466  133.4188    9.77900    0.01138
  8.1833   24.69300   91.96600   36.9275  133.4535   10.13000    0.02416
  8.1917   24.54300   92.15000   36.9080  133.4884   10.34800    0.05185
  8.2000   24.39200   92.33300   36.8884  133.5237   10.53800    0.05123
  8.2083   24.24200   92.51500   36.8687  133.5590   10.71600    0.04158
  8.2167   24.09200   92.69800   36.8487  133.5945   10.86800    0.04260
