 12.6083   22.77500 -170.39799   31.8336  125.9736   17.16500   -0.01043
 12.6167   23.00000 -170.40900   31.8820  125.9838   17.05900   -0.01422
 12.6250   23.22400 -170.41901   31.9296  125.9938   16.90500   -0.00839
 12.6333   23.44900 -170.42900   31.9768  126.0037   16.83500   -0.01117
 12.6417   23.67500 -170.43900   32.0236  126.0135   16.67500   -0.00580
 12.6500   23.90000 -170.44800   32.0696  126.0231   16.57500   -0.00930
 12.6583   24.12600 -170.45700   32.1152  126.0326   16.44500   -0.00978
 12.6667   24.35200 -170.46600   32.1603  126.0419   16.30000   -0.00995
 12.6750   24.57800 -170.47501   32.2048  126.0512   16.20400   -0.00436
 12.6833   24.80500 -170.48500   32.2489  126.0605   16.11600    0.00574
 12.6917   25.03200 -170.49400   32.2925  126.0695   16.00800    0.00627
 12.7000   25.26000 -170.50200   32.3357  126.0784   15.85700    0.00096
 12.7083   25.48800 -170.50999   32.3785  126.0872   15.73600   -0.00299
 12.7167   25.71600 -170.51801   32.4207  126.0959   15.63300   -0.00496
 12.7250   25.94400 -170.52600   32.4624  126.1045   15.49500   -0.01038
 12.7333   26.17300 -170.53300   32.5038  126.1129   15.35400   -0.01886
 12.7417   26.40200 -170.53999   32.5447  126.1212   15.23900   -0.01448
 12.7500   26.63100 -170.54700   32.5851  126.1295   15.18100   -0.00665
 12.7583   26.86100 -170.55299   32.6252  126.1375   15.06200    0.00484
 12.7667   27.09000 -170.55901   32.6647  126.1455   14.96900    0.00556
 12.7750   27.32000 -170.56500   32.7038  126.1534   14.84500    0.00071
 12.7833   27.55100 -170.57100   32.7427  126.1612   14.69900   -0.01023
 12.7917   27.78100 -170.57600   32.7810  126.1688   14.57500   -0.01701
 12.8000   28.01200 -170.58099   32.8190  126.1764   14.48200   -0.01788
 12.8083   28.24300 -170.58600   32.8565  126.1839   14.37000   -0.01245
 12.8167   28.47400 -170.59100   32.8937  126.1913   14.28900   -0.00747
 12.8250   28.70600 -170.59500   32.9305  126.1985   14.20100   -0.01181
 12.8333   28.93800 -170.59900   32.9670  126.2057   14.04600   -0.01254
 12.8417   29.17000 -170.60400   33.0030  126.2129   13.98800   -0.02575
 12.8500   29.40300 -170.60800   33.0388  126.2200   13.83500   -0.01984
 12.8583   29.63600 -170.61200   33.0742  126.2270   13.78700   -0.02692
 12.8667   29.86900 -170.61600   33.1092  126.2338   13.66500   -0.01997
 12.8750   30.10300 -170.62000   33.1440  126.2407   13.59400   -0.03527
 12.8833   30.33600 -170.62300   33.1782  126.2474   13.43600   -0.02900
 12.8917   30.57100 -170.62601   33.2124  126.2541   13.43600   -0.02666
 12.9000   30.80500 -170.62900   33.2460  126.2606   13.34800   -0.00736
 12.9083   31.03900 -170.63100   33.2793  126.2670   13.28200   -0.00398
 12.9167   31.27400 -170.63400   33.3124  126.2735   13.20300    0.00186
 12.9250   31.50900 -170.63600   33.3451  126.2798   13.13100   -0.00616
 12.9333   31.74500 -170.63800   33.3776  126.2861   13.00000   -0.00686
 12.9417   31.98000 -170.63901   33.4096  126.2922   12.95800   -0.01323
 12.9500   32.21600 -170.64101   33.4414  126.2983   12.86100   -0.00439
 12.9583   32.45200 -170.64200   33.4729  126.3043   12.80600    0.00243
 12.9667   32.68800 -170.64301   33.5041  126.3103   12.75900    0.00731
 12.9750   32.92500 -170.64400   33.5351  126.3162   12.65300    0.00952
 12.9833   33.16200 -170.64400   33.5658  126.3220   12.58600    0.01063
 12.9917   33.39800 -170.64500   33.5960  126.3278   12.53100    0.01022
 13.0000   33.63600 -170.64500   33.6262  126.3335   12.41700    0.01008
 13.0083   33.87400 -170.64600   33.6560  126.3392   12.35100    0.00029
 13.0167   34.11200 -170.64600   33.6856  126.3448   12.25200   -0.00360
 13.0250   34.35000 -170.64700   33.7148  126.3504   12.17000   -0.01386
 13.0333   34.58900 -170.64700   33.7439  126.3559   12.07700   -0.01798
 13.0417   34.82800 -170.64700   33.7728  126.3614   12.00800   -0.01426
 13.0500   35.06700 -170.64600   33.8013  126.3667   11.96300   -0.01211
 13.0583   35.30600 -170.64600   33.8295  126.3720   11.86100   -0.00646
 13.0667   35.54600 -170.64500   33.8576  126.3773   11.80900   -0.00980
 13.0750   35.78500 -170.64400   33.8854  126.3825   11.72300   -0.01058
 13.0833   36.02500 -170.64301   33.9129  126.3877   11.63700   -0.01007
 13.0917   36.26600 -170.64200   33.9403  126.3928   11.59300   -0.00564
 13.1000   36.50600 -170.64101   33.9674  126.3979   11.52800   -0.00189
 13.1083   36.74700 -170.63901   33.9943  126.4029   11.44100    0.00036
 13.1167   36.98800 -170.63800   34.0209  126.4079   11.39400   -0.00267
 13.1250   37.22900 -170.63600   34.0473  126.4128   11.30900   -0.00853
 13.1333   37.47000 -170.63400   34.0735  126.4176   11.20900   -0.01068
 13.1417   37.71100 -170.63200   34.0994  126.4224   11.18000   -0.00683
 13.1500   37.95300 -170.63000   34.1252  126.4272   11.12000    0.00164
 13.1583   38.19500 -170.62801   34.1507  126.4320   11.04500    0.00151
 13.1667   38.43700 -170.62500   34.1760  126.4367   10.98000   -0.00631
 13.1750   38.68000 -170.62300   34.2012  126.4414   10.89000   -0.00769
 13.1833   38.92300 -170.62100   34.2262  126.4460   10.84300   -0.00732
 13.1917   39.16600 -170.61900   34.2509  126.4506   10.78500    0.00153
 13.2000   39.40900 -170.61600   34.2755  126.4551   10.73300   -0.00154
 13.2083   39.65300 -170.61301   34.2999  126.4597   10.63600   -0.00498
 13.2167   39.89700 -170.61099   34.3241  126.4642   10.58100   -0.01884
 13.2250   40.14100 -170.60800   34.3481  126.4686   10.48600   -0.01367
 13.2333   40.38500 -170.60500   34.3719  126.4730   10.47400   -0.00797
 13.2417   40.63000 -170.60201   34.3955  126.4774   10.42100    0.00521
 13.2500   40.87500 -170.59900   34.4190  126.4818   10.36000   -0.00367
 13.2583   41.11900 -170.59500   34.4422  126.4860   10.25500   -0.01184
 13.2667   41.36400 -170.59200   34.4653  126.4903   10.20700   -0.01592
 13.2750   41.61000 -170.58900   34.4883  126.4946   10.16500   -0.01071
 13.2833   41.85500 -170.58600   34.5110  126.4988   10.09900   -0.00339
 13.2917   42.10100 -170.58200   34.5336  126.5029   10.06100    0.00038
 13.3000   42.34600 -170.57899   34.5559  126.5071   10.00400    0.00135
 13.3083   42.59200 -170.57500   34.5781  126.5112    9.92800    0.00454
 13.3167   42.83800 -170.57201   34.6002  126.5153    9.89500    0.00804
 13.3250   43.08500 -170.56900   34.6222  126.5194    9.83500    0.01253
 13.3333   43.33100 -170.56500   34.6439  126.5234    9.75700    0.01763
 13.3417   43.57800 -170.56200   34.6655  126.5275    9.72500    0.02126
 13.3500   43.82500 -170.55800   34.6870  126.5315    9.66000    0.02519
 13.3583   44.07300 -170.55499   34.7083  126.5355    9.58300    0.02703
 13.3667   44.32100 -170.55099   34.7295  126.5394    9.54000    0.02666
 13.3750   44.56900 -170.54800   34.7506  126.5434    9.46200    0.02361
 13.3833   44.81700 -170.54401   34.7715  126.5472    9.37400    0.01174
 13.3917   45.06500 -170.53999   34.7922  126.5511    9.29600    0.00069
 13.4000   45.31300 -170.53700   34.8127  126.5549    9.22200   -0.01031
 13.4083   45.56200 -170.53300   34.8332  126.5588    9.13300   -0.02207
 13.4167   45.81100 -170.53000   34.8536  126.5626    9.05100   -0.01947
 13.4250   46.05900 -170.52699   34.8737  126.5664    9.03200   -0.01793
 13.4333   46.30800 -170.52299   34.8937  126.5702    8.93500   -0.01597
 13.4417   46.55800 -170.52000   34.9137  126.5740    8.85200   -0.01873
 13.4500   46.80700 -170.51700   34.9334  126.5777    8.81300   -0.00786
 13.4583   47.05600 -170.51401   34.9530  126.5814    8.77300    0.00440
 13.4667   47.30600 -170.51100   34.9726  126.5851    8.69700    0.01483
 13.4750   47.55600 -170.50800   34.9920  126.5888    8.65400    0.01458
 13.4833   47.80500 -170.50500   35.0112  126.5925    8.57400    0.01490
 13.4917   48.05500 -170.50301   35.0303  126.5962    8.50300    0.00558
 13.5000   48.30500 -170.50101   35.0493  126.5998    8.42500   -0.00794
 13.5083   48.55600 -170.49800   35.0682  126.6035    8.33000   -0.01752
 13.5167   48.80700 -170.49500   35.0870  126.6070    8.27800   -0.02354
 13.5250   49.05800 -170.49300   35.1057  126.6107    8.21900   -0.01500
 13.5333   49.31000 -170.49100   35.1243  126.6143    8.18600   -0.01450
 13.5417   49.56100 -170.48801   35.1427  126.6178    8.10400   -0.01465
 13.5500   49.81300 -170.48599   35.1611  126.6214    8.04200   -0.02039
 13.5583   50.06400 -170.48399   35.1793  126.6249    7.98700   -0.02399
 13.5667   50.31600 -170.48300   35.1974  126.6285    7.91600   -0.03067
 13.5750   50.56800 -170.48100   35.2154  126.6320    7.84600   -0.03165
 13.5833   50.82000 -170.48000   35.2333  126.6355    7.81700   -0.02362
 13.5917   51.07200 -170.47900   35.2511  126.6390    7.78300   -0.00848
 13.6000   51.32400 -170.47800   35.2688  126.6425    7.74200    0.00546
 13.6083   51.57700 -170.47800   35.2864  126.6460    7.70900    0.01028
 13.6167   51.82900 -170.47800   35.3038  126.6495    7.64100    0.00878
 13.6250   52.08200 -170.47800   35.3212  126.6530    7.57800    0.00375
 13.6333   52.33500 -170.47900   35.3385  126.6565    7.53600    0.00456
 13.6417   52.58700 -170.47900   35.3556  126.6600    7.49400    0.00972
 13.6500   52.84000 -170.48100   35.3727  126.6635    7.45200    0.00821
 13.6583   53.09300 -170.48199   35.3897  126.6669    7.38900   -0.00397
 13.6667   53.34600 -170.48399   35.4066  126.6704    7.30900   -0.01323
 13.6750   53.60000 -170.48599   35.4234  126.6738    7.27500   -0.02521
 13.6833   53.85400 -170.48700   35.4401  126.6772    7.19900   -0.02226
 13.6917   54.10800 -170.48900   35.4568  126.6807    7.17100   -0.02025
 13.7000   54.36200 -170.49200   35.4733  126.6841    7.13100   -0.00593
 13.7083   54.61600 -170.49400   35.4898  126.6875    7.09900    0.00393
 13.7167   54.87000 -170.49699   35.5061  126.6909    7.05400    0.02080
 13.7250   55.12400 -170.50101   35.5224  126.6943    7.03800    0.02875
 13.7333   55.37900 -170.50500   35.5386  126.6977    6.97100    0.03079
 13.7417   55.63300 -170.50999   35.5547  126.7011    6.90400    0.02150
 13.7500   55.88800 -170.51500   35.5707  126.7045    6.85000    0.01794
 13.7583   56.14200 -170.52000   35.5866  126.7079    6.80400    0.01829
 13.7667   56.39700 -170.52699   35.6025  126.7114    6.75000    0.00883
 13.7750   56.65200 -170.53300   35.6182  126.7148    6.65900    0.00523
 13.7833   56.90600 -170.54100   35.6339  126.7182    6.63300   -0.00280
 13.7917   57.16100 -170.54900   35.6495  126.7216    6.56400   -0.00453
 13.8000   57.41600 -170.55800   35.6650  126.7250    6.49400   -0.00922
 13.8083   57.67100 -170.56700   35.6804  126.7284    6.45500   -0.00807
 13.8167   57.92600 -170.57700   35.6958  126.7319    6.40300   -0.00074
 13.8250   58.18100 -170.58800   35.7111  126.7353    6.35400   -0.00144
 13.8333   58.43600 -170.60001   35.7263  126.7388    6.28700   -0.01323
 13.8417   58.69100 -170.61099   35.7414  126.7421    6.19600   -0.01755
 13.8500   58.94700 -170.62199   35.7565  126.7455    6.17100   -0.01505
 13.8583   59.20300 -170.63400   35.7715  126.7489    6.12800    0.00712
 13.8667   59.45900 -170.64700   35.7865  126.7523    6.10500    0.01450
 13.8750   59.71500 -170.66100   35.8014  126.7558    6.03100    0.02029
 13.8833   59.97100 -170.67500   35.8162  126.7592    5.98400    0.01091
 13.8917   60.22700 -170.69099   35.8309  126.7626    5.91100    0.01151
 13.9000   60.48300 -170.70700   35.8456  126.7660    5.87200    0.00364
 13.9083   60.73900 -170.72400   35.8602  126.7694    5.79600   -0.00155
 13.9167   60.99500 -170.74300   35.8747  126.7729    5.73300   -0.01213
 13.9250   61.25100 -170.76199   35.8892  126.7763    5.67900   -0.02057
 13.9333   61.50700 -170.78300   35.9036  126.7798    5.61400   -0.02421
 13.9417   61.76300 -170.80400   35.9179  126.7833    5.56900   -0.02160
 13.9500   62.01900 -170.82700   35.9321  126.7867    5.53300   -0.01517
 13.9583   62.27500 -170.85100   35.9463  126.7902    5.47800   -0.00981
 13.9667   62.53100 -170.87700   35.9604  126.7937    5.42800   -0.00654
 13.9750   62.78700 -170.90401   35.9745  126.7973    5.38800   -0.00357
 13.9833   63.04300 -170.93201   35.9885  126.8008    5.33400   -0.00451
 13.9917   63.29900 -170.96100   36.0025  126.8043    5.27500   -0.00396
 14.0000   63.55400 -170.99200   36.0163  126.8078    5.24100    0.00600
 14.0083   63.81100 -171.02200   36.0302  126.8113    5.22000    0.01204
 14.0167   64.06800 -171.05299   36.0440  126.8148    5.14800    0.01205
 14.0250   64.32400 -171.08600   36.0577  126.8184    5.09200   -0.00083
 14.0333   64.58100 -171.12000   36.0714  126.8219    5.02700   -0.00645
 14.0417   64.83700 -171.15601   36.0850  126.8254    4.97900   -0.00265
 14.0500   65.09400 -171.19299   36.0986  126.8290    4.95600    0.00641
 14.0583   65.35000 -171.23199   36.1121  126.8325    4.90700    0.01973
 14.0667   65.60600 -171.27299   36.1256  126.8361    4.86800    0.02026
 14.0750   65.86300 -171.31599   36.1390  126.8397    4.79800    0.02155
 14.0833   66.11900 -171.36099   36.1523  126.8433    4.74800    0.01783
 14.0917   66.37500 -171.40800   36.1656  126.8469    4.68800    0.00849
 14.1000   66.63100 -171.45799   36.1788  126.8505    4.59600    0.00843
 14.1083   66.88700 -171.50900   36.1920  126.8542    4.57300    0.01988
 14.1167   67.14300 -171.56300   36.2052  126.8579    4.55100    0.04154
 14.1250   67.39900 -171.61900   36.2183  126.8615    4.49300    0.04316
 14.1333   67.65400 -171.67799   36.2312  126.8652    4.40600    0.02282
 14.1417   67.91000 -171.73900   36.2442  126.8689    4.31500   -0.00246
 14.1500   68.16500 -171.80299   36.2571  126.8727    4.24300   -0.01784
 14.1583   68.42100 -171.87000   36.2700  126.8764    4.19400   -0.03277
 14.1667   68.67600 -171.94000   36.2828  126.8802    4.11100   -0.04766
 14.1750   68.93200 -172.00900   36.2957  126.8839    4.04400   -0.06703
 14.1833   69.18700 -172.08000   36.3084  126.8876    3.98500   -0.07811
 14.1917   69.44300 -172.15500   36.3211  126.8914    3.93200   -0.08036
 14.2000   69.69900 -172.23300   36.3338  126.8951    3.89600   -0.07388
 14.2083   69.95400 -172.31400   36.3464  126.8989    3.86600   -0.05822
 14.2167   70.20900 -172.39799   36.3590  126.9027    3.84500   -0.04258
 14.2250   70.46400 -172.48700   36.3715  126.9065    3.81600   -0.01779
 14.2333   70.71900 -172.57899   36.3840  126.9104    3.82200    0.00791
 14.2417   70.97400 -172.67500   36.3965  126.9142    3.80700    0.01612
 14.2500   71.22900 -172.77600   36.4089  126.9181    3.72600    0.01337
 14.2583   71.48300 -172.88100   36.4212  126.9220    3.69900    0.01307
 14.2667   71.73700 -172.99001   36.4335  126.9259    3.69600    0.02064
 14.2750   71.99100 -173.10400   36.4458  126.9298    3.64200    0.02942
 14.2833   72.24500 -173.22400   36.4580  126.9338    3.61900    0.02877
 14.2917   72.49800 -173.34801   36.4702  126.9378    3.58500    0.03265
 14.3000   72.75100 -173.47800   36.4823  126.9418    3.54300    0.03225
 14.3083   73.00400 -173.61400   36.4944  126.9458    3.50500    0.02229
 14.3167   73.25700 -173.75600   36.5065  126.9499    3.43700    0.01629
 14.3250   73.50900 -173.90401   36.5185  126.9540    3.40400    0.00145
 14.3333   73.76100 -174.05901   36.5304  126.9581    3.33700   -0.00051
 14.3417   74.01400 -174.21300   36.5424  126.9621    3.30900   -0.00449
 14.3500   74.26600 -174.37500   36.5543  126.9661    3.26800   -0.01051
 14.3583   74.51800 -174.54401   36.5662  126.9702    3.19400   -0.01717
 14.3667   74.77000 -174.72099   36.5781  126.9743    3.16400   -0.01836
 14.3750   75.02200 -174.90601   36.5899  126.9785    3.13900   -0.01321
 14.3833   75.27300 -175.09900   36.6017  126.9826    3.08400   -0.01120
 14.3917   75.52300 -175.30099   36.6134  126.9868    3.04200   -0.00402
 14.4000   75.77300 -175.51300   36.6251  126.9910    3.03500   -0.00113
 14.4083   76.02300 -175.73500   36.6368  126.9952    2.96600   -0.00217
 14.4167   76.27300 -175.96700   36.6485  126.9995    2.91500   -0.00889
 14.4250   76.52200 -176.21001   36.6601  127.0037    2.89100   -0.00019
 14.4333   76.77000 -176.46400   36.6716  127.0080    2.86900    0.01332
 14.4417   77.01800 -176.73100   36.6832  127.0124    2.83400    0.01009
 14.4500   77.26500 -177.01100   36.6946  127.0167    2.76100    0.01199
 14.4583   77.51100 -177.30499   36.7060  127.0211    2.75800   -0.00093
 14.4667   77.75700 -177.61400   36.7175  127.0256    2.67700    0.00244
 14.4750   78.00300 -177.93700   36.7289  127.0300    2.65200   -0.00691
 14.4833   78.24700 -178.27800   36.7402  127.0345    2.60500   -0.00028
 14.4917   78.49100 -178.63600   36.7515  127.0390    2.56900    0.00413
 14.5000   78.73400 -179.01199   36.7628  127.0435    2.53300   -0.00019
 14.5083   78.97800 -179.39799   36.7741  127.0480    2.46000    0.00423
 14.5167   79.22000 -179.80400   36.7853  127.0525    2.45000    0.01571
 14.5250   79.46200 -180.23199   36.7966  127.0570    2.43500    0.03769
 14.5333   79.70300 -180.68300   36.8078  127.0615    2.39300    0.04296
 14.5417   79.94300 -181.15900   36.8189  127.0661    2.32900    0.03548
 14.5500   80.18200 -181.66100   36.8301  127.0707    2.27600    0.01497
 14.5583   80.41900 -182.19299   36.8412  127.0753    2.19300   -0.00369
 14.5667   80.65500 -182.75400   36.8522  127.0800    2.13600   -0.02603
 14.5750   80.89000 -183.34900   36.8633  127.0847    2.07000   -0.02371
 14.5833   81.12400 -183.97800   36.8743  127.0894    2.06200   -0.01576
 14.5917   81.35600 -184.64500   36.8853  127.0942    2.02600   -0.00245
 14.6000   81.58600 -185.35300   36.8962  127.0990    1.97900   -0.00834
 14.6083   81.81500 -186.10400   36.9072  127.1038    1.91400   -0.02027
 14.6167   82.04100 -186.90300   36.9180  127.1087    1.85800   -0.02367
 14.6250   82.26600 -187.75200   36.9289  127.1136    1.83700   -0.02606
 14.6333   82.48800 -188.65601   36.9397  127.1185    1.77800   -0.02700
 14.6417   82.70700 -189.61900   36.9505  127.1235    1.73000   -0.03431
 14.6500   82.92400 -190.64600   36.9613  127.1285    1.69300   -0.03392
 14.6583   83.13800 -191.74300   36.9720  127.1335    1.66000   -0.01821
 14.6667   83.34900 -192.91299   36.9827  127.1386    1.66000   -0.00113
 14.6750   83.55800 -194.14900   36.9935  127.1436    1.62700    0.01315
 14.6833   83.76300 -195.47200   37.0042  127.1486    1.58500    0.01944
 14.6917   83.96500 -196.88800   37.0149  127.1536    1.56000    0.01892
 14.7000   84.16100 -198.40500   37.0255  127.1588    1.50900    0.02282
 14.7083   84.35300 -200.03200   37.0362  127.1639    1.48200    0.01624
 14.7167   84.53900 -201.77600   37.0467  127.1690    1.42800    0.00898
 14.7250   84.72000 -203.64600   37.0574  127.1742    1.37800   -0.00659
 14.7333   84.89300 -205.64999   37.0679  127.1795    1.32800   -0.00439
 14.7417   85.05900 -207.79601   37.0784  127.1847    1.33000   -0.00673
 14.7500   85.21700 -210.09100   37.0889  127.1900    1.26600   -0.00584
 14.7583   85.36600 -212.54300   37.0994  127.1954    1.22700   -0.02578
 14.7667   85.50500 -215.15601   37.1098  127.2008    1.16600   -0.03116
 14.7750   85.63400 -217.93201   37.1203  127.2062    1.14600   -0.03379
 14.7833   85.75100 -220.87199   37.1307  127.2117    1.11700   -0.02919
 14.7917   85.85500 -223.97099   37.1410  127.2172    1.07900   -0.02021
 14.8000   85.94600 -227.22099   37.1514  127.2227    1.07600   -0.02412
 14.8083   86.02200 -230.60899   37.1617  127.2283    1.01100   -0.01800
 14.8167   86.08300 -234.11600   37.1720  127.2339    1.00800   -0.01318
 14.8250   86.12800 -237.71800   37.1822  127.2396    1.00000    0.00310
 14.8333   86.15700 -241.38800   37.1925  127.2453    0.96900    0.00637
 14.8417   86.17100 -245.10300   37.2028  127.2509    0.92700    0.00224
 14.8500   86.16900 -248.82800   37.2130  127.2566    0.90300    0.00021
 14.8583   86.15000 -252.52800   37.2233  127.2623    0.88400   -0.00179
 14.8667   86.11400 -256.17200   37.2335  127.2680    0.84800    0.00159
 14.8750   86.06200 -259.72900   37.2437  127.2738    0.84400   -0.00154
 14.8833   85.99500 -263.17499   37.2539  127.2796    0.80500    0.00088
 14.8917   85.91200 -266.48700   37.2640  127.2855    0.78600   -0.01461
 14.9000   85.81600 -269.65201   37.2741  127.2914    0.72600   -0.03203
 14.9083   85.70800 -272.65900   37.2842  127.2973    0.68400   -0.04173
 14.9167   85.58700 -275.50201   37.2943  127.3033    0.68700   -0.03417
 14.9250   85.45600 -278.17899   37.3044  127.3094    0.68100   -0.01632
 14.9333   85.31500 -280.69299   37.3144  127.3154    0.67200    0.00532
 14.9417   85.16400 -283.04599   37.3244  127.3216    0.68900    0.02063
 14.9500   85.00600 -285.24600   37.3344  127.3277    0.66700    0.01409
 14.9583   84.84000 -287.29901   37.3444  127.3339    0.59400   -0.00084
 14.9667   84.66700 -289.21301   37.3543  127.3402    0.58900   -0.02032
 14.9750   84.48900 -290.99799   37.3642  127.3465    0.55500   -0.01083
 14.9833   84.30500 -292.66000   37.3741  127.3529    0.57100   -0.01544
 14.9917   84.11600 -294.20901   37.3840  127.3593    0.52500   -0.01301
 15.0000   83.92300 -295.65302   37.3938  127.3657    0.51300   -0.01627
 15.0083   83.72700 -297.02399   37.4037  127.3721    0.51300   -0.01235
 15.0167   83.52800 -298.30499   37.4136  127.3785    0.48900   -0.00328
 15.0250   83.32500 -299.50101   37.4235  127.3849    0.49100    0.00497
 15.0333   83.11900 -300.61899   37.4334  127.3914    0.48800    0.01532
 15.0417   82.91100 -301.66501   37.4432  127.3980    0.47200    0.02045
 15.0500   82.70000 -302.64301   37.4530  127.4046    0.46200    0.00601
 15.0583   82.48600 -303.56000   37.4628  127.4112    0.40300   -0.01050
 15.0667   82.27100 -304.41901   37.4725  127.4179    0.37900   -0.02420
 15.0750   82.05400 -305.22501   37.4823  127.4246    0.37800   -0.01774
 15.0833   81.83500 -305.98099   37.4920  127.4314    0.38000   -0.00601
 15.0917   81.61500 -306.69199   37.5017  127.4383    0.37400   -0.00250
 15.1000   81.39300 -307.35999   37.5114  127.4452    0.35000    0.00234
 15.1083   81.17100 -307.98801   37.5210  127.4521    0.35600   -0.00057
 15.1167   80.94600 -308.57901   37.5307  127.4591    0.32700    0.00300
 15.1250   80.72100 -309.13501   37.5403  127.4661    0.32100   -0.00106
 15.1333   80.49500 -309.65900   37.5499  127.4732    0.30400   -0.00714
 15.1417   80.26900 -310.15302   37.5595  127.4803    0.27100   -0.01276
 15.1500   80.04100 -310.61899   37.5691  127.4875    0.26800   -0.01471
 15.1583   79.81300 -311.05899   37.5786  127.4948    0.26200   -0.00818
