  2.9583   18.74400   51.52600   41.1414  133.8300    2.20400   -0.04133
  2.9667   18.67400   51.32200   41.1717  133.8342    2.29500   -0.03750
  2.9750   18.60200   51.11800   41.2024  133.8391    2.36600   -0.03443
  2.9833   18.53000   50.91600   41.2330  133.8439    2.46000   -0.02839
  2.9917   18.45600   50.71400   41.2641  133.8493    2.58500   -0.03019
  3.0000   18.38100   50.51300   41.2954  133.8551    2.61500   -0.03144
  3.0083   18.30800   50.31100   41.3266  133.8600    2.72100   -0.02071
  3.0167   18.23400   50.11000   41.3579  133.8652    2.94600   -0.00763
  3.0250   18.15900   49.91000   41.3895  133.8708    3.00400   -0.00635
  3.0333   18.08300   49.71100   41.4214  133.8767    3.03600   -0.02217
  3.0417   18.00600   49.51200   41.4535  133.8828    3.14200   -0.01601
  3.0500   17.92700   49.31400   41.4860  133.8896    3.35200   -0.01155
  3.0583   17.84700   49.11700   41.5188  133.8967    3.37700    0.00014
  3.0667   17.76700   48.92100   41.5516  133.9038    3.53400    0.00753
  3.0750   17.68500   48.72500   41.5850  133.9115    3.71300    0.01086
  3.0833   17.60200   48.53100   41.6185  133.9196    3.71000    0.02544
  3.0917   17.51800   48.33700   41.6523  133.9280    3.95300    0.03628
  3.1000   17.43200   48.14400   41.6866  133.9370    4.10600    0.03591
  3.1083   17.34600   47.95200   41.7210  133.9462    4.02600    0.01763
  3.1167   17.25900   47.76000   41.7558  133.9555    4.15100   -0.01435
  3.1250   17.17000   47.57000   41.7909  133.9657    4.21700   -0.01382
  3.1333   17.08100   47.38000   41.8262  133.9759    4.37200   -0.02899
  3.1417   16.99000   47.19200   41.8620  133.9868    4.38400   -0.03751
  3.1500   16.89800   47.00400   41.8981  133.9980    4.50100   -0.04909
  3.1583   16.80600   46.81700   41.9344  134.0094    4.64200   -0.05119
  3.1667   16.71200   46.63100   41.9711  134.0214    4.72800   -0.04970
  3.1750   16.62000   46.44400   42.0078  134.0326    4.87500   -0.03557
  3.1833   16.52700   46.25800   42.0448  134.0443    5.11200   -0.01065
  3.1917   16.43400   46.07300   42.0819  134.0560    5.28400   -0.00031
  3.2000   16.33900   45.88900   42.1196  134.0685    5.33400   -0.01258
  3.2083   16.24300   45.70600   42.1576  134.0813    5.41600   -0.01425
  3.2167   16.14600   45.52300   42.1961  134.0945    5.67100   -0.00969
  3.2250   16.04800   45.34100   42.2349  134.1082    5.77500    0.00600
  3.2333   15.94900   45.16100   42.2740  134.1224    5.94600    0.00545
  3.2417   15.84900   44.98100   42.3136  134.1370    6.08400    0.01385
  3.2500   15.74800   44.80200   42.3535  134.1520    6.26100    0.01280
  3.2583   15.64600   44.62400   42.3939  134.1674    6.37300    0.00872
  3.2667   15.54300   44.44700   42.4346  134.1834    6.49600    0.00391
  3.2750   15.43900   44.27100   42.4758  134.1998    6.66900   -0.00482
  3.2833   15.33400   44.09600   42.5174  134.2167    6.75300   -0.00984
  3.2917   15.22800   43.92200   42.5594  134.2342    6.91400   -0.02264
  3.3000   15.12100   43.74900   42.6018  134.2521    7.03700   -0.03556
  3.3083   15.01300   43.57700   42.6447  134.2705    7.12700   -0.05002
  3.3167   14.90400   43.40600   42.6881  134.2895    7.28800   -0.05769
  3.3250   14.79400   43.23500   42.7320  134.3089    7.47500   -0.04253
  3.3333   14.68400   43.06600   42.7760  134.3286    7.74200   -0.02577
  3.3417   14.57500   42.89600   42.8203  134.3478    7.91300   -0.01438
  3.3500   14.46500   42.72600   42.8651  134.3675    8.06400   -0.01646
  3.3583   14.35500   42.55800   42.9100  134.3874    8.24500   -0.02335
  3.3667   14.24300   42.39000   42.9558  134.4082    8.40400   -0.02154
  3.3750   14.13100   42.22400   43.0018  134.4293    8.64600   -0.02292
  3.3833   14.01800   42.05800   43.0484  134.4509    8.83000   -0.00414
  3.3917   13.90300   41.89300   43.0957  134.4734    9.17200   -0.00595
  3.4000   13.78800   41.73000   43.1433  134.4963    9.28100   -0.03164
  3.4083   13.67200   41.56700   43.1915  134.5196    9.29800   -0.07294
  3.4167   13.55500   41.40500   43.2402  134.5436    9.53600   -0.09687
  3.4250   13.43700   41.24400   43.2896  134.5683    9.79700   -0.08980
  3.4333   13.31800   41.08500   43.3394  134.5937   10.08000   -0.07360
  3.4417   13.19900   40.92600   43.3896  134.6192   10.41300   -0.06466
  3.4500   13.07800   40.76800   43.4407  134.6458   10.63900   -0.05040
  3.4583   12.95700   40.61200   43.4921  134.6729   10.98500   -0.05154
  3.4667   12.83500   40.45600   43.5442  134.7005   11.21000   -0.03313
  3.4750   12.71200   40.30100   43.5969  134.7288   11.59900   -0.02283
  3.4833   12.58800   40.14700   43.6503  134.7578   11.89200    0.00226
  3.4917   12.46300   39.99500   43.7043  134.7878   12.26200    0.00331
  3.5000   12.33800   39.84300   43.7587  134.8179   12.48700    0.00201
  3.5083   12.21400   39.69000   43.8134  134.8476   12.78600   -0.00101
  3.5167   12.09000   39.53800   43.8685  134.8776   13.15300    0.00141
  3.5250   11.96500   39.38700   43.9243  134.9085   13.42300    0.00536
  3.5333   11.83900   39.23700   43.9809  134.9401   13.73100    0.00715
  3.5417   11.71200   39.08800   44.0381  134.9725   14.07200   -0.00488
  3.5500   11.58400   38.94000   44.0961  135.0057   14.23100   -0.00727
  3.5583   11.45600   38.79300   44.1545  135.0393   14.61400   -0.00841
  3.5667   11.32600   38.64700   44.2141  135.0742   14.95900    0.00755
  3.5750   11.19600   38.50200   44.2740  135.1095   15.24600    0.02302
  3.5833   11.06600   38.35800   44.3345  135.1452   15.61600    0.03992
  3.5917   10.93400   38.21600   44.3959  135.1825   15.95900    0.04349
  3.6000   10.80200   38.07400   44.4580  135.2201   16.11500    0.03716
  3.6083   10.66900   37.93300   44.5209  135.2585   16.38000    0.03171
  3.6167   10.53500   37.79300   44.5847  135.2979   16.71400    0.04543
  3.6250   10.40000   37.65400   44.6493  135.3383   17.02300    0.05191
  3.6333   10.26500   37.51600   44.7145  135.3792   17.22200    0.05374
  3.6417   10.12900   37.37900   44.7806  135.4211   17.49800    0.04881
  3.6500    9.99200   37.24400   44.8474  135.4642   17.72900    0.04707
  3.6583    9.85500   37.10900   44.9150  135.5077   17.92700    0.03717
  3.6667    9.71700   36.97500   44.9835  135.5522   18.10400    0.02632
  3.6750    9.58000   36.84000   45.0524  135.5964   18.29900    0.01843
  3.6833    9.44300   36.70600   45.1219  135.6413   18.49400    0.01978
  3.6917    9.30600   36.57300   45.1919  135.6866   18.73800    0.02540
  3.7000    9.16700   36.44100   45.2634  135.7337   18.95700    0.04237
  3.7083    9.02800   36.30900   45.3356  135.7811   19.23500    0.03986
  3.7167    8.88900   36.17900   45.4083  135.8293   19.28800    0.03797
  3.7250    8.74800   36.05000   45.4824  135.8793   19.49000    0.03089
  3.7333    8.60700   35.92200   45.5572  135.9299   19.70300    0.02952
  3.7417    8.46500   35.79500   45.6331  135.9818   19.78300    0.02891
  3.7500    8.32300   35.66900   45.7096  136.0344   19.97600    0.00545
  3.7583    8.18000   35.54400   45.7872  136.0882   20.02800    0.00066
  3.7667    8.03600   35.42000   45.8660  136.1433   20.25600    0.00217
  3.7750    7.89200   35.29700   45.9455  136.1992   20.45900    0.01154
  3.7833    7.74600   35.17500   46.0266  136.2570   20.56500    0.02247
  3.7917    7.60100   35.05400   46.1079  136.3151   20.79200    0.01236
  3.8000    7.45500   34.93400   46.1905  136.3745   20.81800    0.00681
  3.8083    7.30800   34.81500   46.2743  136.4354   20.93300   -0.00246
  3.8167    7.16000   34.69700   46.3593  136.4977   21.02800    0.00000

 15.5000   21.12200  316.40799   41.4254  121.6344    8.92500    0.00000
 15.5083   21.32000  316.41199   41.3931  121.6813    8.83000   -0.00157
 15.5167   21.51900  316.41501   41.3610  121.7278    8.68200   -0.01313
 15.5250   21.71700  316.41599   41.3293  121.7732    8.61800   -0.04527
 15.5333   21.91600  316.41699   41.2978  121.8183    8.57200   -0.03405
 15.5417   22.11400  316.41599   41.2666  121.8624    8.67500    0.01090
 15.5500   22.31300  316.41501   41.2356  121.9062    8.74600    0.05819
 15.5583   22.51200  316.41199   41.2048  121.9493    8.67200    0.07472
 15.5667   22.71100  316.40799   41.1743  121.9918    8.55400    0.05464
 15.5750   22.91000  316.40302   41.1440  122.0336    8.40500    0.04113
 15.5833   23.10900  316.39700   41.1141  122.0748    8.38300    0.02332
 15.5917   23.30900  316.38901   41.0841  122.1156    8.25300    0.01026
 15.6000   23.50800  316.38101   41.0546  122.1557    8.14600   -0.01879
 15.6083   23.70700  316.37100   41.0253  122.1951    8.03200   -0.03924
 15.6167   23.90700  316.35999   40.9962  122.2342    7.95600   -0.04041
 15.6250   24.10600  316.34799   40.9674  122.2725    7.95200   -0.03192
