  4.0833   75.25600   21.44100   37.9053  127.3682    1.60500   -0.00742
  4.0917   75.00500   21.69800   37.9153  127.3775    1.66700   -0.00226
  4.1000   74.75300   21.95000   37.9254  127.3868    1.70400   -0.00722
  4.1083   74.50200   22.19800   37.9354  127.3962    1.74100   -0.00536
  4.1167   74.25200   22.44200   37.9454  127.4057    1.82500    0.00125
  4.1250   74.00100   22.68200   37.9554  127.4152    1.87600    0.01753
  4.1333   73.75100   22.91900   37.9653  127.4248    1.94000    0.02012
  4.1417   73.50100   23.15300   37.9753  127.4345    1.97800    0.03203
  4.1500   73.25100   23.38300   37.9852  127.4442    2.05500    0.04072
  4.1583   73.00200   23.61000   37.9951  127.4540    2.10600    0.04602
  4.1667   72.75200   23.83500   38.0050  127.4640    2.13000    0.04524
  4.1750   72.50200   24.04500   38.0150  127.4737    2.18300    0.04201
  4.1833   72.25300   24.25300   38.0249  127.4836    2.22300    0.04225
  4.1917   72.00300   24.45800   38.0349  127.4935    2.25600    0.03039
  4.2000   71.75400   24.66200   38.0448  127.5035    2.26900    0.01328
  4.2083   71.50500   24.86300   38.0547  127.5136    2.29000   -0.00099
  4.2167   71.25700   25.06300   38.0646  127.5238    2.33100   -0.00848
  4.2250   71.00800   25.26100   38.0745  127.5340    2.36800   -0.01407
  4.2333   70.76000   25.45700   38.0843  127.5443    2.39600   -0.02153
  4.2417   70.51300   25.65100   38.0941  127.5547    2.43100   -0.03234
  4.2500   70.26500   25.84400   38.1040  127.5652    2.45800   -0.04001
  4.2583   70.01800   26.03600   38.1137  127.5757    2.49900   -0.04960
  4.2667   69.77200   26.22600   38.1235  127.5863    2.53200   -0.05422
  4.2750   69.52500   26.41500   38.1333  127.5970    2.57700   -0.05748
  4.2833   69.27900   26.60200   38.1430  127.6078    2.62600   -0.04495
  4.2917   69.03400   26.78800   38.1527  127.6186    2.71500   -0.02691
  4.3000   68.78900   26.97300   38.1624  127.6295    2.78300   -0.01283
  4.3083   68.54400   27.15700   38.1721  127.6405    2.82500   -0.01004
  4.3167   68.29900   27.34000   38.1817  127.6516    2.88000   -0.00757
  4.3250   68.05500   27.52200   38.1913  127.6627    2.94800    0.00164
  4.3333   67.81100   27.70300   38.2010  127.6740    3.01200    0.01396
  4.3417   67.56600   27.87400   38.2107  127.6852    3.07700    0.01673
  4.3500   67.32200   28.04300   38.2204  127.6964    3.11700    0.01574
  4.3583   67.07800   28.21200   38.2301  127.7077    3.16900    0.02063
  4.3667   66.83500   28.38100   38.2397  127.7191    3.25200    0.02757
  4.3750   66.59200   28.54800   38.2494  127.7305    3.29300    0.04534
  4.3833   66.34900   28.71600   38.2590  127.7421    3.37200    0.04772
  4.3917   66.10600   28.88200   38.2687  127.7538    3.39700    0.04407
  4.4000   65.86400   29.04800   38.2783  127.7655    3.41100    0.03598
  4.4083   65.62200   29.21400   38.2878  127.7773    3.46900    0.03133
  4.4167   65.38100   29.37900   38.2974  127.7892    3.49800    0.04399
  4.4250   65.14000   29.54400   38.3069  127.8012    3.56200    0.04883
  4.4333   64.89900   29.70800   38.3164  127.8133    3.59000    0.05035
  4.4417   64.65900   29.87200   38.3259  127.8254    3.60600    0.04245
  4.4500   64.41900   30.03600   38.3354  127.8377    3.63700    0.02682
  4.4583   64.18000   30.19900   38.3448  127.8500    3.64100    0.00862
  4.4667   63.94100   30.36200   38.3543  127.8624    3.64800   -0.01588
  4.4750   63.70200   30.52400   38.3637  127.8749    3.66200   -0.03658
  4.4833   63.46400   30.68600   38.3731  127.8875    3.68200   -0.05596
  4.4917   63.22600   30.84800   38.3825  127.9002    3.70000   -0.07117
  4.5000   62.98900   31.01000   38.3918  127.9130    3.73400   -0.08451
  4.5083   62.75100   31.16300   38.4013  127.9257    3.76500   -0.09007
  4.5167   62.51300   31.31600   38.4107  127.9385    3.81600   -0.09231
  4.5250   62.27500   31.46900   38.4202  127.9514    3.87000   -0.07719
  4.5333   62.03800   31.62200   38.4296  127.9644    3.97000   -0.06786
  4.5417   61.80200   31.77500   38.4390  127.9774    4.01300   -0.05392
  4.5500   61.56600   31.92800   38.4483  127.9906    4.09100   -0.05139
  4.5583   61.33000   32.08000   38.4577  128.0038    4.15900   -0.03824
  4.5667   61.09400   32.23300   38.4671  128.0172    4.24100   -0.02812
  4.5750   60.85900   32.38600   38.4764  128.0307    4.31300   -0.01215
  4.5833   60.62500   32.53800   38.4857  128.0442    4.40400    0.00668
  4.5917   60.39000   32.69100   38.4950  128.0579    4.50000    0.03024
  4.6000   60.15700   32.84300   38.5042  128.0716    4.59100    0.05406
  4.6083   59.92300   32.99600   38.5135  128.0855    4.68600    0.07351
  4.6167   59.69000   33.14800   38.5227  128.0994    4.76500    0.07464
  4.6250   59.45800   33.30100   38.5318  128.1134    4.79200    0.06038
  4.6333   59.22600   33.45300   38.5410  128.1275    4.83000    0.03331
  4.6417   58.99400   33.60500   38.5502  128.1418    4.86500    0.01605
  4.6500   58.76300   33.75800   38.5593  128.1561    4.92200   -0.00056
  4.6583   58.53200   33.91100   38.5684  128.1706    4.95900   -0.00634
  4.6667   58.30100   34.06300   38.5775  128.1851    5.02600   -0.00883
  4.6750   58.07000   34.20900   38.5867  128.1996    5.08800   -0.00270
  4.6833   57.84000   34.35400   38.5959  128.2142    5.14800   -0.00222
  4.6917   57.60900   34.50000   38.6051  128.2289    5.18500    0.00262
  4.7000   57.38000   34.64600   38.6142  128.2437    5.25500    0.00141
  4.7083   57.15000   34.79200   38.6234  128.2586    5.29000    0.01439
  4.7167   56.92100   34.93800   38.6325  128.2736    5.37800    0.01827
  4.7250   56.69200   35.08400   38.6416  128.2887    5.41800    0.02306
  4.7333   56.46400   35.23100   38.6506  128.3039    5.45600    0.02224
  4.7417   56.23600   35.37700   38.6597  128.3192    5.52300    0.02025
  4.7500   56.00900   35.52400   38.6687  128.3347    5.55700    0.02062
  4.7583   55.78200   35.67100   38.6777  128.3502    5.60200    0.00392
  4.7667   55.55600   35.81800   38.6867  128.3658    5.60800   -0.00106
  4.7750   55.33000   35.96600   38.6956  128.3816    5.68400   -0.00595
  4.7833   55.10400   36.11300   38.7046  128.3975    5.72900    0.00018
  4.7917   54.87900   36.26100   38.7135  128.4135    5.77600   -0.00303
  4.8000   54.65400   36.40900   38.7223  128.4296    5.81800   -0.01013
  4.8083   54.43000   36.55700   38.7312  128.4458    5.85300   -0.02292
  4.8167   54.20600   36.70500   38.7400  128.4621    5.88200   -0.03140
  4.8250   53.98200   36.85300   38.7489  128.4786    5.94300   -0.03603
  4.8333   53.75900   37.00100   38.7576  128.4951    5.99400   -0.02984
  4.8417   53.53600   37.14400   38.7665  128.5116    6.06500   -0.02918
  4.8500   53.31300   37.28600   38.7754  128.5282    6.11200   -0.03126
  4.8583   53.09000   37.42900   38.7843  128.5450    6.15600   -0.03140
  4.8667   52.86700   37.57200   38.7932  128.5619    6.23800   -0.03035
  4.8750   52.64500   37.71600   38.8021  128.5789    6.29400   -0.01556
  4.8833   52.42400   37.85900   38.8109  128.5960    6.39600   -0.00941
  4.8917   52.20300   38.00300   38.8197  128.6132    6.45400   -0.00552
  4.9000   51.98200   38.14700   38.8284  128.6306    6.50900   -0.01267
  4.9083   51.76200   38.29200   38.8372  128.6481    6.57600   -0.01605
  4.9167   51.54200   38.43600   38.8459  128.6656    6.65300   -0.02000
  4.9250   51.32300   38.58100   38.8546  128.6834    6.70800   -0.02865
  4.9333   51.10400   38.72600   38.8632  128.7012    6.76100   -0.03416
  4.9417   50.88500   38.87200   38.8719  128.7192    6.85400   -0.02616
  4.9500   50.66700   39.01700   38.8805  128.7373    6.96400   -0.01346
  4.9583   50.45000   39.16300   38.8891  128.7555    7.03600   -0.00067
  4.9667   50.23200   39.30900   38.8977  128.7739    7.12300    0.00662
  4.9750   50.01600   39.45500   38.9062  128.7923    7.20700    0.01306
  4.9833   49.79900   39.60200   38.9147  128.8110    7.27300    0.01966
  4.9917   49.58400   39.74900   38.9231  128.8297    7.36100    0.02382
  5.0000   49.36800   39.89600   38.9316  128.8486    7.43200    0.03359
  5.0083   49.15200   40.03800   38.9402  128.8675    7.51100    0.04717
  5.0167   48.93700   40.17900   38.9487  128.8864    7.60700    0.06479
  5.0250   48.72200   40.32200   38.9573  128.9055    7.68700    0.07080
  5.0333   48.50700   40.46400   38.9658  128.9248    7.71500    0.05494
  5.0417   48.29300   40.60700   38.9743  128.9442    7.72100    0.03987
  5.0500   48.07900   40.75000   38.9828  128.9637    7.80000    0.03712
  5.0583   47.86500   40.89400   38.9913  128.9834    7.87500    0.04129
  5.0667   47.65200   41.03800   38.9997  129.0033    7.90600    0.03073
  5.0750   47.44000   41.18200   39.0080  129.0232    7.92600   -0.00250
  5.0833   47.22800   41.32600   39.0164  129.0433    7.91100   -0.03041
  5.0917   47.01600   41.47100   39.0247  129.0635    7.96100   -0.05353
  5.1000   46.80500   41.61600   39.0330  129.0839    7.99700   -0.06069
  5.1083   46.59400   41.76100   39.0413  129.1044    8.04200   -0.05716
  5.1167   46.38300   41.90600   39.0496  129.1251    8.13400   -0.04831
  5.1250   46.17400   42.05200   39.0577  129.1459    8.19500   -0.03191
  5.1333   45.96400   42.19800   39.0659  129.1668    8.27200   -0.02228
  5.1417   45.75500   42.34500   39.0740  129.1880    8.33400   -0.00934
  5.1500   45.54700   42.49100   39.0821  129.2091    8.40600    0.00334
  5.1583   45.33800   42.63800   39.0902  129.2306    8.48500    0.01411
  5.1667   45.13100   42.78500   39.0982  129.2521    8.54800    0.02161
  5.1750   44.92200   42.92800   39.1065  129.2737    8.60900    0.02973
  5.1833   44.71500   43.07000   39.1146  129.2953    8.68800    0.03806
  5.1917   44.50700   43.21300   39.1228  129.3173    8.74600    0.04419
  5.2000   44.30000   43.35700   39.1309  129.3393    8.79300    0.04162
  5.2083   44.09400   43.50000   39.1390  129.3614    8.83200    0.02872
  5.2167   43.88700   43.64400   39.1471  129.3838    8.84400    0.02458
  5.2250   43.68200   43.78900   39.1550  129.4063    8.93000    0.02949
  5.2333   43.47600   43.93300   39.1631  129.4290    9.01000    0.03890
  5.2417   43.27100   44.07800   39.1711  129.4518    9.04000    0.02432
  5.2500   43.06700   44.22400   39.1789  129.4748    9.02300   -0.00772
  5.2583   42.86300   44.36900   39.1868  129.4979    9.03000   -0.04188
  5.2667   42.66000   44.51500   39.1946  129.5212    9.05500   -0.06302
  5.2750   42.45600   44.66100   39.2025  129.5447    9.09800   -0.07570
  5.2833   42.25400   44.80800   39.2102  129.5683    9.14400   -0.07689
  5.2917   42.05100   44.95400   39.2180  129.5921    9.22100   -0.05755
  5.3000   41.85000   45.10200   39.2256  129.6161    9.35800   -0.03569
  5.3083   41.64800   45.24900   39.2333  129.6402    9.42200   -0.03482
  5.3167   41.44700   45.39600   39.2410  129.6645    9.41700   -0.04437
  5.3250   41.24700   45.54400   39.2485  129.6889    9.51400   -0.04269
  5.3333   41.04700   45.69300   39.2560  129.7136    9.63400   -0.02485
  5.3417   40.84600   45.83600   39.2638  129.7383    9.71100   -0.00578
  5.3500   40.64600   45.98100   39.2715  129.7632    9.82600   -0.00166
  5.3583   40.44600   46.12500   39.2792  129.7883    9.89100   -0.00976
  5.3667   40.24700   46.27000   39.2867  129.8135    9.92300   -0.01577
  5.3750   40.04800   46.41500   39.2943  129.8389   10.05200   -0.01264
  5.3833   39.84900   46.56100   39.3019  129.8646   10.15500    0.00340
  5.3917   39.65100   46.70600   39.3094  129.8903   10.23900    0.01338
  5.4000   39.45400   46.85300   39.3168  129.9162   10.33900    0.01299
  5.4083   39.25600   46.99900   39.3243  129.9424   10.39700    0.01481
  5.4167   39.05900   47.14600   39.3316  129.9688   10.48900    0.01696
  5.4250   38.86300   47.29300   39.3390  129.9953   10.58500    0.02265
  5.4333   38.66700   47.44000   39.3463  130.0220   10.65200    0.03363
  5.4417   38.47200   47.58800   39.3535  130.0488   10.76100    0.04388
  5.4500   38.27600   47.73600   39.3607  130.0760   10.84700    0.04682
  5.4583   38.08200   47.88400   39.3678  130.1032   10.87400    0.04310
  5.4667   37.88700   48.03300   39.3750  130.1308   10.94300    0.03376
  5.4750   37.69400   48.18200   39.3820  130.1584   10.99300    0.03148
  5.4833   37.50000   48.33100   39.3890  130.1863   11.04400    0.03143
  5.4917   37.30700   48.48000   39.3960  130.2144   11.12000    0.03454
  5.5000   37.11500   48.63000   39.4029  130.2426   11.18200    0.03602
  5.5083   36.92200   48.77600   39.4100  130.2710   11.22400    0.02587
  5.5167   36.72900   48.92200   39.4171  130.2996   11.24400    0.00628
  5.5250   36.53700   49.06800   39.4241  130.3283   11.26000   -0.00995
  5.5333   36.34500   49.21500   39.4311  130.3573   11.31400   -0.02917
  5.5417   36.15300   49.36200   39.4381  130.3866   11.32200   -0.03919
  5.5500   35.96200   49.51000   39.4449  130.4160   11.38100   -0.04716
  5.5583   35.77100   49.65700   39.4518  130.4457   11.44800   -0.04525
  5.5667   35.58100   49.80500   39.4586  130.4755   11.50400   -0.04009
  5.5750   35.39100   49.95400   39.4653  130.5056   11.58200   -0.03275
  5.5833   35.20200   50.10200   39.4720  130.5358   11.66400   -0.02593
  5.5917   35.01300   50.25100   39.4786  130.5663   11.72100   -0.01623
  5.6000   34.82400   50.40100   39.4852  130.5971   11.82200   -0.01661
  5.6083   34.63600   50.55000   39.4917  130.6280   11.86700   -0.00471
  5.6167   34.44800   50.70000   39.4982  130.6592   11.99300   -0.01160
  5.6250   34.26100   50.85000   39.5046  130.6905   12.01000   -0.01371
  5.6333   34.07400   51.00100   39.5109  130.7222   12.08100   -0.02025
  5.6417   33.88700   51.15100   39.5173  130.7540   12.19000   -0.01801
  5.6500   33.70100   51.30200   39.5235  130.7861   12.25300   -0.01014
  5.6583   33.51600   51.45300   39.5297  130.8183   12.35400   -0.00883
  5.6667   33.33000   51.60500   39.5358  130.8509   12.43100    0.00259
  5.6750   33.14500   51.75300   39.5421  130.8835   12.54600    0.01419
  5.6833   32.95900   51.90100   39.5485  130.9165   12.64800    0.02020
  5.6917   32.77400   52.05000   39.5547  130.9497   12.70100    0.01625
  5.7000   32.58900   52.19800   39.5609  130.9831   12.75800    0.00433
  5.7083   32.40500   52.34800   39.5670  131.0168   12.82400    0.00173
  5.7167   32.22100   52.49700   39.5730  131.0508   12.92600   -0.00018
  5.7250   32.03800   52.64700   39.5790  131.0849   12.99700   -0.00251
  5.7333   31.85500   52.79700   39.5849  131.1193   13.06600   -0.00846
  5.7417   31.67200   52.94800   39.5908  131.1540   13.14600   -0.00864
  5.7500   31.49000   53.09800   39.5966  131.1889   13.24500   -0.01016
  5.7583   31.30800   53.24900   39.6023  131.2241   13.30000   -0.00446
  5.7667   31.12600   53.40100   39.6080  131.2597   13.41700   -0.02735
  5.7750   30.94500   53.55200   39.6136  131.2953   13.36400   -0.02037
  5.7833   30.76400   53.70400   39.6191  131.3314   13.57100   -0.01658
  5.7917   30.58400   53.85600   39.6246  131.3676   13.67300    0.01286
  5.8000   30.40400   54.00800   39.6300  131.4041   13.76200    0.03033
  5.8083   30.22500   54.16100   39.6352  131.4408   13.91400    0.02169
  5.8167   30.04600   54.31400   39.6405  131.4778   13.88200    0.01322
  5.8250   29.86700   54.46700   39.6457  131.5151   13.97400   -0.00528
  5.8333   29.68900   54.62000   39.6508  131.5527   14.07400    0.00008
  5.8417   29.51000   54.77000   39.6561  131.5905   14.16800   -0.00839
  5.8500   29.33100   54.92100   39.6614  131.6287   14.18100   -0.02857
  5.8583   29.15300   55.07200   39.6666  131.6671   14.22400   -0.03894
  5.8667   28.97500   55.22300   39.6717  131.7059   14.37200   -0.02269
  5.8750   28.79800   55.37400   39.6767  131.7448   14.53200   -0.00108
  5.8833   28.62100   55.52600   39.6816  131.7841   14.59900    0.01051
  5.8917   28.44400   55.67800   39.6865  131.8238   14.68900    0.01216
  5.9000   28.26800   55.83000   39.6913  131.8636   14.79900    0.01693
  5.9083   28.09200   55.98200   39.6961  131.9038   14.88500    0.00565
  5.9167   27.91700   56.13500   39.7007  131.9442   14.89600   -0.01035
  5.9250   27.74200   56.28800   39.7052  131.9850   14.98200   -0.01635
  5.9333   27.56700   56.44200   39.7096  132.0261   15.13300   -0.01628
  5.9417   27.39300   56.59500   39.7140  132.0674   15.19600   -0.02129
  5.9500   27.21900   56.74900   39.7183  132.1092   15.27900   -0.03179
  5.9583   27.04500   56.90300   39.7226  132.1513   15.41400   -0.04061
  5.9667   26.87200   57.05700   39.7267  132.1936   15.46800   -0.04126
  5.9750   26.69900   57.21200   39.7307  132.2363   15.57100   -0.04883
  5.9833   26.52600   57.36700   39.7347  132.2794   15.65800   -0.04045
  5.9917   26.35400   57.52200   39.7385  132.3227   15.82000   -0.03617
  6.0000   26.18300   57.67700   39.7422  132.3661   15.91300   -0.01966
  6.0083   26.01000   57.82900   39.7463  132.4102   16.04600    0.02542
  6.0167   25.83800   57.98200   39.7502  132.4546   16.31300    0.11439
  6.0250   25.66700   58.13500   39.7539  132.4992   16.60700    0.19859
  6.0333   25.49600   58.28800   39.7576  132.5441   16.69000    0.17415
  6.0417   25.32500   58.44100   39.7612  132.5895   16.34400    0.10880
  6.0500   25.15500   58.59500   39.7647  132.6351   16.42300    0.09031
  6.0583   24.98400   58.74900   39.7681  132.6814   16.80100    0.15333
  6.0667   24.81500   58.90400   39.7713  132.7277   16.93900    0.19507
  6.0750   24.64500   59.05800   39.7746  132.7746   16.88500    0.11156
  6.0833   24.47600   59.21300   39.7776  132.8217   16.50100   -0.07653
  6.0917   24.30800   59.36800   39.7806  132.8690   15.99300   -0.24050
  6.1000   24.13900   59.52300   39.7835  132.9171   16.06900   -0.30021
  6.1083   23.97100   59.67900   39.7862  132.9653   16.29900   -0.20009
  6.1167   23.80400   59.83400   39.7889  133.0137   16.76700   -0.09488
  6.1250   23.63600   59.99000   39.7915  133.0629   16.89700   -0.02343
  6.1333   23.46900   60.14600   39.7939  133.1123   16.94400   -0.02714
  6.1417   23.30300   60.30300   39.7961  133.1619   16.94300   -0.02342
  6.1500   23.13700   60.45900   39.7984  133.2120   17.09600   -0.01810
  6.1583   22.97100   60.61600   39.8004  133.2625   17.14600   -0.01064
  6.1667   22.80500   60.77300   39.8024  133.3135   17.19300    0.00310
  6.1750   22.63900   60.92800   39.8045  133.3649   17.44600    0.01657
  6.1833   22.47400   61.08200   39.8066  133.4165   17.54600    0.05658
  6.1917   22.30800   61.23700   39.8085  133.4689   17.78300    0.06415
  6.2000   22.14300   61.39200   39.8103  133.5215   17.81000    0.05122
  6.2083   21.97900   61.54800   39.8119  133.5743   17.75600    0.00807
  6.2167   21.81400   61.70400   39.8134  133.6279   17.79600   -0.01587
  6.2250   21.65000   61.86000   39.8148  133.6818   17.96400   -0.01580
  6.2333   21.48700   62.01600   39.8160  133.7359   18.08000   -0.01180
  6.2417   21.32300   62.17200   39.8172  133.7908   18.14800   -0.03266
  6.2500   21.16000   62.32900   39.8182  133.8460   18.15500   -0.06010
  6.2583   20.99800   62.48600   39.8190  133.9014   18.23200   -0.08460
  6.2667   20.83500   62.64300   39.8197  133.9576   18.32700   -0.07750
  6.2750   20.67300   62.80000   39.8203  134.0140   18.54100   -0.06899
  6.2833   20.51200   62.95700   39.8207  134.0707   18.63300   -0.02967
  6.2917   20.35000   63.11500   39.8210  134.1283   18.95100   -0.01160
  6.3000   20.18900   63.27300   39.8211  134.1861   19.07200   -0.00670
  6.3083   20.02800   63.43100   39.8211  134.2445   19.11600   -0.03976
  6.3167   19.86800   63.58900   39.8209  134.3031   19.19600   -0.06397
  6.3250   19.70800   63.74800   39.8205  134.3623   19.36200   -0.06400
  6.3333   19.54800   63.90600   39.8201  134.4220   19.57100   -0.04858
  6.3417   19.38800   64.06300   39.8197  134.4823   19.76900   -0.04006
  6.3500   19.22800   64.21900   39.8192  134.5431   19.91800   -0.04877
  6.3583   19.06900   64.37600   39.8185  134.6041   20.03200   -0.05317
  6.3667   18.90900   64.53300   39.8177  134.6661   20.27800    0.00276
  6.3750   18.75000   64.69000   39.8168  134.7284   20.84400    0.05810
  6.3833   18.59200   64.84800   39.8155  134.7909   20.94700    0.08280
  6.3917   18.43300   65.00500   39.8142  134.8544   20.97600    0.01917
  6.4000   18.27500   65.16300   39.8127  134.9182   20.94000   -0.03371
  6.4083   18.11800   65.32100   39.8109  134.9822   21.15100   -0.06670
  6.4167   17.96000   65.48000   39.8090  135.0473   21.35000   -0.05148
  6.4250   17.80300   65.63800   39.8069  135.1125   21.68500   -0.02457
  6.4333   17.64600   65.79700   39.8047  135.1785   21.99500   -0.01372
  6.4417   17.49000   65.95500   39.8022  135.2446   22.10200   -0.03537
  6.4500   17.33400   66.11400   39.7995  135.3115   22.21400   -0.08239
  6.4583   17.17800   66.27400   39.7966  135.3790   22.33300   -0.12040
  6.4667   17.02200   66.43300   39.7936  135.4472   22.50800   -0.12467
  6.4750   16.86700   66.59300   39.7903  135.5157   22.89000   -0.09945
  6.4833   16.71200   66.75200   39.7869  135.5847   23.29300   -0.06970
  6.4917   16.55700   66.91200   39.7832  135.6545   23.55200   -0.03859
  6.5000   16.40200   67.07200   39.7793  135.7250   23.97400   -0.04244
  6.5083   16.24800   67.23000   39.7755  135.7956   24.11300   -0.03582
  6.5167   16.09300   67.38800   39.7715  135.8674   24.44100   -0.04659
  6.5250   15.93900   67.54700   39.7672  135.9394   24.72400   -0.04641
  6.5333   15.78500   67.70500   39.7628  136.0122   24.95300   -0.02613
  6.5417   15.63100   67.86400   39.7581  136.0856   25.44800    0.01232
  6.5500   15.47800   68.02300   39.7531  136.1594   25.87800    0.07851
  6.5583   15.32500   68.18200   39.7480  136.2339   26.30700    0.11911
  6.5667   15.17200   68.34100   39.7426  136.3091   26.58000    0.13525
  6.5750   15.02000   68.50100   39.7368  136.3846   26.78600    0.12440
  6.5833   14.86700   68.66100   39.7309  136.4613   26.96900    0.11899
  6.5917   14.71500   68.82000   39.7249  136.5383   27.24700    0.10863
  6.6000   14.56300   68.98000   39.7185  136.6160   27.38100    0.11199
  6.6083   14.41200   69.14100   39.7116  136.6941   27.64400    0.11035
  6.6167   14.26100   69.30100   39.7047  136.7729   27.85300    0.10597
  6.6250   14.11000   69.46100   39.6975  136.8524   27.91800    0.09090
  6.6333   13.95900   69.62200   39.6900  136.9328   28.02900    0.08692
  6.6417   13.80900   69.78300   39.6821  137.0134   28.26100    0.08018
  6.6500   13.65900   69.94300   39.6742  137.0948   28.25400    0.08102
  6.6583   13.50900   70.10400   39.6658  137.1770   28.40200    0.05310
  6.6667   13.35900   70.26600   39.6571  137.2601   28.38300    0.04575
  6.6750   13.20900   70.42500   39.6485  137.3438   28.51800    0.03829
  6.6833   13.05900   70.58400   39.6397  137.4283   28.63400    0.04121
  6.6917   12.91000   70.74400   39.6304  137.5132   28.65800    0.02724
  6.7000   12.76100   70.90400   39.6208  137.5988   28.63000   -0.01313
  6.7083   12.61200   71.06400   39.6110  137.6853   28.52000   -0.02445
  6.7167   12.46400   71.22400   39.6008  137.7721   28.78500   -0.02827
  6.7250   12.31500   71.38500   39.5902  137.8603   28.81900    0.00227
  6.7333   12.16700   71.54500   39.5794  137.9488   28.97800    0.01850
  6.7417   12.01900   71.70600   39.5682  138.0381   29.09700    0.02822
  6.7500   11.87200   71.86600   39.5567  138.1277   29.04400    0.01543
  6.7583   11.72400   72.02700   39.5448  138.2188   28.99100   -0.01153
  6.7667   11.57700   72.18800   39.5326  138.3101   28.98400   -0.00862
  6.7750   11.43000   72.35000   39.5199  138.4024   29.18600    0.02473
  6.7833   11.28300   72.51100   39.5070  138.4955   29.38600    0.06558
  6.7917   11.13700   72.67200   39.4937  138.5888   29.42900    0.09457
  6.8000   10.99100   72.83400   39.4799  138.6831   29.60300    0.08139
  6.8083   10.84500   72.99500   39.4659  138.7782   29.39100    0.05190
  6.8167   10.69900   73.15700   39.4514  138.8743   29.26800   -0.02215
  6.8250   10.55300   73.31900   39.4365  138.9712   29.09300   -0.04581
  6.8333   10.40800   73.48100   39.4212  139.0684   29.22100   -0.01609
  6.8417   10.26300   73.64100   39.4058  139.1665   29.40100    0.02858
  6.8500   10.11700   73.80200   39.3900  139.2661   29.42400    0.01522
  6.8583    9.97200   73.96200   39.3739  139.3660   29.20200    0.00000

