 19.3750   74.61000 -309.23999   37.7214  127.7479    0.84900    0.00002
 19.3833   74.38400 -309.57101   37.7314  127.7553    0.81500   -0.00039
 19.3917   74.15800 -309.88901   37.7415  127.7627    0.81700   -0.00923
 19.4000   73.93100 -310.19400   37.7515  127.7703    0.76600   -0.00946
 19.4083   73.70400 -310.48700   37.7615  127.7779    0.75800   -0.02635
 19.4167   73.47700 -310.76901   37.7714  127.7855    0.70800   -0.01953
 19.4250   73.24800 -311.03900   37.7814  127.7933    0.72800   -0.02739
 19.4333   73.02000 -311.29901   37.7914  127.8010    0.67500   -0.01737
 19.4417   72.79100 -311.54800   37.8013  127.8088    0.68100   -0.02289
 19.4500   72.56200 -311.78699   37.8112  127.8168    0.65500   -0.00883
 19.4583   72.33200 -312.01700   37.8211  127.8248    0.66400   -0.00683
 19.4667   72.10200 -312.23801   37.8311  127.8328    0.63400    0.00652
 19.4750   71.87200 -312.44901   37.8409  127.8409    0.64400    0.00456
 19.4833   71.64200 -312.65201   37.8508  127.8491    0.60700    0.00753
 19.4917   71.41100 -312.84698   37.8607  127.8573    0.59400    0.00414
 19.5000   71.18000 -313.03299   37.8705  127.8656    0.58700    0.00848
 19.5083   70.95000 -313.22299   37.8804  127.8738    0.57500    0.00820
 19.5167   70.71900 -313.40500   37.8903  127.8821    0.54900    0.00641
 19.5250   70.48800 -313.57901   37.9003  127.8905    0.53700   -0.00176
 19.5333   70.25700 -313.74600   37.9101  127.8989    0.50600   -0.00759
 19.5417   70.02600 -313.90701   37.9200  127.9074    0.48600   -0.00980
 19.5500   69.79400 -314.06100   37.9299  127.9159    0.48400   -0.00807
 19.5583   69.56300 -314.20801   37.9398  127.9246    0.46200   -0.00146
 19.5667   69.33100 -314.34900   37.9496  127.9333    0.45700   -0.00202
 19.5750   69.10000 -314.48401   37.9594  127.9420    0.43200    0.00617
 19.5833   68.86800 -314.61301   37.9693  127.9509    0.43700    0.00586
 19.5917   68.63600 -314.73599   37.9791  127.9598    0.40300    0.01299
 19.6000   68.40500 -314.85400   37.9889  127.9688    0.40100    0.01362
 19.6083   68.17300 -314.96600   37.9987  127.9779    0.38700    0.01753
 19.6167   67.94100 -315.07300   38.0084  127.9870    0.36600    0.00987
 19.6250   67.70900 -315.17599   38.0182  127.9962    0.32700    0.00126
 19.6333   67.47700 -315.27301   38.0280  128.0055    0.30900   -0.00371
 19.6417   67.24600 -315.36499   38.0377  128.0149    0.29900   -0.00104
 19.6500   67.01400 -315.45300   38.0474  128.0243    0.28300   -0.00806
 19.6583   66.78200 -315.53601   38.0572  128.0338    0.23500   -0.01299
 19.6667   66.55100 -315.61499   38.0668  128.0434    0.23000   -0.01533
 19.6750   66.32000 -315.69901   38.0766  128.0529    0.22300   -0.00373
 19.6833   66.08900 -315.77802   38.0864  128.0625    0.21900    0.00521
 19.6917   65.85800 -315.85300   38.0962  128.0721    0.20700    0.00250
 19.7000   65.62700 -315.92401   38.1060  128.0819    0.16300   -0.00372
 19.7083   65.39600 -315.99200   38.1157  128.0917    0.15000   -0.00699
 19.7167   65.16500 -316.05499   38.1255  128.1016    0.15000   -0.01176
 19.7250   64.93400 -316.11499   38.1352  128.1116    0.10400   -0.00744
 19.7333   64.70300 -316.17099   38.1450  128.1216    0.12200   -0.01281
 19.7417   64.47300 -316.22299   38.1547  128.1318    0.09300   -0.01393
 19.7500   64.24200 -316.27200   38.1644  128.1420    0.06300   -0.02027
 19.7583   64.01200 -316.31799   38.1741  128.1523    0.06600   -0.01589
 19.7667   63.78200 -316.36099   38.1838  128.1627    0.07300   -0.01215
 19.7750   63.55200 -316.39999   38.1934  128.1731    0.04200   -0.01105
 19.7833   63.32200 -316.43600   38.2031  128.1837    0.04000   -0.01312
 19.7917   63.09300 -316.46899   38.2127  128.1943    0.04000   -0.00924
 19.8000   62.86300 -316.49899   38.2224  128.2050    0.03200   -0.00990
 19.8083   62.63400 -316.52600   38.2320  128.2158    0.01900   -0.01122
 19.8167   62.40500 -316.54999   38.2416  128.2267    0.01900   -0.01657
 19.8250   62.17600 -316.57199   38.2512  128.2377    0.00200   -0.01889
 19.8333   61.94700 -316.59100   38.2608  128.2488    0.00200   -0.01817
 19.8417   61.71900 -316.61499   38.2705  128.2597    0.01500   -0.01718
 19.8500   61.49100 -316.63599   38.2802  128.2708    0.00000   -0.01313
 19.8583   61.26300 -316.65399   38.2899  128.2820    0.01200   -0.01375
 19.8667   61.03500 -316.67001   38.2996  128.2932    0.01300   -0.01395
 19.8750   60.80700 -316.68399   38.3093  128.3046    0.00400   -0.01062
 19.8833   60.58000 -316.69501   38.3189  128.3160    0.03100   -0.01033
 19.8917   60.35200 -316.70300   38.3286  128.3275    0.02700   -0.00724
 19.9000   60.12500 -316.70999   38.3382  128.3391    0.03200   -0.00890
 19.9083   59.89900 -316.71399   38.3478  128.3508    0.04600   -0.01597
 19.9167   59.67200 -316.71500   38.3574  128.3626    0.02400   -0.02185
 19.9250   59.44600 -316.71500   38.3671  128.3745    0.03300   -0.02537
 19.9333   59.21900 -316.71201   38.3767  128.3866    0.05700   -0.01947
 19.9417   58.99300 -316.70700   38.3863  128.3987    0.06800   -0.01092
 19.9500   58.76800 -316.70001   38.3958  128.4108    0.08800   -0.00530
 19.9583   58.54200 -316.69101   38.4054  128.4231    0.10400    0.00923
 19.9667   58.31700 -316.67999   38.4149  128.4355    0.14800    0.01841
 19.9750   58.09200 -316.66699   38.4245  128.4480    0.15100    0.01798
 19.9833   57.86800 -316.65201   38.4340  128.4605    0.13500    0.00603
 19.9917   57.64300 -316.63599   38.4436  128.4732    0.14000   -0.00555
 20.0000   57.41900 -316.61700   38.4530  128.4859    0.14800   -0.00694
 20.0083   57.19500 -316.60300   38.4627  128.4986    0.17000   -0.01269
 20.0167   56.97200 -316.58801   38.4723  128.5114    0.16300   -0.01582
 20.0250   56.74900 -316.57001   38.4819  128.5243    0.18000   -0.01605
 20.0333   56.52500 -316.55099   38.4915  128.5373    0.21200   -0.01187
 20.0417   56.30300 -316.53000   38.5011  128.5504    0.22100   -0.01277
 20.0500   56.08000 -316.50800   38.5107  128.5636    0.22000   -0.01061
 20.0583   55.85800 -316.48300   38.5203  128.5769    0.26400   -0.01360
 20.0667   55.63500 -316.45700   38.5299  128.5904    0.25700   -0.00754
 20.0750   55.41400 -316.42999   38.5394  128.6038    0.29100   -0.00805
 20.0833   55.19200 -316.39999   38.5490  128.6175    0.31300   -0.00153
 20.0917   54.97100 -316.37000   38.5585  128.6312    0.33100   -0.00431
 20.1000   54.75000 -316.33701   38.5680  128.6451    0.33300   -0.00464
 20.1083   54.52900 -316.30301   38.5775  128.6591    0.36500   -0.00467
 20.1167   54.30900 -316.26801   38.5870  128.6731    0.38600    0.00115
 20.1250   54.08900 -316.23099   38.5965  128.6873    0.41100    0.00834
 20.1333   53.86900 -316.19199   38.6060  128.7016    0.45100    0.01169
 20.1417   53.65000 -316.15201   38.6155  128.7160    0.45900    0.00771
 20.1500   53.43100 -316.11099   38.6249  128.7305    0.45700   -0.00202
 20.1583   53.21200 -316.06799   38.6344  128.7451    0.47400   -0.00943
 20.1667   52.99300 -316.02399   38.6438  128.7599    0.49100   -0.01305
 20.1750   52.77500 -315.98499   38.6534  128.7745    0.50400   -0.01526
 20.1833   52.55700 -315.94400   38.6630  128.7893    0.52900   -0.01101
 20.1917   52.33900 -315.90201   38.6725  128.8042    0.57000   -0.00315
 20.2000   52.12200 -315.85901   38.6821  128.8192    0.59700    0.00615
 20.2083   51.90400 -315.81400   38.6916  128.8344    0.62500    0.00839
 20.2167   51.68700 -315.76801   38.7012  128.8497    0.63800    0.00007
 20.2250   51.47100 -315.72101   38.7107  128.8651    0.62500   -0.00666
 20.2333   51.25400 -315.67200   38.7202  128.8806    0.65900   -0.00626
 20.2417   51.03800 -315.62201   38.7297  128.8963    0.70000    0.00421
 20.2500   50.82300 -315.57101   38.7392  128.9120    0.72300    0.01491
 20.2583   50.60700 -315.51901   38.7487  128.9279    0.75600    0.01513
 20.2667   50.39200 -315.46500   38.7581  128.9439    0.75600    0.01854
 20.2750   50.17800 -315.41000   38.7675  128.9600    0.78900    0.01345
 20.2833   49.96300 -315.35501   38.7770  128.9763    0.78700    0.01455
 20.2917   49.74900 -315.29800   38.7864  128.9927    0.80500    0.01851
 20.3000   49.53500 -315.23901   38.7959  129.0092    0.84800    0.01978
 20.3083   49.32200 -315.17999   38.8052  129.0258    0.83700    0.02021
 20.3167   49.10900 -315.12000   38.8146  129.0426    0.85600    0.00723
 20.3250   48.89600 -315.05801   38.8240  129.0595    0.84600   -0.00264
 20.3333   48.68400 -314.99600   38.8334  129.0765    0.84400   -0.00692
 20.3417   48.47200 -314.93799   38.8429  129.0935    0.88000   -0.00703
 20.3500   48.25900 -314.87900   38.8525  129.1107    0.88500   -0.00684
 20.3583   48.04800 -314.81799   38.8619  129.1279    0.88300   -0.01916
 20.3667   47.83600 -314.75699   38.8714  129.1454    0.87300   -0.01666
 20.3750   47.62500 -314.69501   38.8809  129.1629    0.93500   -0.01372
 20.3833   47.41500 -314.63101   38.8903  129.1806    0.93400    0.00574
 20.3917   47.20400 -314.56699   38.8998  129.1984    0.98700    0.00482
 20.4000   46.99400 -314.50101   38.9093  129.2164    0.96900    0.00698
 20.4083   46.78400 -314.43500   38.9187  129.2345    0.98000    0.00195
 20.4167   46.57500 -314.36700   38.9281  129.2527    1.00100    0.00331
 20.4250   46.36600 -314.29901   38.9375  129.2711    1.00500    0.00678
 20.4333   46.15700 -314.22900   38.9469  129.2897    1.02300    0.02044
 20.4417   45.94800 -314.15900   38.9564  129.3084    1.08500    0.02153
 20.4500   45.74000 -314.08801   38.9657  129.3272    1.04100    0.02516
 20.4583   45.53300 -314.01599   38.9751  129.3461    1.06800    0.02072
 20.4667   45.32500 -313.94299   38.9844  129.3653    1.09600    0.02570
 20.4750   45.11800 -313.86899   38.9938  129.3846    1.09100    0.01632
 20.4833   44.91100 -313.79401   39.0031  129.4040    1.06300   -0.00753
 20.4917   44.70500 -313.71799   39.0124  129.4236    1.03500   -0.02534
 20.5000   44.49900 -313.64099   39.0217  129.4433    1.05300   -0.03041
 20.5083   44.29300 -313.56900   39.0311  129.4630    1.07400   -0.02658
 20.5167   44.08700 -313.49500   39.0406  129.4829    1.07700   -0.02265
 20.5250   43.88200 -313.42099   39.0500  129.5029    1.08700   -0.02030
 20.5333   43.67700 -313.34601   39.0594  129.5231    1.09900   -0.01893
 20.5417   43.47200 -313.26901   39.0688  129.5435    1.10000    0.00682
 20.5500   43.26800 -313.19199   39.0782  129.5640    1.21900    0.02264
 20.5583   43.06400 -313.11499   39.0876  129.5847    1.19400    0.03914
 20.5667   42.86000 -313.03601   39.0970  129.6056    1.20600    0.02653
 20.5750   42.65700 -312.95599   39.1063  129.6266    1.21200    0.01032
 20.5833   42.45400 -312.87601   39.1157  129.6477    1.17800   -0.01700
 20.5917   42.25100 -312.79501   39.1250  129.6691    1.14500   -0.04870
 20.6000   42.04900 -312.71301   39.1343  129.6906    1.13400   -0.06627
 20.6083   41.84700 -312.63000   39.1436  129.7123    1.16600   -0.06336
 20.6167   41.64500 -312.54700   39.1529  129.7342    1.22800   -0.04462
 20.6250   41.44400 -312.46301   39.1622  129.7562    1.28800   -0.03258
 20.6333   41.24300 -312.37799   39.1715  129.7784    1.28700   -0.01433
 20.6417   41.04200 -312.29199   39.1807  129.8008    1.37100   -0.00439
 20.6500   40.84200 -312.20499   39.1899  129.8234    1.39400    0.00012
 20.6583   40.64200 -312.11801   39.1991  129.8461    1.37400   -0.00360
 20.6667   40.44300 -312.03000   39.2083  129.8690    1.42700   -0.00196
 20.6750   40.24300 -311.94601   39.2177  129.8920    1.48000    0.01436
 20.6833   40.04400 -311.86099   39.2270  129.9151    1.53600    0.03288
 20.6917   39.84500 -311.77499   39.2364  129.9384    1.60500    0.02892
 20.7000   39.64700 -311.68900   39.2457  129.9618    1.56300    0.01651
 20.7083   39.44800 -311.60101   39.2550  129.9856    1.57800   -0.00551
 20.7167   39.25000 -311.51300   39.2643  130.0095    1.60300   -0.00912
 20.7250   39.05300 -311.42499   39.2736  130.0335    1.63900   -0.01225
 20.7333   38.85600 -311.33499   39.2828  130.0578    1.65200   -0.01525
 20.7417   38.65900 -311.24500   39.2921  130.0823    1.67700   -0.02020
 20.7500   38.46200 -311.15399   39.3013  130.1070    1.70500   -0.00914
 20.7583   38.26600 -311.06299   39.3105  130.1318    1.79400   -0.00688
 20.7667   38.07000 -310.97101   39.3198  130.1569    1.77700    0.00760
 20.7750   37.87500 -310.87799   39.3289  130.1821    1.85700    0.00720
 20.7833   37.67900 -310.78400   39.3381  130.2077    1.88100    0.00934
 20.7917   37.48500 -310.69000   39.3472  130.2332    1.88100    0.00412
 20.8000   37.29000 -310.59500   39.3563  130.2592    1.93500   -0.01167
 20.8083   37.09600 -310.50000   39.3654  130.2852    1.91100   -0.01730
 20.8167   36.90200 -310.40399   39.3745  130.3116    1.95800   -0.02360
 20.8250   36.70900 -310.30701   39.3836  130.3380    2.00800   -0.01132
 20.8333   36.51600 -310.20901   39.3926  130.3648    2.07000   -0.00794
 20.8417   36.32300 -310.11499   39.4018  130.3915    2.07300   -0.00619
 20.8500   36.13000 -310.02100   39.4110  130.4185    2.11600    0.00117
 20.8583   35.93800 -309.92599   39.4202  130.4457    2.20000    0.01217
 20.8667   35.74500 -309.82999   39.4295  130.4733    2.21800    0.02392
 20.8750   35.55400 -309.73300   39.4385  130.5009    2.26100    0.02511
 20.8833   35.36200 -309.63599   39.4477  130.5289    2.29400    0.02357
 20.8917   35.17100 -309.53799   39.4568  130.5570    2.30100    0.01776
 20.9000   34.98000 -309.44000   39.4659  130.5853    2.32200    0.01211
 20.9083   34.79000 -309.34100   39.4750  130.6139    2.35100    0.01482
 20.9167   34.60000 -309.24100   39.4840  130.6427    2.39100    0.02254
 20.9250   34.41000 -309.14099   39.4931  130.6718    2.43200    0.02153
 20.9333   34.22000 -309.04001   39.5021  130.7012    2.41800    0.01566
 20.9417   34.03100 -308.93900   39.5111  130.7307    2.43100    0.00822
 20.9500   33.84300 -308.83701   39.5200  130.7604    2.46100    0.00670
 20.9583   33.65400 -308.73401   39.5290  130.7905    2.47500    0.00693
 20.9667   33.46600 -308.63101   39.5379  130.8208    2.50000    0.00265
 20.9750   33.27800 -308.52701   39.5468  130.8514    2.51000   -0.01471
 20.9833   33.09100 -308.42300   39.5556  130.8821    2.46100   -0.02529
 20.9917   32.90400 -308.31799   39.5644  130.9131    2.52200   -0.03433
 21.0000   32.71700 -308.21301   39.5733  130.9445    2.54100   -0.03097
 21.0083   32.53100 -308.11099   39.5822  130.9758    2.55500   -0.03230
 21.0167   32.34400 -308.00800   39.5913  131.0075    2.59100   -0.03053
 21.0250   32.15800 -307.90500   39.6002  131.0394    2.62700   -0.02108
 21.0333   31.97200 -307.80099   39.6092  131.0717    2.68400   -0.00618
 21.0417   31.78600 -307.69601   39.6181  131.1043    2.74900    0.00279
 21.0500   31.60100 -307.59100   39.6270  131.1370    2.75500    0.00756
 21.0583   31.41600 -307.48599   39.6359  131.1700    2.79000    0.01112
 21.0667   31.23200 -307.37900   39.6446  131.2033    2.85700    0.01611
 21.0750   31.04800 -307.27301   39.6535  131.2368    2.87800    0.02011
 21.0833   30.86400 -307.16599   39.6623  131.2708    2.91500    0.00737
 21.0917   30.68000 -307.05801   39.6710  131.3050    2.89900   -0.00202
 21.1000   30.49700 -306.95001   39.6798  131.3394    2.94200   -0.00575
 21.1083   30.31400 -306.84100   39.6884  131.3742    3.01600   -0.01586
 21.1167   30.13200 -306.73099   39.6970  131.4091    2.97000   -0.02786
 21.1250   29.95000 -306.62201   39.7057  131.4444    3.00900   -0.04685
 21.1333   29.76800 -306.51099   39.7142  131.4801    3.05100   -0.04817
 21.1417   29.58600 -306.40100   39.7229  131.5160    3.11000   -0.04640
 21.1500   29.40500 -306.28900   39.7313  131.5523    3.17200   -0.04606
 21.1583   29.22400 -306.17700   39.7398  131.5889    3.21400   -0.04389
 21.1667   29.04400 -306.06500   39.7482  131.6256    3.29000   -0.04792
 21.1750   28.86300 -305.95599   39.7569  131.6627    3.33500   -0.04219
 21.1833   28.68300 -305.84601   39.7655  131.7000    3.44200   -0.04281
 21.1917   28.50300 -305.73599   39.7742  131.7377    3.49400   -0.03046
 21.2000   28.32300 -305.62500   39.7827  131.7757    3.61700   -0.02795
 21.2083   28.14400 -305.51300   39.7912  131.8140    3.68100   -0.01364
 21.2167   27.96500 -305.40100   39.7997  131.8527    3.81000   -0.01689
 21.2250   27.78600 -305.28900   39.8082  131.8917    3.84600   -0.01529
 21.2333   27.60700 -305.17599   39.8166  131.9312    3.95000   -0.01749
 21.2417   27.42900 -305.06299   39.8250  131.9708    4.06900   -0.00351
 21.2500   27.25100 -304.94901   39.8334  132.0109    4.20600   -0.00381
 21.2583   27.07400 -304.83499   39.8416  132.0512    4.23700   -0.00140
 21.2667   26.89700 -304.72000   39.8499  132.0919    4.37300   -0.01889
 21.2750   26.72000 -304.60501   39.8581  132.1330    4.39900   -0.02138
 21.2833   26.54300 -304.48901   39.8663  132.1745    4.51300   -0.02990
 21.2917   26.36700 -304.37299   39.8744  132.2163    4.62200   -0.02408
 21.3000   26.19100 -304.25601   39.8825  132.2585    4.73600   -0.00780
 21.3083   26.01600 -304.13901   39.8904  132.3009    4.92300    0.00238
 21.3167   25.84100 -304.02200   39.8984  132.3437    5.00000    0.00964
 21.3250   25.66600 -303.90399   39.9064  132.3870    5.09900    0.00783
 21.3333   25.49100 -303.78601   39.9143  132.4307    5.22700   -0.00144
 21.3417   25.31700 -303.67001   39.9223  132.4745    5.25800   -0.01117
 21.3500   25.14200 -303.55399   39.9305  132.5190    5.35600   -0.02611
 21.3583   24.96800 -303.43701   39.9384  132.5637    5.46300   -0.01732
 21.3667   24.79400 -303.32001   39.9464  132.6089    5.64900   -0.00573
 21.3750   24.62000 -303.20300   39.9544  132.6545    5.77100    0.01221
 21.3833   24.44700 -303.08499   39.9623  132.7004    5.91800    0.00885
 21.3917   24.27400 -302.96600   39.9700  132.7468    5.97200    0.00023
 21.4000   24.10200 -302.84799   39.9778  132.7934    6.06100   -0.01506
 21.4083   23.92900 -302.72800   39.9855  132.8407    6.16600   -0.02949
 21.4167   23.75700 -302.60901   39.9932  132.8883    6.22600   -0.03109
 21.4250   23.58600 -302.48901   40.0007  132.9361    6.40700   -0.02678
 21.4333   23.41400 -302.36801   40.0082  132.9848    6.55900   -0.00221
 21.4417   23.24300 -302.24701   40.0157  133.0336    6.76000   -0.00366
 21.4500   23.07200 -302.12601   40.0231  133.0830    6.78200   -0.00898
 21.4583   22.90200 -302.00400   40.0304  133.1327    6.91600   -0.01733
 21.4667   22.73200 -301.88199   40.0376  133.1828    7.10200   -0.02413
 21.4750   22.56200 -301.76001   40.0449  133.2335    7.14500   -0.03513
 21.4833   22.39300 -301.63699   40.0519  133.2845    7.26600   -0.05092
 21.4917   22.22300 -301.51300   40.0590  133.3363    7.43500   -0.04030
 21.5000   22.05400 -301.39001   40.0661  133.3883    7.65900   -0.03980
 21.5083   21.88500 -301.26901   40.0733  133.4407    7.72200   -0.03199
 21.5167   21.71600 -301.14700   40.0805  133.4937    7.94800   -0.03656
 21.5250   21.54800 -301.02499   40.0875  133.5470    8.09600   -0.02762
 21.5333   21.38000 -300.90201   40.0944  133.6009    8.25900   -0.02028
 21.5417   21.21200 -300.77899   40.1013  133.6553    8.48700   -0.01421
 21.5500   21.04400 -300.65601   40.1082  133.7103    8.63900   -0.00829
 21.5583   20.87700 -300.53299   40.1150  133.7656    8.81800   -0.01006
 21.5667   20.71000 -300.40799   40.1216  133.8215    9.00500   -0.01904
 21.5750   20.54300 -300.28400   40.1283  133.8780    9.12700   -0.03146
 21.5833   20.37600 -300.15900   40.1349  133.9351    9.29100   -0.03070
 21.5917   20.21000 -300.03400   40.1413  133.9925    9.58200   -0.02696
 21.6000   20.04400 -299.90799   40.1476  134.0506    9.73800   -0.02768
 21.6083   19.87800 -299.78201   40.1539  134.1092    9.89300   -0.03265
 21.6167   19.71300 -299.65601   40.1601  134.1682   10.16900   -0.04126
 21.6250   19.54800 -299.52899   40.1661  134.2278   10.30600   -0.03417
 21.6333   19.38300 -299.40201   40.1721  134.2881   10.57200   -0.04736
 21.6417   19.21900 -299.27499   40.1780  134.3486   10.70500   -0.04061
 21.6500   19.05500 -299.14700   40.1837  134.4099   10.98600   -0.03512
 21.6583   18.89100 -299.01901   40.1894  134.4718   11.24900   -0.01972
 21.6667   18.72700 -298.89099   40.1951  134.5343   11.46400   -0.00284
 21.6750   18.56300 -298.76501   40.2009  134.5974   11.76100    0.02183
 21.6833   18.40000 -298.63800   40.2065  134.6608   12.08700    0.03938
 21.6917   18.23700 -298.51099   40.2120  134.7249   12.26800    0.03420
 21.7000   18.07400 -298.38400   40.2175  134.7897   12.41900    0.02070
 21.7083   17.91100 -298.25601   40.2229  134.8552   12.69500   -0.00802
 21.7167   17.74800 -298.12799   40.2282  134.9215   12.76600   -0.01740
 21.7250   17.58600 -298.00000   40.2333  134.9881   13.05800   -0.03321
 21.7333   17.42400 -297.87100   40.2383  135.0554   13.28500   -0.03278
 21.7417   17.26300 -297.74200   40.2431  135.1230   13.47200   -0.03863
 21.7500   17.10100 -297.61200   40.2479  135.1919   13.72300   -0.03463
 21.7583   16.94000 -297.48300   40.2526  135.2610   14.02900   -0.01094
 21.7667   16.78000 -297.35300   40.2570  135.3305   14.35900    0.01097
 21.7750   16.61900 -297.22198   40.2613  135.4012   14.59200    0.01751
 21.7833   16.45900 -297.09100   40.2655  135.4723   14.78400    0.01368
 21.7917   16.29900 -296.95999   40.2695  135.5442   15.04400   -0.00366
 21.8000   16.13900 -296.82901   40.2736  135.6168   15.18600   -0.01318
 21.8083   15.98000 -296.69699   40.2772  135.6898   15.43300   -0.02228
 21.8167   15.82000 -296.56500   40.2810  135.7640   15.69400   -0.00422
 21.8250   15.66100 -296.43301   40.2845  135.8386   16.04000    0.02040
 21.8333   15.50300 -296.30099   40.2878  135.9135   16.34200    0.02857
 21.8417   15.34400 -296.17001   40.2913  135.9897   16.48200    0.02543
 21.8500   15.18500 -296.03900   40.2947  136.0666   16.72600    0.01787
 21.8583   15.02700 -295.90799   40.2979  136.1439   16.97900    0.02532
 21.8667   14.86900 -295.77600   40.3008  136.2222   17.22600    0.02678
 21.8750   14.71100 -295.64401   40.3037  136.3012   17.42500    0.01347
 21.8833   14.55400 -295.51199   40.3063  136.3807   17.56500   -0.00297
 21.8917   14.39700 -295.37900   40.3087  136.4610   17.78500   -0.00487
 21.9000   14.23900 -295.24701   40.3112  136.5427   18.09700    0.00187
 21.9083   14.08300 -295.11301   40.3131  136.6244   18.30000    0.01879
 21.9167   13.92600 -294.98001   40.3151  136.7073   18.59600    0.00832
 21.9250   13.77000 -294.84601   40.3168  136.7908   18.69000   -0.00276
 21.9333   13.61400 -294.71201   40.3183  136.8751   18.89200   -0.01509
 21.9417   13.45800 -294.57800   40.3197  136.9604   19.17900   -0.01106
 21.9500   13.30300 -294.44299   40.3207  137.0461   19.39800   -0.01462
 21.9583   13.14700 -294.30801   40.3216  137.1332   19.53400   -0.02120
 21.9667   12.99200 -294.17300   40.3223  137.2208   19.80000   -0.02633
 21.9750   12.83700 -294.03699   40.3227  137.3093   20.03500   -0.01699
 21.9833   12.68300 -293.90201   40.3230  137.3982   20.28400    0.00008
 21.9917   12.52800 -293.76599   40.3231  137.4887   20.60500    0.01752
 22.0000   12.37400 -293.62900   40.3227  137.5796   20.82100    0.03323
 22.0083   12.22000 -293.49500   40.3227  137.6714   21.05700    0.03648
 22.0167   12.06600 -293.35999   40.3222  137.7642   21.27700    0.03136
 22.0250   11.91300 -293.22501   40.3215  137.8574   21.43800    0.02593
 22.0333   11.75900 -293.09000   40.3208  137.9521   21.67000    0.02445
 22.0417   11.60600 -292.95401   40.3195  138.0474   21.93600    0.02140
 22.0500   11.45300 -292.81799   40.3181  138.1437   22.08500    0.00621
 22.0583   11.30000 -292.68201   40.3164  138.2410   22.23200   -0.00853
 22.0667   11.14700 -292.54501   40.3144  138.3393   22.49100   -0.04520
 22.0750   10.99500 -292.40900   40.3123  138.4381   22.45600   -0.05331
 22.0833   10.84300 -292.27200   40.3097  138.5380   22.83000   -0.05583
 22.0917   10.69100 -292.13400   40.3067  138.6390   23.12200   -0.02886
 22.1000   10.54000 -291.99701   40.3036  138.7403   23.32700   -0.02371
 22.1083   10.38800 -291.85901   40.3002  138.8434   23.51600    0.00414
 22.1167   10.23700 -291.72101   40.2964  138.9470   24.01100   -0.00126
 22.1250   10.08600 -291.58200   40.2922  139.0517   23.97500    0.02494
 22.1333    9.93500 -291.44400   40.2878  139.1574   24.50700    0.00297
 22.1417    9.78500 -291.30499   40.2830  139.2636   24.57500    0.02143
 22.1500    9.63400 -291.16599   40.2780  139.3716   24.88000   -0.00094
 22.1583    9.48400 -291.02701   40.2725  139.4801   24.97300    0.00000

