 14.0583   68.06600  -17.64500   38.2601  126.6555    1.36500   -0.00300
 14.0667   68.04000  -17.01600   38.2648  126.6687    1.37800   -0.00211
 14.0750   68.01200  -16.39000   38.2695  126.6820    1.32500   -0.00711
 14.0833   67.98300  -15.76500   38.2741  126.6953    1.28100   -0.02256
 14.0917   67.95200  -15.14100   38.2787  126.7086    1.26300   -0.03746
 14.1000   67.92000  -14.51900   38.2832  126.7220    1.21500   -0.02685
 14.1083   67.88700  -13.89900   38.2877  126.7353    1.25800   -0.01107
 14.1167   67.85300  -13.28100   38.2921  126.7487    1.26100    0.00211
 14.1250   67.81800  -12.66400   38.2964  126.7622    1.21100   -0.00556
 14.1333   67.78100  -12.04900   38.3007  126.7757    1.18700   -0.01819
 14.1417   67.74300  -11.43600   38.3050  126.7891    1.17500   -0.02751
 14.1500   67.70400  -10.82500   38.3092  126.8026    1.13200   -0.02028
 14.1583   67.66400  -10.21600   38.3133  126.8162    1.16100   -0.01265
 14.1667   67.62300   -9.60800   38.3173  126.8298    1.14800   -0.00031
 14.1750   67.57600   -9.00400   38.3216  126.8433    1.12000    0.01787
 14.1833   67.52900   -8.40200   38.3257  126.8568    1.16800    0.02901
 14.1917   67.48100   -7.80200   38.3298  126.8704    1.13100    0.04973
 14.2000   67.43100   -7.20500   38.3338  126.8840    1.13200    0.04077
 14.2083   67.38000   -6.60900   38.3378  126.8976    1.08100    0.04261
 14.2167   67.32900   -6.01600   38.3417  126.9113    1.07800    0.03333
 14.2250   67.27600   -5.42500   38.3456  126.9250    1.04400    0.02881
 14.2333   67.22200   -4.83600   38.3494  126.9387    1.01000    0.00724
 14.2417   67.16700   -4.24900   38.3531  126.9525    0.95100   -0.01165
 14.2500   67.11100   -3.66500   38.3568  126.9662    0.92500   -0.02684
 14.2583   67.05400   -3.08300   38.3605  126.9800    0.90300   -0.02335
 14.2667   66.99600   -2.50300   38.3641  126.9939    0.90300   -0.01631
 14.2750   66.93600   -1.92500   38.3676  127.0078    0.88600   -0.01648
 14.2833   66.87600   -1.35000   38.3711  127.0216    0.83600   -0.02269
 14.2917   66.81500   -0.77800   38.3745  127.0355    0.81700   -0.02445
 14.3000   66.75300   -0.20800   38.3779  127.0495    0.81600   -0.02043
 14.3083   66.69000    0.36000   38.3812  127.0634    0.78800   -0.01499
 14.3167   66.62600    0.92600   38.3844  127.0774    0.77400   -0.00974
 14.3250   66.56200    1.48900   38.3876  127.0914    0.77700    0.00290
 14.3333   66.49600    2.04900   38.3907  127.1055    0.77800    0.01098
 14.3417   66.42600    2.60500   38.3939  127.1195    0.75500    0.00525
 14.3500   66.35500    3.15800   38.3971  127.1335    0.71300   -0.00454
 14.3583   66.28300    3.70800   38.4003  127.1476    0.70100   -0.01442
 14.3667   66.21000    4.25600   38.4034  127.1617    0.67800   -0.00732
 14.3750   66.13600    4.80200   38.4064  127.1758    0.69100   -0.00057
 14.3833   66.06200    5.34500   38.4094  127.1899    0.67500   -0.00406
 14.3917   65.98600    5.88600   38.4123  127.2041    0.61500   -0.00039
 14.4000   65.91000    6.42400   38.4152  127.2183    0.65100    0.00850
 14.4083   65.83300    6.96000   38.4180  127.2326    0.65100    0.02611
 14.4167   65.75500    7.49300   38.4207  127.2468    0.61800    0.02727
 14.4250   65.67700    8.02300   38.4234  127.2611    0.59900    0.03340
 14.4333   65.59800    8.55200   38.4260  127.2754    0.61600    0.03082
 14.4417   65.51800    9.07700   38.4286  127.2898    0.55700    0.01927
 14.4500   65.43700    9.60000   38.4311  127.3041    0.51000   -0.00248
 14.4583   65.35500   10.12100   38.4336  127.3185    0.49100   -0.02171
 14.4667   65.27300   10.63900   38.4360  127.3329    0.43900   -0.01956
 14.4750   65.19000   11.15500   38.4383  127.3474    0.46100   -0.02035
 14.4833   65.10700   11.66800   38.4405  127.3618    0.43300   -0.01418
 14.4917   65.02200   12.17900   38.4428  127.3763    0.40100   -0.00960
 14.5000   64.93800   12.68700   38.4449  127.3908    0.41500   -0.00613
 14.5083   64.84900   13.19000   38.4472  127.4053    0.38400    0.00205
 14.5167   64.75900   13.69000   38.4494  127.4198    0.37000    0.00263
 14.5250   64.66900   14.18700   38.4516  127.4344    0.36300   -0.00432
 14.5333   64.57800   14.68200   38.4537  127.4489    0.31200   -0.00594
 14.5417   64.48600   15.17500   38.4558  127.4636    0.32200   -0.01930
 14.5500   64.39400   15.66600   38.4578  127.4782    0.28300   -0.01726
 14.5583   64.30200   16.15400   38.4596  127.4929    0.28400   -0.03018
 14.5667   64.20800   16.63900   38.4616  127.5075    0.24500   -0.03522
 14.5750   64.11500   17.12300   38.4633  127.5222    0.23200   -0.03731
 14.5833   64.02000   17.60400   38.4651  127.5370    0.24400   -0.02374
 14.5917   63.92500   18.08200   38.4668  127.5517    0.25800   -0.00968
 14.6000   63.83000   18.55900   38.4684  127.5665    0.24600    0.00045
 14.6083   63.73400   19.03300   38.4700  127.5813    0.24500    0.00905
 14.6167   63.63700   19.50400   38.4715  127.5962    0.25600    0.02091
 14.6250   63.54000   19.97400   38.4730  127.6110    0.25500    0.02219
 14.6333   63.44300   20.44100   38.4743  127.6259    0.22100    0.01490
 14.6417   63.34500   20.90600   38.4756  127.6408    0.20400    0.01183
 14.6500   63.24600   21.36900   38.4769  127.6557    0.21800    0.01329
 14.6583   63.14700   21.82900   38.4781  127.6707    0.20000    0.01437
 14.6667   63.04800   22.28700   38.4793  127.6856    0.17900    0.01036
 14.6750   62.94500   22.73900   38.4805  127.7006    0.17400    0.00433
 14.6833   62.84100   23.18900   38.4818  127.7156    0.14700    0.00429
 14.6917   62.73700   23.63700   38.4829  127.7307    0.14500    0.00142
 14.7000   62.63300   24.08300   38.4840  127.7457    0.12900    0.00027
 14.7083   62.52800   24.52700   38.4850  127.7608    0.10500    0.00553
 14.7167   62.42300   24.96800   38.4860  127.7759    0.12600   -0.00203
 14.7250   62.31700   25.40800   38.4869  127.7910    0.07100   -0.00354
 14.7333   62.21100   25.84500   38.4878  127.8062    0.07200   -0.02320
 14.7417   62.10500   26.28100   38.4885  127.8214    0.03400   -0.02392
 14.7500   61.99800   26.71400   38.4893  127.8366    0.04500   -0.02691
 14.7583   61.89100   27.14600   38.4899  127.8518    0.04300   -0.02869
 14.7667   61.78400   27.57500   38.4905  127.8670    0.01700   -0.03690
 14.7750   61.67600   28.00300   38.4910  127.8823    0.01400   -0.05028
 14.7833   61.56700   28.42800   38.4916  127.8976    0.00000   -0.05009
 14.7917   61.45900   28.85200   38.4919  127.9129    0.02300   -0.04594
 14.8000   61.35000   29.27300   38.4923  127.9282    0.03500   -0.03420
 14.8083   61.24100   29.69300   38.4926  127.9436    0.05400   -0.03610
 14.8167   61.13100   30.11100   38.4928  127.9590    0.03700   -0.03766
 14.8250   61.02100   30.52700   38.4930  127.9744    0.05900   -0.03428
 14.8333   60.91100   30.94100   38.4930  127.9898    0.09800   -0.01635
 14.8417   60.79800   31.34900   38.4933  128.0052    0.13500    0.00418
 14.8500   60.68400   31.75500   38.4934  128.0207    0.17000    0.00805
 14.8583   60.57000   32.16000   38.4935  128.0362    0.15700    0.00028
 14.8667   60.45600   32.56300   38.4936  128.0517    0.15700   -0.01039
 14.8750   60.34100   32.96400   38.4935  128.0673    0.18200   -0.00050
 14.8833   60.22600   33.36300   38.4935  128.0829    0.23900    0.00948
 14.8917   60.11100   33.76000   38.4933  128.0984    0.23800    0.01782
 14.9000   59.99600   34.15600   38.4931  128.1140    0.25800    0.01523
 14.9083   59.88000   34.55100   38.4928  128.1297    0.27600    0.01923
 14.9167   59.76400   34.94300   38.4925  128.1454    0.29800    0.02443
 14.9250   59.64800   35.33400   38.4921  128.1610    0.31900    0.02841
 14.9333   59.53200   35.72300   38.4916  128.1767    0.32800    0.01943
 14.9417   59.41500   36.11100   38.4911  128.1925    0.30300    0.01081
 14.9500   59.29800   36.49700   38.4905  128.2082    0.32300    0.00732
 14.9583   59.18100   36.88200   38.4898  128.2240    0.35100    0.00607
 14.9667   59.06400   37.26500   38.4890  128.2398    0.33100    0.00381
 14.9750   58.94700   37.64600   38.4882  128.2556    0.34700   -0.00786
 14.9833   58.82900   38.02600   38.4874  128.2714    0.34200   -0.00171
 14.9917   58.71100   38.40400   38.4864  128.2872    0.38400   -0.00003
 15.0000   58.59300   38.78100   38.4854  128.3031    0.38600   -0.00493
 15.0083   58.47200   39.15200   38.4846  128.3190    0.36000   -0.01283
 15.0167   58.35100   39.52100   38.4836  128.3349    0.39400   -0.03027
 15.0250   58.22900   39.88900   38.4827  128.3509    0.36700   -0.03210
 15.0333   58.10800   40.25600   38.4816  128.3669    0.39900   -0.03761
 15.0417   57.98600   40.62100   38.4805  128.3829    0.42500   -0.03227
 15.0500   57.86400   40.98500   38.4793  128.3989    0.43900   -0.02982
 15.0583   57.74200   41.34800   38.4780  128.4150    0.46400   -0.03325
 15.0667   57.62000   41.70900   38.4767  128.4310    0.47300   -0.02596
 15.0750   57.49700   42.06900   38.4753  128.4471    0.52600   -0.01739
 15.0833   57.37500   42.42700   38.4739  128.4632    0.55800   -0.00875
 15.0917   57.25200   42.78400   38.4724  128.4794    0.57100   -0.00484
 15.1000   57.12900   43.14000   38.4708  128.4955    0.61000   -0.00341
 15.1083   57.00600   43.49500   38.4691  128.5117    0.63700    0.00787
 15.1167   56.88300   43.84800   38.4674  128.5279    0.68500    0.01233
 15.1250   56.76000   44.20000   38.4656  128.5441    0.70100    0.01384
 15.1333   56.63600   44.55000   38.4637  128.5603    0.71800    0.00848
 15.1417   56.51200   44.90000   38.4618  128.5766    0.74300    0.00883
 15.1500   56.38900   45.24800   38.4598  128.5928    0.78400    0.00941
 15.1583   56.26500   45.59500   38.4578  128.6091    0.80400    0.01046
 15.1667   56.14100   45.94100   38.4556  128.6255    0.83100    0.00388
 15.1750   56.01400   46.28100   38.4537  128.6418    0.84100   -0.00377
 15.1833   55.88700   46.62000   38.4516  128.6582    0.85500   -0.01194
 15.1917   55.76100   46.95800   38.4494  128.6746    0.87800   -0.01977
 15.2000   55.63400   47.29500   38.4472  128.6911    0.88800   -0.01782
 15.2083   55.50700   47.63100   38.4450  128.7075    0.93400   -0.01300
 15.2167   55.38000   47.96500   38.4426  128.7240    0.96600    0.00659
 15.2250   55.25200   48.29900   38.4402  128.7405    1.02900    0.02213
 15.2333   55.12500   48.63100   38.4378  128.7570    1.06200    0.03001
 15.2417   54.99700   48.96300   38.4352  128.7736    1.06700    0.01578
 15.2500   54.87000   49.29300   38.4326  128.7901    1.05100    0.00749
 15.2583   54.74200   49.62200   38.4299  128.8067    1.10500   -0.00181
 15.2667   54.61400   49.95000   38.4272  128.8233    1.10700    0.00310
 15.2750   54.48700   50.27800   38.4243  128.8399    1.14300   -0.00673
 15.2833   54.35900   50.60400   38.4214  128.8566    1.14400   -0.01144
 15.2917   54.23000   50.92900   38.4185  128.8733    1.16400   -0.01375
 15.3000   54.10200   51.25300   38.4155  128.8899    1.20500   -0.00230
 15.3083   53.97400   51.57600   38.4124  128.9066    1.25100    0.00594
 15.3167   53.84600   51.89800   38.4092  128.9233    1.25600    0.01426
 15.3250   53.71700   52.21900   38.4060  128.9401    1.29700    0.01016
 15.3333   53.58900   52.53900   38.4027  128.9568    1.30400    0.00880
 15.3417   53.45800   52.85400   38.3995  128.9737    1.32100    0.00625
 15.3500   53.32700   53.16800   38.3963  128.9906    1.36100    0.00016
 15.3583   53.19600   53.48100   38.3929  129.0074    1.35300   -0.00006
 15.3667   53.06500   53.79300   38.3895  129.0243    1.39300   -0.01484
 15.3750   52.93400   54.10400   38.3861  129.0412    1.38000   -0.02188
 15.3833   52.80300   54.41500   38.3825  129.0582    1.40200   -0.02523
 15.3917   52.67200   54.72500   38.3789  129.0751    1.45600   -0.02038
 15.4000   52.54000   55.03300   38.3753  129.0922    1.47300   -0.00321
 15.4083   52.40900   55.34100   38.3715  129.1091    1.54000   -0.00103
 15.4167   52.27700   55.64800   38.3677  129.1262    1.53800    0.00706
 15.4250   52.14600   55.95400   38.3638  129.1432    1.57700    0.00125
 15.4333   52.01400   56.26000   38.3598  129.1604    1.59300   -0.00116
 15.4417   51.88300   56.56400   38.3558  129.1774    1.60700   -0.00551
 15.4500   51.75100   56.86800   38.3517  129.1945    1.64100   -0.00286
 15.4583   51.61900   57.17000   38.3475  129.2117    1.68800    0.00496
 15.4667   51.48700   57.47200   38.3433  129.2288    1.72400    0.00528
 15.4750   51.35600   57.77300   38.3389  129.2459    1.73100    0.00438
 15.4833   51.22400   58.07300   38.3345  129.2631    1.77100   -0.00777
 15.4917   51.09200   58.37300   38.3301  129.2804    1.76000   -0.01127
 15.5000   50.95900   58.67100   38.3256  129.2977    1.79900   -0.01372
 15.5083   50.82500   58.96500   38.3211  129.3150    1.84200   -0.00469
 15.5167   50.69100   59.25800   38.3167  129.3323    1.87500    0.00446
 15.5250   50.55700   59.55100   38.3121  129.3497    1.91300    0.01386
 15.5333   50.42300   59.84300   38.3074  129.3671    1.95600    0.02019
 15.5417   50.28800   60.13400   38.3027  129.3845    1.97600    0.02171
 15.5500   50.15400   60.42400   38.2979  129.4019    1.99300    0.01440
 15.5583   50.02000   60.71400   38.2930  129.4194    2.00200    0.00690
 15.5667   49.88500   61.00300   38.2881  129.4369    2.02200    0.00632
 15.5750   49.75100   61.29100   38.2831  129.4544    2.06900    0.00828
 15.5833   49.61600   61.57800   38.2780  129.4719    2.08900    0.00503
 15.5917   49.48200   61.86500   38.2728  129.4894    2.09100   -0.00532
 15.6000   49.34700   62.15100   38.2676  129.5070    2.10900   -0.01441
 15.6083   49.21200   62.43700   38.2623  129.5247    2.13200   -0.01673
 15.6167   49.07800   62.72100   38.2569  129.5422    2.15800   -0.02087
 15.6250   48.94300   63.00500   38.2514  129.5599    2.17100   -0.02163
 15.6333   48.80800   63.28900   38.2459  129.5776    2.21200   -0.01897
 15.6417   48.67300   63.57100   38.2403  129.5953    2.25700   -0.01549
 15.6500   48.53800   63.85300   38.2346  129.6130    2.27800   -0.01617
 15.6583   48.40300   64.13400   38.2288  129.6307    2.30500   -0.01404
 15.6667   48.26800   64.41500   38.2230  129.6485    2.36400   -0.01953
 15.6750   48.13100   64.69100   38.2173  129.6663    2.35900   -0.02627
 15.6833   47.99400   64.96700   38.2114  129.6842    2.38600   -0.03472
 15.6917   47.85800   65.24200   38.2055  129.7021    2.44300   -0.02872
 15.7000   47.72100   65.51600   38.1996  129.7200    2.49900   -0.01534
 15.7083   47.58400   65.79000   38.1935  129.7380    2.56100   -0.00745
 15.7167   47.44700   66.06400   38.1874  129.7560    2.60000   -0.00505
 15.7250   47.31000   66.33600   38.1812  129.7740    2.63600   -0.00838
 15.7333   47.17300   66.60800   38.1750  129.7920    2.67600   -0.00423
 15.7417   47.03500   66.88000   38.1686  129.8102    2.74600   -0.00258
 15.7500   46.89800   67.15100   38.1622  129.8282    2.77300   -0.00193
 15.7583   46.76100   67.42100   38.1557  129.8463    2.81000   -0.00149
 15.7667   46.62400   67.69100   38.1490  129.8645    2.88000    0.00375
 15.7750   46.48600   67.96000   38.1424  129.8827    2.92800    0.01478
 15.7833   46.34900   68.22900   38.1356  129.9008    2.98700    0.01828
 15.7917   46.21200   68.49700   38.1288  129.9190    3.02300    0.01862
 15.8000   46.07400   68.76400   38.1219  129.9373    3.05500    0.01702
 15.8083   45.93700   69.03100   38.1149  129.9556    3.10400    0.01718
 15.8167   45.79900   69.29700   38.1079  129.9739    3.14500    0.01851
 15.8250   45.66200   69.56200   38.1007  129.9922    3.17800    0.01425
 15.8333   45.52400   69.82700   38.0935  130.0106    3.20200    0.00993
 15.8417   45.38500   70.08800   38.0864  130.0290    3.24200    0.01072
 15.8500   45.24600   70.34900   38.0792  130.0475    3.29400    0.01262
 15.8583   45.10700   70.60900   38.0719  130.0660    3.32000    0.00956
 15.8667   44.96700   70.86900   38.0645  130.0847    3.33800    0.00586
 15.8750   44.82800   71.12800   38.0570  130.1032    3.38700    0.00190
 15.8833   44.68900   71.38700   38.0495  130.1218    3.41400   -0.00674
 15.8917   44.54900   71.64500   38.0419  130.1405    3.41400   -0.01649
 15.9000   44.41000   71.90300   38.0341  130.1592    3.46300   -0.02401
 15.9083   44.27000   72.16000   38.0264  130.1779    3.50300   -0.02500
 15.9167   44.13100   72.41600   38.0185  130.1966    3.53500   -0.03045
 15.9250   43.99100   72.67200   38.0106  130.2155    3.56700   -0.03528
 15.9333   43.85200   72.92800   38.0025  130.2342    3.61000   -0.03198
 15.9417   43.71200   73.18300   37.9944  130.2531    3.67600   -0.03043
 15.9500   43.57300   73.43800   37.9861  130.2719    3.70400   -0.02252
 15.9583   43.43300   73.69200   37.9779  130.2908    3.77700   -0.02199
 15.9667   43.29300   73.94500   37.9695  130.3098    3.81500   -0.00497
 15.9750   43.15300   74.19800   37.9610  130.3288    3.91600    0.00810
 15.9833   43.01300   74.45000   37.9525  130.3477    3.97600    0.02012
 15.9917   42.87300   74.70200   37.9439  130.3668    4.01300    0.01469
 16.0000   42.73300   74.95400   37.9352  130.3859    4.04000    0.01013
 16.0083   42.59200   75.20200   37.9265  130.4050    4.10200    0.00499
 16.0167   42.45100   75.44900   37.9178  130.4242    4.13900    0.00721
 16.0250   42.30900   75.69600   37.9090  130.4436    4.19700    0.00936
 16.0333   42.16800   75.94300   37.9001  130.4629    4.26300    0.00732
 16.0417   42.02700   76.18900   37.8911  130.4821    4.28200    0.00768
 16.0500   41.88500   76.43500   37.8820  130.5016    4.35200    0.00498
 16.0583   41.74400   76.68000   37.8728  130.5210    4.40000    0.00593
 16.0667   41.60200   76.92500   37.8636  130.5405    4.43200   -0.00360
 16.0750   41.46000   77.16900   37.8543  130.5600    4.45500   -0.02066
 16.0833   41.31900   77.41300   37.8448  130.5795    4.47400   -0.01895
 16.0917   41.17700   77.65700   37.8353  130.5991    4.58700   -0.02086
 16.1000   41.03500   77.90000   37.8257  130.6187    4.59600   -0.00464
 16.1083   40.89300   78.14200   37.8160  130.6384    4.69100   -0.00062
 16.1167   40.75200   78.38400   37.8062  130.6580    4.75000    0.00573
 16.1250   40.61000   78.62600   37.7963  130.6777    4.77000   -0.00149
 16.1333   40.46800   78.86700   37.7863  130.6975    4.80800   -0.00149
 16.1417   40.32500   79.10800   37.7762  130.7174    4.90100   -0.00052
 16.1500   40.18300   79.34800   37.7661  130.7373    4.92800    0.00650
 16.1583   40.04100   79.58800   37.7558  130.7572    4.99900   -0.00062
 16.1667   39.89900   79.82700   37.7454  130.7771    5.03700   -0.00346
 16.1750   39.75600   80.06300   37.7352  130.7971    5.08400   -0.01676
 16.1833   39.61200   80.29900   37.7248  130.8174    5.11100   -0.02500
 16.1917   39.46900   80.53400   37.7143  130.8375    5.17100   -0.02839
 16.2000   39.32600   80.76900   37.7037  130.8577    5.24200   -0.02531
 16.2083   39.18200   81.00400   37.6930  130.8780    5.30300   -0.02531
 16.2167   39.03900   81.23800   37.6822  130.8983    5.35900   -0.02478
 16.2250   38.89500   81.47200   37.6714  130.9187    5.44300   -0.02030
 16.2333   38.75100   81.70500   37.6604  130.9392    5.52900   -0.02104
 16.2417   38.60800   81.93800   37.6493  130.9596    5.56700   -0.02994
 16.2500   38.46400   82.17100   37.6381  130.9801    5.62200   -0.03925
 16.2583   38.32000   82.40300   37.6269  131.0007    5.71300   -0.04295
 16.2667   38.17600   82.63400   37.6155  131.0214    5.78200   -0.04822
 16.2750   38.03200   82.86600   37.6040  131.0421    5.83500   -0.04013
 16.2833   37.88800   83.09600   37.5925  131.0628    5.98800   -0.02707
 16.2917   37.74400   83.32700   37.5808  131.0836    6.08200   -0.00225
 16.3000   37.60000   83.55700   37.5690  131.1044    6.18800    0.01105
 16.3083   37.45600   83.78600   37.5572  131.1252    6.28500    0.02432
 16.3167   37.31100   84.01500   37.5452  131.1463    6.37400    0.03735
 16.3250   37.16700   84.24400   37.5331  131.1673    6.47300    0.05201
 16.3333   37.02300   84.47200   37.5209  131.1883    6.57500    0.05304
 16.3417   36.87700   84.69700   37.5088  131.2096    6.59600    0.05749
 16.3500   36.73200   84.92200   37.4966  131.2308    6.70600    0.05287
 16.3583   36.58700   85.14700   37.4842  131.2521    6.75800    0.06137
 16.3667   36.44100   85.37100   37.4717  131.2736    6.82800    0.05837
 16.3750   36.29600   85.59500   37.4592  131.2950    6.87300    0.05029
 16.3833   36.15000   85.81900   37.4465  131.3166    6.88800    0.04343
 16.3917   36.00500   86.04200   37.4337  131.3381    6.95500    0.03154
 16.4000   35.85900   86.26500   37.4207  131.3598    6.96400    0.02815
 16.4083   35.71300   86.48700   37.4077  131.3815    7.01200    0.01834
 16.4167   35.56800   86.70900   37.3946  131.4032    7.04100    0.01723
 16.4250   35.42200   86.93100   37.3813  131.4251    7.08600    0.00627
 16.4333   35.27600   87.15200   37.3680  131.4470    7.07500   -0.00645
 16.4417   35.13000   87.37300   37.3545  131.4690    7.08500   -0.00831
 16.4500   34.98400   87.59300   37.3410  131.4910    7.17000   -0.00497
 16.4583   34.83700   87.81300   37.3273  131.5133    7.18100    0.00351
 16.4667   34.69100   88.03300   37.3134  131.5354    7.21900   -0.00394
 16.4750   34.54500   88.25200   37.2995  131.5577    7.23200    0.00713
 16.4833   34.39800   88.47000   37.2855  131.5801    7.33500    0.01668
 16.4917   34.25200   88.68900   37.2713  131.6024    7.36700    0.02109
 16.5000   34.10500   88.90600   37.2571  131.6250    7.35600    0.00161
 16.5083   33.95800   89.12200   37.2428  131.6476    7.34200   -0.02210
 16.5167   33.81100   89.33700   37.2284  131.6703    7.35400   -0.04210
 16.5250   33.66300   89.55200   37.2138  131.6933    7.36400   -0.04224
 16.5333   33.51600   89.76600   37.1992  131.7161    7.45100   -0.02637
 16.5417   33.36900   89.98000   37.1845  131.7390    7.54300   -0.00440
 16.5500   33.22100   90.19400   37.1695  131.7622    7.58500   -0.00117
 16.5583   33.07300   90.40700   37.1545  131.7854    7.58400    0.00409
 16.5667   32.92600   90.62000   37.1394  131.8085    7.68800    0.00074
 16.5750   32.77800   90.83300   37.1241  131.8319    7.68700    0.00113
 16.5833   32.63000   91.04500   37.1087  131.8553    7.70500   -0.00607
 16.5917   32.48200   91.25700   37.0931  131.8788    7.77700   -0.01094
 16.6000   32.33400   91.46800   37.0775  131.9024    7.79500   -0.00934
 16.6083   32.18600   91.67900   37.0617  131.9261    7.85400   -0.01486
 16.6167   32.03800   91.88900   37.0458  131.9498    7.89400   -0.01256
 16.6250   31.89000   92.10000   37.0297  131.9736    7.95300   -0.01187
 16.6333   31.74100   92.30900   37.0135  131.9977    8.00700   -0.00544
 16.6417   31.59300   92.51900   36.9971  132.0217    8.08100   -0.00794
 16.6500   31.44400   92.72700   36.9807  132.0460    8.10200   -0.01639
 16.6583   31.29500   92.93600   36.9641  132.0703    8.13700   -0.02871
 16.6667   31.14700   93.14400   36.9473  132.0945    8.20700   -0.04370
 16.6750   30.99800   93.35000   36.9305  132.1191    8.23100   -0.05418
 16.6833   30.84800   93.55600   36.9136  132.1439    8.30100   -0.06099
 16.6917   30.69900   93.76100   36.8966  132.1686    8.39800   -0.06593
 16.7000   30.55000   93.96600   36.8793  132.1934    8.44200   -0.05952
 16.7083   30.40000   94.17100   36.8619  132.2184    8.58200   -0.06651
 16.7167   30.25100   94.37500   36.8444  132.2434    8.61700   -0.06017
 16.7250   30.10100   94.57900   36.8268  132.2687    8.73500   -0.04791
 16.7333   29.95200   94.78200   36.8090  132.2939    8.91000   -0.01706
 16.7417   29.80200   94.98500   36.7910  132.3193    9.05000    0.00821
 16.7500   29.65200   95.18800   36.7729  132.3449    9.15100    0.01628
 16.7583   29.50200   95.39100   36.7546  132.3705    9.24600    0.01553
 16.7667   29.35200   95.59200   36.7362  132.3963    9.35400    0.01420
 16.7750   29.20200   95.79400   36.7176  132.4221    9.46400    0.01775
 16.7833   29.05100   95.99500   36.6988  132.4483    9.60100    0.01277
 16.7917   28.90100   96.19600   36.6799  132.4744    9.67200   -0.00640
 16.8000   28.75100   96.39600   36.6609  132.5006    9.71800   -0.03489
 16.8083   28.60000   96.59600   36.6416  132.5271    9.81100   -0.05995
 16.8167   28.44900   96.79600   36.6222  132.5537    9.90200   -0.06198
 16.8250   28.29800   96.99500   36.6026  132.5804   10.06900   -0.06329
 16.8333   28.14800   97.19400   36.5828  132.6071   10.16000   -0.04507
 16.8417   27.99700   97.39100   36.5630  132.6341   10.35800   -0.03277
 16.8500   27.84500   97.58700   36.5431  132.6614   10.49000   -0.00490
 16.8583   27.69400   97.78400   36.5229  132.6886   10.66700    0.01463
 16.8667   27.54300   97.97900   36.5026  132.7160   10.81700    0.03678
 16.8750   27.39200   98.17500   36.4820  132.7435   10.97000    0.05115
 16.8833   27.24000   98.37000   36.4613  132.7713   11.10900    0.05203
 16.8917   27.08800   98.56500   36.4404  132.7992   11.18700    0.04686
 16.9000   26.93700   98.76000   36.4193  132.8271   11.30200    0.03808
 16.9083   26.78500   98.95400   36.3980  132.8553   11.41400    0.02967
 16.9167   26.63300   99.14700   36.3766  132.8837   11.49200    0.01330
 16.9250   26.48100   99.34100   36.3549  132.9122   11.55600    0.00230
 16.9333   26.32900   99.53300   36.3332  132.9408   11.69600   -0.00159
 16.9417   26.17700   99.72600   36.3111  132.9695   11.80400    0.01498
 16.9500   26.02400   99.91800   36.2888  132.9987   11.97800    0.02198
 16.9583   25.87200  100.11000   36.2664  133.0277   12.04800    0.01923
 16.9667   25.72000  100.30100   36.2438  133.0569   12.09000   -0.00422
 16.9750   25.56700  100.49200   36.2209  133.0865   12.14100   -0.01554
 16.9833   25.41400  100.68200   36.1979  133.1163   12.28300   -0.01346
 16.9917   25.26100  100.87200   36.1746  133.1462   12.40400   -0.00130
 17.0000   25.10800  101.06200   36.1511  133.1762   12.50600    0.01429
 17.0083   24.95500  101.25000   36.1275  133.2065   12.65900    0.02010
 17.0167   24.80200  101.43800   36.1037  133.2369   12.70600    0.02604
 17.0250   24.64900  101.62500   36.0797  133.2674   12.79500    0.01983
 17.0333   24.49600  101.81300   36.0554  133.2981   12.85700    0.02692
 17.0417   24.34300  101.99900   36.0310  133.3291   12.97600    0.04785
 17.0500   24.18900  102.18600   36.0062  133.3604   13.14500    0.06924
 17.0583   24.03600  102.37200   35.9813  133.3916   13.21500    0.08263
 17.0667   23.88200  102.55700   35.9561  133.4233   13.28100    0.06959
 17.0750   23.72800  102.74300   35.9306  133.4551   13.27700    0.04816
 17.0833   23.57400  102.92700   35.9050  133.4872   13.27900    0.01495
 17.0917   23.42000  103.11200   35.8791  133.5194   13.25800   -0.00498
 17.1000   23.26600  103.29600   35.8529  133.5518   13.32200   -0.01633
 17.1083   23.11200  103.48000   35.8265  133.5844   13.36200   -0.00848
 17.1167   22.95800  103.66300   35.7999  133.6172   13.45000    0.00256
 17.1250   22.80300  103.84600   35.7729  133.6504   13.52200    0.02409
 17.1333   22.64900  104.02800   35.7458  133.6836   13.60500    0.03300
 17.1417   22.49400  104.21000   35.7183  133.7173   13.59000    0.03989
 17.1500   22.33900  104.39100   35.6907  133.7511   13.63000    0.04130
 17.1583   22.18400  104.57300   35.6626  133.7852   13.67500    0.05277
 17.1667   22.02900  104.75300   35.6344  133.8195   13.72000    0.05255
 17.1750   21.87500  104.93300   35.6060  133.8537   13.68200    0.04718
 17.1833   21.72000  105.11200   35.5773  133.8885   13.68600    0.03947
 17.1917   21.56500  105.29100   35.5483  133.9234   13.70900    0.03998
 17.2000   21.41000  105.46900   35.5191  133.9586   13.71500    0.02052
 17.2083   21.25400  105.64700   35.4894  133.9944   13.58300    0.00359
 17.2167   21.09900  105.82500   35.4596  134.0300   13.61100   -0.00671
 17.2250   20.94400  106.00200   35.4294  134.0659   13.64900    0.00534
 17.2333   20.78800  106.17900   35.3989  134.1023   13.65200    0.00467
