 15.6667   79.55300   13.36600   37.7373  127.1933    0.24000   -0.01550
 15.6750   79.33300   13.99400   37.7460  127.2029    0.23200   -0.02295
 15.6833   79.11200   14.60100   37.7546  127.2124    0.21600   -0.02663
 15.6917   78.89100   15.18900   37.7632  127.2221    0.19300   -0.02723
 15.7000   78.67000   15.75900   37.7718  127.2318    0.19800   -0.02001
 15.7083   78.44800   16.31100   37.7804  127.2415    0.21300   -0.00370
 15.7167   78.22500   16.84700   37.7889  127.2513    0.22100    0.00277
 15.7250   78.00300   17.36700   37.7974  127.2612    0.19600    0.00072
 15.7333   77.78000   17.87300   37.8059  127.2711    0.18300   -0.00467
 15.7417   77.55600   18.36500   37.8143  127.2811    0.18000   -0.00414
 15.7500   77.33300   18.84400   37.8227  127.2911    0.17300   -0.00474
 15.7583   77.10900   19.31100   37.8311  127.3012    0.15700   -0.00303
 15.7667   76.88500   19.76500   37.8395  127.3113    0.16100    0.00884
 15.7750   76.66100   20.20900   37.8478  127.3215    0.18500    0.02800
 15.7833   76.43700   20.64200   37.8561  127.3317    0.18900    0.03707
 15.7917   76.21300   21.06500   37.8644  127.3420    0.16100    0.03022
 15.8000   75.98900   21.47800   37.8726  127.3524    0.13400    0.01929
 15.8083   75.76500   21.88300   37.8808  127.3628    0.12600    0.01427
 15.8167   75.54000   22.27800   37.8890  127.3733    0.11600    0.00758
 15.8250   75.31600   22.66600   37.8972  127.3838    0.08500    0.00303
 15.8333   75.09200   23.04500   37.9053  127.3944    0.08600   -0.00905
 15.8417   74.86600   23.40500   37.9135  127.4049    0.05700   -0.02013
 15.8500   74.64000   23.75800   37.9217  127.4154    0.03300   -0.04018
 15.8583   74.41400   24.10500   37.9299  127.4261    0.00500   -0.04010
 15.8667   74.18800   24.44500   37.9380  127.4368    0.03400   -0.03510
 15.8750   73.96200   24.77900   37.9461  127.4475    0.02300   -0.02418
 15.8833   73.73600   25.10800   37.9542  127.4583    0.01500   -0.02874
 15.8917   73.51100   25.43100   37.9623  127.4692    0.00000   -0.02942
 15.9000   73.28500   25.74900   37.9703  127.4801    0.00500   -0.01872
 15.9083   73.06000   26.06200   37.9783  127.4911    0.03800    0.00147
 15.9167   72.83500   26.37000   37.9862  127.5021    0.05600    0.02043
 15.9250   72.61000   26.67300   37.9942  127.5132    0.06200    0.01670
 15.9333   72.38500   26.97300   38.0021  127.5244    0.02800   -0.00180
 15.9417   72.16000   27.26800   38.0100  127.5356    0.00600   -0.01887
 15.9500   71.93500   27.55800   38.0178  127.5469    0.01800   -0.02911
 15.9583   71.71100   27.84500   38.0256  127.5583    0.00700   -0.02817
 15.9667   71.48700   28.12900   38.0334  127.5697    0.02100   -0.02356
 15.9750   71.26300   28.40900   38.0411  127.5812    0.04800   -0.01107
 15.9833   71.03900   28.68500   38.0489  127.5927    0.06300   -0.00884
 15.9917   70.81500   28.95800   38.0566  127.6043    0.04300   -0.00288
 16.0000   70.59200   29.22800   38.0642  127.6160    0.07800    0.00233
 16.0083   70.36700   29.48500   38.0720  127.6276    0.08600    0.01193
 16.0167   70.14300   29.73900   38.0797  127.6393    0.08100    0.01095
 16.0250   69.91900   29.99000   38.0875  127.6510    0.08700    0.01246
 16.0333   69.69500   30.23900   38.0951  127.6628    0.10700    0.01543
 16.0417   69.47100   30.48600   38.1028  127.6747    0.10900    0.01965
 16.0500   69.24700   30.73000   38.1104  127.6866    0.11800    0.01601
 16.0583   69.02400   30.97200   38.1180  127.6986    0.11100    0.00940
 16.0667   68.80100   31.21100   38.1256  127.7107    0.09900    0.00176
 16.0750   68.57800   31.44900   38.1331  127.7228    0.10200   -0.01037
 16.0833   68.35500   31.68400   38.1407  127.7350    0.07900   -0.00896
 16.0917   68.13300   31.91800   38.1481  127.7473    0.10900    0.00048
 16.1000   67.91100   32.15000   38.1556  127.7596    0.13700    0.00948
 16.1083   67.68900   32.38000   38.1630  127.7720    0.11300    0.01568
 16.1167   67.46800   32.60800   38.1703  127.7845    0.13300    0.01350
 16.1250   67.24700   32.83500   38.1777  127.7971    0.13200    0.01133
 16.1333   67.02600   33.05900   38.1850  127.8096    0.10600    0.00171
 16.1417   66.80500   33.28300   38.1923  127.8223    0.10400   -0.00888
 16.1500   66.58500   33.50400   38.1995  127.8351    0.10300   -0.01138
 16.1583   66.36500   33.72500   38.2068  127.8479    0.10700   -0.01574
 16.1667   66.14500   33.94400   38.2140  127.8608    0.10200   -0.01270
 16.1750   65.92400   34.15300   38.2213  127.8736    0.12600   -0.01220
 16.1833   65.70400   34.36100   38.2285  127.8865    0.12200   -0.01623
 16.1917   65.48400   34.56700   38.2358  127.8995    0.10300   -0.02410
 16.2000   65.26400   34.77300   38.2430  127.9125    0.11500   -0.03141
 16.2083   65.04400   34.97800   38.2502  127.9257    0.11500   -0.02362
 16.2167   64.82500   35.18100   38.2573  127.9389    0.14700   -0.01460
 16.2250   64.60600   35.38400   38.2644  127.9521    0.16600   -0.00386
 16.2333   64.38700   35.58500   38.2715  127.9655    0.17300   -0.00312
 16.2417   64.16900   35.78600   38.2786  127.9789    0.17300   -0.00169
 16.2500   63.95000   35.98600   38.2856  127.9924    0.19500    0.00248
 16.2583   63.73300   36.18500   38.2926  128.0060    0.21200    0.00936
 16.2667   63.51500   36.38300   38.2996  128.0196    0.22200    0.01137
 16.2750   63.29800   36.58000   38.3065  128.0333    0.23000    0.01347
 16.2833   63.08100   36.77700   38.3134  128.0471    0.25000    0.01043
 16.2917   62.86500   36.97200   38.3202  128.0610    0.24500    0.00888
 16.3000   62.64900   37.16700   38.3270  128.0749    0.25600   -0.00115
 16.3083   62.43300   37.36200   38.3338  128.0890    0.24400   -0.00277
 16.3167   62.21700   37.55500   38.3406  128.1031    0.26200   -0.00523
 16.3250   62.00200   37.74800   38.3473  128.1172    0.26800    0.00074
 16.3333   61.78700   37.94100   38.3540  128.1315    0.28400    0.00499
 16.3417   61.57200   38.12500   38.3608  128.1457    0.29600    0.01141
 16.3500   61.35600   38.30900   38.3676  128.1600    0.30900    0.01734
 16.3583   61.14100   38.49200   38.3743  128.1744    0.32300    0.02150
 16.3667   60.92600   38.67500   38.3810  128.1888    0.32900    0.01803
 16.3750   60.71200   38.85700   38.3877  128.2033    0.31600    0.00675
 16.3833   60.49800   39.03900   38.3943  128.2180    0.30400   -0.01067
 16.3917   60.28400   39.22100   38.4009  128.2327    0.29200   -0.02252
 16.4000   60.07100   39.40200   38.4075  128.2474    0.30100   -0.02389
 16.4083   59.85800   39.58300   38.4140  128.2623    0.32800   -0.02297
 16.4167   59.64500   39.76400   38.4205  128.2772    0.32500   -0.01885
 16.4250   59.43200   39.94400   38.4270  128.2923    0.34400   -0.01917
 16.4333   59.22000   40.12400   38.4334  128.3074    0.35400   -0.01546
 16.4417   59.00900   40.30300   38.4398  128.3225    0.36200   -0.01657
 16.4500   58.79700   40.48200   38.4462  128.3378    0.36300   -0.01334
 16.4583   58.58600   40.66100   38.4525  128.3532    0.39000   -0.00727
 16.4667   58.37600   40.84000   38.4587  128.3686    0.41300    0.00506
 16.4750   58.16500   41.01800   38.4650  128.3842    0.44200    0.01613
 16.4833   57.95500   41.19600   38.4712  128.3998    0.46700    0.02325
 16.4917   57.74600   41.37300   38.4774  128.4154    0.47500    0.01783
 16.5000   57.53700   41.55100   38.4835  128.4312    0.45800    0.01026
 16.5083   57.32700   41.72100   38.4898  128.4469    0.47300   -0.00248
 16.5167   57.11700   41.89200   38.4960  128.4628    0.46000   -0.00825
 16.5250   56.90700   42.06200   38.5022  128.4788    0.46400   -0.00177
 16.5333   56.69800   42.23200   38.5084  128.4948    0.51800    0.01543
 16.5417   56.49000   42.40300   38.5145  128.5108    0.53900    0.03466
 16.5500   56.28100   42.57300   38.5206  128.5271    0.54500    0.04006
 16.5583   56.07300   42.74200   38.5266  128.5434    0.54500    0.03834
 16.5667   55.86600   42.91200   38.5326  128.5597    0.53600    0.03528
 16.5750   55.65800   43.08200   38.5386  128.5762    0.53300    0.03541
 16.5833   55.45100   43.25100   38.5445  128.5928    0.54200    0.02901
 16.5917   55.24500   43.42100   38.5504  128.6094    0.50900    0.02306
 16.6000   55.03900   43.59000   38.5562  128.6261    0.50800    0.00809
 16.6083   54.83300   43.76000   38.5620  128.6430    0.48500   -0.00064
 16.6167   54.62700   43.92900   38.5678  128.6599    0.47200   -0.01232
 16.6250   54.42200   44.09800   38.5735  128.6770    0.45600   -0.01492
 16.6333   54.21700   44.26700   38.5792  128.6941    0.46200   -0.01535
 16.6417   54.01300   44.43600   38.5849  128.7113    0.45700   -0.01782
 16.6500   53.80900   44.60500   38.5905  128.7285    0.43800   -0.02398
 16.6583   53.60500   44.77300   38.5961  128.7459    0.43400   -0.02492
 16.6667   53.40200   44.94200   38.6015  128.7634    0.45000   -0.02645
 16.6750   53.19800   45.10500   38.6072  128.7809    0.43200   -0.02335
 16.6833   52.99400   45.26800   38.6128  128.7985    0.44800   -0.02468
 16.6917   52.79100   45.43100   38.6184  128.8161    0.45400   -0.02880
 16.7000   52.58800   45.59400   38.6240  128.8339    0.43000   -0.03001
 16.7083   52.38500   45.75700   38.6295  128.8518    0.46100   -0.02704
 16.7167   52.18200   45.92000   38.6350  128.8698    0.48500   -0.01129
 16.7250   51.98000   46.08300   38.6404  128.8879    0.51000   -0.00343
 16.7333   51.77900   46.24600   38.6457  128.9060    0.51500   -0.00119
 16.7417   51.57800   46.41000   38.6510  128.9243    0.52200   -0.00045
 16.7500   51.37700   46.57300   38.6563  128.9427    0.54300   -0.00011
 16.7583   51.17600   46.73600   38.6616  128.9612    0.54900    0.00728
 16.7667   50.97600   46.90000   38.6668  128.9798    0.58200    0.01001
 16.7750   50.77600   47.06300   38.6719  128.9985    0.58800    0.00867
 16.7833   50.57700   47.22600   38.6770  129.0172    0.57900    0.00636
 16.7917   50.37700   47.39000   38.6821  129.0362    0.60900    0.00185
 16.8000   50.17900   47.55300   38.6871  129.0551    0.60400    0.00396
 16.8083   49.98000   47.71700   38.6921  129.0742    0.61800    0.00735
 16.8167   49.78200   47.88000   38.6970  129.0934    0.65200    0.00561
 16.8250   49.58500   48.04400   38.7019  129.1127    0.62700    0.00923
 16.8333   49.38700   48.20800   38.7067  129.1322    0.65900    0.00394
 16.8417   49.18900   48.36600   38.7117  129.1516    0.65800    0.00980
 16.8500   48.99200   48.52500   38.7166  129.1711    0.67600    0.00329
 16.8583   48.79400   48.68400   38.7215  129.1908    0.66200    0.00215
 16.8667   48.59700   48.84200   38.7264  129.2105    0.68400   -0.01147
 16.8750   48.40100   49.00100   38.7312  129.2303    0.65700   -0.01026
 16.8833   48.20400   49.16100   38.7360  129.2504    0.70400   -0.01110
 16.8917   48.00900   49.32000   38.7406  129.2704    0.72000   -0.01445
 16.9000   47.81300   49.47900   38.7453  129.2907    0.68500   -0.02920
 16.9083   47.61800   49.63900   38.7499  129.3110    0.69000   -0.03660
 16.9167   47.42300   49.79900   38.7545  129.3314    0.73600   -0.03201
 16.9250   47.22800   49.95800   38.7590  129.3520    0.75100   -0.02629
 16.9333   47.03400   50.11800   38.7635  129.3726    0.76300   -0.02138
 16.9417   46.84000   50.27800   38.7679  129.3934    0.81200   -0.01389
 16.9500   46.64700   50.43800   38.7722  129.4143    0.84100   -0.00889
 16.9583   46.45400   50.59800   38.7765  129.4353    0.85000   -0.00757
 16.9667   46.26100   50.75900   38.7808  129.4564    0.88800   -0.00650
 16.9750   46.06900   50.91900   38.7850  129.4776    0.91900   -0.00791
 16.9833   45.87700   51.08000   38.7891  129.4990    0.92200   -0.01075
 16.9917   45.68500   51.24000   38.7933  129.5205    0.95800   -0.01615
 17.0000   45.49400   51.40100   38.7973  129.5420    0.98300   -0.01392
 17.0083   45.30200   51.55700   38.8015  129.5637    1.01700   -0.00632
 17.0167   45.11100   51.71300   38.8056  129.5854    1.07600   -0.00426
 17.0250   44.91900   51.87000   38.8098  129.6073    1.08000   -0.00005
 17.0333   44.72800   52.02700   38.8138  129.6293    1.12500    0.00399
 17.0417   44.53800   52.18300   38.8178  129.6514    1.18600    0.00344
 17.0500   44.34800   52.34000   38.8217  129.6736    1.17200    0.00496
 17.0583   44.15800   52.49800   38.8256  129.6961    1.22800   -0.00483
 17.0667   43.96800   52.65500   38.8295  129.7186    1.24300   -0.00526
 17.0750   43.77900   52.81200   38.8332  129.7412    1.27200   -0.01333
 17.0833   43.59000   52.97000   38.8370  129.7640    1.29900   -0.01581
 17.0917   43.40200   53.12800   38.8406  129.7868    1.33900   -0.01711
 17.1000   43.21300   53.28600   38.8443  129.8099    1.37400   -0.01137
 17.1083   43.02600   53.44400   38.8478  129.8330    1.43000   -0.00494
 17.1167   42.83800   53.60200   38.8513  129.8563    1.47500   -0.00924
 17.1250   42.65100   53.76100   38.8547  129.8797    1.46400   -0.00567
 17.1333   42.46400   53.91900   38.8581  129.9032    1.55600   -0.01235
 17.1417   42.27800   54.07800   38.8614  129.9269    1.55700   -0.00223
 17.1500   42.09200   54.23700   38.8647  129.9507    1.62100   -0.00224
 17.1583   41.90600   54.39600   38.8679  129.9747    1.67000    0.00147
 17.1667   41.72100   54.55500   38.8710  129.9987    1.69000    0.00656
 17.1750   41.53500   54.71000   38.8743  130.0228    1.76000    0.00056
 17.1833   41.34900   54.86500   38.8776  130.0471    1.76100    0.00736
 17.1917   41.16400   55.02000   38.8808  130.0715    1.83400    0.00285
 17.2000   40.97900   55.17600   38.8839  130.0961    1.85100    0.01105
 17.2083   40.79400   55.33200   38.8870  130.1208    1.90800    0.00618
 17.2167   40.61000   55.48800   38.8899  130.1456    1.92300    0.01022
 17.2250   40.42600   55.64400   38.8929  130.1706    1.98300    0.00711
 17.2333   40.24200   55.80000   38.8958  130.1958    2.00400    0.01259
 17.2417   40.05900   55.95700   38.8986  130.2211    2.05400    0.01079
 17.2500   39.87600   56.11300   38.9013  130.2465    2.07900    0.00794
 17.2583   39.69300   56.27000   38.9040  130.2721    2.09500    0.00615
 17.2667   39.51100   56.42700   38.9067  130.2977    2.14900   -0.00378
 17.2750   39.32900   56.58400   38.9092  130.3236    2.13200    0.00018
 17.2833   39.14700   56.74200   38.9117  130.3497    2.20600    0.00222
 17.2917   38.96600   56.89900   38.9141  130.3758    2.24700    0.01919
 17.3000   38.78500   57.05700   38.9165  130.4021    2.29600    0.01461
 17.3083   38.60400   57.21500   38.9188  130.4286    2.27100    0.01029
 17.3167   38.42400   57.37300   38.9210  130.4552    2.31200    0.00788
 17.3250   38.24400   57.53100   38.9231  130.4819    2.36900    0.01846
 17.3333   38.06400   57.68900   38.9252  130.5089    2.40400    0.01674
 17.3417   37.88400   57.84300   38.9275  130.5358    2.39100    0.00515
 17.3500   37.70400   57.99800   38.9297  130.5630    2.40300   -0.00935
 17.3583   37.52400   58.15300   38.9318  130.5905    2.42700   -0.01625
 17.3667   37.34500   58.30800   38.9338  130.6179    2.45200   -0.02206
 17.3750   37.16600   58.46400   38.9358  130.6456    2.47400   -0.02643
 17.3833   36.98700   58.61900   38.9377  130.6735    2.50900   -0.03344
 17.3917   36.80900   58.77500   38.9395  130.7015    2.52800   -0.03256
 17.4000   36.63100   58.93100   38.9413  130.7296    2.59500   -0.03312
 17.4083   36.45300   59.08700   38.9430  130.7580    2.62700   -0.03329
 17.4167   36.27600   59.24400   38.9445  130.7865    2.65100   -0.04000
 17.4250   36.09900   59.40000   38.9461  130.8151    2.69100   -0.04630
 17.4333   35.92200   59.55700   38.9475  130.8440    2.73200   -0.03841
 17.4417   35.74600   59.71300   38.9489  130.8729    2.82800   -0.02746
 17.4500   35.57000   59.87000   38.9502  130.9021    2.88700   -0.00557
 17.4583   35.39400   60.02800   38.9514  130.9315    2.98200    0.00218
 17.4667   35.21800   60.18500   38.9526  130.9611    3.01500    0.01708
 17.4750   35.04300   60.34200   38.9537  130.9907    3.11300    0.01374
 17.4833   34.86800   60.50000   38.9547  131.0206    3.12500    0.02012
 17.4917   34.69400   60.65700   38.9556  131.0506    3.20900    0.01725
 17.5000   34.52000   60.81500   38.9564  131.0807    3.26300    0.01819
 17.5083   34.34500   60.97000   38.9574  131.1112    3.29700    0.00806
 17.5167   34.17000   61.12500   38.9583  131.1418    3.32900    0.00216
 17.5250   33.99600   61.28000   38.9592  131.1726    3.40300   -0.01132
 17.5333   33.82200   61.43500   38.9599  131.2036    3.39800   -0.01257
 17.5417   33.64900   61.59000   38.9606  131.2346    3.48500   -0.01260
 17.5500   33.47600   61.74600   38.9611  131.2659    3.56400   -0.00420
 17.5583   33.30300   61.90100   38.9617  131.2974    3.60000    0.00215
 17.5667   33.13000   62.05700   38.9621  131.3291    3.68200   -0.00470
 17.5750   32.95800   62.21300   38.9624  131.3610    3.69900   -0.00612
 17.5833   32.78600   62.37000   38.9626  131.3931    3.76400   -0.01209
 17.5917   32.61400   62.52600   38.9628  131.4254    3.82400   -0.01308
 17.6000   32.44200   62.68300   38.9629  131.4580    3.86900   -0.01634
 17.6083   32.27100   62.83900   38.9629  131.4906    3.93000   -0.02313
 17.6167   32.10000   62.99600   38.9628  131.5235    3.98300   -0.02972
 17.6250   31.93000   63.15300   38.9625  131.5565    4.03700   -0.02911
 17.6333   31.76000   63.31000   38.9622  131.5897    4.14000   -0.02360
 17.6417   31.59000   63.46800   38.9618  131.6232    4.22000   -0.01303
 17.6500   31.42000   63.62500   38.9614  131.6569    4.30100   -0.01720
 17.6583   31.25100   63.78300   38.9607  131.6908    4.32900   -0.02126
 17.6667   31.08100   63.94000   38.9602  131.7250    4.41000   -0.02838
 17.6750   30.91200   64.09500   38.9596  131.7592    4.47900   -0.01667
 17.6833   30.74300   64.25000   38.9590  131.7937    4.61200    0.00014
 17.6917   30.57400   64.40500   38.9583  131.8285    4.72200    0.01635
 17.7000   30.40500   64.56100   38.9574  131.8635    4.79100    0.02320
 17.7083   30.23600   64.71600   38.9566  131.8988    4.87500    0.02472
 17.7167   30.06800   64.87200   38.9556  131.9342    4.95800    0.02195
 17.7250   29.90000   65.02800   38.9545  131.9699    5.00100    0.00913
 17.7333   29.73300   65.18400   38.9532  132.0056    5.02800    0.00017
 17.7417   29.56500   65.34000   38.9520  132.0418    5.13300   -0.00016
 17.7500   29.39800   65.49600   38.9506  132.0781    5.22100    0.01374
 17.7583   29.23100   65.65300   38.9490  132.1147    5.32600    0.00987
 17.7667   29.06500   65.80900   38.9474  132.1514    5.33200    0.00787
 17.7750   28.89900   65.96600   38.9456  132.1884    5.42800    0.00020
 17.7833   28.73300   66.12300   38.9438  132.2257    5.49300    0.00498
 17.7917   28.56700   66.28000   38.9419  132.2632    5.56100    0.00030
 17.8000   28.40200   66.43700   38.9398  132.3009    5.60400   -0.00033
 17.8083   28.23700   66.59400   38.9377  132.3388    5.69800    0.00100
 17.8167   28.07200   66.75200   38.9354  132.3770    5.78400   -0.00832
 17.8250   27.90700   66.90900   38.9330  132.4156    5.77100   -0.01170
 17.8333   27.74300   67.06700   38.9305  132.4542    5.89700   -0.01036
 17.8417   27.57800   67.22200   38.9282  132.4933    6.00800   -0.00162
 17.8500   27.41400   67.37700   38.9257  132.5324    6.04400   -0.01728
 17.8583   27.24900   67.53200   38.9231  132.5721    6.04000   -0.03276
 17.8667   27.08500   67.68800   38.9204  132.6118    6.15700   -0.03668
 17.8750   26.92200   67.84300   38.9176  132.6517    6.25900   -0.01945
 17.8833   26.75800   67.99900   38.9146  132.6921    6.37900   -0.01168
 17.8917   26.59500   68.15500   38.9115  132.7327    6.44500   -0.01250
 17.9000   26.43200   68.31100   38.9084  132.7735    6.49800   -0.01958
 17.9083   26.26900   68.46800   38.9050  132.8147    6.58200   -0.01359
 17.9167   26.10700   68.62400   38.9015  132.8559    6.71800    0.00510
 17.9250   25.94500   68.78100   38.8979  132.8976    6.83500    0.02714
 17.9333   25.78300   68.93700   38.8943  132.9395    6.93300    0.03617
 17.9417   25.62100   69.09400   38.8904  132.9818    6.99300    0.03833
 17.9500   25.46000   69.25100   38.8864  133.0242    7.07900    0.03952
 17.9583   25.29900   69.40800   38.8823  133.0669    7.17000    0.04330
 17.9667   25.13800   69.56500   38.8781  133.1100    7.24600    0.04329
 17.9750   24.97700   69.72200   38.8738  133.1534    7.30500    0.03307
 17.9833   24.81700   69.88000   38.8692  133.1969    7.34300    0.00860
 17.9917   24.65600   70.03700   38.8647  133.2410    7.33800   -0.02625
 18.0000   24.49600   70.19500   38.8599  133.2853    7.33300   -0.03923
 18.0083   24.33600   70.35000   38.8552  133.3298    7.49300   -0.05368
 18.0167   24.17600   70.50500   38.8504  133.3747    7.47100   -0.03726
 18.0250   24.01600   70.66100   38.8454  133.4200    7.65400   -0.04271
 18.0333   23.85700   70.81600   38.8404  133.4653    7.68400   -0.02331
 18.0417   23.69700   70.97200   38.8351  133.5113    7.81900   -0.02768
 18.0500   23.53800   71.12800   38.8297  133.5575    7.85700   -0.00197
 18.0583   23.37900   71.28400   38.8242  133.6040    8.07700    0.00838
 18.0667   23.22100   71.44000   38.8185  133.6506    8.12200    0.01180
 18.0750   23.06200   71.59600   38.8127  133.6979    8.12700   -0.00255
 18.0833   22.90400   71.75300   38.8066  133.7453    8.24300   -0.01044
 18.0917   22.74600   71.90900   38.8005  133.7931    8.33200   -0.00903
 18.1000   22.58900   72.06600   38.7941  133.8410    8.40300   -0.00271
 18.1083   22.43100   72.22300   38.7876  133.8896    8.55200    0.00377
 18.1167   22.27400   72.38000   38.7809  133.9383    8.64800    0.00444
 18.1250   22.11700   72.53600   38.7742  133.9874    8.67600    0.00690
 18.1333   21.96000   72.69300   38.7672  134.0370    8.84400    0.00405
 18.1417   21.80300   72.85000   38.7601  134.0869    8.90500    0.00461
 18.1500   21.64700   73.00800   38.7527  134.1370    8.95700   -0.01144
 18.1583   21.49100   73.16500   38.7452  134.1875    9.01400   -0.01965
 18.1667   21.33500   73.32200   38.7376  134.2384    9.12900   -0.02099
 18.1750   21.17900   73.47700   38.7300  134.2897    9.23400   -0.01085
 18.1833   21.02300   73.63300   38.7222  134.3414    9.36600   -0.00859
 18.1917   20.86700   73.78800   38.7143  134.3936    9.42900   -0.01581
 18.2000   20.71100   73.94400   38.7061  134.4462    9.46500   -0.00657
 18.2083   20.55600   74.10000   38.6978  134.4990    9.71100    0.00726
 18.2167   20.40100   74.25500   38.6893  134.5522    9.80700    0.01456
 18.2250   20.24600   74.41100   38.6806  134.6058    9.80600    0.00372
 18.2333   20.09100   74.56700   38.6717  134.6599    9.92700   -0.00486
 18.2417   19.93600   74.72400   38.6626  134.7145   10.04100    0.00595
 18.2500   19.78200   74.88000   38.6533  134.7692   10.17400    0.00060
 18.2583   19.62800   75.03600   38.6438  134.8244   10.19200    0.00107
 18.2667   19.47400   75.19200   38.6342  134.8800   10.34100   -0.01193
 18.2750   19.32000   75.34900   38.6242  134.9362   10.37600   -0.00165
 18.2833   19.16700   75.50500   38.6142  134.9924   10.55000    0.00487
 18.2917   19.01300   75.66200   38.6039  135.0496   10.66600    0.01904
 18.3000   18.86000   75.81900   38.5933  135.1068   10.75100    0.01206
 18.3083   18.70700   75.97500   38.5826  135.1646   10.77700    0.00428
 18.3167   18.55500   76.13200   38.5716  135.2224   10.89800    0.00011
 18.3250   18.40200   76.28900   38.5605  135.2812   11.02100    0.01477
 18.3333   18.25000   76.44600   38.5491  135.3401   11.18500    0.00801
 18.3417   18.09700   76.60100   38.5377  135.3998   11.16100   -0.00740
 18.3500   17.94500   76.75600   38.5261  135.4597   11.22400   -0.03155
 18.3583   17.79200   76.91100   38.5143  135.5204   11.33100   -0.04816
 18.3667   17.64100   77.06700   38.5021  135.5810   11.36500   -0.05104
 18.3750   17.48900   77.22200   38.4898  135.6425   11.53000   -0.05117
 18.3833   17.33700   77.37800   38.4772  135.7045   11.66100   -0.03922
 18.3917   17.18600   77.53300   38.4645  135.7666   11.79100   -0.02232
 18.4000   17.03400   77.68900   38.4514  135.8297   12.00900   -0.00961
 18.4083   16.88300   77.84500   38.4380  135.8930   12.11800   -0.00634
 18.4167   16.73200   78.00100   38.4244  135.9568   12.18400   -0.01077
 18.4250   16.58200   78.15700   38.4106  136.0208   12.35200   -0.01966
 18.4333   16.43100   78.31300   38.3965  136.0857   12.44600   -0.01438
 18.4417   16.28100   78.46900   38.3821  136.1508   12.63800   -0.01951
 18.4500   16.13100   78.62500   38.3675  136.2165   12.74500   -0.01641
 18.4583   15.98000   78.78100   38.3526  136.2832   12.90100   -0.02415
 18.4667   15.83100   78.93700   38.3374  136.3495   13.01300   -0.01032
 18.4750   15.68100   79.09300   38.3220  136.4170   13.28200   -0.01310
 18.4833   15.53100   79.24900   38.3063  136.4850   13.31900   -0.00569
 18.4917   15.38200   79.40500   38.2903  136.5532   13.51700   -0.01383
 18.5000   15.23300   79.56100   38.2740  136.6219   13.67600   -0.00193
 18.5083   15.08300   79.71600   38.2576  136.6918   13.87400    0.00694
 18.5167   14.93400   79.87100   38.2409  136.7617   14.05200    0.01463
 18.5250   14.78500   80.02600   38.2239  136.8324   14.20100   -0.00628
 18.5333   14.63600   80.18000   38.2067  136.9036   14.18600   -0.02036
 18.5417   14.48800   80.33500   38.1890  136.9750   14.41700   -0.03048
 18.5500   14.33900   80.49000   38.1711  137.0475   14.59800   -0.01077
 18.5583   14.19100   80.64500   38.1528  137.1201   14.79700    0.01016
 18.5667   14.04300   80.80100   38.1341  137.1935   15.02800    0.02762
 18.5750   13.89500   80.95600   38.1152  137.2674   15.16500    0.03356
 18.5833   13.74700   81.11100   38.0959  137.3420   15.26800    0.02981
 18.5917   13.59900   81.26600   38.0764  137.4173   15.40800    0.03455
 18.6000   13.45200   81.42100   38.0564  137.4928   15.59400    0.06128
 18.6083   13.30400   81.57600   38.0362  137.5694   15.85200    0.07585
 18.6167   13.15700   81.73200   38.0154  137.6462   15.87600    0.08431
 18.6250   13.01000   81.88700   37.9944  137.7236   16.00100    0.06097
 18.6333   12.86300   82.04200   37.9731  137.8018   15.98400    0.05003
 18.6417   12.71600   82.19800   37.9513  137.8806   16.08600    0.03815
 18.6500   12.56900   82.35300   37.9292  137.9602   16.17100    0.04414
 18.6583   12.42200   82.50800   37.9067  138.0404   16.28400    0.05203
 18.6667   12.27600   82.66300   37.8839  138.1208   16.38500    0.04630
 18.6750   12.12900   82.81700   37.8608  138.2025   16.34000    0.03426
 18.6833   11.98300   82.97100   37.8373  138.2843   16.36400    0.01177
 18.6917   11.83700   83.12500   37.8135  138.3669   16.34100    0.01365
 18.7000   11.69100   83.27900   37.7892  138.4502   16.47500    0.01461
 18.7083   11.54500   83.43400   37.7643  138.5342   16.47500    0.02465
 18.7167   11.39900   83.58800   37.7392  138.6189   16.52500    0.01542
 18.7250   11.25400   83.74200   37.7137  138.7038   16.48700    0.03418
 18.7333   11.10800   83.89600   37.6877  138.7901   16.71200    0.04488
 18.7417   10.96300   84.05000   37.6613  138.8765   16.66900    0.04959
 18.7500   10.81700   84.20400   37.6344  138.9642   16.55000    0.01981
 18.7583   10.67200   84.35900   37.6070  139.0522   16.46000    0.01021
 18.7667   10.52700   84.51300   37.5792  139.1408   16.58100    0.00872
 18.7750   10.38200   84.66700   37.5510  139.2303   16.53700    0.02185
 18.7833   10.23700   84.82100   37.5223  139.3205   16.55800    0.03236
 18.7917   10.09300   84.97500   37.4931  139.4109   16.63200    0.04718
 18.8000    9.94800   85.12900   37.4634  139.5027   16.59100    0.04625
 18.8083    9.80400   85.28300   37.4333  139.5946   16.45800    0.04008
 18.8167    9.65900   85.43800   37.4024  139.6879   16.46100    0.02496
 18.8250    9.51500   85.59200   37.3712  139.7814   16.31900    0.02600
 18.8333    9.37100   85.74600   37.3396  139.8758   16.31100    0.03167
 18.8417    9.22700   85.89900   37.3075  139.9709   16.36000    0.05468
 18.8500    9.08300   86.05100   37.2751  140.0668   16.36800    0.05235
