 10.1667   69.87100 -286.81299   37.5424  128.1914    0.89000    0.00792
 10.1750   69.73600 -287.41000   37.5538  128.1961    0.85101    0.00382
 10.1833   69.59800 -287.99701   37.5652  128.2010    0.81100   -0.00036
 10.1917   69.45700 -288.57401   37.5766  128.2059    0.79601    0.00028
 10.2000   69.31400 -289.14200   37.5879  128.2108    0.77300    0.00372
 10.2083   69.16800 -289.69901   37.5993  128.2159    0.74300   -0.00653
 10.2167   69.02000 -290.24799   37.6106  128.2210    0.68700   -0.01665
 10.2250   68.86900 -290.78601   37.6220  128.2262    0.66700   -0.02769
 10.2333   68.71700 -291.31500   37.6333  128.2314    0.63500   -0.02613
 10.2417   68.56100 -291.83499   37.6447  128.2367    0.62100   -0.02389
 10.2500   68.40400 -292.34500   37.6560  128.2421    0.60600   -0.01429
 10.2583   68.24500 -292.84500   37.6673  128.2475    0.60001   -0.01498
 10.2667   68.08300 -293.33701   37.6787  128.2530    0.55801   -0.02065
 10.2750   67.91900 -293.81900   37.6900  128.2586    0.53101   -0.02653
 10.2833   67.75400 -294.29199   37.7013  128.2642    0.52900   -0.02604
 10.2917   67.58600 -294.75601   37.7127  128.2700    0.50900   -0.01930
 10.3000   67.41700 -295.21100   37.7240  128.2757    0.50800   -0.02117
 10.3083   67.24600 -295.65701   37.7353  128.2816    0.48400   -0.02340
 10.3167   67.07300 -296.09399   37.7466  128.2875    0.46900   -0.02151
 10.3250   66.89800 -296.52301   37.7579  128.2935    0.48200   -0.02359
 10.3333   66.72200 -296.94299   37.7692  128.2996    0.44600   -0.01375
 10.3417   66.54600 -297.36200   37.7806  128.3056    0.47000   -0.01107
 10.3500   66.36800 -297.77200   37.7920  128.3116    0.46400   -0.00092
 10.3583   66.18900 -298.17499   37.8034  128.3177    0.45700   -0.00704
 10.3667   66.00800 -298.56900   37.8148  128.3239    0.43200   -0.00134
 10.3750   65.82600 -298.95599   37.8262  128.3301    0.46600    0.00458
 10.3833   65.64200 -299.33499   37.8376  128.3365    0.46000    0.01195
 10.3917   65.45700 -299.70599   37.8489  128.3429    0.44100    0.00072
 10.4000   65.27100 -300.07001   37.8603  128.3493    0.41400   -0.00843
 10.4083   65.08300 -300.42599   37.8717  128.3559    0.41400   -0.01100
 10.4167   64.89400 -300.77399   37.8831  128.3625    0.41400    0.00029
 10.4250   64.70400 -301.11600   37.8945  128.3692    0.43000    0.01187
 10.4333   64.51300 -301.45001   37.9059  128.3760    0.42900    0.01924
 10.4417   64.32000 -301.77701   37.9173  128.3829    0.41500    0.02068
 10.4500   64.12600 -302.09799   37.9287  128.3898    0.41100    0.02312
 10.4583   63.93100 -302.41101   37.9401  128.3969    0.41000    0.02634
 10.4667   63.73500 -302.71799   37.9515  128.4040    0.39400    0.02287
 10.4750   63.53800 -303.01801   37.9629  128.4112    0.36501    0.02159
 10.4833   63.34000 -303.31201   37.9743  128.4185    0.37100    0.00636
 10.4917   63.14100 -303.59900   37.9857  128.4258    0.30901    0.00301
 10.5000   62.94200 -303.88101   37.9971  128.4332    0.31900   -0.00324
 10.5083   62.74300 -304.16199   38.0085  128.4405    0.31400    0.00986
 10.5167   62.54300 -304.43799   38.0200  128.4479    0.31500    0.00731
 10.5250   62.34200 -304.70801   38.0316  128.4554    0.27100    0.00080
 10.5333   62.14000 -304.97198   38.0431  128.4630    0.25301   -0.01231
 10.5417   61.93700 -305.23001   38.0546  128.4707    0.23100   -0.01365
 10.5500   61.73400 -305.48300   38.0661  128.4784    0.22501   -0.01887
 10.5583   61.53000 -305.73001   38.0776  128.4862    0.19600   -0.01946
 10.5667   61.32500 -305.97101   38.0892  128.4942    0.19200   -0.02052
 10.5750   61.11900 -306.20700   38.1007  128.5022    0.19100   -0.01440
 10.5833   60.91300 -306.43799   38.1122  128.5103    0.18700   -0.01004
 10.5917   60.70500 -306.66400   38.1238  128.5185    0.17900   -0.01159
 10.6000   60.49800 -306.88400   38.1354  128.5268    0.15701   -0.00762
 10.6083   60.28900 -307.10001   38.1470  128.5352    0.17300   -0.01072
 10.6167   60.08000 -307.31000   38.1585  128.5436    0.14500   -0.01828
 10.6250   59.87100 -307.51599   38.1701  128.5522    0.11000   -0.01503
 10.6333   59.66100 -307.71600   38.1817  128.5608    0.16600   -0.00770
 10.6417   59.45000 -307.91199   38.1933  128.5696    0.15300    0.00853
 10.6500   59.23900 -308.10400   38.2049  128.5784    0.15000    0.00346
 10.6583   59.02700 -308.29099   38.2165  128.5874    0.13400    0.00174
 10.6667   58.81500 -308.47299   38.2281  128.5964    0.13200    0.00226
 10.6750   58.60400 -308.65701   38.2398  128.6053    0.13700   -0.00064
 10.6833   58.39200 -308.83701   38.2515  128.6144    0.11000    0.00773
 10.6917   58.18000 -309.01300   38.2632  128.6235    0.14800   -0.00135
 10.7000   57.96700 -309.18500   38.2750  128.6327    0.09500    0.00529
 10.7083   57.75400 -309.35300   38.2868  128.6420    0.12400   -0.00245
 10.7167   57.54100 -309.51599   38.2985  128.6514    0.11000   -0.00265
 10.7250   57.32700 -309.67499   38.3103  128.6609    0.08200   -0.00224
 10.7333   57.11300 -309.83099   38.3221  128.6705    0.10900   -0.00299
 10.7417   56.89800 -309.98300   38.3339  128.6803    0.09200   -0.00007
 10.7500   56.68300 -310.13000   38.3457  128.6901    0.07500   -0.00107
 10.7583   56.46800 -310.27499   38.3575  128.7000    0.09000    0.00423
 10.7667   56.25200 -310.41501   38.3693  128.7101    0.09700    0.01136
 10.7750   56.03600 -310.55200   38.3812  128.7203    0.08801    0.00861
 10.7833   55.82000 -310.68500   38.3930  128.7305    0.07000   -0.00037
 10.7917   55.60400 -310.81500   38.4049  128.7408    0.05300   -0.00133
 10.8000   55.38700 -310.94101   38.4168  128.7513    0.07301   -0.00930
 10.8083   55.17000 -311.06299   38.4286  128.7620    0.03101   -0.01040
 10.8167   54.95300 -311.18301   38.4406  128.7726    0.04100   -0.02487
 10.8250   54.73500 -311.29901   38.4525  128.7835    0.01701   -0.01813
 10.8333   54.51800 -311.41199   38.4644  128.7944    0.05100   -0.01467
 10.8417   54.30100 -311.52802   38.4765  128.8052    0.05000   -0.00118
 10.8500   54.08400 -311.64001   38.4885  128.8162    0.06100   -0.00150
 10.8583   53.86700 -311.75000   38.5006  128.8272    0.04601   -0.00660
 10.8667   53.65000 -311.85599   38.5127  128.8383    0.02900   -0.01433
 10.8750   53.43300 -311.95999   38.5248  128.8496    0.03400   -0.01289
 10.8833   53.21500 -312.06000   38.5369  128.8610    0.05300   -0.00504
 10.8917   52.99700 -312.15701   38.5490  128.8726    0.06200    0.00927
 10.9000   52.77900 -312.25201   38.5612  128.8842    0.09200    0.00516
 10.9083   52.56100 -312.34399   38.5734  128.8959    0.04601    0.00154
 10.9167   52.34300 -312.43301   38.5855  128.9078    0.05600   -0.00489
 10.9250   52.12500 -312.51901   38.5977  128.9198    0.07201    0.00210
 10.9333   51.90600 -312.60199   38.6100  128.9320    0.07401    0.00353
 10.9417   51.68800 -312.68301   38.6222  128.9442    0.06200    0.00970
 10.9500   51.46900 -312.76099   38.6344  128.9567    0.09800    0.00812
 10.9583   51.25100 -312.83600   38.6467  128.9691    0.07100    0.01029
 10.9667   51.03200 -312.90900   38.6590  128.9818    0.07201    0.01307
 10.9750   50.81300 -312.98001   38.6713  128.9946    0.10800    0.01118
 10.9833   50.59500 -313.04800   38.6836  129.0075    0.06200    0.01279
 10.9917   50.37600 -313.11301   38.6959  129.0205    0.07700   -0.00207
 11.0000   50.15700 -313.17599   38.7083  129.0337    0.05000    0.00289
 11.0083   49.93900 -313.24200   38.7208  129.0468    0.07600   -0.00405
 11.0167   49.72100 -313.30600   38.7333  129.0600    0.04401    0.00402
 11.0250   49.50300 -313.36801   38.7459  129.0734    0.07301   -0.00219
 11.0333   49.28500 -313.42700   38.7584  129.0869    0.04501   -0.00359
 11.0417   49.06700 -313.48401   38.7710  129.1005    0.03201   -0.00483
 11.0500   48.84900 -313.53799   38.7836  129.1143    0.06200    0.00464
 11.0583   48.63100 -313.59100   38.7962  129.1282    0.07500    0.00855
 11.0667   48.41300 -313.64099   38.8088  129.1422    0.04000    0.00574
 11.0750   48.19500 -313.68900   38.8215  129.1564    0.04300   -0.01245
 11.0833   47.97700 -313.73499   38.8341  129.1708    0.00000   -0.01330
 11.0917   47.75900 -313.77899   38.8469  129.1853    0.03300   -0.01776
 11.1000   47.54100 -313.82101   38.8596  129.1999    0.02800   -0.00999
 11.1083   47.32300 -313.85999   38.8723  129.2148    0.03400   -0.00965
 11.1167   47.10500 -313.89801   38.8851  129.2297    0.04401   -0.00848
 11.1250   46.88700 -313.93399   38.8979  129.2448    0.04501   -0.01165
 11.1333   46.67000 -313.96799   38.9107  129.2600    0.03900   -0.02174
 11.1417   46.45200 -313.99899   38.9236  129.2755    0.02200   -0.03052
 11.1500   46.23400 -314.02899   38.9365  129.2911    0.03000   -0.03197
 11.1583   46.01700 -314.05701   38.9493  129.3068    0.05500   -0.03123
 11.1667   45.80000 -314.08301   38.9622  129.3227    0.05100   -0.01735
 11.1750   45.58300 -314.11301   38.9753  129.3385    0.11300   -0.01345
 11.1833   45.36700 -314.14001   38.9884  129.3545    0.10001   -0.00100
 11.1917   45.15000 -314.16599   39.0015  129.3707    0.13500   -0.00079
 11.2000   44.93400 -314.19000   39.0147  129.3869    0.15200    0.01052
 11.2083   44.71800 -314.21201   39.0278  129.4034    0.18800    0.00908
 11.2167   44.50100 -314.23300   39.0411  129.4201    0.17500    0.00780
 11.2250   44.28500 -314.25101   39.0543  129.4370    0.19801   -0.00132
 11.2333   44.06900 -314.26801   39.0675  129.4539    0.20600   -0.01390
 11.2417   43.85400 -314.28400   39.0808  129.4710    0.18100   -0.02441
 11.2500   43.63800 -314.29700   39.0941  129.4884    0.21301   -0.03288
 11.2583   43.42200 -314.30899   39.1075  129.5060    0.22800   -0.01878
 11.2667   43.20700 -314.32001   39.1209  129.5236    0.29601   -0.00957
 11.2750   42.99200 -314.32800   39.1342  129.5415    0.30700   -0.00249
 11.2833   42.77700 -314.33499   39.1476  129.5596    0.31700    0.00169
 11.2917   42.56200 -314.34100   39.1611  129.5778    0.37300    0.00684
 11.3000   42.34700 -314.34500   39.1746  129.5963    0.38800    0.00815
 11.3083   42.13200 -314.34698   39.1881  129.6150    0.38200    0.00856
 11.3167   41.91800 -314.34799   39.2017  129.6337    0.43700    0.00291
 11.3250   41.70300 -314.34698   39.2153  129.6528    0.43200    0.00043
 11.3333   41.48900 -314.34500   39.2289  129.6720    0.44200   -0.00928
 11.3417   41.27600 -314.34698   39.2426  129.6911    0.46800   -0.01022
 11.3500   41.06200 -314.34601   39.2565  129.7105    0.49800   -0.00114
 11.3583   40.84900 -314.34500   39.2703  129.7300    0.55000    0.00375
 11.3667   40.63600 -314.34201   39.2842  129.7498    0.55700   -0.00474
 11.3750   40.42300 -314.33701   39.2981  129.7698    0.53300   -0.01017
 11.3833   40.21100 -314.33099   39.3121  129.7899    0.59900   -0.01072
 11.3917   39.99800 -314.32401   39.3261  129.8103    0.62801   -0.00120
 11.4000   39.78600 -314.31500   39.3401  129.8309    0.64900   -0.00431
 11.4083   39.57300 -314.30499   39.3542  129.8518    0.66400   -0.00923
 11.4167   39.36100 -314.29300   39.3683  129.8728    0.69000   -0.01331
 11.4250   39.15000 -314.28000   39.3824  129.8940    0.71700   -0.01733
 11.4333   38.93800 -314.26599   39.3966  129.9155    0.73300   -0.02193
 11.4417   38.72700 -314.25101   39.4108  129.9371    0.75800   -0.00792
 11.4500   38.51600 -314.23401   39.4250  129.9590    0.87200   -0.00795
 11.4583   38.30500 -314.21600   39.4393  129.9811    0.83100   -0.01263
 11.4667   38.09400 -314.19601   39.4536  130.0035    0.83801   -0.01795
 11.4750   37.88300 -314.17599   39.4680  130.0262    0.94901   -0.01108
 11.4833   37.67300 -314.15399   39.4823  130.0490    0.96101    0.00145
 11.4917   37.46300 -314.13101   39.4968  130.0720    0.99400   -0.00336
 11.5000   37.25300 -314.10599   39.5112  130.0954    1.02700   -0.00758
 11.5083   37.04400 -314.08499   39.5259  130.1186    1.04300    0.00014
 11.5167   36.83500 -314.06299   39.5406  130.1421    1.13500    0.00989
 11.5250   36.62600 -314.04001   39.5553  130.1659    1.18200    0.01708
 11.5333   36.41700 -314.01501   39.5701  130.1900    1.19000    0.01549
 11.5417   36.20900 -313.98901   39.5849  130.2142    1.24200    0.00646
 11.5500   36.00100 -313.96201   39.5998  130.2388    1.25500   -0.00313
 11.5583   35.79300 -313.93399   39.6147  130.2635    1.25900   -0.01429
 11.5667   35.58500 -313.90399   39.6297  130.2887    1.30400   -0.01945
 11.5750   35.37700 -313.87399   39.6447  130.3140    1.34200   -0.02272
 11.5833   35.17000 -313.84201   39.6597  130.3396    1.35400   -0.01534
 11.5917   34.96300 -313.81000   39.6748  130.3654    1.44600   -0.00536
 11.6000   34.75600 -313.77600   39.6900  130.3916    1.49100    0.01995
 11.6083   34.54900 -313.74100   39.7052  130.4180    1.57700    0.02252
 11.6167   34.34300 -313.70499   39.7204  130.4447    1.56200    0.02119
 11.6250   34.13700 -313.66699   39.7356  130.4717    1.59100    0.01094
 11.6333   33.93100 -313.62900   39.7509  130.4990    1.63500    0.01848
 11.6417   33.72500 -313.59000   39.7663  130.5265    1.70700    0.01550
 11.6500   33.52000 -313.54999   39.7817  130.5543    1.68700    0.00575
 11.6583   33.31500 -313.50800   39.7971  130.5825    1.69701   -0.01528
 11.6667   33.11000 -313.46600   39.8126  130.6109    1.71301   -0.03103
 11.6750   32.90600 -313.42700   39.8283  130.6393    1.71800   -0.02295
 11.6833   32.70200 -313.38699   39.8441  130.6681    1.84100   -0.00327
 11.6917   32.49800 -313.34500   39.8599  130.6972    1.90701    0.01081
 11.7000   32.29400 -313.30301   39.8758  130.7267    1.88100    0.01290
 11.7083   32.09100 -313.26001   39.8917  130.7563    1.94701    0.00637
 11.7167   31.88800 -313.21600   39.9077  130.7863    1.97400    0.00891
 11.7250   31.68500 -313.17001   39.9237  130.8168    1.99400    0.00466
 11.7333   31.48200 -313.12399   39.9398  130.8475    2.02700    0.00565
 11.7417   31.28000 -313.07700   39.9560  130.8785    2.08100    0.01062
 11.7500   31.07800 -313.02899   39.9721  130.9098    2.12500   -0.00292
 11.7583   30.87600 -312.98001   39.9884  130.9415    2.06200   -0.01109
 11.7667   30.67400 -312.92999   40.0047  130.9736    2.13700   -0.01891
 11.7750   30.47300 -312.87900   40.0210  131.0060    2.17500   -0.00412
 11.7833   30.27200 -312.82700   40.0374  131.0387    2.22601    0.00804
 11.7917   30.07100 -312.77399   40.0539  131.0719    2.28800    0.01816
 11.8000   29.87100 -312.72000   40.0703  131.1053    2.31600    0.02687
 11.8083   29.67000 -312.66501   40.0869  131.1392    2.35700    0.02376
 11.8167   29.47000 -312.60999   40.1036  131.1734    2.35201    0.02273
 11.8250   29.27100 -312.55301   40.1201  131.2079    2.38400    0.01775
 11.8333   29.07200 -312.49600   40.1368  131.2427    2.39400    0.00971
 11.8417   28.87300 -312.44199   40.1538  131.2778    2.37200    0.00765
 11.8500   28.67400 -312.38699   40.1709  131.3133    2.43700    0.00829
 11.8583   28.47500 -312.32999   40.1880  131.3493    2.46000    0.01897
 11.8667   28.27700 -312.27399   40.2052  131.3854    2.48300    0.02392
 11.8750   28.07900 -312.21600   40.2224  131.4221    2.50900    0.02728
 11.8833   27.88200 -312.15701   40.2396  131.4590    2.51801    0.02184
 11.8917   27.68400 -312.09698   40.2570  131.4966    2.49001    0.01051
 11.9000   27.48700 -312.03699   40.2744  131.5345    2.48100   -0.00470
 11.9083   27.29000 -311.97601   40.2919  131.5728    2.46800   -0.00476
 11.9167   27.09400 -311.91400   40.3094  131.6114    2.52300    0.00152
 11.9250   26.89700 -311.85101   40.3270  131.6507    2.55000   -0.00111
 11.9333   26.70100 -311.78699   40.3446  131.6904    2.48400   -0.01223
 11.9417   26.50600 -311.72198   40.3622  131.7303    2.48901   -0.01631
 11.9500   26.31000 -311.65701   40.3801  131.7709    2.55300   -0.01454
 11.9583   26.11500 -311.59100   40.3979  131.8118    2.52300   -0.00318
 11.9667   25.92000 -311.52399   40.4158  131.8533    2.58400   -0.00324
 11.9750   25.72600 -311.45599   40.4337  131.8951    2.58601    0.00351
 11.9833   25.53200 -311.38800   40.4517  131.9373    2.59900   -0.00459
 11.9917   25.33800 -311.31799   40.4697  131.9802    2.58100   -0.00959
 12.0000   25.14400 -311.24799   40.4879  132.0236    2.60300   -0.01612
 12.0083   24.95100 -311.18100   40.5063  132.0670    2.60900   -0.01739
 12.0167   24.75800 -311.11301   40.5248  132.1111    2.62600   -0.01783
 12.0250   24.56500 -311.04401   40.5433  132.1557    2.65701   -0.00906
 12.0333   24.37200 -310.97501   40.5621  132.2008    2.72300   -0.00985
 12.0417   24.18000 -310.90500   40.5807  132.2463    2.68301   -0.00542
 12.0500   23.98800 -310.83401   40.5995  132.2924    2.74700   -0.01172
 12.0583   23.79600 -310.76199   40.6184  132.3391    2.74900   -0.00387
 12.0667   23.60500 -310.68900   40.6372  132.3862    2.79501   -0.00345
 12.0750   23.41400 -310.61600   40.6562  132.4339    2.81800    0.00354
 12.0833   23.22300 -310.54199   40.6752  132.4822    2.86300    0.00557
 12.0917   23.03200 -310.46701   40.6944  132.5312    2.88500   -0.00022
 12.1000   22.84200 -310.39200   40.7135  132.5805    2.86000    0.00008
 12.1083   22.65200 -310.31500   40.7327  132.6305    2.94801   -0.00506
 12.1167   22.46300 -310.23801   40.7519  132.6809    2.93700   -0.00152
 12.1250   22.27300 -310.16101   40.7714  132.7322    2.97501   -0.00625
 12.1333   22.08400 -310.08301   40.7909  132.7839    3.01400   -0.01312
 12.1417   21.89600 -310.00400   40.8102  132.8360    2.99400   -0.01556
 12.1500   21.70700 -309.92401   40.8298  132.8891    3.05901   -0.02224
 12.1583   21.51900 -309.84299   40.8494  132.9427    3.07100   -0.01722
 12.1667   21.33100 -309.76199   40.8691  132.9969    3.12901   -0.02377
 12.1750   21.14400 -309.68399   40.8891  133.0513    3.12500   -0.01936
 12.1833   20.95600 -309.60501   40.9093  133.1067    3.21700   -0.01651
 12.1917   20.76900 -309.52499   40.9294  133.1626    3.27200   -0.00531
 12.2000   20.58300 -309.44501   40.9496  133.2189    3.33400   -0.00291
 12.2083   20.39600 -309.36401   40.9700  133.2763    3.37801   -0.00769
 12.2167   20.21000 -309.28201   40.9903  133.3341    3.39400   -0.01838
 12.2250   20.02400 -309.19901   41.0107  133.3928    3.42300   -0.02979
 12.2333   19.83800 -309.11600   41.0313  133.4522    3.46301   -0.03207
 12.2417   19.65300 -309.03201   41.0518  133.5121    3.54501   -0.02524
 12.2500   19.46800 -308.94800   41.0725  133.5728    3.64000   -0.02285
 12.2583   19.28300 -308.86301   41.0932  133.6343    3.65800   -0.01858
 12.2667   19.09900 -308.77701   41.1139  133.6964    3.76500   -0.01186
 12.2750   18.91500 -308.69000   41.1347  133.7593    3.88400    0.00318
 12.2833   18.73100 -308.60300   41.1556  133.8230    3.96800    0.00712
 12.2917   18.54700 -308.51599   41.1767  133.8876    4.00600    0.00186
 12.3000   18.36400 -308.42801   41.1976  133.9527    4.07800   -0.01693
 12.3083   18.18100 -308.33899   41.2187  134.0187    4.08300   -0.03374
 12.3167   17.99900 -308.24899   41.2397  134.0854    4.14700   -0.04284
 12.3250   17.81600 -308.15900   41.2610  134.1532    4.28101   -0.04971
 12.3333   17.63400 -308.06799   41.2822  134.2216    4.30500   -0.03680
 12.3417   17.45300 -307.98001   41.3037  134.2903    4.51701   -0.03885
 12.3500   17.27100 -307.89099   41.3254  134.3603    4.55100   -0.03104
 12.3583   17.09000 -307.80200   41.3472  134.4309    4.65300   -0.02872
 12.3667   16.90900 -307.71201   41.3690  134.5024    4.83000   -0.00719
 12.3750   16.72800 -307.62100   41.3908  134.5750    5.01100    0.00709
 12.3833   16.54700 -307.53000   41.4129  134.6485    5.07401    0.00694
 12.3917   16.36700 -307.43799   41.4348  134.7227    5.16400    0.00042
 12.4000   16.18700 -307.34500   41.4568  134.7980    5.31200   -0.00933
 12.4083   16.00800 -307.25201   41.4787  134.8738    5.35900   -0.01970
 12.4167   15.82900 -307.15799   41.5008  134.9508    5.45900   -0.02106
 12.4250   15.65000 -307.06400   41.5229  135.0287    5.68401   -0.02648
 12.4333   15.47100 -306.96899   41.5452  135.1077    5.71600   -0.02650
 12.4417   15.29300 -306.87399   41.5674  135.1874    5.86200   -0.03653
 12.4500   15.11500 -306.77802   41.5896  135.2682    6.01801   -0.03231
 12.4583   14.93700 -306.68100   41.6119  135.3502    6.16300   -0.02425
 12.4667   14.75900 -306.58401   41.6344  135.4332    6.34900   -0.02608
 12.4750   14.58200 -306.48599   41.6566  135.5170    6.43800   -0.03615
 12.4833   14.40500 -306.38800   41.6791  135.6019    6.53400   -0.03051
 12.4917   14.22900 -306.28900   41.7014  135.6876    6.86300   -0.02439
 12.5000   14.05200 -306.19000   41.7240  135.7749    6.98400   -0.01707
 12.5083   13.87600 -306.09299   41.7468  135.8626    7.11000   -0.02847
 12.5167   13.70000 -305.99600   41.7697  135.9516    7.30500   -0.03759
 12.5250   13.52500 -305.89700   41.7924  136.0414    7.45300   -0.04146
 12.5333   13.34900 -305.79901   41.8155  136.1328    7.63300   -0.03563
 12.5417   13.17400 -305.69901   41.8383  136.2251    7.91300   -0.04170
 12.5500   13.00000 -305.60001   41.8612  136.3181    7.97200   -0.03937
 12.5583   12.82500 -305.49899   41.8841  136.4130    8.23600   -0.03252
 12.5667   12.65100 -305.39801   41.9070  136.5087    8.57201   -0.00678
 12.5750   12.47700 -305.29700   41.9300  136.6056    8.79501    0.01018
 12.5833   12.30300 -305.19501   41.9530  136.7039    8.98800    0.01429
 12.5917   12.13000 -305.09201   41.9757  136.8031    9.22000    0.00887
 12.6000   11.95700 -304.98901   41.9986  136.9036    9.37901   -0.00111
 12.6083   11.78400 -304.88599   42.0216  137.0055    9.55500   -0.01184
 12.6167   11.61200 -304.78201   42.0444  137.1082    9.79200   -0.01528
 12.6250   11.44000 -304.67700   42.0671  137.2125   10.00900   -0.00731
 12.6333   11.26800 -304.57199   42.0899  137.3181   10.27300    0.00285
 12.6417   11.09600 -304.46701   42.1128  137.4251   10.51600    0.00627
 12.6500   10.92500 -304.36099   42.1354  137.5331   10.66300    0.00033
 12.6583   10.75400 -304.25400   42.1580  137.6426   10.81900    0.00456
 12.6667   10.58300 -304.14700   42.1806  137.7535   11.12801    0.02547
 12.6750   10.41300 -304.04199   42.2034  137.8651   11.40100    0.06318
 12.6833   10.24200 -303.93701   42.2265  137.9788   11.70100    0.08663
 12.6917   10.07200 -303.83099   42.2493  138.0935   11.88100    0.08790
 12.7000    9.90200 -303.72400   42.2720  138.2097   11.95100    0.06778
 12.7083    9.73300 -303.61700   42.2945  138.3269   12.04800    0.05021
 12.7167    9.56400 -303.51001   42.3170  138.4457   12.23000    0.04218
 12.7250    9.39500 -303.40201   42.3395  138.5661   12.36600    0.02409
 12.7333    9.22600 -303.29401   42.3620  138.6880   12.35201    0.00353
 12.7417    9.05700 -303.18500   42.3843  138.8117   12.56700   -0.01686
 12.7500    8.88900 -303.07501   42.4063  138.9364   12.64400   -0.00344
 12.7583    8.72100 -302.96500   42.4283  139.0628   12.85101    0.00475
 12.7667    8.55400 -302.85501   42.4501  139.1900   13.01200    0.00773
 12.7750    8.38700 -302.74399   42.4717  139.3191   13.04200    0.00377
 12.7833    8.22000 -302.63300   42.4933  139.4498   13.21800    0.00091
 12.7917    8.05300 -302.52100   42.5146  139.5823   13.36700    0.00423
 12.8000    7.88600 -302.40900   42.5360  139.7165   13.42600    0.00000

