 19.0083   77.35100 -318.31100   37.7059  127.5401    0.75800   -0.00878
 19.0167   77.11200 -318.31100   37.7142  127.5497    0.73100   -0.01101
 19.0250   76.87200 -318.30701   37.7226  127.5593    0.72600   -0.01543
 19.0333   76.63300 -318.29800   37.7310  127.5689    0.71300   -0.01258
 19.0417   76.39500 -318.28500   37.7392  127.5786    0.71200   -0.01108
 19.0500   76.15600 -318.26801   37.7475  127.5884    0.70300   -0.00471
 19.0583   75.91800 -318.24799   37.7558  127.5982    0.70500    0.00085
 19.0667   75.68000 -318.22400   37.7640  127.6081    0.70000    0.00135
 19.0750   75.44200 -318.19601   37.7722  127.6180    0.67500   -0.00278
 19.0833   75.20500 -318.16599   37.7804  127.6280    0.66300   -0.00381
 19.0917   74.96700 -318.13199   37.7886  127.6380    0.66800    0.00588
 19.1000   74.73000 -318.09601   37.7967  127.6481    0.67800    0.01790
 19.1083   74.49300 -318.05701   37.8048  127.6583    0.67200    0.01795
 19.1167   74.25700 -318.01501   37.8129  127.6685    0.64200    0.01137
 19.1250   74.02000 -317.97000   37.8210  127.6788    0.63100    0.00337
 19.1333   73.78400 -317.92300   37.8290  127.6892    0.62100   -0.00345
 19.1417   73.54900 -317.87299   37.8370  127.6995    0.59300   -0.00547
 19.1500   73.31300 -317.82199   37.8450  127.7100    0.59600   -0.00376
 19.1583   73.07800 -317.76801   37.8529  127.7205    0.60000   -0.00394
 19.1667   72.84300 -317.71201   37.8608  127.7311    0.56800   -0.00362
 19.1750   72.60800 -317.66501   37.8688  127.7416    0.57500   -0.01730
 19.1833   72.37300 -317.61700   37.8769  127.7522    0.53500   -0.01154
 19.1917   72.13800 -317.56601   37.8848  127.7628    0.56200   -0.01255
 19.2000   71.90400 -317.51300   37.8928  127.7735    0.54800   -0.00920
 19.2083   71.67000 -317.45801   37.9007  127.7842    0.52100   -0.01429
 19.2167   71.43600 -317.40100   37.9086  127.7951    0.52300   -0.01640
 19.2250   71.20300 -317.34201   37.9165  127.8059    0.51900   -0.00431
 19.2333   70.96900 -317.28101   37.9243  127.8169    0.53800    0.00040
 19.2417   70.73600 -317.21899   37.9322  127.8279    0.51700    0.01192
 19.2500   70.50400 -317.15500   37.9399  127.8390    0.53300    0.01892
 19.2583   70.27100 -317.08899   37.9477  127.8501    0.53800    0.01654
 19.2667   70.03900 -317.02200   37.9555  127.8613    0.49100    0.01496
 19.2750   69.80700 -316.95300   37.9632  127.8726    0.51100    0.00146
 19.2833   69.57600 -316.88300   37.9709  127.8839    0.47800    0.00015
 19.2917   69.34500 -316.81100   37.9785  127.8953    0.46900   -0.00613
 19.3000   69.11400 -316.73700   37.9862  127.9068    0.47400   -0.00457
 19.3083   68.88300 -316.66299   37.9938  127.9183    0.46700   -0.00410
 19.3167   68.65300 -316.58701   38.0014  127.9299    0.45200   -0.01489
 19.3250   68.42300 -316.50900   38.0089  127.9416    0.41900   -0.01270
 19.3333   68.19300 -316.43100   38.0165  127.9533    0.45000   -0.00336
 19.3417   67.96300 -316.35999   38.0241  127.9650    0.45700    0.01138
 19.3500   67.73400 -316.28799   38.0317  127.9767    0.44100    0.01006
 19.3583   67.50400 -316.21500   38.0393  127.9885    0.42100    0.00887
 19.3667   67.27500 -316.14001   38.0469  128.0004    0.43000    0.00848
 19.3750   67.04600 -316.06500   38.0544  128.0123    0.41800    0.01247
 19.3833   66.81800 -315.98801   38.0619  128.0243    0.41200    0.01023
 19.3917   66.59000 -315.90900   38.0694  128.0364    0.39900    0.00487
 19.4000   66.36200 -315.82999   38.0769  128.0486    0.37400   -0.00298
 19.4083   66.13400 -315.74899   38.0843  128.0608    0.36000    0.00063
 19.4167   65.90700 -315.66699   38.0917  128.0732    0.38100    0.00006
 19.4250   65.68000 -315.58499   38.0991  128.0855    0.33900    0.00802
 19.4333   65.45400 -315.50101   38.1064  128.0979    0.34900    0.01031
 19.4417   65.22700 -315.41599   38.1138  128.1105    0.35100    0.02317
 19.4500   65.00100 -315.32999   38.1211  128.1231    0.34400    0.02228
 19.4583   64.77600 -315.24200   38.1283  128.1357    0.30900    0.01990
 19.4667   64.55000 -315.15399   38.1356  128.1485    0.30500    0.00936
 19.4750   64.32500 -315.06500   38.1428  128.1613    0.27200    0.00431
 19.4833   64.10100 -314.97501   38.1500  128.1742    0.25700   -0.00941
 19.4917   63.87700 -314.88501   38.1571  128.1871    0.22700   -0.01780
 19.5000   63.65300 -314.79300   38.1642  128.2001    0.21200   -0.02317
 19.5083   63.42800 -314.70801   38.1715  128.2132    0.20700   -0.02538
 19.5167   63.20400 -314.62201   38.1787  128.2262    0.18700   -0.02155
 19.5250   62.98100 -314.53500   38.1859  128.2393    0.19200   -0.01807
 19.5333   62.75700 -314.44800   38.1931  128.2526    0.18300   -0.01646
 19.5417   62.53400 -314.35901   38.2003  128.2659    0.15700   -0.00978
 19.5500   62.31200 -314.26999   38.2074  128.2792    0.17800   -0.00162
 19.5583   62.08900 -314.17899   38.2145  128.2927    0.17700    0.00720
 19.5667   61.86700 -314.08801   38.2215  128.3063    0.15600    0.01244
 19.5750   61.64600 -313.99500   38.2285  128.3199    0.17000    0.00983
 19.5833   61.42400 -313.90201   38.2355  128.3336    0.14400    0.01186
 19.5917   61.20300 -313.80899   38.2425  128.3473    0.13700    0.01103
 19.6000   60.98300 -313.71399   38.2494  128.3611    0.13900    0.00434
 19.6083   60.76200 -313.61801   38.2564  128.3751    0.09400    0.00157
 19.6167   60.54200 -313.52200   38.2632  128.3892    0.10100   -0.00980
 19.6250   60.32200 -313.42499   38.2701  128.4033    0.07500   -0.00700
 19.6333   60.10300 -313.32700   38.2769  128.4174    0.07800   -0.00029
 19.6417   59.88400 -313.22800   38.2837  128.4317    0.10000    0.01075
 19.6500   59.66500 -313.12900   38.2905  128.4461    0.09100    0.00641
 19.6583   59.44700 -313.02899   38.2972  128.4605    0.04300   -0.01138
 19.6667   59.22900 -312.92801   38.3039  128.4750    0.02000   -0.03063
 19.6750   59.01100 -312.83301   38.3107  128.4895    0.00600   -0.02649
 19.6833   58.79300 -312.73801   38.3176  128.5040    0.03900   -0.02471
 19.6917   58.57500 -312.64200   38.3243  128.5187    0.01100   -0.02244
 19.7000   58.35800 -312.54501   38.3311  128.5334    0.00000   -0.02425
 19.7083   58.14100 -312.44699   38.3378  128.5483    0.02300   -0.01452
 19.7167   57.92400 -312.34900   38.3445  128.5632    0.03600   -0.00144
 19.7250   57.70800 -312.24899   38.3511  128.5782    0.03900    0.00617
 19.7333   57.49200 -312.14899   38.3578  128.5933    0.04400    0.00346
 19.7417   57.27700 -312.04901   38.3643  128.6084    0.02600   -0.00237
 19.7500   57.06100 -311.94800   38.3709  128.6238    0.02500   -0.01108
 19.7583   56.84600 -311.84601   38.3775  128.6391    0.02600   -0.01236
 19.7667   56.63200 -311.74301   38.3840  128.6546    0.03500   -0.02020
 19.7750   56.41700 -311.64001   38.3905  128.6701    0.01300   -0.02148
 19.7833   56.20400 -311.53601   38.3969  128.6857    0.04000   -0.02732
 19.7917   55.99000 -311.43100   38.4033  128.7015    0.03700   -0.02247
 19.8000   55.77700 -311.32599   38.4096  128.7173    0.05400   -0.01996
 19.8083   55.56400 -311.22000   38.4160  128.7332    0.07300   -0.01023
 19.8167   55.35100 -311.11401   38.4223  128.7493    0.09600   -0.00302
 19.8250   55.13900 -311.00699   38.4286  128.7654    0.10700   -0.00315
 19.8333   54.92800 -310.89899   38.4348  128.7815    0.10500   -0.00943
 19.8417   54.71500 -310.79700   38.4412  128.7977    0.11100   -0.01194
 19.8500   54.50400 -310.69400   38.4475  128.8140    0.13900   -0.01037
 19.8583   54.29200 -310.59000   38.4539  128.8304    0.15500   -0.00623
 19.8667   54.08100 -310.48599   38.4602  128.8468    0.17400   -0.00732
 19.8750   53.87000 -310.38101   38.4664  128.8634    0.18600   -0.00918
 19.8833   53.66000 -310.27600   38.4726  128.8801    0.19900   -0.01644
 19.8917   53.45000 -310.17001   38.4788  128.8969    0.19900   -0.01873
 19.9000   53.24000 -310.06299   38.4850  128.9137    0.23000   -0.01035
 19.9083   53.03100 -309.95599   38.4911  128.9307    0.28300   -0.00417
 19.9167   52.82200 -309.84900   38.4972  128.9477    0.27800    0.00011
 19.9250   52.61300 -309.73999   38.5032  128.9649    0.30600   -0.00316
 19.9333   52.40500 -309.63101   38.5092  128.9822    0.33400    0.00210
 19.9417   52.19700 -309.52200   38.5152  128.9996    0.36300   -0.00055
 19.9500   51.98900 -309.41199   38.5212  129.0171    0.36200   -0.00907
 19.9583   51.78200 -309.30099   38.5271  129.0346    0.37100   -0.01481
 19.9667   51.57500 -309.19000   38.5330  129.0523    0.41000   -0.01299
 19.9750   51.36800 -309.07800   38.5388  129.0702    0.43900   -0.01215
 19.9833   51.16200 -308.96600   38.5446  129.0880    0.44400   -0.00709
 19.9917   50.95600 -308.85400   38.5504  129.1060    0.49700   -0.00121
 20.0000   50.75100 -308.73999   38.5561  129.1241    0.52800    0.00345
 20.0083   50.54500 -308.63199   38.5620  129.1423    0.52800    0.01163
 20.0167   50.33900 -308.52301   38.5678  129.1605    0.59600    0.01118
 20.0250   50.13400 -308.41400   38.5736  129.1788    0.59400    0.01891
 20.0333   49.92900 -308.30399   38.5794  129.1973    0.62800    0.01042
 20.0417   49.72500 -308.19299   38.5851  129.2158    0.63700    0.00741
 20.0500   49.52100 -308.08200   38.5908  129.2345    0.65600   -0.00142
 20.0583   49.31700 -307.97000   38.5965  129.2533    0.66500   -0.00670
 20.0667   49.11300 -307.85800   38.6021  129.2722    0.68600   -0.01034
 20.0750   48.91000 -307.74600   38.6077  129.2912    0.71200   -0.01116
 20.0833   48.70700 -307.63199   38.6132  129.3104    0.73200   -0.00819
 20.0917   48.50500 -307.51901   38.6188  129.3295    0.76800   -0.00667
 20.1000   48.30300 -307.40500   38.6242  129.3489    0.78700    0.00463
 20.1083   48.10100 -307.29001   38.6297  129.3684    0.84500    0.00909
 20.1167   47.90000 -307.17499   38.6350  129.3880    0.85300    0.00470
 20.1250   47.69900 -307.05899   38.6404  129.4077    0.83900   -0.00637
 20.1333   47.49800 -306.94299   38.6457  129.4275    0.87100   -0.01224
 20.1417   47.29800 -306.82700   38.6510  129.4474    0.89900   -0.00348
 20.1500   47.09800 -306.70999   38.6562  129.4675    0.94100    0.00348
 20.1583   46.89800 -306.59201   38.6614  129.4877    0.96400    0.01005
 20.1667   46.69900 -306.47400   38.6665  129.5080    0.99000    0.01226
 20.1750   46.49900 -306.36099   38.6719  129.5284    1.01300    0.01290
 20.1833   46.30000 -306.24701   38.6771  129.5488    1.02900    0.01620
 20.1917   46.10100 -306.13199   38.6823  129.5694    1.06000    0.02018
 20.2000   45.90200 -306.01700   38.6875  129.5901    1.08200    0.02449
 20.2083   45.70400 -305.90201   38.6927  129.6109    1.09600    0.02037
 20.2167   45.50600 -305.78601   38.6978  129.6319    1.09300    0.01393
 20.2250   45.30800 -305.66901   38.7028  129.6531    1.10300    0.00768
 20.2333   45.11100 -305.55200   38.7078  129.6743    1.11300    0.01200
 20.2417   44.91400 -305.43500   38.7128  129.6956    1.14800    0.01508
 20.2500   44.71800 -305.31699   38.7177  129.7171    1.15000    0.02212
 20.2583   44.52100 -305.19901   38.7226  129.7388    1.17300    0.01652
 20.2667   44.32600 -305.07999   38.7274  129.7604    1.15400    0.01336
 20.2750   44.13000 -304.96100   38.7322  129.7824    1.16300    0.00395
 20.2833   43.93500 -304.84201   38.7370  129.8043    1.16000    0.00327
 20.2917   43.74000 -304.72198   38.7417  129.8265    1.17700   -0.00427
 20.3000   43.54500 -304.60101   38.7464  129.8489    1.16000   -0.00660
 20.3083   43.35100 -304.48099   38.7510  129.8712    1.17500   -0.01110
 20.3167   43.15700 -304.35999   38.7556  129.8938    1.17900   -0.00583
 20.3250   42.96400 -304.23801   38.7601  129.9165    1.19300   -0.00389
 20.3333   42.77100 -304.11600   38.7646  129.9393    1.18500    0.00240
 20.3417   42.57700 -303.99799   38.7692  129.9623    1.19900    0.00799
 20.3500   42.38400 -303.88000   38.7738  129.9853    1.20800    0.02516
 20.3583   42.19100 -303.76099   38.7784  130.0085    1.25100    0.04246
 20.3667   41.99900 -303.64099   38.7828  130.0318    1.26800    0.06141
 20.3750   41.80700 -303.52200   38.7873  130.0552    1.28800    0.05066
 20.3833   41.61500 -303.40100   38.7917  130.0789    1.20600    0.03625
 20.3917   41.42300 -303.28101   38.7961  130.1027    1.21100    0.00425
 20.4000   41.23200 -303.16000   38.8004  130.1266    1.15800   -0.02881
 20.4083   41.04100 -303.03799   38.8046  130.1507    1.07900   -0.05688
 20.4167   40.85100 -302.91599   38.8088  130.1749    1.11200   -0.07122
 20.4250   40.66100 -302.79401   38.8130  130.1993    1.12200   -0.06637
 20.4333   40.47100 -302.67200   38.8171  130.2238    1.12800   -0.06640
 20.4417   40.28100 -302.54901   38.8212  130.2485    1.13600   -0.05098
 20.4500   40.09200 -302.42499   38.8252  130.2734    1.21200   -0.05019
 20.4583   39.90300 -302.30099   38.8291  130.2984    1.15100   -0.03625
 20.4667   39.71500 -302.17700   38.8330  130.3235    1.22700   -0.03199
 20.4750   39.52700 -302.05301   38.8369  130.3488    1.27000   -0.00091
 20.4833   39.33900 -301.92801   38.8406  130.3742    1.34400    0.01735
 20.4917   39.15100 -301.80301   38.8444  130.3999    1.37600    0.02141
 20.5000   38.96400 -301.67700   38.8481  130.4257    1.37000    0.01295
 20.5083   38.77700 -301.55499   38.8519  130.4515    1.39400   -0.00861
 20.5167   38.59000 -301.43301   38.8557  130.4776    1.37000   -0.02151
 20.5250   38.40300 -301.31000   38.8595  130.5038    1.40700   -0.03951
 20.5333   38.21600 -301.18701   38.8632  130.5302    1.41500   -0.03243
 20.5417   38.03000 -301.06299   38.8668  130.5568    1.51500   -0.03173
 20.5500   37.84400 -300.94000   38.8704  130.5835    1.52900   -0.02152
 20.5583   37.65900 -300.81500   38.8739  130.6104    1.58700   -0.02609
 20.5667   37.47300 -300.69101   38.8774  130.6375    1.61900   -0.01814
 20.5750   37.28800 -300.56500   38.8808  130.6648    1.69400   -0.03068
 20.5833   37.10400 -300.44000   38.8841  130.6921    1.66400   -0.03873
 20.5917   36.91900 -300.31400   38.8874  130.7198    1.72700   -0.04849
 20.6000   36.73500 -300.18799   38.8907  130.7476    1.80600   -0.03479
 20.6083   36.55200 -300.06201   38.8938  130.7755    1.89500   -0.02428
 20.6167   36.36900 -299.93500   38.8969  130.8036    1.95300   -0.01957
 20.6250   36.18500 -299.80801   38.9000  130.8320    2.00900   -0.01993
 20.6333   36.00300 -299.68100   38.9030  130.8604    2.07700   -0.02028
 20.6417   35.82000 -299.55301   38.9060  130.8892    2.13500   -0.01416
 20.6500   35.63800 -299.42499   38.9088  130.9181    2.22600   -0.00802
 20.6583   35.45700 -299.29599   38.9116  130.9471    2.29700    0.00325
 20.6667   35.27500 -299.16800   38.9144  130.9764    2.38600    0.00859
 20.6750   35.09400 -299.04199   38.9172  131.0057    2.45200    0.01290
 20.6833   34.91200 -298.91599   38.9201  131.0354    2.52300    0.01239
 20.6917   34.73100 -298.79001   38.9229  131.0651    2.58800    0.01522
 20.7000   34.55000 -298.66400   38.9256  131.0951    2.67000    0.00886
 20.7083   34.37000 -298.53699   38.9282  131.1253    2.69700    0.00185
 20.7167   34.19000 -298.41000   38.9308  131.1556    2.76000   -0.00273
 20.7250   34.01000 -298.28201   38.9333  131.1862    2.85600   -0.00141
 20.7333   33.83000 -298.15399   38.9358  131.2171    2.91300   -0.00429
 20.7417   33.65100 -298.02600   38.9382  131.2480    2.95700   -0.01335
 20.7500   33.47200 -297.89700   38.9404  131.2793    3.02200   -0.01484
 20.7583   33.29300 -297.76901   38.9428  131.3107    3.11600   -0.01344
 20.7667   33.11500 -297.63901   38.9449  131.3423    3.17000   -0.00848
 20.7750   32.93700 -297.51001   38.9470  131.3741    3.24600   -0.00391
 20.7833   32.75900 -297.38000   38.9490  131.4062    3.32900    0.00064
 20.7917   32.58100 -297.25000   38.9510  131.4386    3.37900    0.00918
 20.8000   32.40400 -297.12000   38.9529  131.4710    3.47200    0.02075
 20.8083   32.22700 -296.98901   38.9547  131.5038    3.56900    0.03474
 20.8167   32.05100 -296.85800   38.9564  131.5366    3.63000    0.04690
 20.8250   31.87500 -296.72699   38.9581  131.5697    3.71600    0.05385
 20.8333   31.69900 -296.59601   38.9597  131.6030    3.79100    0.04581
 20.8417   31.52300 -296.46701   38.9614  131.6366    3.77400    0.02345
 20.8500   31.34700 -296.33801   38.9631  131.6704    3.78700   -0.00437
 20.8583   31.17100 -296.20901   38.9647  131.7045    3.83500   -0.02323
 20.8667   30.99600 -296.07999   38.9663  131.7387    3.87000   -0.04037
 20.8750   30.82100 -295.95001   38.9677  131.7732    3.89600   -0.04877
 20.8833   30.64600 -295.82001   38.9691  131.8080    3.98800   -0.05098
 20.8917   30.47100 -295.69000   38.9704  131.8430    4.05400   -0.04372
 20.9000   30.29700 -295.55899   38.9716  131.8782    4.12700   -0.03343
 20.9083   30.12300 -295.42801   38.9727  131.9137    4.23500   -0.03608
 20.9167   29.95000 -295.29700   38.9737  131.9493    4.23600   -0.03009
 20.9250   29.77600 -295.16501   38.9747  131.9854    4.36400   -0.02124
 20.9333   29.60300 -295.03299   38.9755  132.0216    4.50100   -0.00244
 20.9417   29.43000 -294.90100   38.9763  132.0582    4.57000    0.00799
 20.9500   29.25800 -294.76901   38.9770  132.0948    4.66400   -0.00132
 20.9583   29.08600 -294.63599   38.9776  132.1317    4.70500   -0.00942
 20.9667   28.91400 -294.50400   38.9782  132.1690    4.78600   -0.02156
 20.9750   28.74200 -294.37000   38.9786  132.2066    4.86000   -0.02647
 20.9833   28.57100 -294.23700   38.9789  132.2442    4.94100   -0.02148
 20.9917   28.40000 -294.10400   38.9792  132.2823    5.07500   -0.01314
 21.0000   28.22900 -293.97000   38.9794  132.3206    5.17400   -0.00287
 21.0083   28.05800 -293.83899   38.9797  132.3592    5.26600    0.00588
 21.0167   27.88700 -293.70700   38.9799  132.3981    5.38800    0.01224
 21.0250   27.71700 -293.57501   38.9800  132.4371    5.46800    0.02254
 21.0333   27.54700 -293.44299   38.9800  132.4765    5.57700    0.02382
 21.0417   27.37700 -293.31100   38.9800  132.5162    5.65200    0.01885
 21.0500   27.20700 -293.17801   38.9798  132.5563    5.69700    0.01608
 21.0583   27.03800 -293.04599   38.9796  132.5964    5.82500    0.00806
 21.0667   26.86800 -292.91199   38.9792  132.6372    5.87300    0.01366
 21.0750   26.70000 -292.77899   38.9787  132.6779    5.99900    0.00782
 21.0833   26.53100 -292.64499   38.9781  132.7191    6.06000   -0.00611
 21.0917   26.36300 -292.51199   38.9775  132.7605    6.06300   -0.01424
 21.1000   26.19500 -292.37799   38.9767  132.8022    6.22000   -0.02690
 21.1083   26.02700 -292.24301   38.9758  132.8443    6.25600   -0.02597
 21.1167   25.85900 -292.10901   38.9749  132.8868    6.33300   -0.03307
 21.1250   25.69200 -291.97400   38.9738  132.9294    6.44100   -0.02335
 21.1333   25.52500 -291.83899   38.9725  132.9724    6.58000   -0.01935
 21.1417   25.35800 -291.70401   38.9713  133.0158    6.62800   -0.00704
 21.1500   25.19200 -291.56799   38.9698  133.0594    6.79300   -0.00630
 21.1583   25.02500 -291.43301   38.9683  133.1035    6.86600    0.00574
 21.1667   24.86000 -291.29700   38.9666  133.1475    6.99100    0.00149
 21.1750   24.69300 -291.16299   38.9651  133.1924    7.06900    0.00460
 21.1833   24.52700 -291.03000   38.9635  133.2374    7.19200   -0.01100
 21.1917   24.36200 -290.89600   38.9617  133.2825    7.21100   -0.02547
 21.2000   24.19600 -290.76199   38.9599  133.3283    7.29600   -0.02777
 21.2083   24.03100 -290.62701   38.9578  133.3743    7.50200   -0.02758
 21.2167   23.86600 -290.49200   38.9557  133.4206    7.54200   -0.02428
 21.2250   23.70200 -290.35800   38.9535  133.4671    7.65800   -0.02373
 21.2333   23.53700 -290.22198   38.9510  133.5144    7.85100   -0.01446
 21.2417   23.37300 -290.08701   38.9486  133.5617    7.95300   -0.00923
 21.2500   23.20900 -289.95099   38.9459  133.6096    8.04500   -0.01432
 21.2583   23.04600 -289.81601   38.9432  133.6575    8.18100   -0.02031
 21.2667   22.88200 -289.67999   38.9403  133.7062    8.28700   -0.03718
 21.2750   22.71900 -289.54300   38.9372  133.7550    8.33200   -0.03965
 21.2833   22.55600 -289.40701   38.9341  133.8043    8.58100   -0.03918
 21.2917   22.39300 -289.27100   38.9308  133.8540    8.72100   -0.02706
 21.3000   22.23100 -289.13400   38.9273  133.9039    8.85100   -0.03106
 21.3083   22.06900 -288.99701   38.9237  133.9542    9.00700   -0.03525
 21.3167   21.90700 -288.85999   38.9200  134.0050    9.15600   -0.05176
 21.3250   21.74500 -288.72198   38.9161  134.0563    9.22700   -0.06250
 21.3333   21.58300 -288.58499   38.9122  134.1080    9.42400   -0.05930
 21.3417   21.42200 -288.45001   38.9083  134.1599    9.66900   -0.03659
 21.3500   21.26000 -288.31400   38.9042  134.2125    9.86600   -0.01383
 21.3583   21.09900 -288.17801   38.8999  134.2653   10.08000   -0.00065
 21.3667   20.93800 -288.04199   38.8956  134.3186   10.27100    0.00172
 21.3750   20.77700 -287.90601   38.8911  134.3723   10.39800    0.00723
 21.3833   20.61700 -287.76999   38.8864  134.4263   10.62900    0.01132
 21.3917   20.45700 -287.63300   38.8815  134.4808   10.81800    0.05351
 21.4000   20.29700 -287.49600   38.8764  134.5358   11.20700    0.04302
 21.4083   20.13700 -287.35901   38.8713  134.5912   11.09900    0.02671
 21.4167   19.97700 -287.22198   38.8660  134.6472   11.25600   -0.01208
 21.4250   19.81800 -287.08499   38.8605  134.7034   11.50200   -0.00874
 21.4333   19.65900 -286.94699   38.8547  134.7602   11.67900   -0.00871
 21.4417   19.50000 -286.80899   38.8488  134.8174   11.81000   -0.02268
 21.4500   19.34100 -286.67200   38.8429  134.8752   11.95400   -0.03856
 21.4583   19.18200 -286.53400   38.8367  134.9335   12.12100   -0.03823
 21.4667   19.02400 -286.39499   38.8302  134.9921   12.37400   -0.04212
 21.4750   18.86600 -286.25699   38.8236  135.0511   12.49800   -0.02989
 21.4833   18.70800 -286.11899   38.8169  135.1108   12.76400   -0.02944
 21.4917   18.55000 -285.98001   38.8099  135.1710   12.94300   -0.00788
 21.5000   18.39300 -285.84100   38.8027  135.2314   13.21900   -0.00304
 21.5083   18.23500 -285.70499   38.7958  135.2926   13.39000   -0.00307
 21.5167   18.07800 -285.56799   38.7884  135.3541   13.53300   -0.01840
 21.5250   17.92100 -285.42999   38.7809  135.4162   13.71500   -0.01946
 21.5333   17.76400 -285.29300   38.7732  135.4789   13.99900   -0.00414
 21.5417   17.60700 -285.15500   38.7653  135.5421   14.27800    0.00766
 21.5500   17.45100 -285.01700   38.7571  135.6056   14.44200   -0.00670
 21.5583   17.29500 -284.88000   38.7488  135.6697   14.54600   -0.01144
 21.5667   17.13900 -284.74100   38.7402  135.7344   14.90300   -0.03693
 21.5750   16.98300 -284.60300   38.7314  135.7997   14.93400   -0.03280
 21.5833   16.82700 -284.46500   38.7225  135.8656   15.26600   -0.05290
 21.5917   16.67200 -284.32599   38.7132  135.9318   15.45300   -0.03376
 21.6000   16.51600 -284.18799   38.7039  135.9989   15.78200   -0.04013
 21.6083   16.36100 -284.04901   38.6942  136.0664   15.93400   -0.03209
 21.6167   16.20600 -283.91000   38.6842  136.1344   16.23500   -0.03594
 21.6250   16.05200 -283.77100   38.6741  136.2027   16.47100   -0.03500
 21.6333   15.89700 -283.63199   38.6637  136.2721   16.66100   -0.02438
 21.6417   15.74300 -283.49200   38.6530  136.3418   17.04000    0.00418
 21.6500   15.58900 -283.35300   38.6421  136.4120   17.41300    0.03088
 21.6583   15.43500 -283.21301   38.6309  136.4830   17.59700    0.03998
 21.6667   15.28100 -283.07401   38.6196  136.5546   17.83700    0.04159
 21.6750   15.12700 -282.93600   38.6082  136.6269   18.14900    0.03628
 21.6833   14.97400 -282.79800   38.5965  136.6994   18.26600    0.03797
 21.6917   14.82000 -282.65900   38.5845  136.7731   18.56900    0.03112
 21.7000   14.66700 -282.52100   38.5723  136.8470   18.81800    0.03598
 21.7083   14.51400 -282.38199   38.5597  136.9216   19.03200    0.02477
 21.7167   14.36100 -282.24399   38.5470  136.9970   19.20100    0.01245
 21.7250   14.20900 -282.10501   38.5339  137.0726   19.43600    0.00132
 21.7333   14.05600 -281.96600   38.5205  137.1494   19.64700   -0.00851
 21.7417   13.90400 -281.82700   38.5069  137.2265   19.81600   -0.03559
 21.7500   13.75200 -281.68799   38.4929  137.3043   19.91400   -0.04946
 21.7583   13.60000 -281.54800   38.4785  137.3828   20.23800   -0.03295
 21.7667   13.44800 -281.40900   38.4640  137.4622   20.65400   -0.01553
 21.7750   13.29600 -281.26901   38.4491  137.5422   20.76300   -0.00467
 21.7833   13.14500 -281.13000   38.4339  137.6225   21.03300   -0.02073
 21.7917   12.99400 -280.98999   38.4183  137.7036   21.23500   -0.02082
 21.8000   12.84200 -280.85001   38.4025  137.7861   21.48100   -0.02178
 21.8083   12.69200 -280.70999   38.3862  137.8682   21.75400   -0.01973
 21.8167   12.54100 -280.57001   38.3697  137.9516   21.98700   -0.00957
 21.8250   12.39000 -280.42999   38.3528  138.0359   22.31100    0.00675
 21.8333   12.24000 -280.29001   38.3356  138.1204   22.65300    0.00059
 21.8417   12.08900 -280.15100   38.3182  138.2062   22.70900    0.00170
 21.8500   11.93900 -280.01199   38.3004  138.2924   23.09300   -0.01374
 21.8583   11.78900 -279.87399   38.2825  138.3793   23.28800   -0.00284
 21.8667   11.63900 -279.73401   38.2639  138.4670   23.57100   -0.00377
 21.8750   11.48900 -279.59500   38.2450  138.5556   23.86100   -0.00103
 21.8833   11.34000 -279.45599   38.2258  138.6445   24.09900   -0.00800
 21.8917   11.19000 -279.31699   38.2063  138.7348   24.30300   -0.00577
 21.9000   11.04100 -279.17700   38.1862  138.8253   24.67900   -0.00517
 21.9083   10.89200 -279.03699   38.1657  138.9168   24.90000   -0.00673
 21.9167   10.74300 -278.89801   38.1449  139.0090   25.08200   -0.00383
 21.9250   10.59400 -278.75800   38.1236  139.1022   25.50400   -0.01557
 21.9333   10.44500 -278.61801   38.1019  139.1962   25.60300   -0.00487
 21.9417   10.29700 -278.47800   38.0798  139.2905   25.97900   -0.01654
 21.9500   10.14900 -278.33899   38.0574  139.3856   26.19200    0.00164
 21.9583   10.00000 -278.19901   38.0344  139.4823   26.54600    0.00211
 21.9667    9.85200 -278.05801   38.0109  139.5792   26.77300    0.01319
 21.9750    9.70400 -277.91800   37.9870  139.6770   27.08600    0.00946
 21.9833    9.55600 -277.77802   37.9627  139.7758   27.31800    0.01250
 21.9917    9.40900 -277.63800   37.9379  139.8748   27.60700    0.01766
 22.0000    9.26100 -277.49799   37.9127  139.9754   27.94900    0.02544
 22.0083    9.11400 -277.35901   37.8871  140.0762   28.20100    0.00157
 22.0167    8.96600 -277.22000   37.8611  140.1786   28.21500   -0.02197
 22.0250    8.81900 -277.07999   37.8344  140.2813   28.55500   -0.04324
 22.0333    8.67200 -276.94101   37.8075  140.3849   28.83700   -0.03291
 22.0417    8.52600 -276.80200   37.7800  140.4887   29.14600   -0.03232
 22.0500    8.37900 -276.66199   37.7518  140.5942   29.39900   -0.01657
 22.0583    8.23200 -276.52301   37.7233  140.7006   29.82700   -0.01868
 22.0667    8.08600 -276.38300   37.6940  140.8073   29.98100   -0.00918
 22.0750    7.94000 -276.24301   37.6643  140.9149   30.36500   -0.01616
 22.0833    7.79300 -276.10400   37.6341  141.0242   30.57900   -0.01235
 22.0917    7.64700 -275.96399   37.6032  141.1337   30.87000   -0.01994
 22.1000    7.50100 -275.82401   37.5718  141.2442   31.19500   -0.02079
