 15.0750   70.28829  265.56943   36.0570  137.2267    1.45200   -0.00653
 15.0833   70.43815  266.14993   36.0669  137.2351    1.40500   -0.00814
 15.0917   70.58633  266.73810   36.0768  137.2434    1.34300   -0.03266
 15.1000   70.73280  267.33398   36.0866  137.2517    1.26100   -0.04790
 15.1083   70.87752  267.93774   36.0964  137.2601    1.24700   -0.05544
 15.1167   71.02046  268.54944   36.1062  137.2684    1.21000   -0.05108
 15.1250   71.16159  269.16919   36.1159  137.2767    1.16600   -0.04614
 15.1333   71.30086  269.79709   36.1256  137.2851    1.15500   -0.04294
 15.1417   71.43825  270.43323   36.1353  137.2934    1.11600   -0.03654
 15.1500   71.57371  271.07767   36.1449  137.3018    1.08900   -0.02551
 15.1583   71.70722  271.73053   36.1546  137.3101    1.09700   -0.00608
 15.1667   71.83872  272.39191   36.1642  137.3185    1.08800    0.01069
 15.1750   71.96820  273.06183   36.1737  137.3269    1.05500    0.01601
 15.1833   72.09560  273.74042   36.1833  137.3352    1.03500    0.00637
 15.1917   72.22090  274.42773   36.1928  137.3436    0.98500    0.00144
 15.2000   72.34404  275.12387   36.2023  137.3520    0.97200   -0.01078
 15.2083   72.46501  275.82883   36.2118  137.3604    0.93300   -0.01655
 15.2167   72.58374  276.54269   36.2213  137.3688    0.90700   -0.01587
 15.2250   72.70022  277.26553   36.2308  137.3772    0.91600   -0.01817
 15.2333   72.81439  277.99738   36.2402  137.3857    0.86700   -0.01663
 15.2417   72.92623  278.73828   36.2496  137.3941    0.84800   -0.01911
 15.2500   73.03568  279.48822   36.2590  137.4026    0.83800   -0.00693
 15.2583   73.14272  280.24728   36.2684  137.4111    0.82800    0.00410
 15.2667   73.24730  281.01544   36.2777  137.4195    0.80300    0.01832
 15.2750   73.34939  281.79269   36.2871  137.4281    0.80400    0.03653
 15.2833   73.44894  282.57904   36.2964  137.4366    0.80600    0.05460
 15.2917   73.54592  283.37451   36.3057  137.4451    0.78200    0.06048
 15.3000   73.64030  284.17899   36.3150  137.4537    0.74400    0.05799
 15.3083   73.73203  284.99252   36.3243  137.4622    0.71600    0.03729
 15.3167   73.82107  285.81503   36.3336  137.4709    0.62900    0.01926
 15.3250   73.90740  286.64642   36.3428  137.4795    0.59400   -0.00294
 15.3333   73.99098  287.48666   36.3521  137.4881    0.55200   -0.00670
 15.3417   74.07176  288.33563   36.3613  137.4968    0.52300   -0.00311
 15.3500   74.14973  289.19327   36.3705  137.5055    0.51100   -0.00176
 15.3583   74.22484  290.05942   36.3797  137.5143    0.46100    0.00637
 15.3667   74.29706  290.93399   36.3890  137.5230    0.45000    0.00719
 15.3750   74.36637  291.81680   36.3981  137.5318    0.41400   -0.00336
 15.3833   74.43273  292.70773   36.4073  137.5407    0.33100   -0.03327
 15.3917   74.49611  293.60660   36.4165  137.5496    0.26400   -0.05744
 15.4000   74.55649  294.51321   36.4257  137.5585    0.25300   -0.06431
 15.4083   74.61384  295.42734   36.4348  137.5674    0.23300   -0.05142
 15.4167   74.66814  296.34882   36.4440  137.5764    0.23600   -0.04505
 15.4250   74.71936  297.27740   36.4531  137.5855    0.21100   -0.04394
 15.4333   74.76749  298.21280   36.4622  137.5945    0.17900   -0.05315
 15.4417   74.81249  299.15479   36.4713  137.6037    0.15600   -0.05213
 15.4500   74.85437  300.10306   36.4804  137.6129    0.16600   -0.04317
 15.4583   74.89309  301.05737   36.4895  137.6221    0.16200   -0.03516
 15.4667   74.92865  302.01740   36.4986  137.6314    0.14400   -0.03327
 15.4750   74.96102  302.98279   36.5076  137.6407    0.14800   -0.01992
 15.4833   74.99022  303.95325   36.5167  137.6501    0.18900   -0.01601
 15.4917   75.01621  304.92841   36.5257  137.6596    0.14600   -0.00913
 15.5000   75.03900  305.90790   36.5347  137.6691    0.16000   -0.00835
 15.5083   75.05859  306.89142   36.5437  137.6786    0.18800   -0.00233
 15.5167   75.07497  307.87851   36.5526  137.6883    0.16900   -0.01037
 15.5250   75.08814  308.86884   36.5616  137.6980    0.14900   -0.02637
 15.5333   75.09810  309.86200   36.5705  137.7077    0.15600   -0.02488
 15.5417   75.10486  310.85757   36.5794  137.7176    0.19000   -0.00956
 15.5500   75.10842  311.85516   36.5883  137.7274    0.21000   -0.00728
 15.5583   75.10879  312.85437   36.5972  137.7374    0.17500   -0.01597
 15.5667   75.10599  313.85474   36.6060  137.7474    0.17300   -0.02233
 15.5750   75.10002  314.85590   36.6148  137.7575    0.19700   -0.00025
 15.5833   75.09090  315.85739   36.6236  137.7677    0.24500    0.03162
 15.5917   75.07865  316.85880   36.6323  137.7779    0.26700    0.06766
 15.6000   75.06328  317.85971   36.6410  137.7882    0.29800    0.07949
 15.6083   75.04481  318.85971   36.6497  137.7986    0.26900    0.07104
 15.6167   75.02328  319.85837   36.6583  137.8090    0.22800    0.05575
 15.6250   74.99869  320.85526   36.6669  137.8195    0.23300    0.04773
 15.6333   74.97108  321.85004   36.6755  137.8301    0.22000    0.05266
 15.6417   74.94048  322.84225   36.6840  137.8407    0.21600    0.04220
 15.6500   74.90691  323.83151   36.6925  137.8514    0.17400    0.02418
 15.6583   74.87040  324.81744   36.7009  137.8622    0.13700   -0.00488
 15.6667   74.83099  325.79968   36.7093  137.8731    0.09500   -0.02319
 15.6750   74.78871  326.77786   36.7177  137.8840    0.08400   -0.02824
 15.6833   74.74360  327.75162   36.7260  137.8950    0.08700   -0.02894
 15.6917   74.69568  328.72064   36.7343  137.9060    0.05900   -0.04129
 15.7000   74.64500  329.68457   36.7425  137.9171    0.01300   -0.05197
 15.7083   74.59160  330.64313   36.7506  137.9283    0.02400   -0.05620
 15.7167   74.53551  331.59598   36.7587  137.9395    0.02000   -0.05061
 15.7250   74.47677  332.54282   36.7668  137.9508    0.00800   -0.05316
 15.7333   74.41543  333.48346   36.7748  137.9622    0.00000   -0.05172
 15.7417   74.35153  334.41757   36.7828  137.9736    0.01800   -0.03712
 15.7500   74.28510  335.34491   36.7907  137.9851    0.05900   -0.01593
 15.7583   74.21619  336.26529   36.7985  137.9966    0.08100   -0.01301
 15.7667   74.14485  337.17850   36.8063  138.0082    0.05100   -0.02952
 15.7750   74.07111  338.08432   36.8140  138.0198    0.04200   -0.04879
 15.7833   73.99502  338.98257   36.8217  138.0315    0.07000   -0.06025
 15.7917   73.91662  339.87311   36.8293  138.0433    0.07800   -0.06529
 15.8000   73.83596  340.75574   36.8369  138.0551    0.09700   -0.07024
 15.8083   73.75309  341.63037   36.8444  138.0669    0.13000   -0.06478
 15.8167   73.66804  342.49686   36.8519  138.0788    0.17800   -0.05922
 15.8250   73.58086  343.35510   36.8593  138.0908    0.20700   -0.06286
 15.8333   73.49159  344.20502   36.8666  138.1028    0.22000   -0.05912
 15.8417   73.40028  345.04648   36.8739  138.1148    0.29400   -0.04226
 15.8500   73.30697  345.87949   36.8811  138.1269    0.36800   -0.01235
 15.8583   73.21170  346.70392   36.8883  138.1390    0.42700    0.01416
 15.8667   73.11452  347.51974   36.8954  138.1511    0.49200    0.01472
 15.8750   73.01547  348.32697   36.9025  138.1633    0.48200    0.00805
 15.8833   72.91459  349.12555   36.9095  138.1756    0.51200    0.01408
 15.8917   72.81192  349.91547   36.9164  138.1879    0.61300    0.04068
 15.9000   72.70751  350.69669   36.9233  138.2002    0.66300    0.08014
 15.9083   72.60140  351.46927   36.9301  138.2126    0.72800    0.09661
 15.9167   72.49362  352.23322   36.9369  138.2249    0.75100    0.10672
 15.9250   72.38422  352.98856   36.9437  138.2374    0.77400    0.11058
 15.9333   72.27324  353.73529   36.9503  138.2498    0.81000    0.09788
 15.9417   72.16071  354.47351   36.9569  138.2623    0.76900    0.07402
 15.9500   72.04668  355.20319   36.9635  138.2749    0.74400    0.04103
 15.9583   71.93117  355.92444   36.9700  138.2874    0.74200    0.02901
 15.9667   71.81423  356.63733   36.9765  138.3000    0.76000    0.02834
 15.9750   71.69590  357.34186   36.9829  138.3127    0.76100    0.02890
 15.9833   71.57621  358.03815   36.9892  138.3254    0.75100    0.02251
 15.9917   71.45519  358.72626   36.9955  138.3380    0.73300    0.02089
 16.0000   71.33289  359.40625   37.0018  138.3508    0.74100    0.02182
 16.0083   71.20933    0.07824   37.0080  138.3635    0.73300    0.02259
 16.0167   71.08454    0.74229   37.0141  138.3763    0.71000    0.01591
 16.0250   70.95857    1.39850   37.0202  138.3892    0.69300    0.00455
 16.0333   70.83143    2.04695   37.0262  138.4020    0.67100   -0.00180
 16.0417   70.70317    2.68774   37.0322  138.4149    0.66700   -0.01447
 16.0500   70.57382    3.32096   37.0382  138.4278    0.63100   -0.02168
 16.0583   70.44339    3.94672   37.0441  138.4408    0.62600   -0.03183
 16.0667   70.31194    4.56511   37.0499  138.4537    0.61500   -0.03169
 16.0750   70.17947    5.17623   37.0557  138.4667    0.61700   -0.03026
 16.0833   70.04602    5.78019   37.0615  138.4798    0.62300   -0.03058
 16.0917   69.91162    6.37709   37.0672  138.4928    0.61100   -0.03414
 16.1000   69.77630    6.96703   37.0728  138.5059    0.60600   -0.03999
 16.1083   69.64008    7.55012   37.0784  138.5190    0.60900   -0.04572
 16.1167   69.50298    8.12646   37.0840  138.5322    0.60400   -0.04838
 16.1250   69.36503    8.69615   37.0895  138.5454    0.61600   -0.05237
 16.1333   69.22626    9.25931   37.0950  138.5586    0.62200   -0.04591
 16.1417   69.08669    9.81604   37.1004  138.5718    0.65800   -0.03543
 16.1500   68.94635   10.36643   37.1058  138.5851    0.69200   -0.01661
 16.1583   68.80525   10.91060   37.1111  138.5984    0.73300   -0.01301
 16.1667   68.66342   11.44865   37.1164  138.6117    0.72700   -0.02018
 16.1750   68.52088   11.98068   37.1216  138.6251    0.73100   -0.02983
 16.1833   68.37765   12.50679   37.1268  138.6385    0.76700   -0.03105
 16.1917   68.23375   13.02709   37.1320  138.6519    0.79100   -0.02349
 16.2000   68.08921   13.54167   37.1371  138.6654    0.82600   -0.02241
 16.2083   67.94403   14.05064   37.1422  138.6788    0.84300   -0.01392
