  4.3083   34.68365  189.34784   32.6134  137.6749   39.49400    0.00555
  4.3167   34.93567  189.36121   32.6438  137.6796   39.12700   -0.00153
  4.3250   35.18795  189.37488   32.6739  137.6843   38.76900   -0.00380
  4.3333   35.44047  189.38885   32.7037  137.6889   38.41900   -0.01322
  4.3417   35.69325  189.40314   32.7333  137.6934   38.02600   -0.02629
  4.3500   35.94627  189.41772   32.7625  137.6979   37.65900   -0.04654
  4.3583   36.19955  189.43260   32.7916  137.7023   37.28200   -0.06681
  4.3667   36.45306  189.44778   32.8203  137.7067   36.89700   -0.07304
  4.3750   36.70682  189.46327   32.8488  137.7110   36.60700   -0.07404
  4.3833   36.96082  189.47906   32.8770  137.7153   36.26700   -0.06602
  4.3917   37.21506  189.49513   32.9050  137.7196   35.93800   -0.07007
  4.4000   37.46954  189.51151   32.9328  137.7238   35.60600   -0.06335
  4.4083   37.72425  189.52818   32.9603  137.7279   35.32900   -0.05279
  4.4167   37.97920  189.54514   32.9875  137.7320   35.02800   -0.03991
  4.4250   38.23437  189.56239   33.0146  137.7361   34.72000   -0.03711
  4.4333   38.48978  189.57996   33.0413  137.7401   34.41200   -0.04176
  4.4417   38.74542  189.59778   33.0679  137.7441   34.09500   -0.04161
  4.4500   39.00128  189.61591   33.0942  137.7480   33.82600   -0.03789
  4.4583   39.25737  189.63432   33.1204  137.7519   33.54700   -0.02661
  4.4667   39.51368  189.65302   33.1463  137.7558   33.27400   -0.02126
  4.4750   39.77021  189.67200   33.1720  137.7596   32.98300   -0.01927
  4.4833   40.02696  189.69127   33.1974  137.7634   32.69600   -0.02304
  4.4917   40.28393  189.71082   33.2227  137.7672   32.40200   -0.02045
  4.5000   40.54111  189.73064   33.2477  137.7709   32.14600   -0.01527
  4.5083   40.79851  189.75075   33.2726  137.7746   31.87600   -0.00734
  4.5167   41.05611  189.77113   33.2973  137.7782   31.60200   -0.00163
  4.5250   41.31393  189.79179   33.3217  137.7818   31.34600    0.00047
  4.5333   41.57195  189.81274   33.3460  137.7854   31.07000   -0.00163
  4.5417   41.83018  189.83395   33.3700  137.7890   30.78700   -0.01785
  4.5500   42.08860  189.85544   33.3939  137.7925   30.47700   -0.03501
  4.5583   42.34724  189.87720   33.4176  137.7960   30.20300   -0.05055
  4.5667   42.60607  189.89923   33.4411  137.7995   29.93400   -0.05013
  4.5750   42.86509  189.92152   33.4645  137.8029   29.69900   -0.05086
  4.5833   43.12431  189.94411   33.4876  137.8063   29.42700   -0.04896
  4.5917   43.38373  189.96693   33.5106  137.8097   29.17500   -0.04543
  4.6000   43.64333  189.99002   33.5334  137.8130   28.95300   -0.03455
  4.6083   43.90313  190.01338   33.5560  137.8164   28.71900   -0.02175
  4.6167   44.16311  190.03700   33.5785  137.8197   28.48200   -0.01319
  4.6250   44.42327  190.06088   33.6008  137.8230   28.25000   -0.01595
  4.6333   44.68362  190.08504   33.6229  137.8262   27.98000   -0.01857
  4.6417   44.94414  190.10944   33.6449  137.8295   27.75500   -0.02644
  4.6500   45.20485  190.13408   33.6667  137.8327   27.51300   -0.02889
  4.6583   45.46573  190.15900   33.6883  137.8359   27.27400   -0.03355
  4.6667   45.72678  190.18414   33.7098  137.8391   27.04900   -0.03399
  4.6750   45.98801  190.20956   33.7312  137.8422   26.83200   -0.02944
  4.6833   46.24940  190.23523   33.7524  137.8453   26.61900   -0.02853
  4.6917   46.51096  190.26114   33.7734  137.8484   26.38400   -0.02881
  4.7000   46.77269  190.28729   33.7943  137.8515   26.16600   -0.03004
  4.7083   47.03458  190.31371   33.8151  137.8546   25.95400   -0.02995
  4.7167   47.29663  190.34035   33.8357  137.8577   25.73300   -0.02899
  4.7250   47.55883  190.36723   33.8561  137.8607   25.52700   -0.02309
  4.7333   47.82120  190.39436   33.8765  137.8637   25.34300   -0.01806
  4.7417   48.08371  190.42172   33.8967  137.8668   25.12500   -0.01517
  4.7500   48.34638  190.44933   33.9167  137.8698   24.91800   -0.01993
  4.7583   48.60920  190.47716   33.9366  137.8727   24.71100   -0.02276
  4.7667   48.87216  190.50523   33.9564  137.8757   24.50600   -0.02782
  4.7750   49.13527  190.53352   33.9761  137.8786   24.29600   -0.03193
  4.7833   49.39852  190.56206   33.9956  137.8816   24.09900   -0.02732
  4.7917   49.66191  190.59081   34.0150  137.8845   23.93300   -0.02194
  4.8000   49.92544  190.61980   34.0343  137.8874   23.73200   -0.01998
  4.8083   50.18910  190.64899   34.0535  137.8903   23.52600   -0.02064
  4.8167   50.45290  190.67842   34.0725  137.8932   23.35300   -0.01807
  4.8250   50.71682  190.70805   34.0914  137.8961   23.16700   -0.01354
  4.8333   50.98087  190.73792   34.1102  137.8989   22.97400   -0.01064
  4.8417   51.24505  190.76801   34.1289  137.9018   22.80100   -0.01097
  4.8500   51.50935  190.79829   34.1475  137.9046   22.60700   -0.00882
  4.8583   51.77378  190.82878   34.1659  137.9075   22.42600   -0.01077
  4.8667   52.03832  190.85950   34.1843  137.9103   22.24100   -0.00643
  4.8750   52.30297  190.89040   34.2025  137.9131   22.07300   -0.00968
  4.8833   52.56775  190.92152   34.2206  137.9159   21.86600   -0.01176
  4.8917   52.83263  190.95284   34.2386  137.9187   21.68700   -0.01488
  4.9000   53.09762  190.98434   34.2565  137.9215   21.51700   -0.00292
  4.9083   53.36271  191.01607   34.2743  137.9243   21.36600    0.00490
  4.9167   53.62791  191.04797   34.2920  137.9271   21.17300    0.00567
  4.9250   53.89321  191.08006   34.3096  137.9299   20.97700   -0.00244
  4.9333   54.15861  191.11235   34.3271  137.9327   20.79600   -0.00535
  4.9417   54.42411  191.14482   34.3445  137.9354   20.62400   -0.00261
  4.9500   54.68970  191.17747   34.3618  137.9382   20.45400   -0.00076
  4.9583   54.95538  191.21031   34.3790  137.9410   20.27300   -0.00569
  4.9667   55.22115  191.24332   34.3961  137.9437   20.08100   -0.01264
  4.9750   55.48700  191.27650   34.4131  137.9465   19.90800   -0.02198
  4.9833   55.75294  191.30986   34.4300  137.9492   19.72200   -0.02438
  4.9917   56.01896  191.34338   34.4468  137.9520   19.55500   -0.03492
  5.0000   56.28506  191.37708   34.4635  137.9547   19.35300   -0.03542
  5.0083   56.55124  191.41092   34.4802  137.9575   19.20400   -0.03450
  5.0167   56.81748  191.44493   34.4967  137.9602   19.04600   -0.01958
  5.0250   57.08380  191.47910   34.5132  137.9629   18.89800   -0.01042
  5.0333   57.35019  191.51341   34.5295  137.9657   18.73200   -0.00349
  5.0417   57.61664  191.54787   34.5458  137.9684   18.56900    0.00315
  5.0500   57.88316  191.58247   34.5620  137.9712   18.42200    0.00458
  5.0583   58.14973  191.61720   34.5781  137.9739   18.24100    0.00317
  5.0667   58.41637  191.65208   34.5942  137.9766   18.07100   -0.00468
  5.0750   58.68306  191.68710   34.6101  137.9794   17.90500   -0.01360
  5.0833   58.94980  191.72224   34.6260  137.9821   17.72500   -0.01735
  5.0917   59.21659  191.75751   34.6418  137.9849   17.57700   -0.01169
  5.1000   59.48343  191.79288   34.6575  137.9876   17.44600   -0.00528
  5.1083   59.75032  191.82838   34.6731  137.9904   17.26900   -0.00249
  5.1167   60.01724  191.86398   34.6887  137.9931   17.11000   -0.01033
  5.1250   60.28421  191.89969   34.7042  137.9959   16.94400   -0.01380
  5.1333   60.55121  191.93549   34.7196  137.9986   16.78500   -0.02178
  5.1417   60.81825  191.97139   34.7349  138.0014   16.61400   -0.02177
  5.1500   61.08532  192.00739   34.7501  138.0041   16.48000   -0.02457
  5.1583   61.35242  192.04346   34.7653  138.0069   16.31700   -0.02138
  5.1667   61.61954  192.07961   34.7804  138.0097   16.17200   -0.02495
  5.1750   61.88669  192.11581   34.7955  138.0124   16.02100   -0.02576
  5.1833   62.15386  192.15210   34.8105  138.0152   15.87100   -0.02724
  5.1917   62.42105  192.18845   34.8254  138.0180   15.72900   -0.03319
  5.2000   62.68825  192.22484   34.8402  138.0208   15.56900   -0.03186
  5.2083   62.95547  192.26128   34.8550  138.0236   15.45200   -0.03608
  5.2167   63.22269  192.29776   34.8697  138.0264   15.30000   -0.03662
  5.2250   63.48993  192.33427   34.8843  138.0292   15.16200   -0.04098
  5.2333   63.75716  192.37080   34.8989  138.0320   15.04000   -0.04628
  5.2417   64.02440  192.40736   34.9134  138.0349   14.89300   -0.04663
  5.2500   64.29164  192.44392   34.9278  138.0377   14.77800   -0.05067
  5.2583   64.55888  192.48048   34.9422  138.0405   14.65100   -0.04644
  5.2667   64.82611  192.51701   34.9566  138.0434   14.53700   -0.04327
  5.2750   65.09333  192.55354   34.9708  138.0462   14.42300   -0.03636
  5.2833   65.36055  192.59006   34.9850  138.0491   14.31300   -0.02543
  5.2917   65.62774  192.62653   34.9992  138.0520   14.21500   -0.01290
  5.3000   65.89492  192.66293   35.0132  138.0549   14.11100   -0.00396
  5.3083   66.16208  192.69930   35.0273  138.0578   13.99500    0.00379
  5.3167   66.42922  192.73557   35.0412  138.0607   13.90000    0.00858
  5.3250   66.69633  192.77177   35.0551  138.0636   13.79400    0.00934
  5.3333   66.96342  192.80789   35.0690  138.0665   13.67200    0.00366
  5.3417   67.23048  192.84389   35.0828  138.0694   13.56400   -0.01074
  5.3500   67.49750  192.87978   35.0965  138.0724   13.43600   -0.02778
  5.3583   67.76448  192.91553   35.1102  138.0753   13.31200   -0.04778
  5.3667   68.03143  192.95114   35.1238  138.0783   13.20000   -0.05996
  5.3750   68.29834  192.98659   35.1374  138.0813   13.10100   -0.06061
  5.3833   68.56520  193.02185   35.1510  138.0842   13.01600   -0.05662
  5.3917   68.83202  193.05692   35.1644  138.0872   12.92100   -0.04794
  5.4000   69.09878  193.09178   35.1779  138.0903   12.84000   -0.03634
  5.4083   69.36550  193.12640   35.1912  138.0933   12.76700   -0.02314
  5.4167   69.63216  193.16080   35.2046  138.0963   12.68100   -0.01114
  5.4250   69.89876  193.19492   35.2178  138.0994   12.60000    0.00086
  5.4333   70.16530  193.22874   35.2311  138.1024   12.53200    0.01089
  5.4417   70.43178  193.26225   35.2442  138.1055   12.44500    0.01375
  5.4500   70.69820  193.29544   35.2574  138.1086   12.34700    0.00824
  5.4583   70.96454  193.32828   35.2705  138.1117   12.25700    0.00122
  5.4667   71.23081  193.36072   35.2835  138.1148   12.16700    0.00023
  5.4750   71.49701  193.39275   35.2965  138.1180   12.09000   -0.00346
  5.4833   71.76314  193.42435   35.3094  138.1211   11.99300   -0.00198
  5.4917   72.02918  193.45549   35.3223  138.1243   11.92100   -0.00567
  5.5000   72.29514  193.48613   35.3352  138.1274   11.82800   -0.00885
  5.5083   72.56102  193.51624   35.3480  138.1306   11.73300   -0.01147
  5.5167   72.82681  193.54578   35.3608  138.1338   11.66300   -0.01325
  5.5250   73.09251  193.57471   35.3735  138.1371   11.57400   -0.01444
  5.5333   73.35811  193.60301   35.3862  138.1403   11.48300   -0.02038
  5.5417   73.62362  193.63062   35.3988  138.1436   11.40000   -0.02024
  5.5500   73.88904  193.65752   35.4114  138.1469   11.33100   -0.01673
  5.5583   74.15435  193.68362   35.4240  138.1501   11.25100   -0.00928
  5.5667   74.41955  193.70892   35.4365  138.1534   11.18300   -0.00839
  5.5750   74.68466  193.73334   35.4490  138.1568   11.09600   -0.00805
  5.5833   74.94965  193.75682   35.4614  138.1601   11.01800   -0.00811
  5.5917   75.21453  193.77931   35.4739  138.1635   10.95200   -0.00286
  5.6000   75.47929  193.80075   35.4862  138.1668   10.88600    0.00024
  5.6083   75.74394  193.82108   35.4985  138.1702   10.80600   -0.00769
  5.6167   76.00847  193.84018   35.5108  138.1736   10.71100   -0.02330
  5.6250   76.27287  193.85803   35.5231  138.1771   10.62700   -0.03665
  5.6333   76.53715  193.87453   35.5353  138.1805   10.55900   -0.03961
  5.6417   76.80130  193.88956   35.5475  138.1840   10.50000   -0.03999
  5.6500   77.06532  193.90305   35.5596  138.1875   10.42700   -0.03882
  5.6583   77.32920  193.91490   35.5717  138.1910   10.36700   -0.04098
  5.6667   77.59295  193.92499   35.5838  138.1945   10.30200   -0.03558
  5.6750   77.85656  193.93320   35.5958  138.1980   10.25600   -0.02922
  5.6833   78.12003  193.93941   35.6078  138.2016   10.20200   -0.01990
  5.6917   78.38335  193.94344   35.6198  138.2052   10.14800   -0.01248
  5.7000   78.64652  193.94518   35.6317  138.2088   10.10000   -0.00424
  5.7083   78.90955  193.94444   35.6436  138.2124   10.05300    0.00029
  5.7167   79.17242  193.94107   35.6555  138.2160    9.99100    0.00373
  5.7250   79.43513  193.93484   35.6674  138.2197    9.94100    0.00176
  5.7333   79.69769  193.92554   35.6792  138.2234    9.87900    0.00610
  5.7417   79.96008  193.91295   35.6909  138.2271    9.83900    0.00739
  5.7500   80.22231  193.89679   35.7027  138.2308    9.78200    0.01148
  5.7583   80.48437  193.87680   35.7144  138.2346    9.72800    0.00825
  5.7667   80.74625  193.85265   35.7261  138.2383    9.66500    0.00742
  5.7750   81.00797  193.82401   35.7377  138.2421    9.61400    0.00467
  5.7833   81.26950  193.79047   35.7494  138.2459    9.55500   -0.00129
  5.7917   81.53086  193.75163   35.7610  138.2497    9.48200   -0.00808
  5.8000   81.79203  193.70705   35.7725  138.2536    9.42900   -0.01057
  5.8083   82.05301  193.65613   35.7841  138.2574    9.38300   -0.00275
  5.8167   82.31380  193.59834   35.7956  138.2613    9.34300   -0.00026
  5.8250   82.57440  193.53300   35.8071  138.2652    9.27500   -0.00714
  5.8333   82.83480  193.45937   35.8186  138.2691    9.20200   -0.01346
  5.8417   83.09499  193.37660   35.8300  138.2730    9.16400   -0.02027
  5.8500   83.35497  193.28374   35.8414  138.2770    9.09600   -0.01444
  5.8583   83.61475  193.17970   35.8528  138.2810    9.06200   -0.01396
  5.8667   83.87430  193.06325   35.8642  138.2849    9.00900   -0.01169
  5.8750   84.13363  192.93294   35.8755  138.2889    8.94900   -0.01496
  5.8833   84.39274  192.78711   35.8868  138.2930    8.90200   -0.01284
  5.8917   84.65160  192.62384   35.8981  138.2970    8.86900   -0.00907
  5.9000   84.91022  192.44089   35.9094  138.3010    8.81900   -0.01009
  5.9083   85.16859  192.23558   35.9207  138.3051    8.76800   -0.01917
  5.9167   85.42669  192.00479   35.9319  138.3091    8.72400   -0.03203
  5.9250   85.68451  191.74478   35.9431  138.3132    8.67200   -0.04884
  5.9333   85.94204  191.45103   35.9544  138.3172    8.61600   -0.06734
  5.9417   86.19926  191.11810   35.9656  138.3213    8.57300   -0.08338
  5.9500   86.45614  190.73930   35.9767  138.3253    8.53900   -0.09513
  5.9583   86.71266  190.30634   35.9879  138.3293    8.50100   -0.09994
  5.9667   86.96877  189.80885   35.9991  138.3333    8.47200   -0.07990
  5.9750   87.22443  189.23370   36.0102  138.3373    8.49600   -0.02480
  5.9833   87.47955  188.56395   36.0214  138.3412    8.54500    0.04340
  5.9917   87.73403  187.77750   36.0325  138.3450    8.54300    0.09144
  6.0000   87.98772  186.84486   36.0436  138.3487    8.49500    0.12667
  6.0083   88.24037  185.72604   36.0547  138.3523    8.49600    0.17291
  6.0167   88.49156  184.36540   36.0658  138.3557    8.51800    0.24550
  6.0250   88.74058  182.68344   36.0769  138.3588    8.54100    0.28923
  6.0333   88.98599  180.56323   36.0879  138.3615    8.44600    0.25421
  6.0417   89.22458  177.82700   36.0987  138.3637    8.22700    0.16367
  6.0500   89.44780  174.19434   36.1088  138.3652    8.08500    0.06552
  6.0583   89.62742  169.20776   36.1170  138.3659    7.96900    0.00572
  6.0667   89.67974  162.10478   36.1198  138.3675    7.86000   -0.04868
  6.0750   89.55750  151.65424   36.1160  138.3737    7.72300   -0.08810
  6.0833   89.35335  136.26878   36.1125  138.3869    7.64200   -0.12389
  6.0917   89.12294  115.60217   36.1165  138.4061    7.53600   -0.15081
  6.1000   88.88257   93.53233   36.1304  138.4241    7.41900   -0.17835
  6.1083   88.63764   75.53931   36.1488  138.4355    7.33100   -0.17148
  6.1167   88.39036   62.99088   36.1664  138.4420    7.33200   -0.12620
  6.1250   88.14177   54.52324   36.1820  138.4464    7.34700   -0.06700
  6.1333   87.89243   48.67735   36.1961  138.4503    7.32200   -0.02814
  6.1417   87.64266   44.49139   36.2091  138.4542    7.28000   -0.02309
  6.1500   87.39266   41.38610   36.2215  138.4582    7.20500   -0.03830
  6.1583   87.14257   39.01107   36.2334  138.4624    7.13200   -0.06086
  6.1667   86.89248   37.14767   36.2450  138.4668    7.08100   -0.07211
  6.1750   86.64244   35.65451   36.2563  138.4713    7.05500   -0.05511
  6.1833   86.39251   34.43692   36.2674  138.4760    7.08100   -0.01881
  6.1917   86.14271   33.42947   36.2784  138.4808    7.10200    0.01773
  6.2000   85.89308   32.58568   36.2893  138.4857    7.08200    0.02870
  6.2083   85.64364   31.87168   36.3001  138.4906    7.02800    0.01512
  6.2167   85.39440   31.26229   36.3108  138.4957    6.96700   -0.00145
  6.2250   85.14538   30.73837   36.3215  138.5009    6.93300   -0.00839
  6.2333   84.89658   30.28518   36.3321  138.5061    6.91000   -0.00381
  6.2417   84.64802   29.89116   36.3426  138.5114    6.88900    0.01342
  6.2500   84.39971   29.54715   36.3532  138.5167    6.89500    0.03282
  6.2583   84.15165   29.24576   36.3636  138.5221    6.87400    0.05333
  6.2667   83.90384   28.98100   36.3741  138.5276    6.84400    0.06008
  6.2750   83.65630   28.74795   36.3845  138.5331    6.79000    0.06397
  6.2833   83.40903   28.54255   36.3948  138.5387    6.74200    0.06163
  6.2917   83.16203   28.36138   36.4052  138.5444    6.68000    0.06655
  6.3000   82.91531   28.20159   36.4155  138.5500    6.64300    0.08768
  6.3083   82.66887   28.06075   36.4258  138.5558    6.63900    0.11491
  6.3167   82.42271   27.93678   36.4360  138.5616    6.59100    0.11859
  6.3250   82.17684   27.82792   36.4463  138.5674    6.48000    0.09854
  6.3333   81.93125   27.73263   36.4565  138.5733    6.40200    0.06363
  6.3417   81.68596   27.64958   36.4667  138.5792    6.30500    0.01588
  6.3500   81.44097   27.57761   36.4769  138.5852    6.14800   -0.02690
  6.3583   81.19627   27.51572   36.4870  138.5912    6.07900   -0.06302
  6.3667   80.95186   27.46299   36.4972  138.5973    6.00200   -0.07694
  6.3750   80.70777   27.41866   36.5073  138.6034    5.91900   -0.09766
  6.3833   80.46397   27.38202   36.5174  138.6096    5.83500   -0.10401
  6.3917   80.22048   27.35245   36.5274  138.6158    5.79900   -0.08446
  6.4000   79.97730   27.32940   36.5375  138.6221    5.78600   -0.04609
  6.4083   79.73442   27.31237   36.5475  138.6284    5.75500   -0.01897
  6.4167   79.49186   27.30093   36.5576  138.6347    5.68800   -0.01662
  6.4250   79.24961   27.29466   36.5676  138.6411    5.60800   -0.03104
  6.4333   79.00767   27.29320   36.5776  138.6476    5.53800   -0.02068
  6.4417   78.76605   27.29624   36.5875  138.6541    5.55500    0.01989
  6.4500   78.52475   27.30348   36.5975  138.6606    5.57300    0.05782
  6.4583   78.28377   27.31463   36.6074  138.6672    5.49900    0.05597
  6.4667   78.04310   27.32947   36.6174  138.6738    5.40300    0.01826
  6.4750   77.80276   27.34776   36.6273  138.6805    5.31900   -0.01806
  6.4833   77.56275   27.36931   36.6372  138.6873    5.25300   -0.03207
  6.4917   77.32306   27.39391   36.6471  138.6940    5.22500   -0.02928
  6.5000   77.08369   27.42140   36.6569  138.7009    5.19200   -0.01827
  6.5083   76.84465   27.45163   36.6668  138.7077    5.15100   -0.02716
  6.5167   76.60595   27.48443   36.6766  138.7147    5.06300   -0.04529
  6.5250   76.36757   27.51969   36.6864  138.7216    4.99700   -0.04701
  6.5333   76.12952   27.55727   36.6963  138.7287    4.99600   -0.02140
  6.5417   75.89181   27.59705   36.7060  138.7357    4.98000    0.01472
