hmax        =    300
wind_bottom =      2
wind_top    =     10
critlon     =      0
tbeg, h     =   0.00
tend, h     =  24.00
c_ionex     =      0
c_vert      =      1
time, gamma, az, latp, lonp, tec, tec_filtered
 17.8750   63.01645  233.11263   35.3437  137.0830    2.99600   -0.01417
 17.8833   63.24015  233.36131   35.3557  137.0909    2.96800   -0.01481
 17.8917   63.46351  233.61298   35.3677  137.0987    2.94300   -0.00527
 17.9000   63.68652  233.86771   35.3796  137.1066    2.91800    0.00876
 17.9083   63.90918  234.12553   35.3915  137.1145    2.91000    0.01044
 17.9167   64.13146  234.38657   35.4033  137.1223    2.85200    0.00230
 17.9250   64.35336  234.65082   35.4151  137.1302    2.80200   -0.01016
 17.9333   64.57488  234.91841   35.4268  137.1381    2.78700   -0.02395
 17.9417   64.79599  235.18939   35.4384  137.1459    2.73100   -0.04316
 17.9500   65.01670  235.46384   35.4500  137.1538    2.67300   -0.07585
 17.9583   65.23699  235.74184   35.4616  137.1616    2.62400   -0.09495
 17.9667   65.45684  236.02347   35.4730  137.1694    2.62200   -0.09801
 17.9750   65.67625  236.30881   35.4845  137.1773    2.62300   -0.08700
 17.9833   65.89521  236.59795   35.4959  137.1851    2.62200   -0.06719
 17.9917   66.11370  236.89095   35.5072  137.1930    2.65000   -0.05320
 18.0000   66.33171  237.18794   35.5185  137.2008    2.63900   -0.03848
 18.0083   66.54924  237.48900   35.5297  137.2086    2.65100   -0.02627
 18.0167   66.76625  237.79422   35.5409  137.2165    2.68100   -0.00424
 18.0250   66.98275  238.10371   35.5520  137.2243    2.70700    0.01364
 18.0333   67.19871  238.41756   35.5631  137.2321    2.70700    0.02427
 18.0417   67.41413  238.73589   35.5741  137.2399    2.71500    0.02750
 18.0500   67.62899  239.05879   35.5851  137.2478    2.71600    0.01502
 18.0583   67.84327  239.38638   35.5960  137.2556    2.66800    0.00393
 18.0667   68.05696  239.71880   35.6069  137.2634    2.68400    0.01500
 18.0750   68.27004  240.05614   35.6177  137.2712    2.76100    0.03756
 18.0833   68.48250  240.39851   35.6285  137.2791    2.75700    0.05280
 18.0917   68.69432  240.74609   35.6393  137.2869    2.75600    0.03822
 18.1000   68.90547  241.09898   35.6500  137.2947    2.74100    0.00069
 18.1083   69.11595  241.45734   35.6606  137.3025    2.65900   -0.04680
 18.1167   69.32573  241.82126   35.6712  137.3103    2.62300   -0.09338
 18.1250   69.53480  242.19092   35.6817  137.3181    2.61200   -0.10142
 18.1333   69.74313  242.56648   35.6922  137.3260    2.65900   -0.09115
 18.1417   69.95071  242.94807   35.7027  137.3338    2.68600   -0.06579
 18.1500   70.15751  243.33588   35.7131  137.3416    2.73000   -0.03045
 18.1583   70.36351  243.73004   35.7235  137.3494    2.81200    0.00465
 18.1667   70.56868  244.13074   35.7338  137.3573    2.84200    0.02126
 18.1750   70.77301  244.53816   35.7441  137.3651    2.82700   -0.00013
 18.1833   70.97647  244.95248   35.7543  137.3729    2.78900   -0.01829
 18.1917   71.17904  245.37389   35.7645  137.3807    2.83100   -0.01933
 18.2000   71.38068  245.80257   35.7746  137.3885    2.87500    0.00324
 18.2083   71.58138  246.23872   35.7847  137.3963    2.91100    0.00559
 18.2167   71.78109  246.68257   35.7948  137.4041    2.88200    0.02826
 18.2250   71.97980  247.13432   35.8048  137.4120    2.98100    0.05196
 18.2333   72.17748  247.59419   35.8148  137.4198    3.02300    0.09137
 18.2417   72.37409  248.06242   35.8247  137.4276    3.04700    0.10112
 18.2500   72.56960  248.53923   35.8346  137.4354    3.04900    0.08745
 18.2583   72.76398  249.02487   35.8445  137.4432    3.00700    0.05884
 18.2667   72.95719  249.51959   35.8543  137.4510    2.98000    0.03902
 18.2750   73.14920  250.02364   35.8640  137.4588    3.00900   -0.01261
 18.2833   73.33997  250.53729   35.8738  137.4666    2.87100   -0.06473
 18.2917   73.52947  251.06084   35.8834  137.4744    2.84300   -0.10687
 18.3000   73.71764  251.59454   35.8931  137.4822    2.90300   -0.05561
 18.3083   73.90446  252.13869   35.9027  137.4900    3.04500    0.01720
 18.3167   74.08987  252.69357   35.9123  137.4978    3.06900    0.04954
 18.3250   74.27384  253.25954   35.9218  137.5056    2.98700    0.02371
 18.3333   74.45632  253.83688   35.9313  137.5134    2.94000   -0.00146
 18.3417   74.63726  254.42592   35.9408  137.5212    2.96300   -0.00085
 18.3500   74.81661  255.02699   35.9502  137.5289    2.96400    0.03999
 18.3583   74.99433  255.64046   35.9596  137.5367    3.04900    0.08066
 18.3667   75.17035  256.26663   35.9690  137.5445    3.08900    0.08907
 18.3750   75.34462  256.90591   35.9784  137.5522    3.00800    0.04506
 18.3833   75.51709  257.55865   35.9877  137.5600    2.94500   -0.01903
 18.3917   75.68771  258.22522   35.9969  137.5678    2.92000   -0.07135
 18.4000   75.85640  258.90601   36.0062  137.5755    2.87300   -0.10986
 18.4083   76.02310  259.60141   36.0154  137.5833    2.85800   -0.14947
 18.4167   76.18776  260.31183   36.0246  137.5910    2.84300   -0.17024
 18.4250   76.35030  261.03766   36.0337  137.5987    2.86200   -0.15465
 18.4333   76.51066  261.77933   36.0429  137.6064    2.95800   -0.10376
 18.4417   76.66877  262.53723   36.0520  137.6142    3.04300   -0.04817
 18.4500   76.82454  263.31177   36.0611  137.6219    3.06700   -0.00461
 18.4583   76.97792  264.10342   36.0701  137.6296    3.12000    0.02226
 18.4667   77.12881  264.91254   36.0792  137.6373    3.15700    0.06694
 18.4750   77.27714  265.73962   36.0882  137.6449    3.24300    0.11128
 18.4833   77.42284  266.58502   36.0972  137.6526    3.30300    0.14168
 18.4917   77.56580  267.44919   36.1062  137.6603    3.30300    0.13610
 18.5000   77.70596  268.33252   36.1152  137.6680    3.28500    0.10195
 18.5083   77.84322  269.23544   36.1241  137.6756    3.26100    0.06465
 18.5167   77.97749  270.15833   36.1331  137.6833    3.24900    0.03129
 18.5250   78.10868  271.10153   36.1421  137.6910    3.23500   -0.00423
 18.5333   78.23670  272.06549   36.1510  137.6986    3.19400   -0.02681
 18.5417   78.36145  273.05048   36.1599  137.7063    3.21100   -0.04290
 18.5500   78.48284  274.05685   36.1689  137.7139    3.20600   -0.03825
 18.5583   78.60078  275.08487   36.1778  137.7216    3.21500   -0.02779
 18.5667   78.71516  276.13486   36.1867  137.7292    3.23600   -0.00731
 18.5750   78.82588  277.20697   36.1957  137.7369    3.25000    0.01933
 18.5833   78.93286  278.30145   36.2046  137.7445    3.27100    0.04531
 18.5917   79.03599  279.41840   36.2136  137.7522    3.28900    0.06871
 18.6000   79.13516  280.55795   36.2225  137.7599    3.29500    0.07964
 18.6083   79.23030  281.72012   36.2315  137.7676    3.27700    0.07542
 18.6167   79.32130  282.90485   36.2405  137.7753    3.24800    0.05431
 18.6250   79.40806  284.11212   36.2495  137.7831    3.20200    0.03786
 18.6333   79.49050  285.34174   36.2585  137.7908    3.19800    0.02299
 18.6417   79.56852  286.59348   36.2676  137.7986    3.17000    0.01102
 18.6500   79.64204  287.86703   36.2766  137.8065    3.12800   -0.00309
 18.6583   79.71098  289.16199   36.2857  137.8143    3.11200   -0.00728
 18.6667   79.77525  290.47787   36.2948  137.8222    3.11000   -0.00909
 18.6750   79.83479  291.81412   36.3039  137.8302    3.07200   -0.01288
 18.6833   79.88951  293.17004   36.3130  137.8382    3.04500   -0.02025
 18.6917   79.93937  294.54489   36.3222  137.8463    3.02800   -0.01597
 18.7000   79.98429  295.93781   36.3313  137.8544    3.02400   -0.00815
 18.7083   80.02423  297.34784   36.3405  137.8626    3.01100   -0.00696
 18.7167   80.05914  298.77393   36.3497  137.8709    2.97600   -0.01083
 18.7250   80.08899  300.21490   36.3589  137.8793    2.95700   -0.01194
 18.7333   80.11373  301.66956   36.3682  137.8877    2.95100   -0.00071
 18.7417   80.13336  303.13657   36.3774  137.8963    2.95100    0.01753
 18.7500   80.14785  304.61453   36.3867  137.9049    2.94900    0.02311
 18.7583   80.15719  306.10196   36.3959  137.9136    2.90100    0.02212
 18.7667   80.16139  307.59738   36.4051  137.9224    2.87900    0.02293
 18.7750   80.16045  309.09912   36.4144  137.9314    2.88000    0.03792
 18.7833   80.15440  310.60562   36.4236  137.9404    2.87000    0.05296
 18.7917   80.14325  312.11520   36.4328  137.9496    2.84100    0.05899
 18.8000   80.12704  313.62616   36.4420  137.9588    2.81000    0.05587
 18.8083   80.10581  315.13681   36.4512  137.9682    2.76900    0.04230
 18.8167   80.07960  316.64548   36.4603  137.9776    2.70700    0.02715
 18.8250   80.04848  318.15051   36.4694  137.9872    2.66800    0.02066
 18.8333   80.01251  319.65021   36.4785  137.9969    2.64700    0.02085
 18.8417   79.97174  321.14301   36.4875  138.0067    2.60100    0.01479
 18.8500   79.92626  322.62738   36.4965  138.0167    2.53900    0.00467
 18.8583   79.87614  324.10175   36.5055  138.0267    2.50200   -0.01148
 18.8667   79.82147  325.56476   36.5143  138.0368    2.43100   -0.01532
 18.8750   79.76234  327.01505   36.5232  138.0470    2.40000   -0.01463
 18.8833   79.69884  328.45132   36.5319  138.0573    2.37400    0.00088
 18.8917   79.63107  329.87241   36.5406  138.0677    2.34800    0.01490
 18.9000   79.55911  331.27722   36.5492  138.0782    2.31400    0.01474
 18.9083   79.48308  332.66476   36.5578  138.0888    2.24600    0.01341
 18.9167   79.40308  334.03415   36.5663  138.0995    2.21600    0.00625
 18.9250   79.31922  335.38458   36.5747  138.1102    2.16600    0.00074
 18.9333   79.23158  336.71530   36.5830  138.1210    2.10800   -0.01281
