 15.7333   83.38100   43.02600   47.2479  143.0175    1.79300    0.01060
 15.7417   83.15500   43.45200   47.2538  143.0303    1.70700   -0.01234
 15.7500   82.92800   43.85900   47.2597  143.0432    1.65500   -0.01409
 15.7583   82.70200   44.25000   47.2656  143.0562    1.63200    0.00303
 15.7667   82.47500   44.62500   47.2714  143.0692    1.60600    0.00686
 15.7750   82.24900   44.98600   47.2771  143.0823    1.51500   -0.01193
 15.7833   82.02300   45.33500   47.2829  143.0954    1.42300   -0.05128
 15.7917   81.79700   45.67200   47.2885  143.1086    1.33300   -0.07767
 15.8000   81.57100   45.99800   47.2942  143.1217    1.27800   -0.08192
 15.8083   81.34500   46.31400   47.2998  143.1350    1.25100   -0.06445
 15.8167   81.11900   46.62200   47.3053  143.1483    1.23000   -0.04095
 15.8250   80.89400   46.92100   47.3108  143.1617    1.19900   -0.01150
 15.8333   80.66800   47.21200   47.3163  143.1751    1.19200    0.01629
 15.8417   80.44200   47.47500   47.3219  143.1884    1.16400    0.04850
 15.8500   80.21600   47.73100   47.3274  143.2018    1.14200    0.06547
 15.8583   79.99000   47.98300   47.3329  143.2152    1.09000    0.06396
 15.8667   79.76400   48.23000   47.3384  143.2287    1.01300    0.03449
 15.8750   79.53900   48.47200   47.3438  143.2422    0.91800    0.00651
 15.8833   79.31300   48.71000   47.3491  143.2558    0.88000   -0.00487
 15.8917   79.08800   48.94300   47.3545  143.2695    0.85800   -0.00556
 15.9000   78.86300   49.17300   47.3597  143.2831    0.79400   -0.02861
 15.9083   78.63800   49.40000   47.3650  143.2969    0.68500   -0.05217
 15.9167   78.41300   49.62300   47.3702  143.3107    0.65800   -0.07139
 15.9250   78.18900   49.84300   47.3753  143.3245    0.60700   -0.06791
 15.9333   77.96400   50.06100   47.3804  143.3385    0.56800   -0.05022
 15.9417   77.74000   50.27500   47.3855  143.3524    0.58500   -0.02340
 15.9500   77.51600   50.48700   47.3905  143.3664    0.56400   -0.00269
 15.9583   77.29200   50.69700   47.3955  143.3805    0.51300    0.00573
 15.9667   77.06900   50.90400   47.4004  143.3945    0.49900   -0.00273
 15.9750   76.84600   51.10900   47.4053  143.4087    0.43100   -0.01132
 15.9833   76.62200   51.31300   47.4102  143.4229    0.38200   -0.01968
 15.9917   76.40000   51.51400   47.4150  143.4371    0.37700   -0.01429
 16.0000   76.17700   51.71300   47.4197  143.4515    0.36100   -0.00357
 16.0083   75.95400   51.89600   47.4246  143.4657    0.33800   -0.01089
 16.0167   75.73000   52.07700   47.4295  143.4801    0.28400   -0.02636
 16.0250   75.50800   52.25700   47.4342  143.4944    0.24700   -0.03729
 16.0333   75.28500   52.43700   47.4390  143.5089    0.24000   -0.04410
 16.0417   75.06200   52.61500   47.4437  143.5234    0.19900   -0.04423
 16.0500   74.84000   52.79200   47.4483  143.5379    0.18300   -0.04983
 16.0583   74.61800   52.96900   47.4529  143.5525    0.16300   -0.04394
 16.0667   74.39600   53.14400   47.4575  143.5671    0.16200   -0.03276
 16.0750   74.17500   53.31900   47.4620  143.5818    0.16800   -0.01955
 16.0833   73.95300   53.49300   47.4665  143.5966    0.15700   -0.00225
 16.0917   73.73200   53.66600   47.4710  143.6114    0.17000    0.01361
 16.1000   73.51100   53.83900   47.4754  143.6263    0.17500    0.02474
 16.1083   73.29000   54.01100   47.4797  143.6412    0.15300    0.02028
 16.1167   73.07000   54.18200   47.4840  143.6562    0.12100    0.00494
 16.1250   72.84900   54.35300   47.4883  143.6713    0.09600   -0.00485
 16.1333   72.62900   54.52300   47.4925  143.6864    0.09500   -0.01268
 16.1417   72.40900   54.69300   47.4967  143.7016    0.07400   -0.01137
 16.1500   72.19000   54.86200   47.5008  143.7167    0.07900   -0.01139
 16.1583   71.97000   55.03000   47.5049  143.7320    0.07500   -0.01240
 16.1667   71.75100   55.19900   47.5089  143.7474    0.05300   -0.01666
 16.1750   71.53100   55.35500   47.5131  143.7627    0.05000   -0.02639
 16.1833   71.31200   55.51100   47.5172  143.7780    0.03000   -0.03188
 16.1917   71.09300   55.66600   47.5212  143.7934    0.02300   -0.03153
 16.2000   70.87400   55.82200   47.5253  143.8089    0.04100   -0.02768
 16.2083   70.65500   55.97800   47.5292  143.8244    0.03700   -0.02125
 16.2167   70.43600   56.13300   47.5332  143.8400    0.04000   -0.02375
 16.2250   70.21800   56.28900   47.5370  143.8557    0.03100   -0.01981
 16.2333   70.00000   56.44400   47.5409  143.8714    0.04400   -0.00650
 16.2417   69.78200   56.59900   47.5447  143.8871    0.07400    0.01237
 16.2500   69.56400   56.75400   47.5484  143.9030    0.08100    0.02471
 16.2583   69.34700   56.90900   47.5521  143.9189    0.07500    0.03551
 16.2667   69.13000   57.06400   47.5558  143.9348    0.10300    0.03674
 16.2750   68.91300   57.21900   47.5594  143.9509    0.08100    0.04261
 16.2833   68.69600   57.37400   47.5630  143.9670    0.09000    0.03691
 16.2917   68.47900   57.52900   47.5665  143.9831    0.08000    0.03109
 16.3000   68.26300   57.68300   47.5699  143.9993    0.05700    0.00688
 16.3083   68.04700   57.83800   47.5734  144.0156    0.00800   -0.01437
 16.3167   67.83100   57.99300   47.5767  144.0319    0.00800   -0.03036
 16.3250   67.61600   58.14700   47.5801  144.0483    0.00200   -0.02871
 16.3333   67.40100   58.30200   47.5833  144.0647    0.01000   -0.02544
 16.3417   67.18500   58.44700   47.5867  144.0812    0.01600   -0.02500
 16.3500   66.96900   58.59200   47.5901  144.0977    0.00000   -0.02566
 16.3583   66.75400   58.73800   47.5934  144.1143    0.00400   -0.02849
 16.3667   66.53900   58.88300   47.5967  144.1309    0.00300   -0.02612
 16.3750   66.32400   59.02900   47.5999  144.1476    0.00600   -0.02346
 16.3833   66.10900   59.17500   47.6030  144.1644    0.01400   -0.01969
 16.3917   65.89500   59.32100   47.6062  144.1812    0.02300   -0.01194
 16.4000   65.68100   59.46700   47.6092  144.1981    0.04500   -0.00008
 16.4083   65.46700   59.61400   47.6122  144.2150    0.07100    0.00781
 16.4167   65.25300   59.76000   47.6152  144.2321    0.06800    0.00502
 16.4250   65.04000   59.90700   47.6181  144.2492    0.05700   -0.00440
 16.4333   64.82600   60.05400   47.6210  144.2664    0.06300   -0.00745
 16.4417   64.61300   60.20100   47.6238  144.2836    0.08300   -0.01004
 16.4500   64.40100   60.34800   47.6266  144.3009    0.07600   -0.00911
 16.4583   64.18800   60.49500   47.6293  144.3183    0.09600   -0.00669
 16.4667   63.97600   60.64200   47.6320  144.3357    0.12200   -0.00295
 16.4750   63.76400   60.79000   47.6346  144.3532    0.11800   -0.00122
 16.4833   63.55200   60.93800   47.6372  144.3708    0.12700   -0.00187
 16.4917   63.34000   61.08500   47.6398  144.3884    0.14000    0.00621
 16.5000   63.12900   61.23300   47.6422  144.4061    0.16200    0.01054
 16.5083   62.91700   61.37300   47.6448  144.4239    0.15800    0.01594
 16.5167   62.70600   61.51400   47.6474  144.4416    0.17600    0.02055
 16.5250   62.49400   61.65400   47.6499  144.4595    0.19600    0.03042
 16.5333   62.28300   61.79500   47.6524  144.4774    0.21100    0.03364
 16.5417   62.07200   61.93600   47.6548  144.4954    0.20600    0.02658
 16.5500   61.86200   62.07800   47.6571  144.5135    0.19000    0.00923
 16.5583   61.65100   62.21900   47.6594  144.5316    0.16700   -0.00652
 16.5667   61.44100   62.36100   47.6617  144.5499    0.16500   -0.01269
 16.5750   61.23100   62.50300   47.6639  144.5682    0.17800   -0.01370
 16.5833   61.02200   62.64600   47.6660  144.5865    0.16800   -0.00854
 16.5917   60.81200   62.78800   47.6681  144.6049    0.18300   -0.00029
 16.6000   60.60300   62.93100   47.6701  144.6235    0.20400    0.01401
 16.6083   60.39400   63.07400   47.6721  144.6421    0.21300    0.02062
 16.6167   60.18500   63.21700   47.6741  144.6607    0.20000    0.02531
 16.6250   59.97700   63.36100   47.6759  144.6794    0.21300    0.02096
 16.6333   59.76900   63.50400   47.6778  144.6982    0.19200    0.01864
 16.6417   59.56100   63.64800   47.6795  144.7171    0.18900    0.00610
 16.6500   59.35300   63.79200   47.6813  144.7361    0.17200   -0.00711
 16.6583   59.14500   63.93600   47.6829  144.7552    0.15300   -0.02242
 16.6667   58.93800   64.08100   47.6845  144.7743    0.14700   -0.02980
 16.6750   58.73000   64.21800   47.6863  144.7934    0.16000   -0.03360
 16.6833   58.52300   64.35600   47.6880  144.8126    0.15500   -0.03350
 16.6917   58.31600   64.49500   47.6896  144.8319    0.16200   -0.03753
 16.7000   58.10900   64.63300   47.6912  144.8512    0.16100   -0.03975
 16.7083   57.90200   64.77200   47.6927  144.8707    0.16400   -0.04169
 16.7167   57.69500   64.91200   47.6942  144.8903    0.17700   -0.03349
 16.7250   57.48900   65.05100   47.6956  144.9099    0.21700   -0.02254
 16.7333   57.28300   65.19100   47.6970  144.9296    0.23600   -0.00929
 16.7417   57.07700   65.33100   47.6983  144.9494    0.26200   -0.00070
 16.7500   56.87100   65.47100   47.6995  144.9693    0.28900    0.00383
 16.7583   56.66600   65.61100   47.7007  144.9892    0.29500    0.00211
 16.7667   56.46100   65.75200   47.7019  145.0092    0.29900   -0.00347
 16.7750   56.25600   65.89300   47.7029  145.0293    0.31200   -0.00400
 16.7833   56.05100   66.03400   47.7040  145.0495    0.33700    0.00505
 16.7917   55.84600   66.17600   47.7049  145.0698    0.37500    0.01976
 16.8000   55.64200   66.31700   47.7059  145.0902    0.40800    0.02987
 16.8083   55.43800   66.45900   47.7067  145.1106    0.41500    0.03321
 16.8167   55.23400   66.60100   47.7075  145.1312    0.42700    0.02809
 16.8250   55.03100   66.74300   47.7082  145.1517    0.42700    0.02119
 16.8333   54.82700   66.88600   47.7089  145.1725    0.42400    0.01313
 16.8417   54.62400   67.02200   47.7097  145.1932    0.42900    0.00732
 16.8500   54.42000   67.15900   47.7105  145.2141    0.43500    0.00588
 16.8583   54.21700   67.29700   47.7112  145.2350    0.44800    0.00060
 16.8667   54.01400   67.43400   47.7118  145.2560    0.43900   -0.00459
 16.8750   53.81100   67.57200   47.7124  145.2771    0.44500   -0.00643
 16.8833   53.60900   67.71000   47.7129  145.2982    0.46900   -0.00460
 16.8917   53.40600   67.84900   47.7133  145.3196    0.47300   -0.00349
 16.9000   53.20400   67.98700   47.7137  145.3409    0.47700   -0.01019
 16.9083   53.00200   68.12600   47.7141  145.3624    0.47400   -0.01680
 16.9167   52.80100   68.26500   47.7143  145.3839    0.48000   -0.02578
 16.9250   52.59900   68.40500   47.7145  145.4056    0.47600   -0.02665
 16.9333   52.39800   68.54400   47.7147  145.4273    0.50400   -0.02541
 16.9417   52.19700   68.68400   47.7148  145.4492    0.52000   -0.01724
 16.9500   51.99600   68.82400   47.7148  145.4711    0.54700   -0.00901
 16.9583   51.79500   68.96400   47.7148  145.4932    0.58000   -0.00275
 16.9667   51.59500   69.10500   47.7146  145.5153    0.59100    0.00174
 16.9750   51.39500   69.24500   47.7145  145.5375    0.61100    0.00217
 16.9833   51.19500   69.38600   47.7143  145.5598    0.62800    0.00122
 16.9917   50.99500   69.52700   47.7140  145.5823    0.63400   -0.00606
 17.0000   50.79600   69.66900   47.7136  145.6048    0.62900   -0.00933
 17.0083   50.59600   69.80500   47.7134  145.6274    0.66000   -0.00289
 17.0167   50.39700   69.94100   47.7131  145.6500    0.70000    0.01583
 17.0250   50.19700   70.07800   47.7127  145.6728    0.74100    0.03127
 17.0333   49.99800   70.21500   47.7123  145.6957    0.75800    0.03764
 17.0417   49.79900   70.35300   47.7118  145.7187    0.76200    0.03494
 17.0500   49.60100   70.49000   47.7113  145.7417    0.76600    0.03011
 17.0583   49.40200   70.62800   47.7107  145.7650    0.77200    0.02489
 17.0667   49.20400   70.76600   47.7100  145.7883    0.77000    0.01483
 17.0750   49.00600   70.90500   47.7092  145.8117    0.75000    0.00450
 17.0833   48.80800   71.04300   47.7084  145.8352    0.75300   -0.00577
 17.0917   48.61000   71.18200   47.7075  145.8589    0.75100   -0.00327
 17.1000   48.41300   71.32100   47.7065  145.8825    0.78000    0.00122
 17.1083   48.21600   71.46000   47.7055  145.9063    0.78700    0.00824
 17.1167   48.01900   71.60000   47.7044  145.9303    0.79200    0.01120
 17.1250   47.82200   71.73900   47.7033  145.9544    0.80300    0.01131
 17.1333   47.62500   71.87900   47.7020  145.9786    0.79700    0.00009
 17.1417   47.42900   72.01900   47.7007  146.0028    0.75600   -0.01632
 17.1500   47.23300   72.15900   47.6993  146.0272    0.74500   -0.02185
 17.1583   47.03700   72.29900   47.6979  146.0517    0.78200   -0.01625
 17.1667   46.84100   72.44000   47.6964  146.0763    0.78700   -0.00373
 17.1750   46.64500   72.57600   47.6950  146.1010    0.80700    0.00291
 17.1833   46.45000   72.71200   47.6935  146.1257    0.82300    0.00923
 17.1917   46.25400   72.84900   47.6920  146.1507    0.82900    0.00931
 17.2000   46.05900   72.98600   47.6904  146.1758    0.82500    0.00146
 17.2083   45.86400   73.12300   47.6887  146.2009    0.81200   -0.00852
 17.2167   45.66900   73.26000   47.6870  146.2262    0.81200   -0.02028
 17.2250   45.47400   73.39800   47.6851  146.2516    0.80800   -0.03142
 17.2333   45.27900   73.53600   47.6832  146.2772    0.80400   -0.03653
 17.2417   45.08500   73.67400   47.6812  146.3029    0.83400   -0.03613
 17.2500   44.89100   73.81200   47.6792  146.3286    0.85500   -0.03071
 17.2583   44.69700   73.95000   47.6771  146.3545    0.87300   -0.02428
 17.2667   44.50300   74.08900   47.6748  146.3806    0.90900   -0.02302
 17.2750   44.31000   74.22800   47.6725  146.4067    0.91100   -0.01811
 17.2833   44.11600   74.36600   47.6702  146.4330    0.94900   -0.01814
 17.2917   43.92300   74.50600   47.6677  146.4594    0.97000   -0.00881
 17.3000   43.73000   74.64500   47.6652  146.4860    1.01600   -0.00927
 17.3083   43.53700   74.78400   47.6627  146.5127    1.02000   -0.00537
 17.3167   43.34500   74.92400   47.6600  146.5394    1.06500   -0.00526
 17.3250   43.15300   75.06400   47.6572  146.5663    1.09900   -0.00310
 17.3333   42.96100   75.20300   47.6544  146.5933    1.11100   -0.00497
 17.3417   42.76800   75.33900   47.6517  146.6206    1.14000   -0.00598
 17.3500   42.57600   75.47600   47.6488  146.6479    1.17900   -0.00012
 17.3583   42.38400   75.61200   47.6460  146.6754    1.22400   -0.00053
 17.3667   42.19200   75.74900   47.6430  146.7030    1.22800   -0.00192
 17.3750   42.00100   75.88600   47.6399  146.7307    1.26400    0.00115
 17.3833   41.80900   76.02300   47.6368  146.7587    1.32700    0.00412
 17.3917   41.61800   76.16000   47.6336  146.7866    1.33200    0.00447
 17.4000   41.42700   76.29800   47.6303  146.8148    1.35700   -0.00910
 17.4083   41.23600   76.43500   47.6269  146.8431    1.36200   -0.01130
 17.4167   41.04600   76.57300   47.6234  146.8715    1.41800   -0.01053
 17.4250   40.85500   76.71100   47.6199  146.9002    1.45900   -0.00296
 17.4333   40.66500   76.84900   47.6162  146.9289    1.49500   -0.00208
 17.4417   40.47500   76.98800   47.6125  146.9578    1.52000   -0.00512
 17.4500   40.28500   77.12600   47.6087  146.9869    1.54200   -0.00698
 17.4583   40.09500   77.26500   47.6047  147.0161    1.58200   -0.00615
 17.4667   39.90600   77.40400   47.6007  147.0454    1.61700   -0.00488
 17.4750   39.71600   77.54300   47.5966  147.0750    1.63900    0.00105
 17.4833   39.52700   77.68200   47.5924  147.1047    1.70000    0.01030
 17.4917   39.33800   77.82100   47.5882  147.1345    1.75300    0.01857
 17.5000   39.14900   77.96000   47.5838  147.1645    1.77400    0.02086
 17.5083   38.96000   78.09600   47.5796  147.1947    1.80900    0.01526
 17.5167   38.77200   78.23200   47.5752  147.2249    1.82600    0.00481
 17.5250   38.58300   78.36800   47.5708  147.2554    1.82600   -0.00353
 17.5333   38.39500   78.50500   47.5662  147.2860    1.87300   -0.01165
 17.5417   38.20600   78.64200   47.5615  147.3169    1.89500   -0.02060
 17.5500   38.01800   78.77800   47.5568  147.3479    1.89400   -0.02292
 17.5583   37.83100   78.91500   47.5519  147.3789    1.97200   -0.02573
 17.5667   37.64300   79.05200   47.5470  147.4103    1.98900   -0.01653
 17.5750   37.45500   79.19000   47.5419  147.4419    2.03900   -0.01397
 17.5833   37.26800   79.32700   47.5368  147.4735    2.08200   -0.00852
 17.5917   37.08100   79.46500   47.5315  147.5053    2.10900   -0.00332
 17.6000   36.89400   79.60200   47.5262  147.5373    2.15900    0.00402
 17.6083   36.70700   79.74000   47.5208  147.5696    2.21800    0.01546
 17.6167   36.52000   79.87800   47.5152  147.6020    2.27700    0.02157
 17.6250   36.33400   80.01600   47.5096  147.6345    2.31400    0.01678
 17.6333   36.14700   80.15400   47.5038  147.6674    2.33400    0.00094
 17.6417   35.96100   80.29300   47.4979  147.7003    2.34500   -0.01673
 17.6500   35.77500   80.43100   47.4920  147.7335    2.37400   -0.03680
 17.6583   35.58900   80.57000   47.4859  147.7668    2.37900   -0.05648
 17.6667   35.40400   80.70800   47.4797  147.8002    2.38900   -0.06593
 17.6750   35.21800   80.84400   47.4736  147.8340    2.46600   -0.06000
 17.6833   35.03200   80.98000   47.4673  147.8680    2.54300   -0.02474
 17.6917   34.84700   81.11600   47.4610  147.9021    2.69300    0.00728
 17.7000   34.66200   81.25200   47.4546  147.9363    2.75500    0.03951
 17.7083   34.47700   81.38800   47.4480  147.9709    2.83900    0.04472
 17.7167   34.29200   81.52400   47.4414  148.0056    2.87200    0.03320
 17.7250   34.10700   81.66100   47.4345  148.0406    2.87100    0.01280
 17.7333   33.92200   81.79700   47.4277  148.0759    2.92700   -0.01331
 17.7417   33.73800   81.93400   47.4206  148.1111    2.94100   -0.03021
 17.7500   33.55400   82.07100   47.4135  148.1467    2.98600   -0.05037
 17.7583   33.36900   82.20800   47.4062  148.1826    3.02000   -0.06485
 17.7667   33.18500   82.34500   47.3988  148.2187    3.05100   -0.06659
 17.7750   33.00200   82.48200   47.3913  148.2548    3.14300   -0.04765
 17.7833   32.81800   82.62000   47.3836  148.2913    3.26800   -0.00368
 17.7917   32.63400   82.75700   47.3759  148.3281    3.42000    0.04897
 17.8000   32.45100   82.89400   47.3680  148.3649    3.56300    0.08746
 17.8083   32.26800   83.03200   47.3600  148.4021    3.63000    0.09849
 17.8167   32.08500   83.16900   47.3519  148.4394    3.65200    0.07719
 17.8250   31.90200   83.30700   47.3436  148.4771    3.63500    0.04062
 17.8333   31.71900   83.44500   47.3352  148.5150    3.62200   -0.00138
 17.8417   31.53600   83.58000   47.3268  148.5532    3.61700   -0.03741
 17.8500   31.35400   83.71500   47.3184  148.5914    3.63400   -0.06459
 17.8583   31.17100   83.85100   47.3097  148.6301    3.67200   -0.06509
 17.8667   30.98900   83.98600   47.3010  148.6689    3.80800   -0.04786
 17.8750   30.80700   84.12200   47.2921  148.7080    3.91700   -0.01904
 17.8833   30.62400   84.25700   47.2831  148.7476    4.01200   -0.00854
 17.8917   30.44300   84.39300   47.2739  148.7870    4.05100   -0.01488
 17.9000   30.26100   84.52900   47.2645  148.8270    4.07400   -0.03510
 17.9083   30.07900   84.66500   47.2551  148.8672    4.11000   -0.05211
 17.9167   29.89800   84.80100   47.2455  148.9076    4.18800   -0.06225
 17.9250   29.71600   84.93800   47.2356  148.9484    4.27600   -0.06284
 17.9333   29.53500   85.07400   47.2257  148.9894    4.39100   -0.06302
 17.9417   29.35400   85.21000   47.2157  149.0306    4.49800   -0.05746
 17.9500   29.17300   85.34600   47.2055  149.0722    4.63400   -0.05845
 17.9583   28.99200   85.48300   47.1951  149.1140    4.72500   -0.06113
 17.9667   28.81200   85.61900   47.1846  149.1560    4.82800   -0.07419
 17.9750   28.63100   85.75600   47.1739  149.1985    4.91500   -0.07526
 17.9833   28.45100   85.89300   47.1630  149.2411    5.08100   -0.06611
 17.9917   28.27000   86.02900   47.1521  149.2842    5.25200   -0.04231
 18.0000   28.09000   86.16600   47.1409  149.3275    5.43100   -0.01605
 18.0083   27.91000   86.30000   47.1297  149.3711    5.61400    0.01667
 18.0167   27.73000   86.43500   47.1184  149.4150    5.81200    0.04336
 18.0250   27.55100   86.56900   47.1069  149.4590    5.94400    0.07006
 18.0333   27.37100   86.70400   47.0952  149.5037    6.11300    0.08767
 18.0417   27.19100   86.83900   47.0834  149.5486    6.25300    0.09785
 18.0500   27.01200   86.97400   47.0714  149.5937    6.33800    0.09861
 18.0583   26.83300   87.10900   47.0592  149.6392    6.45300    0.09669
 18.0667   26.65300   87.24400   47.0468  149.6852    6.57200    0.09881
 18.0750   26.47400   87.37900   47.0342  149.7314    6.67100    0.08792
 18.0833   26.29500   87.51400   47.0215  149.7779    6.69700    0.05126
 18.0917   26.11700   87.64900   47.0086  149.8246    6.65800    0.00610
 18.1000   25.93800   87.78400   46.9955  149.8718    6.70200   -0.03231
 18.1083   25.75900   87.91900   46.9822  149.9195    6.76400   -0.04943
 18.1167   25.58100   88.05400   46.9687  149.9673    6.84400   -0.05881
 18.1250   25.40300   88.19000   46.9549  150.0155    6.92600   -0.05944
 18.1333   25.22400   88.32500   46.9410  150.0643    7.03100   -0.06117
 18.1417   25.04600   88.46000   46.9270  150.1133    7.09300   -0.06027
 18.1500   24.86800   88.59600   46.9126  150.1627    7.17400   -0.05563
 18.1583   24.69100   88.73100   46.8981  150.2122    7.28400   -0.02804
 18.1667   24.51300   88.86600   46.8835  150.2624    7.47600    0.01627
 18.1750   24.33500   89.00000   46.8686  150.3130    7.66600    0.05715
 18.1833   24.15800   89.13300   46.8537  150.3638    7.77200    0.08462
 18.1917   23.98000   89.26700   46.8385  150.4153    7.89400    0.09350
 18.2000   23.80300   89.40000   46.8231  150.4669    7.97600    0.08985
 18.2083   23.62600   89.53400   46.8075  150.5190    8.00600    0.06850
 18.2167   23.44900   89.66800   46.7916  150.5715    8.01800    0.02802
 18.2250   23.27200   89.80200   46.7754  150.6244    7.97900   -0.01223
 18.2333   23.09500   89.93500   46.7592  150.6778    8.00600   -0.03912
 18.2417   22.91900   90.06900   46.7426  150.7314    8.09500   -0.04320
 18.2500   22.74200   90.20300   46.7257  150.7857    8.18400   -0.02866
 18.2583   22.56500   90.33700   46.7087  150.8405    8.31300   -0.01975
 18.2667   22.38900   90.47100   46.6913  150.8955    8.34800   -0.00510
 18.2750   22.21300   90.60400   46.6739  150.9510    8.46000    0.00474
 18.2833   22.03700   90.73800   46.6561  151.0069    8.55100    0.01922
 18.2917   21.86100   90.87200   46.6380  151.0633    8.61300    0.02794
 18.3000   21.68500   91.00600   46.6197  151.1202    8.69400    0.03138
 18.3083   21.50900   91.14000   46.6010  151.1776    8.75700    0.02720
 18.3167   21.33300   91.27400   46.5822  151.2355    8.77800    0.01458
 18.3250   21.15700   91.40700   46.5631  151.2940    8.80400    0.01611
 18.3333   20.98200   91.54100   46.5437  151.3526    8.95000    0.00957
 18.3417   20.80600   91.67300   46.5242  151.4121    8.90500    0.00846
 18.3500   20.63100   91.80500   46.5044  151.4718    8.95300    0.01013
 18.3583   20.45600   91.93800   46.4842  151.5321    9.10800    0.01484
 18.3667   20.28100   92.07000   46.4639  151.5929    9.07300    0.03005
 18.3750   20.10600   92.20200   46.4432  151.6542    9.18100    0.02916
 18.3833   19.93100   92.33400   46.4222  151.7161    9.22100    0.03667
 18.3917   19.75600   92.46700   46.4008  151.7786    9.23800    0.03303
 18.4000   19.58200   92.59900   46.3793  151.8412    9.27100    0.01951
 18.4083   19.40700   92.73100   46.3574  151.9049    9.24200    0.01383
 18.4167   19.23200   92.86300   46.3351  151.9691    9.30700   -0.00239
 18.4250   19.05800   92.99600   46.3125  152.0334    9.26200   -0.00236
 18.4333   18.88400   93.12800   46.2896  152.0985    9.33700   -0.00856
 18.4417   18.70900   93.26000   46.2663  152.1645    9.34400   -0.01048
 18.4500   18.53500   93.39200   46.2428  152.2307    9.31600   -0.00271
 18.4583   18.36100   93.52400   46.2188  152.2975    9.44200    0.00571
 18.4667   18.18700   93.65600   46.1946  152.3650    9.45100    0.02609
 18.4750   18.01300   93.78800   46.1699  152.4331    9.49800    0.03468
 18.4833   17.83900   93.92000   46.1449  152.5019    9.53500    0.04423
 18.4917   17.66600   94.05200   46.1196  152.5708    9.54400    0.04693
 18.5000   17.49200   94.18400   46.0938  152.6409    9.53900    0.04336
 18.5083   17.31900   94.31500   46.0678  152.7112    9.52700    0.02630
 18.5167   17.14500   94.44500   46.0415  152.7826    9.43000    0.01605
 18.5250   16.97200   94.57600   46.0147  152.8542    9.46500    0.00262
 18.5333   16.79900   94.70600   45.9876  152.9266    9.42500    0.01165
 18.5417   16.62600   94.83700   45.9600  152.9996    9.48300    0.00898
 18.5500   16.45300   94.96700   45.9321  153.0734    9.42400    0.01077
 18.5583   16.28000   95.09800   45.9036  153.1478    9.40400   -0.00111
 18.5667   16.10700   95.22800   45.8748  153.2230    9.36000    0.00521
 18.5750   15.93500   95.35900   45.8456  153.2984    9.43600   -0.00011
 18.5833   15.76200   95.48900   45.8159  153.3750    9.32700   -0.00138
 18.5917   15.58900   95.61900   45.7858  153.4524    9.31600   -0.01590
 18.6000   15.41700   95.75000   45.7551  153.5300    9.30500   -0.01829
 18.6083   15.24500   95.88000   45.7241  153.6084    9.30900   -0.03259
 18.6167   15.07200   96.01000   45.6926  153.6880    9.22300   -0.03982
 18.6250   14.90000   96.14000   45.6606  153.7679    9.26800   -0.05255
 18.6333   14.72800   96.27000   45.6281  153.8486    9.24000   -0.04410
 18.6417   14.55500   96.40000   45.5951  153.9306    9.32700   -0.04265
 18.6500   14.38300   96.53000   45.5616  154.0129    9.33300   -0.04800
 18.6583   14.21100   96.66000   45.5276  154.0959    9.25800   -0.05288
 18.6667   14.03900   96.78900   45.4932  154.1799    9.36600   -0.04432
 18.6750   13.86800   96.91800   45.4583  154.2641    9.49500   -0.01798
 18.6833   13.69600   97.04700   45.4228  154.3496    9.57900   -0.00523
 18.6917   13.52500   97.17500   45.3870  154.4355    9.58900   -0.01033
 18.7000   13.35300   97.30400   45.3504  154.5228    9.58900   -0.00663
 18.7083   13.18200   97.43200   45.3134  154.6104    9.75500   -0.00995
 18.7167   13.01100   97.56100   45.2758  154.6987    9.72200   -0.00951
 18.7250   12.84000   97.68900   45.2376  154.7880    9.76000   -0.01435
 18.7333   12.66900   97.81700   45.1989  154.8782    9.89200   -0.00515
 18.7417   12.49700   97.94500   45.1594  154.9698    9.98100    0.00383
 18.7500   12.32600   98.07400   45.1193  155.0617   10.02300    0.00158
 18.7583   12.15500   98.20200   45.0787  155.1545   10.06600   -0.00226
 18.7667   11.98500   98.33000   45.0375  155.2477   10.14200   -0.00494
 18.7750   11.81400   98.45800   44.9956  155.3423   10.20100   -0.00933
 18.7833   11.64300   98.58500   44.9531  155.4379   10.23800   -0.01070
 18.7917   11.47200   98.71300   44.9099  155.5344   10.33800   -0.00696
 18.8000   11.30100   98.84100   44.8659  155.6318   10.44600   -0.00399
 18.8083   11.13100   98.96800   44.8215  155.7296   10.48200   -0.01430
 18.8167   10.96000   99.09600   44.7761  155.8289   10.47600   -0.02381
 18.8250   10.79000   99.22300   44.7303  155.9286   10.58400   -0.02138
 18.8333   10.61900   99.35000   44.6836  156.0299   10.71900   -0.00878
 18.8417   10.44900   99.47700   44.6363  156.1315   10.80500    0.00823
 18.8500   10.27900   99.60300   44.5884  156.2341   10.95200    0.01313
 18.8583   10.10900   99.72900   44.5397  156.3377   10.97500    0.00748
 18.8667    9.94000   99.85500   44.4904  156.4417   10.95700    0.01289
 18.8750    9.77000   99.98100   44.4401  156.5473   11.19100    0.02351
 18.8833    9.60000  100.10700   44.3891  156.6538   11.24700    0.03667
 18.8917    9.43000  100.23300   44.3372  156.7614   11.24400    0.03436
 18.9000    9.26100  100.35900   44.2846  156.8693   11.33400    0.03768
 18.9083    9.09100  100.48500   44.2311  156.9789   11.43600    0.04817
