  6.3083   29.46600 -114.64300   45.1088  137.1997   11.91300   -0.05475
  6.3167   29.31700 -114.85300   45.0839  137.1817   11.98800   -0.05051
  6.3250   29.16800 -115.06200   45.0589  137.1637   12.13400   -0.05304
  6.3333   29.01700 -115.27000   45.0336  137.1452   12.23800   -0.04164
  6.3417   28.86800 -115.47700   45.0083  137.1271   12.39400   -0.03535
  6.3500   28.71800 -115.68400   44.9827  137.1087   12.51800   -0.01890
  6.3583   28.56800 -115.89000   44.9570  137.0903   12.67900   -0.00187
  6.3667   28.41700 -116.09400   44.9311  137.0716   12.83900    0.01711
  6.3750   28.26500 -116.29800   44.9049  137.0526   12.97600    0.03064
  6.3833   28.11200 -116.50100   44.8784  137.0334   13.11300    0.03315
  6.3917   27.95900 -116.70300   44.8518  137.0141   13.22100    0.03196
  6.4000   27.80500 -116.90400   44.8250  136.9945   13.35300    0.02486
  6.4083   27.65000 -117.10400   44.7979  136.9747   13.47600    0.01519
  6.4167   27.49500 -117.30300   44.7706  136.9547   13.59200   -0.00684
  6.4250   27.34000 -117.50100   44.7432  136.9346   13.67200   -0.03857
  6.4333   27.18300 -117.69900   44.7154  136.9142   13.75800   -0.08345
  6.4417   27.02700 -117.89500   44.6875  136.8937   13.82100   -0.11805
  6.4500   26.86900 -118.09100   44.6592  136.8728   13.98300   -0.14742
  6.4583   26.71100 -118.28600   44.6307  136.8518   14.11800   -0.16189
  6.4667   26.55300 -118.48000   44.6020  136.8307   14.28000   -0.15748
  6.4750   26.39400 -118.67300   44.5730  136.8093   14.55700   -0.12872
  6.4833   26.23400 -118.86500   44.5438  136.7875   14.83900   -0.09475
  6.4917   26.07400 -119.05600   44.5143  136.7656   15.03700   -0.06316
  6.5000   25.91400 -119.24700   44.4845  136.7437   15.30900   -0.03533
  6.5083   25.75400 -119.43700   44.4546  136.7216   15.58000    0.01392
  6.5167   25.59400 -119.62600   44.4244  136.6995   15.91800    0.06663
  6.5250   25.43400 -119.81400   44.3941  136.6772   16.23200    0.10328
  6.5333   25.27200 -120.00200   44.3632  136.6543   16.42900    0.11315
  6.5417   25.11100 -120.18800   44.3323  136.6315   16.62800    0.08655
  6.5500   24.94900 -120.37400   44.3010  136.6084   16.74100    0.05411
  6.5583   24.78600 -120.55900   44.2693  136.5850   16.91700    0.01425
  6.5667   24.62300 -120.74300   44.2375  136.5614   17.07500   -0.01361
  6.5750   24.46000 -120.92700   44.2053  136.5377   17.25300   -0.04007
  6.5833   24.29600 -121.11000   44.1727  136.5136   17.41900   -0.05967
  6.5917   24.13200 -121.29100   44.1400  136.4893   17.60000   -0.06356
  6.6000   23.96700 -121.47300   44.1067  136.4648   17.85000   -0.05278
  6.6083   23.80200 -121.65300   44.0733  136.4400   18.08600   -0.03185
  6.6167   23.63600 -121.83300   44.0394  136.4149   18.31500   -0.00104
  6.6250   23.47000 -122.01200   44.0053  136.3896   18.62000    0.04398
  6.6333   23.30400 -122.19000   43.9708  136.3641   18.95000    0.08044
  6.6417   23.13800 -122.36700   43.9361  136.3385   19.13500    0.08665
  6.6500   22.97100 -122.54400   43.9009  136.3125   19.26900    0.05520
  6.6583   22.80400 -122.72000   43.8655  136.2863   19.37700    0.01921
  6.6667   22.63600 -122.89500   43.8296  136.2596   19.54300   -0.01200
  6.6750   22.46900 -123.07000   43.7934  136.2332   19.71000   -0.02666
  6.6833   22.30200 -123.24400   43.7570  136.2065   19.92200   -0.03798
  6.6917   22.13500 -123.41700   43.7203  136.1796   20.10400   -0.04537
  6.7000   21.96700 -123.59000   43.6830  136.1523   20.28200   -0.04653
  6.7083   21.79900 -123.76200   43.6454  136.1248   20.50800   -0.03689
  6.7167   21.63000 -123.93300   43.6073  136.0968   20.72700    0.00006
  6.7250   21.46200 -124.10400   43.5690  136.0690   21.04900    0.04523
  6.7333   21.29200 -124.27400   43.5301  136.0404   21.30300    0.08119
  6.7417   21.12300 -124.44300   43.4910  136.0118   21.44400    0.10365
  6.7500   20.95300 -124.61200   43.4512  135.9829   21.66100    0.12652
  6.7583   20.78400 -124.78000   43.4113  135.9539   21.90300    0.14887
  6.7667   20.61300 -124.94700   43.3707  135.9243   22.02200    0.15558
  6.7750   20.44300 -125.11400   43.3299  135.8947   22.11700    0.13942
  6.7833   20.27200 -125.28000   43.2885  135.8645   22.18300    0.12039
  6.7917   20.10200 -125.44600   43.2467  135.8345   22.25800    0.09417
  6.8000   19.93000 -125.61100   43.2043  135.8037   22.28100    0.06473
  6.8083   19.75900 -125.77500   43.1617  135.7729   22.30100    0.02703
  6.8167   19.58800 -125.93900   43.1185  135.7419   22.30500   -0.00759
  6.8250   19.41600 -126.10200   43.0748  135.7104   22.34900   -0.03486
  6.8333   19.24400 -126.26500   43.0306  135.6787   22.43600   -0.06072
  6.8417   19.07300 -126.42700   42.9861  135.6470   22.47300   -0.08550
  6.8500   18.90200 -126.58900   42.9412  135.6151   22.55300   -0.12427
  6.8583   18.73000 -126.75000   42.8956  135.5826   22.57800   -0.17041
  6.8667   18.55800 -126.91000   42.8495  135.5499   22.60800   -0.21277
  6.8750   18.38600 -127.07000   42.8030  135.5169   22.75700   -0.24195
  6.8833   18.21400 -127.22900   42.7559  135.4836   22.91700   -0.24643
  6.8917   18.04200 -127.38800   42.7084  135.4501   23.16200   -0.22673
  6.9000   17.87000 -127.54700   42.6602  135.4165   23.51500   -0.18062
  6.9083   17.69700 -127.70400   42.6115  135.3821   23.87900   -0.11867
  6.9167   17.52400 -127.86200   42.5621  135.3476   24.23500   -0.04419
  6.9250   17.35100 -128.01801   42.5122  135.3126   24.66600    0.03600
  6.9333   17.17800 -128.17500   42.4617  135.2776   25.04800    0.12158
  6.9417   17.00500 -128.33000   42.4108  135.2421   25.41300    0.20094
  6.9500   16.83200 -128.48599   42.3592  135.2065   25.76400    0.27263
  6.9583   16.65800 -128.64101   42.3068  135.1702   26.05200    0.33486
  6.9667   16.48500 -128.79500   42.2540  135.1339   26.30800    0.36916
  6.9750   16.31100 -128.94901   42.2004  135.0970   26.40100    0.36628
  6.9833   16.13800 -129.10201   42.1465  135.0601   26.36200    0.33018
  6.9917   15.96400 -129.25600   42.0916  135.0228   26.31900    0.27670
  7.0000   15.79100 -129.40800   42.0364  134.9853   26.24400    0.20305
  7.0083   15.61700 -129.56000   41.9803  134.9472   26.02100    0.10559
  7.0167   15.44400 -129.71201   41.9237  134.9092   25.77800   -0.00145
  7.0250   15.27100 -129.86301   41.8666  134.8708   25.61800   -0.10627
  7.0333   15.09800 -130.01401   41.8087  134.8321   25.41400   -0.19783
  7.0417   14.92400 -130.16400   41.7499  134.7928   25.28700   -0.29039
  7.0500   14.75100 -130.31400   41.6907  134.7535   25.15000   -0.35588
  7.0583   14.57700 -130.46400   41.6304  134.7136   25.21200   -0.40001
  7.0667   14.40300 -130.61301   41.5695  134.6733   25.33100   -0.40717
  7.0750   14.23000 -130.76199   41.5081  134.6330   25.57700   -0.39908
  7.0833   14.05600 -130.91000   41.4457  134.5921   25.85500   -0.36797
  7.0917   13.88200 -131.05800   41.3825  134.5508   26.25600   -0.32877
  7.1000   13.70900 -131.20599   41.3188  134.5096   26.66900   -0.27819
  7.1083   13.53500 -131.35300   41.2541  134.4676   27.13500   -0.22410
  7.1167   13.36100 -131.50000   41.1886  134.4254   27.65200   -0.15349
  7.1250   13.18700 -131.64700   41.1222  134.3828   28.27500   -0.06844
  7.1333   13.01400 -131.79300   41.0553  134.3402   28.93000    0.02155
  7.1417   12.84000 -131.93900   40.9873  134.2969   29.53800    0.09761
  7.1500   12.66700 -132.08501   40.9188  134.2537   30.07800    0.15542
  7.1583   12.49300 -132.23000   40.8491  134.2097   30.58700    0.19778
  7.1667   12.32000 -132.37500   40.7788  134.1658   31.06200    0.22280
  7.1750   12.14600 -132.52000   40.7073  134.1212   31.43600    0.22609
  7.1833   11.97300 -132.66400   40.6353  134.0765   31.73900    0.21464
  7.1917   11.80000 -132.80800   40.5623  134.0315   32.05100    0.19454
  7.2000   11.62700 -132.95100   40.4885  133.9861   32.31100    0.17074
  7.2083   11.45500 -133.09399   40.4141  133.9408   32.52800    0.13606
  7.2167   11.28200 -133.23700   40.3384  133.8947   32.68800    0.09442
  7.2250   11.10900 -133.38000   40.2617  133.8484   32.82900    0.04601
  7.2333   10.93600 -133.52200   40.1840  133.8015   32.94000    0.00823
  7.2417   10.76300 -133.66499   40.1053  133.7546   33.15900   -0.02830
  7.2500   10.59000 -133.80701   40.0256  133.7072   33.28800   -0.04718
  7.2583   10.41800 -133.94800   39.9454  133.6597   33.54000   -0.07277
  7.2667   10.24500 -134.09000   39.8636  133.6116   33.69500   -0.08815
  7.2750   10.07300 -134.23100   39.7812  133.5635   33.92200   -0.10980
  7.2833    9.90100 -134.37199   39.6978  133.5151   34.13700   -0.12263
  7.2917    9.72800 -134.51300   39.6128  133.4660   34.39800   -0.12799
  7.3000    9.55600 -134.65300   39.5273  133.4168   34.72600   -0.12161
  7.3083    9.38400 -134.79401   39.4405  133.3674   35.09200   -0.10451
  7.3167    9.21300 -134.93401   39.3531  133.3181   35.49900   -0.08731
  7.3250    9.04100 -135.07401   39.2641  133.2680   35.86900   -0.07097
  7.3333    8.86900 -135.21300   39.1741  133.2174   36.26000   -0.06667
  7.3417    8.69800 -135.35300   39.0832  133.1671   36.57500   -0.05243
  7.3500    8.52700 -135.49100   38.9914  133.1162   37.05200   -0.03156
  7.3583    8.35600 -135.63000   38.8982  133.0652   37.50400    0.00110
  7.3667    8.18500 -135.76900   38.8038  133.0139   37.92300    0.03185
  7.3750    8.01500 -135.90700   38.7088  132.9625   38.36600    0.07476
  7.3833    7.84400 -136.04500   38.6121  132.9104   38.90500    0.11527
  7.3917    7.67400 -136.18300   38.5146  132.8585   39.27600    0.14574
  7.4000    7.50300 -136.32100   38.4154  132.8059   39.59400    0.16115
  7.4083    7.33300 -136.45900   38.3153  132.7534   39.96500    0.16279
  7.4167    7.16300 -136.59700   38.2140  132.7007   40.17700    0.16038
  7.4250    6.99300 -136.73399   38.1115  132.6475   40.44100    0.13636
  7.4333    6.82400 -136.87199   38.0080  132.5947   40.58800    0.10125
  7.4417    6.65400 -137.00900   37.9029  132.5410   40.67200    0.05389
  7.4500    6.48500 -137.14600   37.7969  132.4875   40.78900    0.00273
  7.4583    6.31600 -137.28300   37.6895  132.4338   40.87400   -0.03350
  7.4667    6.14700 -137.42000   37.5808  132.3798   41.08400   -0.05262
  7.4750    5.97800 -137.55701   37.4708  132.3256   41.24000   -0.04850
  7.4833    5.81000 -137.69400   37.3599  132.2716   41.45700   -0.04106
  7.4917    5.64200 -137.83000   37.2477  132.2173   41.66200   -0.01994
  7.5000    5.47400 -137.96700   37.1340  132.1629   42.01200   -0.00672
  7.5083    5.30600 -138.10300   37.0190  132.1081   42.25600   -0.00031
  7.5167    5.13800 -138.23801   36.9028  132.0528   42.49400   -0.00257
  7.5250    4.97100 -138.37399   36.7855  131.9981   42.81300    0.00000

 12.5667    7.97400 -232.73000   39.7710  154.0876   21.28000    0.00000
 12.5750    8.13300 -232.86600   39.8554  154.0252   21.31500   -0.00880
 12.5833    8.29100 -233.00200   39.9384  153.9637   21.45700   -0.01667
 12.5917    8.45000 -233.13800   40.0208  153.9021   21.73500   -0.01734
 12.6000    8.60800 -233.27499   40.1019  153.8415   21.88200    0.00822
 12.6083    8.76700 -233.41100   40.1822  153.7806   22.21000    0.01738
 12.6167    8.92600 -233.54800   40.2617  153.7203   22.29900    0.03073
 12.6250    9.08400 -233.68500   40.3398  153.6608   22.42800    0.03393
 12.6333    9.24300 -233.82300   40.4174  153.6014   22.62500    0.04009
 12.6417    9.40200 -233.96001   40.4940  153.5421   22.73600    0.04897
 12.6500    9.56000 -234.09801   40.5694  153.4839   22.86200    0.04565
 12.6583    9.71900 -234.23599   40.6442  153.4256   22.97500    0.03726
 12.6667    9.87800 -234.37399   40.7180  153.3676   23.04000    0.02390
 12.6750   10.03700 -234.51199   40.7910  153.3101   23.10900    0.01547
 12.6833   10.19600 -234.65100   40.8632  153.2530   23.24500    0.01785
 12.6917   10.35500 -234.78999   40.9344  153.1963   23.37600    0.03041
 12.7000   10.51400 -234.92900   41.0048  153.1400   23.51300    0.03756
 12.7083   10.67300 -235.06900   41.0745  153.0842   23.57500    0.03989
 12.7167   10.83200 -235.20900   41.1433  153.0287   23.63900    0.03345
 12.7250   10.99200 -235.34900   41.2116  152.9732   23.67700    0.03262
 12.7333   11.15100 -235.48900   41.2787  152.9185   23.76700    0.03401
 12.7417   11.31000 -235.63000   41.3450  152.8643   23.83000    0.03857
 12.7500   11.46900 -235.77100   41.4106  152.8104   23.87400    0.04073
 12.7583   11.62800 -235.91200   41.4754  152.7569   23.92700    0.04846
 12.7667   11.78700 -236.05299   41.5394  152.7038   24.02300    0.05587
 12.7750   11.94600 -236.19501   41.6027  152.6511   24.03900    0.05524
 12.7833   12.10500 -236.33701   41.6652  152.5988   23.97900    0.04871
 12.7917   12.26400 -236.48000   41.7271  152.5470   23.97100    0.05443
 12.8000   12.42300 -236.62199   41.7881  152.4954   24.03800    0.07070
 12.8083   12.58100 -236.76500   41.8483  152.4448   24.02100    0.08198
 12.8167   12.74000 -236.90900   41.9080  152.3941   23.93700    0.08893
 12.8250   12.89800 -237.05299   41.9668  152.3442   23.94200    0.10317
 12.8333   13.05700 -237.19701   42.0252  152.2943   23.96000    0.12879
 12.8417   13.21600 -237.34100   42.0828  152.2446   23.94000    0.14250
 12.8500   13.37500 -237.48599   42.1399  152.1954   23.80600    0.12295
 12.8583   13.53300 -237.63100   42.1960  152.1470   23.51300    0.07541
 12.8667   13.69200 -237.77600   42.2517  152.0985   23.23200    0.03019
 12.8750   13.85100 -237.92200   42.3068  152.0504   23.08700   -0.00435
 12.8833   14.00900 -238.06900   42.3612  152.0032   22.83500   -0.00321
 12.8917   14.16800 -238.21500   42.4150  151.9557   22.78400    0.02417
 12.9000   14.32600 -238.36200   42.4681  151.9091   22.79500    0.06068
 12.9083   14.48500 -238.50900   42.5208  151.8624   22.56800    0.08961
 12.9167   14.64300 -238.65700   42.5727  151.8165   22.40900    0.10029
 12.9250   14.80100 -238.80499   42.6240  151.7709   22.22400    0.11225
 12.9333   14.95800 -238.95399   42.6746  151.7262   21.96800    0.12296
 12.9417   15.11600 -239.10300   42.7248  151.6813   21.77400    0.13058
 12.9500   15.27400 -239.25200   42.7745  151.6367   21.54600    0.11194
 12.9583   15.43100 -239.40199   42.8235  151.5929   21.06400    0.07786
 12.9667   15.58800 -239.55200   42.8719  151.5493   20.73300    0.04834
 12.9750   15.74500 -239.70200   42.9197  151.5061   20.51500    0.03193
 12.9833   15.90200 -239.85400   42.9672  151.4633   20.10600    0.02322
 12.9917   16.05900 -240.00500   43.0141  151.4207   19.80100    0.01404
 13.0000   16.21500 -240.15700   43.0603  151.3788   19.55000    0.02242
 13.0083   16.37200 -240.30901   43.1062  151.3369   19.24300    0.02768
 13.0167   16.52900 -240.46201   43.1517  151.2953   18.88700    0.01667
 13.0250   16.68600 -240.61501   43.1966  151.2540   18.49400   -0.00725
 13.0333   16.84200 -240.76900   43.2410  151.2133   18.08800   -0.01885
 13.0417   16.99900 -240.92300   43.2851  151.1726   17.83600   -0.02076
 13.0500   17.15500 -241.07700   43.3284  151.1325   17.53200   -0.00744
 13.0583   17.31100 -241.23300   43.3715  151.0928   17.24900   -0.00436
 13.0667   17.46700 -241.38800   43.4141  151.0532   16.93200   -0.00820
 13.0750   17.62200 -241.54401   43.4561  151.0143   16.58700   -0.04300
 13.0833   17.77700 -241.70100   43.4977  150.9758   16.09600   -0.07389
 13.0917   17.93200 -241.85800   43.5388  150.9374   15.81700   -0.09365
 13.1000   18.08700 -242.01500   43.5795  150.8993   15.56600   -0.07881
 13.1083   18.24200 -242.17300   43.6199  150.8615   15.34600   -0.05792
 13.1167   18.39600 -242.33200   43.6598  150.8244   15.13000   -0.04434
 13.1250   18.55000 -242.49100   43.6992  150.7874   14.84400   -0.04599
 13.1333   18.70400 -242.65100   43.7383  150.7508   14.52900   -0.04118
 13.1417   18.85700 -242.81100   43.7769  150.7147   14.37300   -0.03812
 13.1500   19.01000 -242.97099   43.8150  150.6787   14.09300   -0.02485
 13.1583   19.16300 -243.13300   43.8529  150.6432   13.86900   -0.02428
 13.1667   19.31500 -243.29500   43.8903  150.6081   13.65700   -0.02370
 13.1750   19.46800 -243.45700   43.9275  150.5729   13.41000   -0.02028
 13.1833   19.62100 -243.61900   43.9642  150.5380   13.23700   -0.03851
 13.1917   19.77400 -243.78300   44.0007  150.5033   12.89700   -0.05194
 13.2000   19.92600 -243.94600   44.0367  150.4691   12.70300   -0.06861
 13.2083   20.07800 -244.11099   44.0724  150.4352   12.53000   -0.06774
 13.2167   20.23000 -244.27600   44.1078  150.4014   12.33200   -0.06752
 13.2250   20.38200 -244.44099   44.1428  150.3679   12.15200   -0.07133
 13.2333   20.53300 -244.60800   44.1775  150.3350   11.96400   -0.07120
 13.2417   20.68300 -244.77400   44.2117  150.3024   11.80600   -0.06867
 13.2500   20.83400 -244.94200   44.2458  150.2699   11.66400   -0.06076
 13.2583   20.98400 -245.11000   44.2794  150.2378   11.54000   -0.04530
 13.2667   21.13300 -245.27800   44.3126  150.2062   11.45400   -0.02926
 13.2750   21.28200 -245.44701   44.3456  150.1747   11.34000   -0.01539
 13.2833   21.43100 -245.61700   44.3783  150.1435   11.22400   -0.01790
 13.2917   21.57900 -245.78799   44.4106  150.1128   11.05700   -0.02517
 13.3000   21.72700 -245.95900   44.4427  150.0823   10.93300   -0.05333
 13.3083   21.87500 -246.13100   44.4745  150.0519   10.70400   -0.06814
 13.3167   22.02200 -246.30299   44.5059  150.0219   10.65100   -0.06999
 13.3250   22.16900 -246.47600   44.5371  149.9922   10.63500   -0.05168
 13.3333   22.31500 -246.64999   44.5679  149.9629   10.56000   -0.04667
 13.3417   22.46200 -246.82401   44.5986  149.9334   10.44400   -0.05715
 13.3500   22.60900 -246.99800   44.6290  149.9041   10.35000   -0.06790
 13.3583   22.75500 -247.17400   44.6592  149.8753   10.29200   -0.06900
 13.3667   22.90100 -247.35001   44.6891  149.8466   10.25000   -0.06834
 13.3750   23.04600 -247.52600   44.7186  149.8183   10.18300   -0.06325
 13.3833   23.19100 -247.70399   44.7479  149.7902   10.16800   -0.05328
 13.3917   23.33500 -247.88200   44.7770  149.7625   10.18000   -0.04719
 13.4000   23.47900 -248.06000   44.8057  149.7349   10.10800   -0.03544
 13.4083   23.62300 -248.24001   44.8344  149.7075   10.14100   -0.01743
 13.4167   23.76600 -248.42000   44.8627  149.6804   10.19500    0.00519
 13.4250   23.90800 -248.60100   44.8907  149.6538   10.15700    0.02149
 13.4333   24.05000 -248.78200   44.9185  149.6273   10.16200    0.01957
 13.4417   24.19200 -248.96400   44.9461  149.6009   10.11500    0.01428
 13.4500   24.33200 -249.14700   44.9734  149.5751   10.06100    0.00554
 13.4583   24.47300 -249.33099   45.0006  149.5493   10.04500    0.00551
 13.4667   24.61200 -249.51500   45.0274  149.5240   10.04300    0.01440
 13.4750   24.75200 -249.70100   45.0542  149.4986   10.03000    0.02239
 13.4833   24.89000 -249.88600   45.0806  149.4738    9.99600    0.02833
 13.4917   25.02800 -250.07300   45.1068  149.4491    9.96900    0.03423
 13.5000   25.16600 -250.25999   45.1329  149.4245    9.94400    0.04653
 13.5083   25.30400 -250.44800   45.1588  149.4000    9.93700    0.06051
 13.5167   25.44200 -250.63600   45.1844  149.3756    9.91700    0.06395
 13.5250   25.57900 -250.82500   45.2099  149.3515    9.83600    0.05596
 13.5333   25.71600 -251.01500   45.2352  149.3276    9.76600    0.02971
 13.5417   25.85200 -251.20599   45.2603  149.3040    9.63700   -0.00193
 13.5500   25.98700 -251.39700   45.2852  149.2806    9.52000   -0.03159
 13.5583   26.12200 -251.58900   45.3099  149.2574    9.45800   -0.05321
 13.5667   26.25600 -251.78200   45.3344  149.2345    9.37600   -0.06504
 13.5750   26.39000 -251.97600   45.3587  149.2117    9.31600   -0.07041
 13.5833   26.52300 -252.17101   45.3829  149.1892    9.29800   -0.05422
 13.5917   26.65500 -252.36600   45.4069  149.1670    9.35100   -0.02685
 13.6000   26.78600 -252.56200   45.4306  149.1451    9.36800   -0.01176
 13.6083   26.91700 -252.75900   45.4542  149.1233    9.29100   -0.02427
 13.6167   27.04800 -252.95599   45.4777  149.1015    9.19800   -0.04307
 13.6250   27.17700 -253.15500   45.5010  149.0803    9.19500   -0.05582
 13.6333   27.30600 -253.35400   45.5241  149.0591    9.16900   -0.06155
 13.6417   27.43400 -253.55400   45.5470  149.0382    9.13000   -0.07226
 13.6500   27.56100 -253.75500   45.5698  149.0175    9.10700   -0.06162
 13.6583   27.68700 -253.95599   45.5923  148.9972    9.20100   -0.03215
 13.6667   27.81300 -254.15800   45.6148  148.9769    9.26600    0.00997
 13.6750   27.94000 -254.36099   45.6372  148.9564    9.30600    0.04096
 13.6833   28.06600 -254.56500   45.6594  148.9362    9.33100    0.06064
 13.6917   28.19100 -254.76900   45.6814  148.9162    9.33100    0.06967
 13.7000   28.31600 -254.97400   45.7034  148.8963    9.32000    0.07290
 13.7083   28.44000 -255.17999   45.7252  148.8766    9.31800    0.06995
 13.7167   28.56300 -255.38699   45.7468  148.8572    9.28400    0.05685
 13.7250   28.68500 -255.59399   45.7683  148.8380    9.21100    0.02409
 13.7333   28.80700 -255.80200   45.7896  148.8189    9.10000   -0.00155
 13.7417   28.92700 -256.01099   45.8108  148.8002    9.09700   -0.01985
 13.7500   29.04700 -256.22101   45.8319  148.7815    9.05300   -0.01581
 13.7583   29.16600 -256.43201   45.8529  148.7631    9.05000   -0.00560
 13.7667   29.28500 -256.64401   45.8737  148.7448    9.07000    0.01490
 13.7750   29.40200 -256.85599   45.8944  148.7268    9.06800    0.02254
 13.7833   29.51800 -257.06900   45.9149  148.7091    8.98000    0.02412
 13.7917   29.63400 -257.28299   45.9354  148.6913    8.95200    0.01488
 13.8000   29.74900 -257.49799   45.9557  148.6739    8.88300    0.01905
 13.8083   29.86200 -257.71399   45.9759  148.6568    8.86600    0.01755
 13.8167   29.97500 -257.92999   45.9960  148.6397    8.81200    0.02486
 13.8250   30.08700 -258.14700   46.0159  148.6229    8.79400    0.03527
 13.8333   30.19800 -258.36499   46.0358  148.6062    8.79300    0.04735
 13.8417   30.31000 -258.58401   46.0556  148.5894    8.74400    0.03784
 13.8500   30.42200 -258.80301   46.0753  148.5725    8.60300    0.01540
 13.8583   30.53200 -259.02301   46.0949  148.5560    8.52400   -0.01205
 13.8667   30.64100 -259.24399   46.1143  148.5398    8.44400   -0.02317
 13.8750   30.75000 -259.46500   46.1337  148.5235    8.39000   -0.01985
 13.8833   30.85800 -259.68799   46.1530  148.5074    8.39200   -0.01693
 13.8917   30.96400 -259.91101   46.1721  148.4917    8.31000   -0.00970
 13.9000   31.07000 -260.13501   46.1911  148.4760    8.27800   -0.01074
 13.9083   31.17400 -260.35999   46.2101  148.4607    8.22700    0.00031
 13.9167   31.27800 -260.58499   46.2289  148.4454    8.19200    0.00390
 13.9250   31.38100 -260.81201   46.2477  148.4302    8.09500    0.01305
 13.9333   31.48200 -261.03900   46.2664  148.4155    8.05400    0.02534
 13.9417   31.58300 -261.26700   46.2850  148.4006    8.02400    0.04793
 13.9500   31.68300 -261.49600   46.3035  148.3860    7.98400    0.07361
 13.9583   31.78100 -261.72501   46.3218  148.3717    7.96300    0.09443
 13.9667   31.87900 -261.95599   46.3402  148.3574    7.91200    0.10749
 13.9750   31.97500 -262.18701   46.3584  148.3435    7.83600    0.09521
 13.9833   32.07000 -262.41800   46.3765  148.3297    7.69000    0.06151
 13.9917   32.16400 -262.65100   46.3946  148.3161    7.53600   -0.00970
 14.0000   32.25700 -262.88400   46.4125  148.3026    7.27400   -0.07895
 14.0083   32.35200 -263.11801   46.4305  148.2887    7.14300   -0.13549
 14.0167   32.44500 -263.35199   46.4483  148.2751    7.05800   -0.14227
 14.0250   32.53700 -263.58801   46.4661  148.2617    7.05100   -0.13005
 14.0333   32.62800 -263.82300   46.4838  148.2484    7.01800   -0.10174
 14.0417   32.71800 -264.06000   46.5014  148.2353    7.01200   -0.07444
 14.0500   32.80700 -264.29800   46.5190  148.2223    6.99600   -0.03905
 14.0583   32.89500 -264.53601   46.5365  148.2095    7.00000   -0.01130
 14.0667   32.98200 -264.77499   46.5539  148.1968    6.96300    0.01740
 14.0750   33.06700 -265.01401   46.5712  148.1844    6.96500    0.02435
 14.0833   33.15100 -265.25400   46.5885  148.1721    6.88400    0.02808
 14.0917   33.23400 -265.49500   46.6057  148.1600    6.85000    0.02460
 14.1000   33.31600 -265.73700   46.6229  148.1480    6.83000    0.03314
 14.1083   33.39700 -265.97900   46.6400  148.1362    6.80700    0.03304
 14.1167   33.47700 -266.22198   46.6570  148.1245    6.72100    0.02638
 14.1250   33.55500 -266.46600   46.6740  148.1131    6.65400    0.01603
 14.1333   33.63200 -266.70999   46.6909  148.1017    6.59800    0.02643
 14.1417   33.70800 -266.95499   46.7077  148.0906    6.60100    0.03997
 14.1500   33.78200 -267.20099   46.7245  148.0797    6.53900    0.05853
 14.1583   33.85600 -267.44699   46.7412  148.0687    6.49800    0.06195
 14.1667   33.92800 -267.69400   46.7579  148.0581    6.41900    0.06062
 14.1750   34.00100 -267.94101   46.7746  148.0472    6.32700    0.05035
 14.1833   34.07300 -268.18900   46.7912  148.0364    6.23900    0.03383
 14.1917   34.14400 -268.43701   46.8077  148.0257    6.12500    0.01198
 14.2000   34.21400 -268.68600   46.8242  148.0151    6.00600   -0.01290
 14.2083   34.28200 -268.93600   46.8407  148.0048    5.90200   -0.02652
 14.2167   34.34900 -269.18600   46.8570  147.9947    5.84500   -0.03261
 14.2250   34.41500 -269.43701   46.8734  147.9846    5.76000   -0.03095
 14.2333   34.48000 -269.68799   46.8897  147.9746    5.68900   -0.03552
 14.2417   34.54300 -269.94000   46.9060  147.9649    5.59300   -0.03627
 14.2500   34.60500 -270.19299   46.9222  147.9553    5.52100   -0.02696
 14.2583   34.66500 -270.44601   46.9384  147.9460    5.49600   -0.01180
 14.2667   34.72500 -270.69901   46.9545  147.9366    5.43000    0.00520
 14.2750   34.78300 -270.95300   46.9706  147.9274    5.37000    0.01078
 14.2833   34.83900 -271.20700   46.9867  147.9186    5.29300    0.02113
 14.2917   34.89400 -271.46201   47.0027  147.9098    5.25200    0.03253
 14.3000   34.94800 -271.71799   47.0187  147.9011    5.19500    0.03791
 14.3083   35.00100 -271.97299   47.0346  147.8925    5.08700    0.03104
 14.3167   35.05200 -272.22900   47.0505  147.8842    4.98600    0.01839
 14.3250   35.10100 -272.48599   47.0665  147.8761    4.90800    0.00832
 14.3333   35.15000 -272.74301   47.0823  147.8680    4.82000    0.00566
 14.3417   35.20000 -273.00000   47.0981  147.8595    4.76100    0.00086
 14.3500   35.24800 -273.25800   47.1139  147.8514    4.67600   -0.01030
 14.3583   35.29500 -273.51599   47.1297  147.8433    4.56300   -0.03157
 14.3667   35.34000 -273.77399   47.1454  147.8354    4.46300   -0.05833
 14.3750   35.38500 -274.03299   47.1611  147.8275    4.35900   -0.07877
 14.3833   35.42700 -274.29300   47.1769  147.8201    4.28100   -0.08961
 14.3917   35.46900 -274.55200   47.1925  147.8125    4.23300   -0.08042
 14.4000   35.50900 -274.81201   47.2081  147.8051    4.23400   -0.06794
 14.4083   35.54700 -275.07199   47.2238  147.7980    4.18400   -0.05288
 14.4167   35.58400 -275.33200   47.2393  147.7910    4.16100   -0.04641
 14.4250   35.62000 -275.59299   47.2549  147.7841    4.13200   -0.03072
 14.4333   35.65400 -275.85400   47.2705  147.7774    4.13600   -0.02053
 14.4417   35.68700 -276.11499   47.2860  147.7708    4.09800   -0.00891
