  1.7583   45.99600  141.30499   45.1052  144.8774   16.05700   -0.04752
  1.7667   45.76600  141.40500   45.0876  144.8887   16.19300    0.00517
  1.7750   45.53600  141.50400   45.0698  144.9001   16.32500    0.02283
  1.7833   45.30700  141.60300   45.0520  144.9114   16.41800    0.04019
  1.7917   45.07700  141.70100   45.0339  144.9229   16.55300    0.05402
  1.8000   44.84800  141.79900   45.0159  144.9343   16.67900    0.04149
  1.8083   44.61900  141.89700   44.9976  144.9458   16.67700    0.01912
  1.8167   44.39000  141.99500   44.9792  144.9573   16.78500   -0.01321
  1.8250   44.16100  142.09200   44.9607  144.9689   16.87800   -0.00888
  1.8333   43.93200  142.18800   44.9421  144.9805   17.03200   -0.00619
  1.8417   43.70400  142.28300   44.9234  144.9922   17.12800   -0.00321
  1.8500   43.47600  142.37700   44.9046  145.0040   17.21000   -0.01670
  1.8583   43.24700  142.47099   44.8856  145.0158   17.28400   -0.04047
  1.8667   43.01900  142.56500   44.8664  145.0276   17.33900   -0.04487
  1.8750   42.79200  142.65800   44.8473  145.0394   17.50600   -0.01923
  1.8833   42.56400  142.75101   44.8279  145.0514   17.71300    0.01469
  1.8917   42.33600  142.84399   44.8083  145.0634   17.81000    0.02812
  1.9000   42.10800  142.93600   44.7886  145.0754   17.89200    0.01631
  1.9083   41.88100  143.02800   44.7688  145.0875   17.98600   -0.00429
  1.9167   41.65300  143.12000   44.7487  145.0996   18.03100   -0.01822
  1.9250   41.42600  143.21100   44.7286  145.1118   18.13300   -0.02262
  1.9333   41.19900  143.30200   44.7084  145.1240   18.26600    0.00075
  1.9417   40.97200  143.39301   44.6879  145.1362   18.43700    0.03134
  1.9500   40.74500  143.48300   44.6673  145.1486   18.57900    0.06921
  1.9583   40.51800  143.57401   44.6465  145.1609   18.74900    0.08435
  1.9667   40.29100  143.66299   44.6256  145.1735   18.81500    0.07188
  1.9750   40.06400  143.75301   44.6045  145.1859   18.82600    0.02360
  1.9833   39.83800  143.84200   44.5833  145.1985   18.83200   -0.02413
  1.9917   39.61100  143.92999   44.5618  145.2112   18.90100   -0.04880
  2.0000   39.38500  144.01801   44.5403  145.2239   19.01800   -0.04852
  2.0083   39.15900  144.10500   44.5185  145.2367   19.13600   -0.03244
  2.0167   38.93400  144.19099   44.4968  145.2495   19.27400   -0.01738
  2.0250   38.70800  144.27800   44.4747  145.2624   19.38000    0.00324
  2.0333   38.48300  144.36301   44.4525  145.2754   19.51500    0.00818
  2.0417   38.25800  144.44901   44.4301  145.2884   19.56800    0.00980
  2.0500   38.03200  144.53400   44.4075  145.3016   19.65000    0.01101
  2.0583   37.80700  144.61900   44.3847  145.3148   19.78400    0.01777
  2.0667   37.58200  144.70399   44.3617  145.3280   19.88200    0.02245
  2.0750   37.35800  144.78799   44.3387  145.3413   19.97500    0.01382
  2.0833   37.13300  144.87199   44.3153  145.3548   20.06100   -0.00155
  2.0917   36.90800  144.95500   44.2918  145.3683   20.13400   -0.01393
  2.1000   36.68400  145.03900   44.2681  145.3818   20.24700   -0.02552
  2.1083   36.45900  145.12199   44.2441  145.3955   20.34500   -0.05623
  2.1167   36.23500  145.20399   44.2200  145.4093   20.33400   -0.08762
  2.1250   36.01100  145.28700   44.1956  145.4230   20.45200   -0.11002
  2.1333   35.78700  145.36800   44.1711  145.4370   20.60700   -0.09568
  2.1417   35.56300  145.45000   44.1463  145.4510   20.78900   -0.08124
  2.1500   35.33900  145.53101   44.1213  145.4651   20.92300   -0.07490
  2.1583   35.11600  145.61200   44.0962  145.4792   21.05000   -0.07483
  2.1667   34.89200  145.69299   44.0707  145.4934   21.21600   -0.06295
  2.1750   34.66900  145.77200   44.0452  145.5078   21.42400   -0.04797
  2.1833   34.44700  145.85100   44.0195  145.5222   21.57800   -0.04194
  2.1917   34.22400  145.92999   43.9934  145.5368   21.71000   -0.04380
  2.2000   34.00200  146.00800   43.9673  145.5514   21.89700   -0.03140
  2.2083   33.77900  146.08600   43.9407  145.5662   22.14800   -0.01037
  2.2167   33.55700  146.16400   43.9140  145.5810   22.35100   -0.00109
  2.2250   33.33500  146.24200   43.8870  145.5959   22.49600   -0.01069
  2.2333   33.11300  146.31900   43.8598  145.6110   22.66600   -0.01757
  2.2417   32.89100  146.39600   43.8324  145.6262   22.89100   -0.01842
  2.2500   32.66900  146.47301   43.8046  145.6414   23.07300   -0.03692
  2.2583   32.44800  146.54900   43.7767  145.6568   23.15500   -0.06337
  2.2667   32.22600  146.62500   43.7484  145.6723   23.34500   -0.07719
  2.2750   32.00500  146.70100   43.7200  145.6878   23.60300   -0.05653
  2.2833   31.78400  146.77600   43.6912  145.7035   23.87400   -0.02288
  2.2917   31.56300  146.85100   43.6622  145.7193   24.13700    0.00136
  2.3000   31.34200  146.92500   43.6329  145.7353   24.34900    0.01718
  2.3083   31.12100  146.99899   43.6033  145.7514   24.58300    0.01197
  2.3167   30.90000  147.07300   43.5734  145.7677   24.74800   -0.00429
  2.3250   30.68000  147.14700   43.5433  145.7839   24.90900   -0.02822
  2.3333   30.45900  147.22000   43.5127  145.8004   25.10600   -0.03106
  2.3417   30.23900  147.29201   43.4821  145.8170   25.39200   -0.01910
  2.3500   30.02000  147.36400   43.4512  145.8337   25.64800   -0.01253
  2.3583   29.80100  147.43600   43.4199  145.8504   25.83300   -0.01764
  2.3667   29.58100  147.50700   43.3883  145.8675   26.06300   -0.02549
  2.3750   29.36200  147.57899   43.3564  145.8845   26.30700   -0.02581
  2.3833   29.14300  147.64900   43.3242  145.9018   26.53600   -0.02231
  2.3917   28.92400  147.72000   43.2916  145.9192   26.78700   -0.02838
  2.4000   28.70500  147.78999   43.2587  145.9368   26.98200   -0.03917
  2.4083   28.48700  147.86000   43.2256  145.9544   27.19100   -0.04514
  2.4167   28.26800  147.92900   43.1920  145.9723   27.48000   -0.03795
  2.4250   28.05000  147.99899   43.1581  145.9902   27.75200   -0.01880
  2.4333   27.83200  148.06700   43.1239  146.0083   28.02700    0.00061
  2.4417   27.61300  148.13600   43.0892  146.0267   28.31900    0.02072
  2.4500   27.39500  148.20399   43.0542  146.0452   28.60100    0.03311
  2.4583   27.17800  148.27200   43.0190  146.0637   28.84200    0.02595
  2.4667   26.96000  148.33900   42.9832  146.0826   29.03300    0.00883
  2.4750   26.74200  148.40601   42.9471  146.1016   29.27200   -0.01016
  2.4833   26.52500  148.47301   42.9107  146.1207   29.52000   -0.02014
  2.4917   26.30800  148.53900   42.8739  146.1400   29.78500   -0.03824
  2.5000   26.09100  148.60500   42.8366  146.1595   29.99800   -0.06013
  2.5083   25.87400  148.67000   42.7990  146.1793   30.23800   -0.07958
  2.5167   25.65800  148.73599   42.7610  146.1990   30.52200   -0.09459
  2.5250   25.44200  148.80000   42.7227  146.2191   30.76300   -0.10065
  2.5333   25.22600  148.86501   42.6839  146.2392   31.06000   -0.09813
  2.5417   25.01000  148.92900   42.6446  146.2596   31.40500   -0.07991
  2.5500   24.79500  148.99300   42.6051  146.2801   31.75900   -0.06005
  2.5583   24.57900  149.05701   42.5648  146.3009   32.09100   -0.03363
  2.5667   24.36400  149.12000   42.5243  146.3218   32.49900   -0.00801
  2.5750   24.14900  149.18300   42.4834  146.3430   32.86500    0.00639
  2.5833   23.93300  149.24500   42.4417  146.3645   33.14900    0.00030
  2.5917   23.71800  149.30701   42.3998  146.3862   33.45100   -0.01833
  2.6000   23.50400  149.36900   42.3575  146.4079   33.76000   -0.03205
  2.6083   23.28900  149.42999   42.3145  146.4300   34.09100   -0.03744
  2.6167   23.07400  149.49100   42.2710  146.4524   34.46200   -0.03582
  2.6250   22.86000  149.55200   42.2271  146.4748   34.83300   -0.02820
  2.6333   22.64600  149.61200   42.1827  146.4975   35.21700   -0.02750
  2.6417   22.43200  149.67200   42.1378  146.5205   35.55900   -0.03637
  2.6500   22.21800  149.73199   42.0923  146.5437   35.87400   -0.03868
  2.6583   22.00400  149.79100   42.0462  146.5672   36.30300   -0.04282
  2.6667   21.79100  149.85001   41.9997  146.5908   36.64000   -0.04176
  2.6750   21.57800  149.90800   41.9527  146.6147   37.00800   -0.04918
  2.6833   21.36500  149.96700   41.9051  146.6388   37.40500   -0.05110
  2.6917   21.15300  150.02499   41.8570  146.6630   37.80100   -0.04555
  2.7000   20.94000  150.08200   41.8082  146.6878   38.24000   -0.03644
  2.7083   20.72800  150.14000   41.7589  146.7126   38.68500   -0.02660
  2.7167   20.51600  150.19600   41.7091  146.7378   39.10700   -0.03672
  2.7250   20.30400  150.25301   41.6585  146.7632   39.43100   -0.05158
  2.7333   20.09200  150.30901   41.6073  146.7889   39.85700   -0.06509
  2.7417   19.88000  150.36501   41.5554  146.8149   40.29700   -0.06105
  2.7500   19.66900  150.42000   41.5031  146.8412   40.75500   -0.05721
  2.7583   19.45800  150.47600   41.4501  146.8676   41.19500   -0.04856
  2.7667   19.24600  150.53000   41.3962  146.8946   41.68300   -0.03499
  2.7750   19.03500  150.58501   41.3417  146.9217   42.18300   -0.00731
  2.7833   18.82400  150.63901   41.2866  146.9492   42.72300    0.01807
  2.7917   18.61400  150.69200   41.2310  146.9769   43.19800    0.03301
  2.8000   18.40300  150.74500   41.1744  147.0051   43.62500    0.02716
  2.8083   18.19300  150.79800   41.1172  147.0334   44.02600    0.01673
  2.8167   17.98300  150.85001   41.0594  147.0621   44.47400    0.01913
  2.8250   17.77200  150.90199   41.0004  147.0914   44.99600    0.02921
  2.8333   17.56300  150.95399   40.9412  147.1206   45.44600    0.03539
  2.8417   17.35300  151.00500   40.8809  147.1504   45.85400    0.03184
  2.8500   17.14400  151.05701   40.8199  147.1802   46.29300    0.02361
  2.8583   16.93600  151.10800   40.7585  147.2103   46.68800    0.02651
  2.8667   16.72700  151.15800   40.6960  147.2410   47.15300    0.03076
  2.8750   16.51800  151.20900   40.6325  147.2720   47.57200    0.04597
  2.8833   16.31000  151.25800   40.5685  147.3033   48.01900    0.05824
  2.8917   16.10200  151.30800   40.5035  147.3349   48.44100    0.06963
  2.9000   15.89400  151.35699   40.4377  147.3669   48.83400    0.07425
  2.9083   15.68600  151.40601   40.3709  147.3993   49.21700    0.06867
  2.9167   15.47800  151.45399   40.3033  147.4322   49.54200    0.07177
  2.9250   15.27000  151.50200   40.2346  147.4655   49.98200    0.06394
  2.9333   15.06300  151.55000   40.1653  147.4990   50.25700    0.06223
  2.9417   14.85600  151.59700   40.0950  147.5329   50.60600    0.04742
  2.9500   14.64900  151.64301   40.0237  147.5674   50.92200    0.02573
  2.9583   14.44200  151.69000   39.9514  147.6021   51.12700    0.00719
  2.9667   14.23500  151.73500   39.8781  147.6375   51.48600   -0.00869
  2.9750   14.02800  151.78101   39.8036  147.6732   51.81100    0.00487
  2.9833   13.82200  151.82600   39.7285  147.7092   52.23900    0.01010
  2.9917   13.61600  151.87100   39.6523  147.7456   52.53300    0.01099
  3.0000   13.41000  151.91499   39.5750  147.7826   52.82900   -0.01113
  3.0083   13.20400  151.95900   39.4966  147.8199   53.08000   -0.03800
  3.0167   12.99900  152.00301   39.4174  147.8575   53.34300   -0.05637
  3.0250   12.79400  152.04700   39.3370  147.8955   53.71500   -0.06171
  3.0333   12.58900  152.09100   39.2554  147.9339   54.07900   -0.05739
  3.0417   12.38500  152.13400   39.1730  147.9727   54.42700   -0.05257
  3.0500   12.18000  152.17599   39.0891  148.0123   54.80500   -0.05153
  3.0583   11.97600  152.21899   39.0043  148.0520   55.14200   -0.03248
  3.0667   11.77200  152.25999   38.9183  148.0924   55.63700   -0.01339
  3.0750   11.56800  152.30200   38.8310  148.1331   56.01200    0.01987
  3.0833   11.36400  152.34300   38.7425  148.1745   56.46800    0.04047
  3.0917   11.16000  152.38300   38.6527  148.2164   56.86100    0.05895
  3.1000   10.95700  152.42300   38.5620  148.2586   57.24100    0.05727
  3.1083   10.75300  152.46300   38.4694  148.3015   57.54700    0.04046
  3.1167   10.55000  152.50200   38.3761  148.3449   57.83500    0.01304
  3.1250   10.34700  152.54100   38.2813  148.3887   58.14800   -0.01098
  3.1333   10.14400  152.58000   38.1851  148.4330   58.51600   -0.03383
  3.1417    9.94200  152.61800   38.0879  148.4776   58.86000   -0.06995
  3.1500    9.73900  152.65500   37.9890  148.5233   59.10000   -0.11086
  3.1583    9.53700  152.69200   37.8890  148.5692   59.47600   -0.16382
