  5.6667   76.83900  -47.49200   47.4345  142.0612    3.92300    0.00870
  5.6750   76.97600  -46.65700   47.4366  142.0770    3.86900   -0.00519
  5.6833   77.11200  -45.80700   47.4386  142.0928    3.84800    0.00999
  5.6917   77.24600  -44.94300   47.4405  142.1086    3.86100    0.03579
  5.7000   77.37800  -44.06300   47.4424  142.1244    3.84500    0.05492
  5.7083   77.50800  -43.16900   47.4442  142.1402    3.80600    0.04993
  5.7167   77.63500  -42.25900   47.4460  142.1559    3.74700    0.01712
  5.7250   77.76100  -41.33400   47.4477  142.1717    3.64900   -0.02656
  5.7333   77.88500  -40.39400   47.4494  142.1875    3.57800   -0.06372
  5.7417   78.00600  -39.43700   47.4510  142.2033    3.53800   -0.07437
  5.7500   78.12500  -38.46400   47.4525  142.2191    3.51700   -0.06002
  5.7583   78.24100  -37.47600   47.4540  142.2348    3.51700   -0.03416
  5.7667   78.35500  -36.47100   47.4555  142.2506    3.50700   -0.01319
  5.7750   78.46700  -35.44900   47.4568  142.2664    3.46400    0.00134
  5.7833   78.57600  -34.41100   47.4581  142.2822    3.43700    0.02035
  5.7917   78.68200  -33.35600   47.4594  142.2980    3.43300    0.05789
  5.8000   78.78500  -32.28500   47.4606  142.3138    3.44300    0.09942
  5.8083   78.88500  -31.19800   47.4618  142.3295    3.43100    0.12454
  5.8167   78.98300  -30.09400   47.4628  142.3453    3.38200    0.10631
  5.8250   79.07700  -28.97300   47.4639  142.3610    3.26400    0.05718
  5.8333   79.16900  -27.83600   47.4648  142.3768    3.15900    0.01258
  5.8417   79.25300  -26.67500   47.4660  142.3925    3.12400   -0.01139
  5.8500   79.33500  -25.49800   47.4670  142.4082    3.06900   -0.02476
  5.8583   79.41300  -24.30500   47.4680  142.4240    2.99700   -0.04617
  5.8667   79.48800  -23.09800   47.4689  142.4398    2.93700   -0.06556
  5.8750   79.55900  -21.87600   47.4698  142.4555    2.88700   -0.07008
  5.8833   79.62600  -20.64000   47.4706  142.4712    2.85600   -0.06975
  5.8917   79.69000  -19.39100   47.4714  142.4870    2.80700   -0.06828
  5.9000   79.75000  -18.12800   47.4721  142.5027    2.76000   -0.06324
  5.9083   79.80600  -16.85300   47.4727  142.5184    2.74700   -0.04599
  5.9167   79.85900  -15.56600   47.4733  142.5342    2.74800   -0.02295
  5.9250   79.90700  -14.26800   47.4738  142.5499    2.73000   -0.00612
  5.9333   79.95100  -12.95900   47.4743  142.5656    2.70600   -0.00668
  5.9417   79.99200  -11.64100   47.4747  142.5814    2.65800   -0.01031
  5.9500   80.02800  -10.31400   47.4751  142.5971    2.63400   -0.01630
  5.9583   80.06000   -8.97900   47.4754  142.6128    2.60300   -0.01325
  5.9667   80.08800   -7.63700   47.4757  142.6285    2.58000   -0.00374
  5.9750   80.11200   -6.28900   47.4759  142.6443    2.57400    0.01087
  5.9833   80.13200   -4.93600   47.4760  142.6600    2.56000    0.02904
  5.9917   80.14700   -3.57900   47.4761  142.6757    2.55200    0.04180
  6.0000   80.15800   -2.21900   47.4762  142.6914    2.53200    0.05399
  6.0083   80.16100   -0.85600   47.4763  142.7071    2.51600    0.05222
  6.0167   80.16000    0.50700   47.4764  142.7229    2.46400    0.03886
  6.0250   80.15400    1.86900   47.4764  142.7386    2.40900    0.00697
  6.0333   80.14400    3.22900   47.4764  142.7543    2.33700   -0.02868
  6.0417   80.13000    4.58600   47.4763  142.7700    2.27600   -0.05661
  6.0500   80.11200    5.93900   47.4762  142.7857    2.24700   -0.06289
  6.0583   80.08900    7.28700   47.4760  142.8014    2.23900   -0.04399
  6.0667   80.06200    8.62900   47.4758  142.8172    2.24600   -0.01554
  6.0750   80.03100    9.96500   47.4755  142.8329    2.23500    0.00644
  6.0833   79.99600   11.29200   47.4751  142.8486    2.20400    0.01535
  6.0917   79.95600   12.61100   47.4747  142.8643    2.17500    0.01694
  6.1000   79.91300   13.92000   47.4743  142.8800    2.15000    0.01382
  6.1083   79.86600   15.21900   47.4737  142.8957    2.11400    0.01850
  6.1167   79.81400   16.50700   47.4732  142.9115    2.11900    0.02877
  6.1250   79.75900   17.78300   47.4725  142.9272    2.12000    0.01587
  6.1333   79.70000   19.04700   47.4719  142.9429    2.01900   -0.03442
  6.1417   79.63800   20.29700   47.4711  142.9586    1.91300   -0.09494
  6.1500   79.57200   21.53400   47.4703  142.9743    1.88200   -0.11094
  6.1583   79.50200   22.75700   47.4694  142.9900    1.91400   -0.08180
  6.1667   79.42800   23.96500   47.4685  143.0057    1.94000   -0.03674
  6.1750   79.34800   25.15100   47.4677  143.0215    1.95100    0.00580
  6.1833   79.26400   26.32100   47.4669  143.0372    1.96800    0.03772
  6.1917   79.17700   27.47500   47.4660  143.0529    1.95600    0.06094
  6.2000   79.08700   28.61400   47.4650  143.0686    1.93400    0.07376
  6.2083   78.99400   29.73500   47.4640  143.0844    1.91100    0.09260
  6.2167   78.89800   30.84100   47.4629  143.1001    1.91200    0.11062
  6.2250   78.79900   31.93000   47.4617  143.1158    1.88900    0.12221
  6.2333   78.69600   33.00200   47.4606  143.1316    1.85100    0.10873
  6.2417   78.59200   34.05800   47.4593  143.1473    1.77300    0.07989
  6.2500   78.48400   35.09800   47.4580  143.1630    1.69300    0.04535
  6.2583   78.37400   36.12100   47.4567  143.1788    1.62600    0.02283
  6.2667   78.26100   37.12700   47.4553  143.1945    1.57500    0.00848
  6.2750   78.14600   38.11800   47.4538  143.2102    1.51300   -0.00621
  6.2833   78.02900   39.09200   47.4523  143.2260    1.43800   -0.02225
  6.2917   77.90900   40.05000   47.4507  143.2417    1.37800   -0.03084
  6.3000   77.78700   40.99200   47.4490  143.2574    1.33400   -0.02899
  6.3083   77.66200   41.91900   47.4474  143.2732    1.28800   -0.02731
  6.3167   77.53600   42.83000   47.4456  143.2889    1.22600   -0.03020
  6.3250   77.40700   43.72600   47.4438  143.3047    1.17000   -0.02994
  6.3333   77.27700   44.60600   47.4419  143.3204    1.13800   -0.02471
  6.3417   77.14200   45.46100   47.4402  143.3361    1.09600   -0.01625
  6.3500   77.00500   46.30200   47.4384  143.3519    1.05400   -0.01981
  6.3583   76.86600   47.12800   47.4365  143.3676    0.99000   -0.02641
  6.3667   76.72500   47.94100   47.4346  143.3834    0.94700   -0.03149
  6.3750   76.58300   48.73900   47.4326  143.3992    0.91900   -0.02794
  6.3833   76.43900   49.52500   47.4306  143.4150    0.88900   -0.02113
  6.3917   76.29400   50.29700   47.4285  143.4307    0.85900   -0.01911
  6.4000   76.14700   51.05600   47.4263  143.4465    0.81800   -0.02123
  6.4083   75.99800   51.80200   47.4241  143.4623    0.77600   -0.03042
  6.4167   75.84900   52.53600   47.4219  143.4781    0.72400   -0.03512
  6.4250   75.69700   53.25800   47.4196  143.4939    0.69700   -0.02967
  6.4333   75.54500   53.96900   47.4172  143.5097    0.68900   -0.00762
  6.4417   75.39100   54.66700   47.4148  143.5255    0.69500    0.01526
  6.4500   75.23600   55.35500   47.4123  143.5413    0.67800    0.02942
  6.4583   75.08000   56.03100   47.4097  143.5571    0.65100    0.02333
  6.4667   74.92300   56.69600   47.4071  143.5728    0.60200    0.00602
  6.4750   74.76500   57.35100   47.4045  143.5886    0.55800   -0.02388
  6.4833   74.60500   57.99600   47.4017  143.6044    0.50200   -0.05880
  6.4917   74.44500   58.63100   47.3990  143.6202    0.44800   -0.08847
  6.5000   74.28300   59.25500   47.3961  143.6360    0.43200   -0.10183
  6.5083   74.11800   59.86000   47.3934  143.6519    0.43600   -0.10289
  6.5167   73.95300   60.45600   47.3906  143.6677    0.42799   -0.10192
  6.5250   73.78600   61.04200   47.3878  143.6835    0.42300   -0.09420
  6.5333   73.61900   61.62000   47.3849  143.6994    0.45000   -0.07682
  6.5417   73.45100   62.19000   47.3820  143.7152    0.47200   -0.05478
  6.5500   73.28200   62.75100   47.3790  143.7311    0.48300   -0.02414
  6.5583   73.11200   63.30400   47.3759  143.7469    0.54000    0.00437
  6.5667   72.94100   63.85000   47.3728  143.7628    0.56300    0.02932
  6.5750   72.77000   64.38700   47.3696  143.7787    0.57300    0.04067
  6.5833   72.59800   64.91700   47.3664  143.7946    0.59900    0.04990
  6.5917   72.42500   65.44000   47.3631  143.8105    0.62500    0.05597
  6.6000   72.25200   65.95600   47.3597  143.8263    0.63300    0.04681
  6.6083   72.07800   66.46500   47.3563  143.8422    0.61800    0.01798
  6.6167   71.90300   66.96700   47.3528  143.8581    0.58500   -0.01930
  6.6250   71.72800   67.46200   47.3493  143.8740    0.56600   -0.05380
  6.6333   71.55300   67.95100   47.3457  143.8899    0.55600   -0.06855
  6.6417   71.37600   68.43300   47.3420  143.9058    0.57900   -0.06763
  6.6500   71.19900   68.90900   47.3383  143.9217    0.60100   -0.04572
  6.6583   71.02200   69.38000   47.3346  143.9376    0.64700   -0.01296
  6.6667   70.84400   69.84400   47.3307  143.9535    0.69500    0.02690
  6.6750   70.66400   70.29400   47.3270  143.9695    0.73000    0.06634
  6.6833   70.48300   70.73800   47.3233  143.9854    0.76600    0.09138
  6.6917   70.30200   71.17700   47.3194  144.0014    0.76200    0.10765
  6.7000   70.12000   71.61000   47.3155  144.0174    0.76800    0.10930
  6.7083   69.93800   72.03900   47.3116  144.0334    0.75900    0.10512
  6.7167   69.75600   72.46300   47.3076  144.0494    0.73900    0.08739
  6.7250   69.57300   72.88200   47.3035  144.0654    0.70200    0.05801
  6.7333   69.39000   73.29600   47.2994  144.0814    0.65500    0.02498
  6.7417   69.20600   73.70600   47.2952  144.0974    0.62000   -0.00675
  6.7500   69.02200   74.11100   47.2909  144.1134    0.58100   -0.03213
  6.7583   68.83800   74.51200   47.2866  144.1295    0.54600   -0.05476
  6.7667   68.65400   74.90900   47.2822  144.1454    0.51200   -0.06277
  6.7750   68.46900   75.30100   47.2778  144.1615    0.51500   -0.06270
  6.7833   68.28300   75.69000   47.2733  144.1776    0.50300   -0.05354
  6.7917   68.09800   76.07400   47.2687  144.1936    0.49700   -0.04095
  6.8000   67.91200   76.45500   47.2641  144.2096    0.51100   -0.02187
  6.8083   67.72600   76.83100   47.2595  144.2257    0.52300   -0.00155
  6.8167   67.53900   77.20400   47.2547  144.2418    0.52700    0.00858
  6.8250   67.35200   77.57400   47.2499  144.2579    0.51500    0.00811
  6.8333   67.16500   77.93900   47.2451  144.2740    0.49900    0.00601
  6.8417   66.97700   78.29300   47.2403  144.2901    0.50100    0.00540
  6.8500   66.78800   78.64400   47.2355  144.3062    0.49500    0.00640
  6.8583   66.59900   78.99200   47.2306  144.3224    0.48300    0.00375
  6.8667   66.40900   79.33700   47.2257  144.3386    0.47200    0.00287
  6.8750   66.22000   79.67900   47.2207  144.3547    0.47100    0.00784
  6.8833   66.03000   80.01800   47.2156  144.3709    0.47500    0.01939
  6.8917   65.84000   80.35300   47.2105  144.3871    0.47900    0.03407
  6.9000   65.64900   80.68600   47.2053  144.4034    0.47900    0.04722
  6.9083   65.45900   81.01600   47.2001  144.4196    0.47000    0.04910
  6.9167   65.26800   81.34400   47.1947  144.4359    0.43200    0.04090
  6.9250   65.07700   81.66800   47.1894  144.4521    0.39400    0.03289
  6.9333   64.88600   81.99000   47.1839  144.4684    0.38100    0.03373
  6.9417   64.69500   82.31000   47.1784  144.4846    0.36700    0.04652
  6.9500   64.50400   82.62700   47.1729  144.5009    0.36500    0.05012
  6.9583   64.31200   82.94100   47.1672  144.5172    0.32000    0.04117
  6.9667   64.12100   83.25300   47.1615  144.5334    0.26400    0.01910
  6.9750   63.92900   83.56200   47.1558  144.5497    0.21799   -0.00376
  6.9833   63.73700   83.86900   47.1500  144.5660    0.17000   -0.01946
  6.9917   63.54500   84.17400   47.1441  144.5823    0.13900   -0.03544
  7.0000   63.35200   84.47600   47.1382  144.5987    0.09700   -0.04962
  7.0083   63.15900   84.77000   47.1323  144.6151    0.06300   -0.06726
  7.0167   62.96500   85.06100   47.1264  144.6315    0.02900   -0.08174
  7.0250   62.77100   85.35100   47.1204  144.6480    0.00500   -0.08786
  7.0333   62.57700   85.63800   47.1144  144.6645    0.00400   -0.08462
  7.0417   62.38300   85.92400   47.1082  144.6809    0.00800   -0.07913
  7.0500   62.18900   86.20700   47.1021  144.6974    0.00000   -0.07372
  7.0583   61.99500   86.48900   47.0958  144.7139    0.00900   -0.06597
  7.0667   61.80100   86.76900   47.0895  144.7304    0.03200   -0.05362
  7.0750   61.60600   87.04700   47.0832  144.7469    0.04900   -0.03709
  7.0833   61.41200   87.32300   47.0767  144.7634    0.07999   -0.02113
  7.0917   61.21700   87.59800   47.0702  144.7800    0.10699   -0.00524
  7.1000   61.02200   87.87100   47.0636  144.7966    0.13000    0.00558
  7.1083   60.82700   88.14200   47.0570  144.8132    0.15099    0.01410
  7.1167   60.63200   88.41100   47.0503  144.8298    0.17500    0.01841
  7.1250   60.43700   88.67900   47.0435  144.8464    0.18700    0.01970
  7.1333   60.24200   88.94500   47.0367  144.8630    0.19900    0.02415
  7.1417   60.04700   89.20900   47.0298  144.8796    0.23500    0.02717
  7.1500   59.85200   89.47200   47.0228  144.8963    0.24200    0.02222
  7.1583   59.65600   89.73300   47.0158  144.9130    0.22600    0.01042
  7.1667   59.46100   89.99300   47.0086  144.9296    0.23700    0.00011
  7.1750   59.26500   90.24600   47.0016  144.9464    0.24699    0.00077
  7.1833   59.06800   90.49700   46.9945  144.9633    0.26700   -0.00159
  7.1917   58.87200   90.74700   46.9873  144.9801    0.26700   -0.00168
  7.2000   58.67500   90.99500   46.9801  144.9969    0.28600   -0.00783
  7.2083   58.47900   91.24300   46.9728  145.0137    0.28600   -0.01171
  7.2167   58.28200   91.48900   46.9654  145.0307    0.29500   -0.01795
  7.2250   58.08500   91.73300   46.9580  145.0476    0.30600   -0.02059
  7.2333   57.88900   91.97700   46.9505  145.0644    0.32100   -0.02220
  7.2417   57.69200   92.21900   46.9429  145.0814    0.33700   -0.02601
  7.2500   57.49500   92.46000   46.9352  145.0984    0.34399   -0.02683
  7.2583   57.29800   92.70000   46.9275  145.1154    0.37199   -0.02552
  7.2667   57.10100   92.93800   46.9197  145.1324    0.39600   -0.01572
  7.2750   56.90400   93.17600   46.9118  145.1494    0.43500   -0.01069
  7.2833   56.70700   93.41200   46.9039  145.1664    0.44700   -0.00771
  7.2917   56.51000   93.64700   46.8958  145.1835    0.46700   -0.00717
  7.3000   56.31300   93.88100   46.8877  145.2006    0.50000    0.00304
  7.3083   56.11500   94.11400   46.8796  145.2178    0.55100    0.00879
  7.3167   55.91800   94.34500   46.8714  145.2349    0.55900    0.00796
  7.3250   55.72100   94.57600   46.8630  145.2521    0.57200    0.00178
  7.3333   55.52400   94.80500   46.8547  145.2692    0.60600   -0.00598
  7.3417   55.32600   95.02900   46.8463  145.2865    0.61000   -0.00809
  7.3500   55.12800   95.25200   46.8379  145.3038    0.64400   -0.01614
  7.3583   54.93000   95.47300   46.8295  145.3212    0.65700   -0.01662
  7.3667   54.73200   95.69400   46.8209  145.3386    0.68900   -0.01756
  7.3750   54.53400   95.91400   46.8123  145.3560    0.72100   -0.00853
  7.3833   54.33600   96.13300   46.8036  145.3734    0.76800    0.00007
  7.3917   54.13700   96.35100   46.7948  145.3909    0.79300    0.00993
  7.4000   53.93900   96.56800   46.7860  145.4084    0.82600    0.01272
  7.4083   53.74100   96.78400   46.7771  145.4259    0.84500    0.01731
  7.4167   53.54300   97.00000   46.7681  145.4435    0.87600    0.02074
  7.4250   53.34500   97.21400   46.7590  145.4610    0.90300    0.03007
  7.4333   53.14700   97.42800   46.7498  145.4786    0.94200    0.03845
  7.4417   52.94800   97.64000   46.7406  145.4963    0.96900    0.03954
  7.4500   52.75000   97.85200   46.7313  145.5140    0.96800    0.03124
  7.4583   52.55200   98.06300   46.7219  145.5317    0.97000    0.01565
  7.4667   52.35400   98.27300   46.7124  145.5494    0.96700    0.00725
  7.4750   52.15500   98.48300   46.7028  145.5672    0.99000   -0.00056
  7.4833   51.95700   98.69100   46.6932  145.5850    0.99400   -0.00349
  7.4917   51.75900   98.89900   46.6835  145.6028    1.01100   -0.01459
  7.5000   51.56000   99.10600   46.6736  145.6207    1.00600   -0.01880
  7.5083   51.36200   99.30800   46.6639  145.6386    1.03600   -0.02397
  7.5167   51.16300   99.50900   46.6541  145.6567    1.04800   -0.02432
  7.5250   50.96400   99.71000   46.6441  145.6748    1.05900   -0.03058
  7.5333   50.76500   99.90900   46.6341  145.6929    1.06600   -0.03091
  7.5417   50.56600  100.10900   46.6240  145.7111    1.10100   -0.02941
  7.5500   50.36800  100.30700   46.6139  145.7292    1.12000   -0.01650
  7.5583   50.16900  100.50500   46.6036  145.7474    1.17000   -0.00004
  7.5667   49.97000  100.70200   46.5933  145.7657    1.21700    0.02002
  7.5750   49.77100  100.89900   46.5828  145.7840    1.24900    0.02874
  7.5833   49.57200  101.09500   46.5723  145.8024    1.25700    0.03302
  7.5917   49.37400  101.29000   46.5617  145.8207    1.28800    0.03329
  7.6000   49.17500  101.48400   46.5510  145.8391    1.30500    0.03163
  7.6083   48.97600  101.67800   46.5402  145.8576    1.30700    0.02746
  7.6167   48.77700  101.87100   46.5293  145.8761    1.33100    0.01670
  7.6250   48.57800  102.06400   46.5183  145.8947    1.32400    0.00598
  7.6333   48.37900  102.25500   46.5073  145.9134    1.32500   -0.01051
  7.6417   48.18100  102.44700   46.4961  145.9319    1.32300   -0.01784
  7.6500   47.98200  102.63700   46.4849  145.9506    1.34900   -0.02295
  7.6583   47.78300  102.82700   46.4735  145.9694    1.35700   -0.02174
  7.6667   47.58400  103.01600   46.4621  145.9882    1.38000   -0.02401
  7.6750   47.38500  103.20100   46.4507  146.0072    1.39100   -0.01621
  7.6833   47.18600  103.38600   46.4392  146.0261    1.43700   -0.00803
  7.6917   46.98700  103.57000   46.4276  146.0451    1.46100    0.00008
  7.7000   46.78800  103.75400   46.4159  146.0642    1.47300   -0.00243
  7.7083   46.58900  103.93700   46.4042  146.0833    1.48000   -0.00649
  7.7167   46.39000  104.11900   46.3923  146.1025    1.50100   -0.00379
  7.7250   46.19100  104.30100   46.3803  146.1218    1.54500    0.00548
  7.7333   45.99200  104.48200   46.3682  146.1411    1.58000    0.01320
  7.7417   45.79300  104.66300   46.3561  146.1604    1.59600    0.00819
  7.7500   45.59400  104.84300   46.3438  146.1798    1.58900   -0.00172
  7.7583   45.39500  105.02300   46.3314  146.1993    1.60700   -0.00968
  7.7667   45.19600  105.20200   46.3189  146.2189    1.63400   -0.01246
  7.7750   44.99700  105.38100   46.3063  146.2384    1.65200   -0.01357
  7.7833   44.79800  105.55900   46.2936  146.2581    1.68200   -0.01498
  7.7917   44.59900  105.73700   46.2808  146.2778    1.71300   -0.01484
  7.8000   44.40000  105.91400   46.2679  146.2976    1.74200   -0.02314
  7.8083   44.20100  106.09000   46.2549  146.3175    1.73900   -0.03349
  7.8167   44.00200  106.26600   46.2418  146.3374    1.76300   -0.04235
  7.8250   43.80300  106.44100   46.2286  146.3574    1.80000   -0.04329
  7.8333   43.60400  106.61600   46.2152  146.3774    1.83600   -0.03485
  7.8417   43.40500  106.78800   46.2019  146.3976    1.90600   -0.02394
  7.8500   43.20600  106.95900   46.1885  146.4178    1.96000   -0.00820
  7.8583   43.00700  107.12900   46.1750  146.4382    2.01900   -0.00280
  7.8667   42.80800  107.29900   46.1613  146.4586    2.04800   -0.00086
  7.8750   42.60900  107.46900   46.1475  146.4790    2.09000   -0.00661
  7.8833   42.41100  107.63800   46.1337  146.4995    2.12100   -0.00657
  7.8917   42.21200  107.80700   46.1196  146.5201    2.18000   -0.00711
  7.9000   42.01300  107.97600   46.1055  146.5408    2.22500   -0.00128
  7.9083   41.81400  108.14300   46.0913  146.5616    2.28700    0.00285
  7.9167   41.61500  108.31100   46.0769  146.5825    2.34100    0.00673
  7.9250   41.41600  108.47800   46.0624  146.6034    2.38700   -0.00165
  7.9333   41.21700  108.64400   46.0478  146.6245    2.39800   -0.00957
  7.9417   41.01900  108.81000   46.0331  146.6454    2.45300   -0.01412
  7.9500   40.82000  108.97600   46.0182  146.6666    2.51200   -0.00741
  7.9583   40.62100  109.14100   46.0032  146.6879    2.57100   -0.00302
  7.9667   40.42200  109.30600   45.9881  146.7093    2.61700   -0.00061
  7.9750   40.22400  109.47000   45.9729  146.7306    2.66600   -0.00279
  7.9833   40.02500  109.63300   45.9576  146.7522    2.70400   -0.00418
  7.9917   39.82600  109.79700   45.9420  146.7738    2.75300    0.00383
  8.0000   39.62700  109.95900   45.9264  146.7956    2.84600    0.01380
  8.0083   39.42900  110.11900   45.9108  146.8174    2.89500    0.01766
  8.0167   39.23000  110.27900   45.8950  146.8394    2.92100    0.00849
  8.0250   39.03200  110.43800   45.8792  146.8613    2.96300   -0.00294
  8.0333   38.83300  110.59700   45.8631  146.8835    3.01000   -0.01576
  8.0417   38.63500  110.75500   45.8469  146.9057    3.04100   -0.03540
  8.0500   38.43600  110.91300   45.8306  146.9281    3.06700   -0.05701
  8.0583   38.23800  111.07100   45.8141  146.9505    3.12600   -0.07371
  8.0667   38.03900  111.22800   45.7975  146.9731    3.20000   -0.08294
  8.0750   37.84100  111.38500   45.7808  146.9957    3.27700   -0.09673
  8.0833   37.64200  111.54100   45.7639  147.0185    3.32700   -0.11647
  8.0917   37.44400  111.69700   45.7468  147.0414    3.38400   -0.12586
  8.1000   37.24500  111.85300   45.7296  147.0644    3.52200   -0.13047
  8.1083   37.04700  112.00800   45.7123  147.0874    3.61100   -0.11600
  8.1167   36.84900  112.16200   45.6948  147.1106    3.77700   -0.09323
  8.1250   36.65000  112.31700   45.6771  147.1340    3.97400   -0.05193
  8.1333   36.45200  112.47100   45.6593  147.1574    4.17400   -0.02117
  8.1417   36.25400  112.62400   45.6414  147.1809    4.31600   -0.01084
  8.1500   36.05600  112.77700   45.6233  147.2045    4.44400   -0.01820
  8.1583   35.85700  112.93000   45.6049  147.2285    4.58500   -0.03426
  8.1667   35.65900  113.08200   45.5865  147.2523    4.71000   -0.04651
  8.1750   35.46100  113.23200   45.5680  147.2764    4.88000   -0.06173
  8.1833   35.26300  113.38100   45.5494  147.3007    5.02900   -0.06762
  8.1917   35.06500  113.53000   45.5306  147.3250    5.21900   -0.07847
  8.2000   34.86700  113.67900   45.5116  147.3495    5.37900   -0.07971
  8.2083   34.66900  113.82700   45.4924  147.3742    5.58300   -0.07727
  8.2167   34.47100  113.97600   45.4730  147.3989    5.79200   -0.05916
  8.2250   34.27400  114.12300   45.4536  147.4237    6.03200   -0.03960
  8.2333   34.07600  114.27100   45.4338  147.4487    6.25100   -0.02226
  8.2417   33.87800  114.41800   45.4139  147.4739    6.45900   -0.00897
  8.2500   33.68000  114.56400   45.3939  147.4993    6.68100    0.01121
  8.2583   33.48200  114.71000   45.3736  147.5248    6.92500    0.03526
  8.2667   33.28500  114.85600   45.3532  147.5502    7.14000    0.05790
  8.2750   33.08700  115.00200   45.3325  147.5760    7.34100    0.07582
  8.2833   32.88900  115.14700   45.3117  147.6020    7.54800    0.08971
  8.2917   32.69100  115.29100   45.2907  147.6281    7.72600    0.11167
  8.3000   32.49400  115.43600   45.2695  147.6542    7.95100    0.13690
  8.3083   32.29600  115.57900   45.2481  147.6807    8.15400    0.16323
  8.3167   32.09900  115.72300   45.2265  147.7071    8.31200    0.16220
  8.3250   31.90100  115.86600   45.2047  147.7339    8.36900    0.13488
  8.3333   31.70300  116.00800   45.1827  147.7609    8.40800    0.10269
  8.3417   31.50600  116.14900   45.1606  147.7879    8.51000    0.08138
  8.3500   31.30900  116.29000   45.1382  147.8151    8.59300    0.06587
  8.3583   31.11200  116.43000   45.1157  147.8425    8.63600    0.05316
  8.3667   30.91500  116.57000   45.0929  147.8701    8.73200    0.04854
  8.3750   30.71800  116.70900   45.0700  147.8979    8.83800    0.04829
  8.3833   30.52100  116.84800   45.0468  147.9258    8.88000    0.03728
  8.3917   30.32300  116.98700   45.0232  147.9541    8.89500    0.02048
  8.4000   30.12600  117.12500   44.9996  147.9825    8.94400    0.00455
  8.4083   29.92900  117.26300   44.9757  148.0110    8.97400   -0.00642
  8.4167   29.73200  117.40100   44.9515  148.0397    9.00200   -0.01060
  8.4250   29.53500  117.53800   44.9272  148.0686    9.07700   -0.00329
  8.4333   29.33900  117.67500   44.9026  148.0976    9.15500    0.01770
  8.4417   29.14200  117.81200   44.8777  148.1269    9.24600    0.03749
  8.4500   28.94500  117.94800   44.8526  148.1565    9.30600    0.04554
  8.4583   28.74800  118.08400   44.8272  148.1862    9.31400    0.05212
  8.4667   28.55100  118.21900   44.8016  148.2162    9.39100    0.05026
  8.4750   28.35400  118.35400   44.7757  148.2464    9.40200    0.05215
  8.4833   28.15700  118.48900   44.7496  148.2769    9.43000    0.03578
  8.4917   27.96100  118.62300   44.7232  148.3074    9.40200    0.02067
  8.5000   27.76400  118.75700   44.6965  148.3383    9.41100    0.00010
  8.5083   27.56800  118.88900   44.6697  148.3693    9.39300   -0.00863
  8.5167   27.37100  119.02100   44.6426  148.4007    9.41300   -0.00824
  8.5250   27.17500  119.15300   44.6152  148.4322    9.45300    0.00873
  8.5333   26.97900  119.28500   44.5874  148.4639    9.50800    0.03009
  8.5417   26.78300  119.41600   44.5595  148.4959    9.53700    0.05107
  8.5500   26.58700  119.54700   44.5312  148.5281    9.56300    0.06908
  8.5583   26.39100  119.67700   44.5027  148.5606    9.60000    0.07586
  8.5667   26.19500  119.80700   44.4738  148.5934    9.56400    0.06875
  8.5750   25.99900  119.93700   44.4446  148.6263    9.51400    0.04488
  8.5833   25.80300  120.06600   44.4151  148.6596    9.45500    0.01871
  8.5917   25.60700  120.19500   44.3853  148.6932    9.40900   -0.00461
  8.6000   25.41100  120.32400   44.3551  148.7270    9.37400   -0.03314
  8.6083   25.21500  120.45200   44.3247  148.7611    9.27900   -0.05775
  8.6167   25.01900  120.58000   44.2939  148.7955    9.24600   -0.07029
  8.6250   24.82300  120.70700   44.2627  148.8302    9.27300   -0.05521
  8.6333   24.62700  120.83400   44.2313  148.8652    9.33700   -0.03330
  8.6417   24.43100  120.96100   44.1994  148.9005    9.34500   -0.01331
  8.6500   24.23500  121.08800   44.1672  148.9360    9.36800   -0.00241
  8.6583   24.04000  121.21300   44.1348  148.9717    9.39200    0.00432
  8.6667   23.84400  121.33900   44.1018  149.0079    9.39900   -0.00185
  8.6750   23.64900  121.46400   44.0687  149.0442    9.37100   -0.01787
  8.6833   23.45300  121.58800   44.0351  149.0811    9.36200   -0.04173
  8.6917   23.25800  121.71200   44.0012  149.1181    9.34900   -0.06895
  8.7000   23.06300  121.83500   43.9669  149.1554    9.32500   -0.09443
  8.7083   22.86800  121.95800   43.9323  149.1931    9.35100   -0.10965
  8.7167   22.67300  122.08100   43.8972  149.2311    9.41900   -0.11519
  8.7250   22.47800  122.20400   43.8617  149.2694    9.47300   -0.11095
  8.7333   22.28300  122.32600   43.8258  149.3081    9.57400   -0.09412
  8.7417   22.08800  122.44800   43.7894  149.3471    9.73000   -0.06763
  8.7500   21.89300  122.56900   43.7527  149.3865    9.85100   -0.03922
  8.7583   21.69800  122.69000   43.7155  149.4263    9.97300   -0.01480
  8.7667   21.50400  122.81100   43.6780  149.4661   10.11900   -0.00194
  8.7750   21.30900  122.93100   43.6400  149.5066   10.19100    0.01341
  8.7833   21.11400  123.05100   43.6014  149.5475   10.36200    0.02484
  8.7917   20.91900  123.17100   43.5624  149.5887   10.51500    0.03734
  8.8000   20.72400  123.29000   43.5229  149.6304   10.62300    0.03401
  8.8083   20.53000  123.40900   43.4831  149.6722   10.70400    0.00635
  8.8167   20.33500  123.52700   43.4427  149.7148   10.70400   -0.03112
  8.8250   20.14000  123.64500   43.4018  149.7576   10.74800   -0.06837
  8.8333   19.94600  123.76300   43.3605  149.8006   10.83800   -0.09158
