 14.4500   75.87800  -32.16400   47.5766  142.2062    2.95400   -0.00017
 14.4583   76.00600  -31.35100   47.5764  142.2224    2.85500   -0.02934
 14.4667   76.13200  -30.52700   47.5760  142.2387    2.84200   -0.00719
 14.4750   76.25600  -29.69000   47.5756  142.2549    2.82900    0.02214
 14.4833   76.37800  -28.84100   47.5752  142.2711    2.73100    0.01232
 14.4917   76.49800  -27.98000   47.5747  142.2873    2.58300   -0.00983
 14.5000   76.61600  -27.10600   47.5741  142.3035    2.52800    0.00452
 14.5083   76.72900  -26.21200   47.5736  142.3196    2.54000    0.04337
 14.5167   76.84000  -25.30400   47.5731  142.3358    2.46700    0.09180
 14.5250   76.94800  -24.38400   47.5726  142.3519    2.44500    0.10791
 14.5333   77.05500  -23.45200   47.5719  142.3681    2.36400    0.08005
 14.5417   77.15900  -22.50700   47.5713  142.3841    2.16700   -0.00617
 14.5500   77.26000  -21.54900   47.5706  142.4002    1.97300   -0.06346
 14.5583   77.36000  -20.57800   47.5698  142.4163    1.98100   -0.08655
 14.5667   77.45600  -19.59500   47.5689  142.4324    1.89100   -0.08495
 14.5750   77.55000  -18.59900   47.5680  142.4484    1.78300   -0.11188
 14.5833   77.64200  -17.59100   47.5671  142.4644    1.71600   -0.13560
 14.5917   77.73100  -16.57000   47.5660  142.4804    1.64400   -0.12200
 14.6000   77.81700  -15.53700   47.5650  142.4964    1.65400   -0.10027
 14.6083   77.90100  -14.49100   47.5638  142.5124    1.61500   -0.07264
 14.6167   77.98100  -13.43300   47.5627  142.5284    1.56500   -0.06023
 14.6250   78.05900  -12.36400   47.5614  142.5443    1.53400   -0.05249
 14.6333   78.13300  -11.28300   47.5601  142.5602    1.49000   -0.03387
 14.6417   78.20500  -10.19000   47.5587  142.5761    1.47900   -0.01007
 14.6500   78.27300   -9.08700   47.5574  142.5920    1.46900    0.01258
 14.6583   78.33900   -7.97200   47.5559  142.6078    1.42600    0.04147
 14.6667   78.40100   -6.84700   47.5543  142.6237    1.44200    0.06429
 14.6750   78.45600   -5.70800   47.5529  142.6395    1.42200    0.09278
 14.6833   78.50800   -4.55900   47.5515  142.6554    1.40200    0.09437
 14.6917   78.55600   -3.40100   47.5500  142.6712    1.34200    0.06470
 14.7000   78.60100   -2.23500   47.5484  142.6870    1.22900    0.00072
 14.7083   78.64300   -1.06200   47.5468  142.7028    1.10700   -0.05721
 14.7167   78.68100    0.11900   47.5451  142.7186    1.06800   -0.08627
 14.7250   78.71500    1.30700   47.5434  142.7344    1.05100   -0.09464
 14.7333   78.74600    2.50100   47.5415  142.7501    1.00400   -0.11228
 14.7417   78.77300    3.70000   47.5397  142.7659    0.95400   -0.12461
 14.7500   78.79700    4.90400   47.5378  142.7816    0.96700   -0.12000
 14.7583   78.81700    6.11300   47.5358  142.7973    0.98300   -0.10441
 14.7667   78.83300    7.32400   47.5338  142.8130    0.97200   -0.10750
 14.7750   78.84600    8.53900   47.5317  142.8286    0.93500   -0.12612
 14.7833   78.85500    9.75600   47.5296  142.8443    0.91600   -0.15396
 14.7917   78.86000   10.97400   47.5274  142.8599    0.89400   -0.14237
 14.8000   78.86100   12.19300   47.5251  142.8755    0.99700   -0.10471
 14.8083   78.85900   13.41200   47.5228  142.8911    1.07500   -0.03764
 14.8167   78.85200   14.63000   47.5205  142.9068    1.15900    0.01197
 14.8250   78.84200   15.84700   47.5181  142.9223    1.22200    0.04054
 14.8333   78.82900   17.06100   47.5156  142.9379    1.24200    0.04053
 14.8417   78.80800   18.27000   47.5132  142.9534    1.23900    0.02788
 14.8500   78.78300   19.47500   47.5108  142.9690    1.25600    0.02084
 14.8583   78.75400   20.67500   47.5084  142.9846    1.28500    0.01284
 14.8667   78.72200   21.87000   47.5059  143.0001    1.26900    0.03173
 14.8750   78.68600   23.05900   47.5033  143.0156    1.35600    0.07390
 14.8833   78.64700   24.24100   47.5007  143.0311    1.43800    0.13936
 14.8917   78.60400   25.41600   47.4980  143.0466    1.47400    0.18910
 14.9000   78.55800   26.58300   47.4952  143.0621    1.49500    0.20894
 14.9083   78.50800   27.74300   47.4924  143.0776    1.47200    0.21509
 14.9167   78.45400   28.89300   47.4896  143.0930    1.45700    0.18865
 14.9250   78.39800   30.03400   47.4867  143.1085    1.37300    0.14134
 14.9333   78.33800   31.16500   47.4837  143.1239    1.28500    0.07268
 14.9417   78.27400   32.28700   47.4807  143.1393    1.19900   -0.01027
 14.9500   78.20800   33.39800   47.4776  143.1547    1.06500   -0.08044
 14.9583   78.13800   34.49800   47.4745  143.1701    1.00300   -0.12069
 14.9667   78.06500   35.58700   47.4713  143.1854    0.99300   -0.11337
 14.9750   77.98900   36.66500   47.4681  143.2008    0.98800   -0.08872
 14.9833   77.91000   37.73000   47.4648  143.2161    0.96800   -0.05430
 14.9917   77.82900   38.78500   47.4614  143.2314    0.98500   -0.02588
 15.0000   77.74400   39.82600   47.4580  143.2466    0.96500    0.01123
 15.0083   77.65300   40.84800   47.4547  143.2620    0.98000    0.01963
 15.0167   77.55900   41.85700   47.4513  143.2773    0.92000    0.01729
 15.0250   77.46300   42.85300   47.4479  143.2926    0.87700   -0.00767
 15.0333   77.36400   43.83700   47.4445  143.3079    0.83300   -0.03334
 15.0417   77.26200   44.80800   47.4410  143.3232    0.78000   -0.05147
 15.0500   77.15800   45.76600   47.4374  143.3385    0.76800   -0.05839
 15.0583   77.05200   46.71100   47.4337  143.3537    0.76200   -0.04997
 15.0667   76.94300   47.64300   47.4301  143.3690    0.75800   -0.01967
 15.0750   76.83200   48.56300   47.4263  143.3842    0.81400    0.00676
 15.0833   76.71800   49.47000   47.4225  143.3995    0.79800    0.02872
 15.0917   76.60300   50.36400   47.4187  143.4146    0.77900    0.02106
 15.1000   76.48500   51.24600   47.4148  143.4298    0.74400    0.00027
 15.1083   76.36500   52.11500   47.4108  143.4450    0.68700   -0.01969
 15.1167   76.24300   52.97200   47.4068  143.4602    0.67200   -0.02255
 15.1250   76.11900   53.81600   47.4027  143.4753    0.68900   -0.00970
 15.1333   75.99300   54.64800   47.3986  143.4904    0.67900    0.00568
 15.1417   75.86500   55.46900   47.3944  143.5056    0.67300    0.02199
 15.1500   75.73600   56.27700   47.3901  143.5206    0.69500    0.04010
 15.1583   75.60400   57.07400   47.3858  143.5358    0.69100    0.05019
 15.1667   75.47100   57.85900   47.3815  143.5508    0.66000    0.04367
 15.1750   75.33400   58.62300   47.3772  143.5659    0.63100    0.02422
 15.1833   75.19400   59.37500   47.3730  143.5811    0.59200   -0.00315
 15.1917   75.05400   60.11700   47.3686  143.5961    0.54200   -0.04321
 15.2000   74.91200   60.84800   47.3642  143.6112    0.47900   -0.07803
 15.2083   74.76800   61.56800   47.3597  143.6263    0.45600   -0.08384
 15.2167   74.62300   62.27700   47.3552  143.6414    0.49300   -0.06719
 15.2250   74.47600   62.97700   47.3506  143.6565    0.49700   -0.03966
 15.2333   74.32800   63.66600   47.3460  143.6716    0.50900   -0.02020
 15.2417   74.17900   64.34600   47.3412  143.6866    0.52400   -0.00440
 15.2500   74.02900   65.01600   47.3365  143.7016    0.52300    0.00865
 15.2583   73.87700   65.67600   47.3317  143.7166    0.53400    0.00831
 15.2667   73.72400   66.32700   47.3268  143.7316    0.51900    0.00517
 15.2750   73.57000   66.96800   47.3219  143.7466    0.51800   -0.01667
 15.2833   73.41500   67.60100   47.3169  143.7615    0.47800   -0.04048
 15.2917   73.25800   68.22400   47.3119  143.7765    0.45800   -0.05968
 15.3000   73.10100   68.84000   47.3068  143.7915    0.46900   -0.05294
 15.3083   72.94200   69.44600   47.3016  143.8064    0.50600   -0.03060
 15.3167   72.78200   70.04400   47.2964  143.8214    0.52700    0.00540
 15.3250   72.62200   70.63400   47.2912  143.8362    0.57500    0.03302
 15.3333   72.46000   71.21700   47.2858  143.8512    0.58400    0.07398
 15.3417   72.29600   71.78100   47.2806  143.8661    0.64900    0.08996
 15.3500   72.13000   72.33900   47.2754  143.8811    0.62200    0.08605
 15.3583   71.96400   72.88900   47.2700  143.8960    0.57100    0.04872
 15.3667   71.79700   73.43200   47.2646  143.9109    0.53600    0.01666
 15.3750   71.62900   73.96800   47.2592  143.9259    0.53000   -0.00373
 15.3833   71.46000   74.49700   47.2537  143.9408    0.51500   -0.03470
 15.3917   71.29000   75.01900   47.2481  143.9557    0.44100   -0.05825
 15.4000   71.12000   75.53500   47.2425  143.9706    0.45000   -0.05716
 15.4083   70.94900   76.04400   47.2368  143.9855    0.50400   -0.02929
 15.4167   70.77700   76.54700   47.2311  144.0004    0.50600   -0.00152
 15.4250   70.60400   77.04400   47.2253  144.0153    0.50300    0.02516
 15.4333   70.43100   77.53500   47.2194  144.0302    0.54400    0.05296
 15.4417   70.25700   78.02000   47.2135  144.0450    0.54400    0.07685
 15.4500   70.08300   78.49900   47.2076  144.0598    0.53000    0.07347
 15.4583   69.90800   78.97200   47.2015  144.0747    0.48500    0.06473
 15.4667   69.73200   79.44000   47.1954  144.0895    0.46600    0.05326
 15.4750   69.55600   79.90200   47.1893  144.1043    0.44300    0.05106
 15.4833   69.37900   80.35900   47.1831  144.1191    0.42800    0.04049
 15.4917   69.20100   80.81100   47.1769  144.1339    0.38100    0.02659
 15.5000   69.02300   81.25700   47.1705  144.1487    0.34000    0.00435
 15.5083   68.84300   81.69100   47.1643  144.1636    0.29100   -0.01070
 15.5167   68.66200   82.11900   47.1580  144.1785    0.25900   -0.01383
 15.5250   68.48100   82.54300   47.1517  144.1933    0.25000   -0.01448
 15.5333   68.29900   82.96300   47.1453  144.2082    0.20600   -0.01848
 15.5417   68.11700   83.37800   47.1388  144.2230    0.16600   -0.02685
 15.5500   67.93500   83.78900   47.1323  144.2378    0.15000   -0.02763
 15.5583   67.75100   84.19500   47.1257  144.2527    0.13700   -0.02010
 15.5667   67.56800   84.59700   47.1191  144.2675    0.12900   -0.02540
 15.5750   67.38400   84.99600   47.1124  144.2823    0.07700   -0.03704
 15.5833   67.20000   85.39000   47.1056  144.2971    0.05100   -0.05861
 15.5917   67.01500   85.78000   47.0988  144.3119    0.02100   -0.07402
 15.6000   66.83000   86.16600   47.0919  144.3267    0.00000   -0.07780
 15.6083   66.64400   86.54900   47.0850  144.3416    0.02200   -0.07861
 15.6167   66.45800   86.92800   47.0780  144.3564    0.01500   -0.06467
 15.6250   66.27200   87.30300   47.0709  144.3711    0.05600   -0.06015
 15.6333   66.08500   87.67400   47.0638  144.3859    0.06100   -0.05657
 15.6417   65.89800   88.04200   47.0567  144.4007    0.05900   -0.06360
 15.6500   65.71100   88.40700   47.0494  144.4154    0.07100   -0.06511
 15.6583   65.52300   88.76800   47.0421  144.4302    0.10000   -0.06367
 15.6667   65.33500   89.12600   47.0347  144.4450    0.11500   -0.05255
 15.6750   65.14600   89.47400   47.0275  144.4598    0.16300   -0.03763
 15.6833   64.95600   89.81800   47.0201  144.4746    0.20900   -0.00401
 15.6917   64.76600   90.16000   47.0127  144.4895    0.28500    0.03024
 15.7000   64.57600   90.49900   47.0053  144.5043    0.33900    0.05828
 15.7083   64.38500   90.83500   46.9977  144.5191    0.36500    0.06430
 15.7167   64.19400   91.16800   46.9901  144.5340    0.36800    0.06780
 15.7250   64.00300   91.49800   46.9825  144.5488    0.40800    0.06499
 15.7333   63.81100   91.82600   46.9748  144.5637    0.40700    0.06652
 15.7417   63.61900   92.15100   46.9670  144.5785    0.42200    0.04396
 15.7500   63.42700   92.47300   46.9591  144.5933    0.38200    0.03036
 15.7583   63.23500   92.79300   46.9512  144.6081    0.41500    0.00212
 15.7667   63.04300   93.11000   46.9433  144.6229    0.38400    0.00378
 15.7750   62.85000   93.42500   46.9352  144.6378    0.44500    0.00507
 15.7833   62.65700   93.73700   46.9271  144.6526    0.47300   -0.00232
 15.7917   62.46400   94.04700   46.9190  144.6674    0.40900   -0.03643
 15.8000   62.27000   94.35400   46.9107  144.6823    0.38000   -0.08261
 15.8083   62.07700   94.65900   46.9024  144.6971    0.37000   -0.10154
 15.8167   61.88300   94.96200   46.8941  144.7119    0.40400   -0.10468
 15.8250   61.68900   95.26200   46.8857  144.7267    0.43200   -0.07207
 15.8333   61.49500   95.56000   46.8772  144.7415    0.54700   -0.04419
 15.8417   61.29900   95.85000   46.8688  144.7565    0.56600   -0.00504
 15.8500   61.10400   96.13900   46.8603  144.7714    0.63600    0.00520
 15.8583   60.90800   96.42500   46.8517  144.7863    0.65100    0.00848
 15.8667   60.71200   96.70900   46.8431  144.8013    0.64500    0.00974
 15.8750   60.51600   96.99100   46.8345  144.8162    0.70800    0.02330
 15.8833   60.32000   97.27200   46.8257  144.8311    0.77300    0.04965
 15.8917   60.12400   97.55000   46.8169  144.8460    0.82200    0.06031
 15.9000   59.92700   97.82700   46.8080  144.8610    0.84100    0.04902
 15.9083   59.73000   98.10200   46.7991  144.8760    0.83700    0.02539
 15.9167   59.53400   98.37500   46.7900  144.8909    0.84100    0.00612
 15.9250   59.33700   98.64600   46.7810  144.9059    0.87200   -0.01715
 15.9333   59.13900   98.91600   46.7718  144.9209    0.85000   -0.03778
 15.9417   58.94200   99.18300   46.7626  144.9358    0.86900   -0.06273
 15.9500   58.74500   99.44900   46.7533  144.9508    0.89400   -0.07055
 15.9583   58.54700   99.71400   46.7439  144.9658    0.94000   -0.07313
 15.9667   58.34900   99.97700   46.7345  144.9808    0.98100   -0.05853
 15.9750   58.15100  100.23800   46.7250  144.9958    1.06400   -0.04628
 15.9833   57.95300  100.49700   46.7154  145.0108    1.10300   -0.04480
 15.9917   57.75500  100.75500   46.7058  145.0258    1.10800   -0.04897
 16.0000   57.55700  101.01100   46.6961  145.0408    1.17500   -0.04948
 16.0083   57.35800  101.26100   46.6864  145.0560    1.23100   -0.02504
 16.0167   57.15900  101.51000   46.6767  145.0711    1.33000    0.00606
 16.0250   56.96000  101.75700   46.6669  145.0862    1.42800    0.03345
 16.0333   56.76000  102.00200   46.6570  145.1014    1.47700    0.04649
 16.0417   56.56100  102.24700   46.6471  145.1165    1.52700    0.04686
 16.0500   56.36100  102.49000   46.6371  145.1318    1.57600    0.04987
 16.0583   56.16200  102.73200   46.6270  145.1469    1.62900    0.03540
 16.0667   55.96200  102.97200   46.6168  145.1621    1.61600    0.01988
 16.0750   55.76200  103.21100   46.6066  145.1774    1.66500    0.00869
 16.0833   55.56200  103.44900   46.5962  145.1926    1.74100    0.00190
 16.0917   55.36200  103.68500   46.5858  145.2078    1.75600   -0.00040
 16.1000   55.16200  103.92100   46.5754  145.2231    1.83200   -0.01470
 16.1083   54.96100  104.15500   46.5648  145.2384    1.87000   -0.03389
 16.1167   54.76100  104.38700   46.5542  145.2537    1.86700   -0.07655
 16.1250   54.56100  104.61900   46.5435  145.2689    1.85900   -0.10872
 16.1333   54.36000  104.84900   46.5327  145.2843    1.93800   -0.12135
 16.1417   54.15900  105.07800   46.5219  145.2996    2.00900   -0.11852
 16.1500   53.95900  105.30600   46.5110  145.3149    2.06100   -0.10114
 16.1583   53.75800  105.53300   46.4999  145.3303    2.19800   -0.05646
 16.1667   53.55700  105.75800   46.4889  145.3457    2.37300    0.00548
 16.1750   53.35600  105.97900   46.4778  145.3612    2.49400    0.04216
 16.1833   53.15400  106.19800   46.4667  145.3768    2.54600    0.04713
 16.1917   52.95300  106.41600   46.4555  145.3922    2.61400    0.04074
 16.2000   52.75100  106.63400   46.4442  145.4078    2.70400    0.03414
 16.2083   52.55000  106.85000   46.4328  145.4234    2.76700    0.02775
 16.2167   52.34800  107.06500   46.4214  145.4390    2.84200    0.00651
 16.2250   52.14600  107.28000   46.4098  145.4546    2.87400   -0.00849
 16.2333   51.94400  107.49300   46.3982  145.4703    2.95400   -0.01825
 16.2417   51.74200  107.70500   46.3865  145.4860    3.04000   -0.01379
 16.2500   51.54000  107.91700   46.3747  145.5016    3.11700    0.00510
 16.2583   51.33800  108.12700   46.3628  145.5174    3.23800    0.02779
 16.2667   51.13600  108.33700   46.3508  145.5331    3.33000    0.05760
 16.2750   50.93400  108.54500   46.3388  145.5489    3.42900    0.07200
 16.2833   50.73200  108.75300   46.3267  145.5646    3.49000    0.07040
 16.2917   50.53000  108.95900   46.3145  145.5804    3.51900    0.04298
 16.3000   50.32700  109.16500   46.3021  145.5963    3.51300    0.02043
 16.3083   50.12500  109.37000   46.2897  145.6122    3.58300    0.00277
 16.3167   49.92200  109.57400   46.2772  145.6281    3.62400    0.01424
 16.3250   49.72000  109.77700   46.2647  145.6440    3.73000    0.01736
 16.3333   49.51700  109.97900   46.2520  145.6600    3.77100    0.01978
 16.3417   49.31500  110.17600   46.2394  145.6761    3.80900    0.01311
 16.3500   49.11200  110.37300   46.2267  145.6922    3.87500    0.01139
 16.3583   48.90900  110.57000   46.2138  145.7083    3.93000    0.01251
 16.3667   48.70600  110.76500   46.2009  145.7245    3.97300   -0.00439
 16.3750   48.50300  110.96000   46.1878  145.7407    3.96000   -0.04268
 16.3833   48.30000  111.15300   46.1748  145.7570    3.93100   -0.06351
 16.3917   48.09700  111.34700   46.1615  145.7733    4.04300   -0.04482
 16.4000   47.89400  111.53900   46.1482  145.7896    4.18800   -0.00717
 16.4083   47.69100  111.73000   46.1348  145.8060    4.22300    0.02860
 16.4167   47.48800  111.92100   46.1213  145.8223    4.32000    0.04307
 16.4250   47.28400  112.11100   46.1077  145.8388    4.37900    0.06478
 16.4333   47.08100  112.30000   46.0940  145.8553    4.44200    0.06771
 16.4417   46.87800  112.48900   46.0802  145.8718    4.46000    0.03987
 16.4500   46.67500  112.67700   46.0663  145.8883    4.38900    0.02795
 16.4583   46.47100  112.86400   46.0523  145.9049    4.51200    0.03058
 16.4667   46.26800  113.05000   46.0382  145.9216    4.59000    0.04923
 16.4750   46.06400  113.23500   46.0239  145.9383    4.57900    0.02871
 16.4833   45.86100  113.42000   46.0096  145.9550    4.53100    0.01517
 16.4917   45.65800  113.60400   45.9952  145.9717    4.61800    0.03063
 16.5000   45.45400  113.78700   45.9807  145.9886    4.70400    0.05005
 16.5083   45.25100  113.96700   45.9662  146.0055    4.66100    0.05445
 16.5167   45.04700  114.14600   45.9515  146.0225    4.67500    0.04761
 16.5250   44.84300  114.32500   45.9367  146.0396    4.71300    0.04682
 16.5333   44.64000  114.50300   45.9219  146.0566    4.69600    0.04959
 16.5417   44.43600  114.68000   45.9069  146.0738    4.72000    0.04319
 16.5500   44.23200  114.85600   45.8919  146.0911    4.70600    0.02992
 16.5583   44.02900  115.03200   45.8767  146.1082    4.64800    0.01365
 16.5667   43.82500  115.20800   45.8613  146.1256    4.65900   -0.01191
 16.5750   43.62100  115.38200   45.8459  146.1430    4.61200   -0.02056
 16.5833   43.41800  115.55600   45.8304  146.1603    4.62300   -0.02757
 16.5917   43.21400  115.73000   45.8147  146.1778    4.63900   -0.00685
 16.6000   43.01000  115.90300   45.7989  146.1953    4.70600    0.00053
 16.6083   42.80600  116.07500   45.7830  146.2130    4.66100   -0.00509
 16.6167   42.60200  116.24600   45.7670  146.2306    4.62300   -0.04247
 16.6250   42.39800  116.41700   45.7508  146.2484    4.56100   -0.05825
 16.6333   42.19500  116.58800   45.7345  146.2660    4.61200   -0.05927
 16.6417   41.99100  116.75700   45.7181  146.2839    4.63700   -0.02947
 16.6500   41.78700  116.92600   45.7016  146.3018    4.70000   -0.00523
 16.6583   41.58300  117.09500   45.6849  146.3198    4.72600    0.01571
 16.6667   41.37900  117.26200   45.6682  146.3378    4.73700    0.01854
 16.6750   41.17500  117.42700   45.6514  146.3560    4.72500    0.01616
 16.6833   40.97100  117.59100   45.6344  146.3743    4.72300    0.02696
 16.6917   40.76800  117.75500   45.6174  146.3925    4.78100    0.06227
 16.7000   40.56400  117.91900   45.6001  146.4109    4.86700    0.08712
 16.7083   40.36000  118.08100   45.5828  146.4294    4.82200    0.08080
 16.7167   40.15600  118.24400   45.5653  146.4479    4.74900    0.03960
 16.7250   39.95200  118.40500   45.5477  146.4666    4.68700    0.00987
 16.7333   39.74800  118.56600   45.5299  146.4853    4.68900    0.00232
 16.7417   39.54400  118.72700   45.5120  146.5041    4.71300    0.00852
 16.7500   39.34100  118.88700   45.4939  146.5228    4.71200    0.00591
 16.7583   39.13700  119.04600   45.4758  146.5418    4.67600   -0.02803
 16.7667   38.93300  119.20500   45.4574  146.5608    4.56100   -0.06786
 16.7750   38.72900  119.36400   45.4389  146.5799    4.52900   -0.09170
 16.7833   38.52500  119.52100   45.4203  146.5991    4.56000   -0.08010
 16.7917   38.32100  119.67900   45.4014  146.6184    4.60000   -0.05195
 16.8000   38.11700  119.83500   45.3825  146.6378    4.64300   -0.02842
 16.8083   37.91300  119.99200   45.3634  146.6572    4.65500   -0.00136
 16.8167   37.70900  120.14700   45.3441  146.6768    4.71200    0.02331
 16.8250   37.50500  120.30200   45.3247  146.6964    4.74800    0.03330
 16.8333   37.30100  120.45700   45.3051  146.7162    4.69900    0.03492
 16.8417   37.09800  120.60900   45.2855  146.7359    4.72800    0.02467
 16.8500   36.89400  120.76000   45.2657  146.7560    4.72500    0.03213
 16.8583   36.69100  120.91200   45.2457  146.7760    4.77200    0.02632
 16.8667   36.48700  121.06200   45.2256  146.7962    4.74700    0.00783
 16.8750   36.28300  121.21300   45.2052  146.8165    4.68700   -0.03738
 16.8833   36.08000  121.36200   45.1848  146.8369    4.61300   -0.07838
 16.8917   35.87600  121.51200   45.1641  146.8574    4.61600   -0.08794
 16.9000   35.67200  121.66100   45.1432  146.8780    4.70900   -0.07573
 16.9083   35.46900  121.80900   45.1222  146.8986    4.74500   -0.05447
 16.9167   35.26500  121.95700   45.1010  146.9195    4.79800   -0.04117
 16.9250   35.06100  122.10400   45.0796  146.9405    4.86000   -0.04299
 16.9333   34.85800  122.25100   45.0581  146.9615    4.82800   -0.05645
 16.9417   34.65400  122.39700   45.0363  146.9827    4.82700   -0.05893
 16.9500   34.45100  122.54300   45.0144  147.0039    4.94800   -0.03806
 16.9583   34.24700  122.68800   44.9922  147.0254    5.04200   -0.00756
 16.9667   34.04300  122.83300   44.9698  147.0470    5.10800    0.00547
 16.9750   33.84000  122.97800   44.9473  147.0685    5.16500    0.01977
 16.9833   33.63600  123.12100   44.9246  147.0905    5.27800    0.01778
 16.9917   33.43200  123.26500   44.9016  147.1124    5.27200    0.00955
 17.0000   33.22900  123.40700   44.8785  147.1344    5.30200   -0.01525
 17.0083   33.02600  123.54800   44.8553  147.1566    5.33600   -0.02854
 17.0167   32.82300  123.68900   44.8318  147.1790    5.38900   -0.03860
 17.0250   32.61900  123.82900   44.8081  147.2016    5.44000   -0.03697
 17.0333   32.41600  123.96900   44.7841  147.2242    5.53400   -0.03307
 17.0417   32.21300  124.10800   44.7601  147.2469    5.59400   -0.01671
 17.0500   32.01000  124.24700   44.7357  147.2698    5.69900    0.00009
 17.0583   31.80700  124.38500   44.7112  147.2929    5.78800    0.02368
 17.0667   31.60400  124.52300   44.6864  147.3161    5.87900    0.04178
 17.0750   31.40100  124.66000   44.6614  147.3395    5.95800    0.05283
 17.0833   31.19800  124.79700   44.6361  147.3630    6.01400    0.04399
 17.0917   30.99500  124.93400   44.6106  147.3866    6.00800    0.03470
 17.1000   30.79200  125.07000   44.5848  147.4105    6.08700    0.02185
 17.1083   30.58900  125.20500   44.5589  147.4345    6.12900    0.01081
 17.1167   30.38500  125.34000   44.5325  147.4589    6.13500   -0.00576
 17.1250   30.18200  125.47500   44.5060  147.4832    6.18600   -0.02823
 17.1333   29.97900  125.60900   44.4793  147.5077    6.19400   -0.03415
 17.1417   29.77600  125.74300   44.4522  147.5324    6.28500   -0.03229
 17.1500   29.57400  125.87600   44.4251  147.5572    6.37300   -0.02953
 17.1583   29.37100  126.00900   44.3975  147.5822    6.38300   -0.02920
 17.1667   29.16800  126.14100   44.3697  147.6075    6.45700   -0.02997
 17.1750   28.96500  126.27200   44.3417  147.6330    6.54100   -0.01880
 17.1833   28.76300  126.40200   44.3135  147.6586    6.61800   -0.00463
 17.1917   28.56000  126.53200   44.2849  147.6844    6.71300    0.00581
 17.2000   28.35800  126.66200   44.2561  147.7103    6.77900    0.01289
 17.2083   28.15600  126.79100   44.2270  147.7365    6.84200    0.01658
 17.2167   27.95400  126.92000   44.1976  147.7628    6.92400    0.01729
 17.2250   27.75100  127.04800   44.1678  147.7895    6.97900    0.01789
 17.2333   27.54900  127.17600   44.1378  147.8162    7.04500    0.00815
 17.2417   27.34700  127.30300   44.1075  147.8432    7.07400    0.00111
 17.2500   27.14400  127.43000   44.0768  147.8705    7.14600   -0.00656
 17.2583   26.94200  127.55700   44.0458  147.8979    7.21000   -0.00952
 17.2667   26.74000  127.68300   44.0146  147.9255    7.26400   -0.01678
 17.2750   26.53800  127.80900   43.9830  147.9533    7.30800   -0.02089
 17.2833   26.33600  127.93400   43.9511  147.9814    7.38600   -0.02505
 17.2917   26.13300  128.05800   43.9187  148.0100    7.43400   -0.01459
 17.3000   25.93100  128.18300   43.8861  148.0385    7.56200   -0.00409
 17.3083   25.72900  128.30701   43.8531  148.0673    7.64000    0.01202
 17.3167   25.52700  128.42999   43.8198  148.0964    7.72400    0.01441
 17.3250   25.32500  128.55299   43.7861  148.1256    7.77600    0.01405
 17.3333   25.12300  128.67500   43.7521  148.1552    7.84400    0.01349
 17.3417   24.92200  128.79700   43.7178  148.1849    7.93100    0.01092
 17.3500   24.72000  128.91800   43.6830  148.2150    7.97300    0.00245
 17.3583   24.51900  129.03799   43.6481  148.2452    8.01000   -0.01445
 17.3667   24.31800  129.15900   43.6126  148.2756    8.05000   -0.02009
 17.3750   24.11600  129.27800   43.5767  148.3066    8.16600   -0.02729
 17.3833   23.91500  129.39799   43.5405  148.3376    8.19400   -0.02428
 17.3917   23.71400  129.51700   43.5038  148.3689    8.29900   -0.02484
 17.4000   23.51300  129.63499   43.4668  148.4005    8.39600   -0.01754
 17.4083   23.31100  129.75301   43.4292  148.4326    8.47900   -0.01808
 17.4167   23.11000  129.87100   43.3913  148.4647    8.54300   -0.02222
 17.4250   22.90900  129.98801   43.3530  148.4972    8.62700   -0.02514
 17.4333   22.70800  130.10500   43.3142  148.5300    8.73000   -0.02882
 17.4417   22.50700  130.22200   43.2749  148.5630    8.80700   -0.03057
 17.4500   22.30600  130.33701   43.2353  148.5965    8.91900   -0.03774
 17.4583   22.10500  130.45300   43.1951  148.6301    9.00100   -0.04156
 17.4667   21.90400  130.56799   43.1545  148.6642    9.11100   -0.04022
 17.4750   21.70300  130.68201   43.1134  148.6986    9.26400   -0.04200
 17.4833   21.50200  130.79700   43.0718  148.7333    9.33300   -0.04259
 17.4917   21.30100  130.91000   43.0297  148.7684    9.45700   -0.03759
 17.5000   21.10000  131.02299   42.9871  148.8038    9.65500   -0.02749
 17.5083   20.90000  131.13600   42.9442  148.8393    9.76900   -0.00786
 17.5167   20.70000  131.24800   42.9007  148.8753    9.96400   -0.00241
 17.5250   20.50000  131.36000   42.8567  148.9115   10.07800    0.00678
 17.5333   20.29900  131.47099   42.8120  148.9484   10.22500    0.00732
 17.5417   20.09900  131.58200   42.7669  148.9854   10.37300    0.00570
 17.5500   19.89900  131.69299   42.7212  149.0227   10.47800   -0.00154
 17.5583   19.69900  131.80299   42.6750  149.0605   10.59200   -0.00433
 17.5667   19.49900  131.91200   42.6283  149.0987   10.77800   -0.00988
 17.5750   19.29900  132.02200   42.5808  149.1372   10.88000   -0.01260
 17.5833   19.10000  132.13000   42.5331  149.1759   11.03100   -0.02542
 17.5917   18.90000  132.23900   42.4845  149.2152   11.16300   -0.03150
 17.6000   18.70000  132.34700   42.4353  149.2550   11.32100   -0.03995
 17.6083   18.50000  132.45399   42.3855  149.2952   11.46500   -0.04325
 17.6167   18.30000  132.56100   42.3350  149.3358   11.63900   -0.05714
 17.6250   18.10100  132.66800   42.2840  149.3765   11.73100   -0.06702
