 15.4500   39.97800 -125.80800   45.2326  139.2826   13.18600   -0.05732
 15.4583   40.19800 -125.66700   45.2518  139.3005   13.11400   -0.04142
 15.4667   40.41700 -125.52500   45.2709  139.3182   13.07500   -0.03244
 15.4750   40.63700 -125.38200   45.2899  139.3359   12.98700   -0.01393
 15.4833   40.85600 -125.23900   45.3086  139.3535   12.96100   -0.00012
 15.4917   41.07500 -125.09600   45.3271  139.3710   12.90500    0.02451
 15.5000   41.29500 -124.95200   45.3456  139.3885   12.86400    0.04231
 15.5083   41.51500 -124.80500   45.3641  139.4059   12.80800    0.06329
 15.5167   41.73400 -124.65800   45.3823  139.4230   12.76600    0.07257
 15.5250   41.95400 -124.51000   45.4004  139.4402   12.67100    0.06260
 15.5333   42.17400 -124.36200   45.4184  139.4573   12.52700    0.04333
 15.5417   42.39400 -124.21300   45.4362  139.4744   12.43700    0.03409
 15.5500   42.61400 -124.06300   45.4539  139.4913   12.37700    0.03508
 15.5583   42.83400 -123.91300   45.4715  139.5082   12.27300    0.03712
 15.5667   43.05400 -123.76200   45.4889  139.5251   12.18200    0.02955
 15.5750   43.27400 -123.61100   45.5062  139.5418   12.07700    0.01947
 15.5833   43.49300 -123.45800   45.5233  139.5584   11.95300    0.01265
 15.5917   43.71300 -123.30600   45.5403  139.5751   11.86900    0.00204
 15.6000   43.93300 -123.15200   45.5572  139.5916   11.73700   -0.00647
 15.6083   44.15300 -122.99800   45.5740  139.6081   11.61600   -0.01818
 15.6167   44.37300 -122.84400   45.5906  139.6246   11.51600   -0.02461
 15.6250   44.59300 -122.68900   45.6071  139.6410   11.41200   -0.01613
 15.6333   44.81300 -122.53300   45.6235  139.6573   11.35200   -0.00577
 15.6417   45.03300 -122.37600   45.6398  139.6735   11.26100    0.00403
 15.6500   45.25300 -122.21900   45.6559  139.6898   11.15200    0.00204
 15.6583   45.47200 -122.06200   45.6719  139.7059   11.04500    0.00650
 15.6667   45.69200 -121.90300   45.6878  139.7219   10.97700   -0.00659
 15.6750   45.91200 -121.74200   45.7036  139.7379   10.79500   -0.00641
 15.6833   46.13300 -121.58000   45.7194  139.7540   10.73900   -0.01406
 15.6917   46.35300 -121.41700   45.7350  139.7698   10.63800    0.00943
 15.7000   46.57300 -121.25300   45.7506  139.7856   10.58000    0.01196
 15.7083   46.79300 -121.08800   45.7660  139.8014   10.44100    0.03381
 15.7167   47.01300 -120.92300   45.7813  139.8171   10.41400    0.03712
 15.7250   47.23300 -120.75700   45.7965  139.8328   10.27900    0.04597
 15.7333   47.45300 -120.59100   45.8115  139.8484   10.16000    0.03005
 15.7417   47.67300 -120.42300   45.8265  139.8640   10.03500    0.01998
 15.7500   47.89300 -120.25500   45.8414  139.8796    9.92400   -0.00039
 15.7583   48.11300 -120.08600   45.8561  139.8951    9.77100   -0.01864
 15.7667   48.33300 -119.91600   45.8708  139.9105    9.66600   -0.03895
 15.7750   48.55200 -119.74600   45.8852  139.9259    9.56300   -0.04817
 15.7833   48.77200 -119.57500   45.8997  139.9413    9.46400   -0.06188
 15.7917   48.99200 -119.40300   45.9140  139.9566    9.35400   -0.07857
 15.8000   49.21200 -119.23000   45.9282  139.9719    9.24700   -0.09292
 15.8083   49.43200 -119.05700   45.9423  139.9872    9.17100   -0.11683
 15.8167   49.65200 -118.88300   45.9564  140.0025    9.03800   -0.13431
 15.8250   49.87100 -118.70800   45.9703  140.0176    8.97600   -0.14900
 15.8333   50.09100 -118.53200   45.9841  140.0328    8.92800   -0.12907
 15.8417   50.31100 -118.35200   45.9979  140.0479    8.94600   -0.10073
 15.8500   50.53000 -118.17100   46.0116  140.0628    8.93400   -0.06952
 15.8583   50.75000 -117.99000   46.0252  140.0778    8.91400   -0.05716
 15.8667   50.97000 -117.80700   46.0388  140.0928    8.87800   -0.05488
 15.8750   51.18900 -117.62400   46.0522  140.1077    8.84700   -0.04627
 15.8833   51.40900 -117.43900   46.0656  140.1226    8.87200   -0.03916
 15.8917   51.62800 -117.25400   46.0788  140.1374    8.85000   -0.02963
 15.9000   51.84800 -117.06800   46.0920  140.1523    8.84700   -0.03272
 15.9083   52.06700 -116.88000   46.1051  140.1670    8.84000   -0.03640
 15.9167   52.28600 -116.69200   46.1180  140.1817    8.82800   -0.03899
 15.9250   52.50600 -116.50300   46.1309  140.1965    8.83100   -0.04351
 15.9333   52.72500 -116.31300   46.1437  140.2112    8.81700   -0.03419
 15.9417   52.94400 -116.12200   46.1564  140.2259    8.85500   -0.01930
 15.9500   53.16300 -115.93000   46.1690  140.2406    8.88200    0.00591
 15.9583   53.38200 -115.73700   46.1815  140.2552    8.90700    0.03025
 15.9667   53.60100 -115.54300   46.1940  140.2698    8.93800    0.04644
 15.9750   53.82000 -115.34800   46.2063  140.2844    8.92900    0.05500
 15.9833   54.03900 -115.15200   46.2186  140.2990    8.92300    0.05477
 15.9917   54.25800 -114.95500   46.2308  140.3136    8.92500    0.04147
 16.0000   54.47700 -114.75700   46.2429  140.3281    8.87300    0.03207
 16.0083   54.69500 -114.55400   46.2550  140.3425    8.88300    0.02465
 16.0167   54.91400 -114.34900   46.2670  140.3569    8.89200    0.02798
 16.0250   55.13200 -114.14300   46.2790  140.3713    8.87600    0.01520
 16.0333   55.35100 -113.93700   46.2909  140.3857    8.82500   -0.00874
 16.0417   55.56900 -113.72800   46.3027  140.4000    8.78600   -0.03954
 16.0500   55.78700 -113.51900   46.3144  140.4143    8.73600   -0.04425
 16.0583   56.00500 -113.30900   46.3260  140.4286    8.76800   -0.02394
 16.0667   56.22300 -113.09700   46.3376  140.4429    8.81100    0.00670
 16.0750   56.44100 -112.88400   46.3490  140.4572    8.79500    0.02488
 16.0833   56.65900 -112.66900   46.3605  140.4715    8.78400    0.03018
 16.0917   56.87700 -112.45400   46.3718  140.4858    8.78200    0.03780
 16.1000   57.09500 -112.23700   46.3830  140.5000    8.77100    0.05054
 16.1083   57.31200 -112.01800   46.3942  140.5142    8.77300    0.04760
 16.1167   57.53000 -111.79900   46.4053  140.5285    8.71300    0.03535
 16.1250   57.74700 -111.57800   46.4163  140.5426    8.66600    0.01111
 16.1333   57.96400 -111.35500   46.4272  140.5568    8.62400   -0.00091
 16.1417   58.18100 -111.13100   46.4380  140.5710    8.59900    0.00570
 16.1500   58.39800 -110.90600   46.4488  140.5851    8.61000    0.02230
 16.1583   58.61500 -110.67900   46.4595  140.5993    8.59700    0.03851
 16.1667   58.83200 -110.45100   46.4702  140.6135    8.57200    0.03535
 16.1750   59.04800 -110.21700   46.4808  140.6275    8.51800    0.03418
 16.1833   59.26500 -109.98000   46.4915  140.6416    8.50800    0.02896
 16.1917   59.48100 -109.74200   46.5020  140.6556    8.45900    0.00890
 16.2000   59.69700 -109.50200   46.5124  140.6696    8.34500   -0.01182
 16.2083   59.91300 -109.26100   46.5228  140.6836    8.32300   -0.03598
 16.2167   60.12800 -109.01700   46.5331  140.6976    8.25200   -0.02687
 16.2250   60.34400 -108.77200   46.5434  140.7116    8.24000    0.00263
 16.2333   60.55900 -108.52600   46.5535  140.7256    8.27700    0.06210
 16.2417   60.77500 -108.27700   46.5637  140.7396    8.29800    0.11398
 16.2500   60.99000 -108.02600   46.5737  140.7536    8.25000    0.13633
 16.2583   61.20500 -107.77400   46.5837  140.7676    8.17900    0.12934
 16.2667   61.41900 -107.51900   46.5936  140.7815    8.09600    0.11139
 16.2750   61.63400 -107.26300   46.6034  140.7955    8.00600    0.07809
 16.2833   61.84900 -107.00500   46.6132  140.8095    7.88400    0.02865
 16.2917   62.06300 -106.74400   46.6229  140.8234    7.74700   -0.01888
 16.3000   62.27700 -106.48200   46.6325  140.8374    7.66800   -0.03998
 16.3083   62.49100 -106.21700   46.6420  140.8513    7.63300   -0.04555
 16.3167   62.70500 -105.95100   46.6515  140.8653    7.54000   -0.04739
 16.3250   62.91800 -105.68200   46.6609  140.8792    7.46100   -0.05239
 16.3333   63.13200 -105.41100   46.6703  140.8932    7.40000   -0.03708
 16.3417   63.34400 -105.13100   46.6797  140.9070    7.36400   -0.03159
 16.3500   63.55700 -104.84900   46.6890  140.9209    7.25000   -0.01353
 16.3583   63.76900 -104.56500   46.6983  140.9347    7.23600   -0.00595
 16.3667   63.98100 -104.27800   46.7075  140.9486    7.17600    0.01567
 16.3750   64.19300 -103.98800   46.7167  140.9624    7.11800    0.03256
 16.3833   64.40500 -103.69500   46.7258  140.9763    7.09300    0.02985
 16.3917   64.61600 -103.40000   46.7348  140.9902    6.97400    0.03032
 16.4000   64.82700 -103.10200   46.7438  141.0040    6.92700   -0.00022
 16.4083   65.03800 -102.80100   46.7527  141.0179    6.80800   -0.03959
 16.4167   65.24800 -102.49800   46.7615  141.0317    6.67500   -0.06797
 16.4250   65.45900 -102.19100   46.7703  141.0456    6.68300   -0.07236
 16.4333   65.66900 -101.88100   46.7790  141.0595    6.66600   -0.06751
 16.4417   65.87900 -101.56900   46.7876  141.0734    6.58700   -0.09656
 16.4500   66.08800 -101.25300   46.7962  141.0872    6.51800   -0.15899
 16.4583   66.29800 -100.93400   46.8047  141.1012    6.42000   -0.19208
 16.4667   66.50600 -100.61200   46.8132  141.1150    6.44500   -0.24120
 16.4750   66.71500 -100.28600   46.8216  141.1289    6.32100   -0.24440
 16.4833   66.92400  -99.95700   46.8299  141.1429    6.36100   -0.21289
 16.4917   67.13200  -99.62400   46.8382  141.1568    6.49000   -0.13831
 16.5000   67.33900  -99.28800   46.8464  141.1706    6.49900   -0.04232
 16.5083   67.54600  -98.94100   46.8547  141.1845    6.59300    0.07787
 16.5167   67.75200  -98.58900   46.8629  141.1983    6.77900    0.25697
 16.5250   67.95800  -98.23300   46.8710  141.2121    6.94700    0.42620
 16.5333   68.16300  -97.87400   46.8791  141.2259    6.98100    0.48625
 16.5417   68.36900  -97.51000   46.8872  141.2398    6.78900    0.47315
 16.5500   68.57300  -97.14100   46.8952  141.2536    6.68300    0.42681
 16.5583   68.77800  -96.76800   46.9031  141.2675    6.57700    0.37866
 16.5667   68.98200  -96.39100   46.9109  141.2814    6.34600    0.35383
 16.5750   69.18500  -96.00900   46.9187  141.2952    6.27300    0.31519
 16.5833   69.38800  -95.62200   46.9265  141.3091    6.05900    0.29729
 16.5917   69.59100  -95.23000   46.9342  141.3230    5.82200    0.26089
 16.6000   69.79300  -94.83300   46.9418  141.3369    5.62400    0.23549
 16.6083   69.99500  -94.43100   46.9494  141.3509    5.38500    0.20547
 16.6167   70.19600  -94.02400   46.9569  141.3648    5.07800    0.14153
 16.6250   70.39700  -93.61100   46.9643  141.3787    4.74000    0.09740
 16.6333   70.59700  -93.19300   46.9717  141.3927    4.54700    0.09804
 16.6417   70.79700  -92.76900   46.9791  141.4066    4.38000    0.08128
 16.6500   70.99600  -92.33900   46.9863  141.4206    3.99000   -0.02730
 16.6583   71.19400  -91.90300   46.9935  141.4345    3.50600   -0.16807
 16.6667   71.39300  -91.46100   47.0007  141.4485    3.23600   -0.25385
 16.6750   71.58900  -91.00300   47.0079  141.4624    3.02000   -0.25841
 16.6833   71.78400  -90.53800   47.0151  141.4763    2.80900   -0.26224
 16.6917   71.97900  -90.06600   47.0223  141.4902    2.56900   -0.25786
 16.7000   72.17400  -89.58700   47.0293  141.5042    2.40900   -0.25919
 16.7083   72.36700  -89.10000   47.0364  141.5181    2.21800   -0.22194
 16.7167   72.56000  -88.60600   47.0433  141.5321    2.12800   -0.17477
 16.7250   72.75200  -88.10400   47.0502  141.5460    2.02300   -0.15091
 16.7333   72.94400  -87.59400   47.0571  141.5600    1.78300   -0.18145
 16.7417   73.13500  -87.07600   47.0639  141.5741    1.56800   -0.21725
 16.7500   73.32500  -86.55000   47.0706  141.5881    1.49600   -0.20264
 16.7583   73.51400  -86.01400   47.0773  141.6021    1.45500   -0.13831
 16.7667   73.70200  -85.47000   47.0839  141.6161    1.42000   -0.08917
 16.7750   73.88900  -84.91700   47.0905  141.6302    1.32600   -0.04410
 16.7833   74.07600  -84.35400   47.0970  141.6443    1.29200   -0.04517
 16.7917   74.26100  -83.78100   47.1034  141.6583    1.13500   -0.03679
 16.8000   74.44600  -83.19900   47.1098  141.6724    1.08700   -0.05213
 16.8083   74.63000  -82.60600   47.1162  141.6866    1.00200   -0.04180
 16.8167   74.81200  -82.00200   47.1225  141.7007    0.95200   -0.05023
 16.8250   74.99400  -81.38800   47.1287  141.7148    0.87900   -0.06026
 16.8333   75.17400  -80.76200   47.1349  141.7289    0.82100   -0.08938
 16.8417   75.35200  -80.11300   47.1411  141.7431    0.73300   -0.10920
 16.8500   75.52800  -79.45200   47.1473  141.7571    0.70000   -0.14941
 16.8583   75.70300  -78.77800   47.1535  141.7712    0.58800   -0.17484
 16.8667   75.87700  -78.09200   47.1596  141.7854    0.55400   -0.18649
 16.8750   76.04900  -77.39200   47.1656  141.7995    0.57500   -0.14647
 16.8833   76.22000  -76.67900   47.1716  141.8136    0.63300   -0.09811
 16.8917   76.39000  -75.95100   47.1776  141.8278    0.63800   -0.05794
 16.9000   76.55800  -75.20900   47.1835  141.8420    0.64500   -0.01697
 16.9083   76.72500  -74.45300   47.1893  141.8562    0.71300    0.02037
 16.9167   76.89000  -73.68100   47.1951  141.8705    0.70900    0.05548
 16.9250   77.05300  -72.89300   47.2008  141.8847    0.70800    0.07085
 16.9333   77.21500  -72.09000   47.2065  141.8990    0.71300    0.08294
 16.9417   77.37400  -71.27000   47.2121  141.9132    0.70100    0.07446
 16.9500   77.53300  -70.43400   47.2176  141.9276    0.64000    0.07557
 16.9583   77.68900  -69.58000   47.2232  141.9419    0.67600    0.07987
 16.9667   77.84300  -68.70900   47.2286  141.9562    0.66800    0.10834
 16.9750   77.99500  -67.81900   47.2340  141.9705    0.67300    0.10894
 16.9833   78.14500  -66.91100   47.2393  141.9849    0.61500    0.08725
 16.9917   78.29300  -65.98400   47.2446  141.9993    0.53100    0.03454
 17.0000   78.43900  -65.03800   47.2499  142.0137    0.43500   -0.01200
 17.0083   78.57900  -64.05900   47.2552  142.0280    0.39300   -0.04944
 17.0167   78.71700  -63.06000   47.2605  142.0423    0.33800   -0.06298
 17.0250   78.85300  -62.04100   47.2657  142.0567    0.31600   -0.06956
 17.0333   78.98600  -61.00100   47.2709  142.0711    0.29800   -0.06677
 17.0417   79.11600  -59.93900   47.2760  142.0855    0.27300   -0.06599
 17.0500   79.24400  -58.85600   47.2811  142.1000    0.24800   -0.07352
 17.0583   79.36800  -57.75100   47.2861  142.1144    0.20400   -0.07365
 17.0667   79.48900  -56.62500   47.2911  142.1289    0.20500   -0.06915
 17.0750   79.60700  -55.47600   47.2960  142.1434    0.20100   -0.05157
 17.0833   79.72200  -54.30500   47.3008  142.1579    0.21000   -0.03349
 17.0917   79.83400  -53.11200   47.3056  142.1724    0.22500   -0.02208
 17.1000   79.94200  -51.89700   47.3104  142.1870    0.21000   -0.02072
 17.1083   80.04700  -50.66000   47.3151  142.2016    0.19400   -0.01855
 17.1167   80.14700  -49.40000   47.3197  142.2161    0.21500   -0.00538
 17.1250   80.24400  -48.11900   47.3243  142.2307    0.23600    0.00540
 17.1333   80.33800  -46.81600   47.3288  142.2454    0.21500    0.00939
 17.1417   80.42700  -45.49200   47.3333  142.2600    0.21900    0.00923
 17.1500   80.51200  -44.14700   47.3377  142.2747    0.23000    0.01514
