  7.0000   77.64500 -306.31299   47.3617  143.3877    1.04501    0.00629
  7.0083   77.42100 -306.49200   47.3693  143.3988    0.99200   -0.00489
  7.0167   77.19600 -306.65900   47.3769  143.4099    0.93300   -0.01151
  7.0250   76.97100 -306.81601   47.3845  143.4212    0.88600   -0.01383
  7.0333   76.74700 -306.96301   47.3920  143.4324    0.84800   -0.02008
  7.0417   76.52200 -307.10001   47.3995  143.4438    0.77800   -0.03435
  7.0500   76.29700 -307.22800   47.4070  143.4552    0.71000   -0.05445
  7.0583   76.07200 -307.34698   47.4145  143.4667    0.66000   -0.06609
  7.0667   75.84800 -307.45801   47.4218  143.4782    0.62400   -0.06612
  7.0750   75.62300 -307.56100   47.4292  143.4898    0.60101   -0.06241
  7.0833   75.39800 -307.65601   47.4366  143.5015    0.57401   -0.05963
  7.0917   75.17300 -307.74500   47.4439  143.5133    0.54700   -0.06082
  7.1000   74.94900 -307.82599   47.4512  143.5250    0.52300   -0.06472
  7.1083   74.72400 -307.89999   47.4584  143.5370    0.49600   -0.06883
  7.1167   74.50000 -307.96799   47.4657  143.5489    0.47601   -0.06778
  7.1250   74.27600 -308.03000   47.4728  143.5609    0.47701   -0.06492
  7.1333   74.05100 -308.08701   47.4800  143.5730    0.46700   -0.06169
  7.1417   73.82700 -308.13699   47.4871  143.5852    0.46000   -0.05250
  7.1500   73.60300 -308.18301   47.4942  143.5974    0.48700   -0.03234
  7.1583   73.38000 -308.22299   47.5013  143.6096    0.51400   -0.00682
  7.1667   73.15600 -308.25800   47.5083  143.6220    0.52200    0.01185
  7.1750   72.93200 -308.30099   47.5154  143.6343    0.52500    0.01979
  7.1833   72.70900 -308.33899   47.5225  143.6467    0.51500    0.02865
  7.1917   72.48600 -308.37201   47.5296  143.6591    0.52400    0.04265
  7.2000   72.26300 -308.40100   47.5366  143.6715    0.54100    0.06512
  7.2083   72.04000 -308.42499   47.5436  143.6841    0.55500    0.08780
  7.2167   71.81700 -308.44601   47.5506  143.6967    0.56100    0.09579
  7.2250   71.59400 -308.46201   47.5575  143.7095    0.52800    0.09146
  7.2333   71.37100 -308.47400   47.5645  143.7223    0.49900    0.06832
  7.2417   71.14900 -308.48300   47.5713  143.7351    0.44000    0.04382
  7.2500   70.92700 -308.48801   47.5782  143.7480    0.39800    0.01497
  7.2583   70.70500 -308.48901   47.5850  143.7610    0.35300   -0.00466
  7.2667   70.48300 -308.48700   47.5918  143.7741    0.32500   -0.02421
  7.2750   70.26100 -308.48199   47.5985  143.7873    0.28600   -0.03962
  7.2833   70.04000 -308.47299   47.6052  143.8005    0.25600   -0.05652
  7.2917   69.81800 -308.46100   47.6119  143.8138    0.22400   -0.07051
  7.3000   69.59700 -308.44699   47.6186  143.8272    0.19400   -0.07909
  7.3083   69.37600 -308.42899   47.6252  143.8406    0.18401   -0.08558
  7.3167   69.15600 -308.40900   47.6317  143.8541    0.16300   -0.08314
  7.3250   68.93500 -308.38501   47.6383  143.8678    0.16900   -0.07557
  7.3333   68.71500 -308.35999   47.6448  143.8814    0.18300   -0.05775
  7.3417   68.49500 -308.34100   47.6514  143.8950    0.20300   -0.03656
  7.3500   68.27500 -308.32001   47.6580  143.9087    0.22601   -0.01748
  7.3583   68.05500 -308.29700   47.6646  143.9225    0.23800    0.00092
  7.3667   67.83600 -308.27100   47.6711  143.9363    0.25900    0.01178
  7.3750   67.61600 -308.24200   47.6776  143.9503    0.26100    0.02374
  7.3833   67.39700 -308.21100   47.6841  143.9643    0.28000    0.03039
  7.3917   67.17800 -308.17801   47.6905  143.9783    0.28700    0.03425
  7.4000   66.96000 -308.14301   47.6969  143.9924    0.28400    0.03450
  7.4083   66.74100 -308.10501   47.7033  144.0067    0.29400    0.03258
  7.4167   66.52300 -308.06500   47.7096  144.0210    0.29601    0.02826
  7.4250   66.30500 -308.02301   47.7159  144.0354    0.28500    0.01585
  7.4333   66.08700 -307.97900   47.7221  144.0499    0.26801   -0.00032
  7.4417   65.86900 -307.93301   47.7284  144.0645    0.25700   -0.01764
  7.4500   65.65200 -307.88501   47.7346  144.0792    0.24200   -0.03036
  7.4583   65.43500 -307.83499   47.7407  144.0939    0.24001   -0.03840
  7.4667   65.21800 -307.78400   47.7469  144.1087    0.24300   -0.03771
  7.4750   65.00100 -307.73001   47.7530  144.1236    0.25500   -0.03226
  7.4833   64.78500 -307.67499   47.7590  144.1386    0.26600   -0.02266
  7.4917   64.56900 -307.61801   47.7650  144.1537    0.28000   -0.01240
  7.5000   64.35300 -307.56000   47.7710  144.1688    0.29100    0.00142
  7.5083   64.13700 -307.50800   47.7771  144.1839    0.31100    0.01472
  7.5167   63.92100 -307.45499   47.7832  144.1991    0.32200    0.03180
  7.5250   63.70600 -307.39999   47.7892  144.2144    0.34500    0.04448
  7.5333   63.49100 -307.34299   47.7952  144.2297    0.35001    0.05177
  7.5417   63.27600 -307.28500   47.8012  144.2451    0.34100    0.05447
  7.5500   63.06100 -307.22501   47.8072  144.2607    0.34500    0.05080
  7.5583   62.84700 -307.16299   47.8130  144.2763    0.32301    0.04557
  7.5667   62.63200 -307.10001   47.8189  144.2920    0.30400    0.03632
  7.5750   62.41800 -307.03601   47.8248  144.3078    0.29200    0.02684
  7.5833   62.20500 -306.97000   47.8305  144.3237    0.27000    0.01707
  7.5917   61.99100 -306.90302   47.8363  144.3397    0.25100    0.00850
  7.6000   61.77800 -306.83401   47.8420  144.3557    0.24100    0.00008
  7.6083   61.56500 -306.76401   47.8477  144.3719    0.21500   -0.01114
  7.6167   61.35200 -306.69299   47.8534  144.3882    0.18000   -0.02583
  7.6250   61.14000 -306.62000   47.8590  144.4045    0.15400   -0.04320
  7.6333   60.92700 -306.54599   47.8646  144.4210    0.11700   -0.05128
  7.6417   60.71600 -306.47101   47.8701  144.4374    0.11600   -0.04494
  7.6500   60.50400 -306.39499   47.8756  144.4540    0.14301   -0.02154
  7.6583   60.29200 -306.31699   47.8811  144.4708    0.16900    0.00439
  7.6667   60.08100 -306.23901   47.8865  144.4876    0.18200    0.01126
  7.6750   59.87000 -306.16599   47.8920  144.5043    0.14900    0.00645
  7.6833   59.65900 -306.09299   47.8976  144.5212    0.13900   -0.01489
  7.6917   59.44800 -306.01801   47.9031  144.5382    0.09800   -0.03006
  7.7000   59.23800 -305.94199   47.9085  144.5552    0.08900   -0.03815
  7.7083   59.02800 -305.86401   47.9139  144.5723    0.10600   -0.03014
  7.7167   58.81800 -305.78601   47.9193  144.5895    0.12300   -0.01731
  7.7250   58.60800 -305.70599   47.9246  144.6069    0.13100   -0.00389
  7.7333   58.39900 -305.62601   47.9299  144.6243    0.14700    0.01232
  7.7417   58.18900 -305.54401   47.9352  144.6419    0.16700    0.02821
  7.7500   57.98000 -305.46100   47.9404  144.6596    0.16700    0.04065
  7.7583   57.77200 -305.37701   47.9455  144.6773    0.16900    0.04487
  7.7667   57.56300 -305.29300   47.9507  144.6951    0.16300    0.04464
  7.7750   57.35500 -305.20700   47.9558  144.7131    0.15500    0.03648
  7.7833   57.14700 -305.12000   47.9609  144.7311    0.13600    0.02326
  7.7917   56.94000 -305.03201   47.9659  144.7492    0.11600    0.00668
  7.8000   56.73200 -304.94400   47.9709  144.7675    0.09500   -0.01219
  7.8083   56.52500 -304.85400   47.9758  144.7859    0.06500   -0.03269
  7.8167   56.31800 -304.76401   47.9808  144.8043    0.03700   -0.04993
  7.8250   56.11200 -304.67200   47.9856  144.8228    0.02600   -0.05759
  7.8333   55.90500 -304.57999   47.9905  144.8416    0.02900   -0.05072
  7.8417   55.69900 -304.49301   47.9954  144.8602    0.05400   -0.03308
  7.8500   55.49300 -304.40500   48.0003  144.8789    0.08400   -0.01321
  7.8583   55.28700 -304.31699   48.0052  144.8978    0.09800   -0.00200
  7.8667   55.08100 -304.22699   48.0101  144.9168    0.09400   -0.00107
  7.8750   54.87600 -304.13699   48.0149  144.9358    0.09000   -0.00582
  7.8833   54.67100 -304.04599   48.0196  144.9550    0.08900   -0.00892
  7.8917   54.46600 -303.95300   48.0243  144.9743    0.09700   -0.00864
  7.9000   54.26100 -303.85999   48.0290  144.9937    0.11100   -0.00890
  7.9083   54.05700 -303.76700   48.0337  145.0132    0.11200   -0.00202
  7.9167   53.85300 -303.67200   48.0382  145.0328    0.14800    0.00307
  7.9250   53.64900 -303.57599   48.0428  145.0526    0.15500    0.00810
  7.9333   53.44500 -303.48001   48.0473  145.0725    0.15300    0.00225
  7.9417   53.24200 -303.38300   48.0518  145.0924    0.14700   -0.00256
  7.9500   53.03900 -303.28500   48.0562  145.1125    0.15800    0.00254
  7.9583   52.83600 -303.18701   48.0606  145.1327    0.19500    0.00764
  7.9667   52.63400 -303.08701   48.0649  145.1530    0.19300    0.00809
  7.9750   52.43200 -302.98700   48.0692  145.1734    0.19000    0.00134
  7.9833   52.23000 -302.88699   48.0735  145.1939    0.20100   -0.00549
  7.9917   52.02800 -302.78500   48.0777  145.2146    0.19801   -0.01144
  8.0000   51.82700 -302.68301   48.0818  145.2353    0.19500   -0.01681
  8.0083   51.62500 -302.58600   48.0861  145.2561    0.20500   -0.01602
  8.0167   51.42400 -302.48801   48.0904  145.2770    0.22100   -0.00856
  8.0250   51.22300 -302.38901   48.0946  145.2980    0.24100    0.00285
  8.0333   51.02200 -302.29001   48.0988  145.3192    0.26300    0.01776
  8.0417   50.82100 -302.19000   48.1029  145.3405    0.28700    0.03260
  8.0500   50.62100 -302.08899   48.1070  145.3618    0.30100    0.04103
  8.0583   50.42100 -301.98700   48.1110  145.3833    0.29501    0.04487
  8.0667   50.22100 -301.88501   48.1150  145.4050    0.29900    0.04337
  8.0750   50.02100 -301.78201   48.1190  145.4268    0.29200    0.04073
  8.0833   49.82200 -301.67899   48.1229  145.4486    0.28101    0.03308
  8.0917   49.62300 -301.57401   48.1267  145.4707    0.26701    0.02374
  8.1000   49.42400 -301.46899   48.1305  145.4928    0.25401    0.01099
  8.1083   49.22600 -301.36401   48.1343  145.5151    0.22900   -0.00266
  8.1167   49.02700 -301.25800   48.1380  145.5375    0.20800   -0.01756
  8.1250   48.82900 -301.15100   48.1417  145.5601    0.18501   -0.02535
  8.1333   48.63200 -301.04401   48.1453  145.5826    0.18300   -0.03307
  8.1417   48.43400 -300.93600   48.1489  145.6055    0.16100   -0.03162
  8.1500   48.23700 -300.82700   48.1524  145.6284    0.17400   -0.02951
  8.1583   48.04000 -300.71799   48.1558  145.6515    0.17600   -0.01960
  8.1667   47.84300 -300.60800   48.1593  145.6747    0.18600   -0.00758
  8.1750   47.64700 -300.50299   48.1628  145.6978    0.20900    0.00286
  8.1833   47.45000 -300.39700   48.1663  145.7212    0.20700    0.00345
  8.1917   47.25400 -300.29099   48.1698  145.7447    0.18100   -0.00239
  8.2000   47.05700 -300.18399   48.1732  145.7684    0.18200   -0.00749
  8.2083   46.86200 -300.07599   48.1766  145.7921    0.18800   -0.00611
  8.2167   46.66600 -299.96799   48.1799  145.8160    0.19200   -0.00231
  8.2250   46.47000 -299.85901   48.1832  145.8402    0.20600   -0.00029
  8.2333   46.27500 -299.75000   48.1864  145.8644    0.20500    0.00192
  8.2417   46.08000 -299.64001   48.1896  145.8887    0.20800    0.00033
  8.2500   45.88600 -299.52899   48.1926  145.9132    0.20300    0.00035
  8.2583   45.69100 -299.41800   48.1957  145.9379    0.20400    0.00038
  8.2667   45.49700 -299.30600   48.1987  145.9626    0.20300    0.00335
  8.2750   45.30300 -299.19400   48.2017  145.9876    0.20800    0.01226
  8.2833   45.11000 -299.08200   48.2046  146.0126    0.23300    0.02348
  8.2917   44.91600 -298.96799   48.2074  146.0379    0.24200    0.02895
  8.3000   44.72300 -298.85501   48.2102  146.0632    0.22400    0.02856
  8.3083   44.53000 -298.74100   48.2130  146.0888    0.22300    0.02115
  8.3167   44.33800 -298.62601   48.2156  146.1144    0.20000    0.01385
  8.3250   44.14500 -298.51099   48.2183  146.1403    0.17700    0.00686
  8.3333   43.95300 -298.39499   48.2208  146.1663    0.17300    0.00185
  8.3417   43.76100 -298.28299   48.2235  146.1923    0.15500   -0.00169
  8.3500   43.56900 -298.17099   48.2262  146.2185    0.13600   -0.00177
  8.3583   43.37700 -298.05899   48.2288  146.2449    0.14400    0.00310
  8.3667   43.18500 -297.94501   48.2314  146.2715    0.14301    0.01519
  8.3750   42.99400 -297.83200   48.2339  146.2981    0.15100    0.01952
  8.3833   42.80300 -297.71799   48.2363  146.3250    0.12600    0.01713
  8.3917   42.61200 -297.60300   48.2387  146.3520    0.09800    0.00467
  8.4000   42.42100 -297.48801   48.2410  146.3792    0.06700   -0.00794
  8.4083   42.23100 -297.37201   48.2433  146.4066    0.04501   -0.01610
  8.4167   42.04100 -297.25601   48.2455  146.4341    0.04000   -0.02190
  8.4250   41.85100 -297.13901   48.2476  146.4618    0.02400   -0.02758
  8.4333   41.66100 -297.02200   48.2497  146.4897    0.00700   -0.03412
  8.4417   41.47200 -296.90500   48.2517  146.5176    0.00000   -0.03729
  8.4500   41.28200 -296.78699   48.2537  146.5459    0.00000   -0.03475
  8.4583   41.09300 -296.66800   48.2556  146.5743    0.00800   -0.03057
  8.4667   40.90500 -296.54999   48.2574  146.6028    0.01200   -0.02371
  8.4750   40.71600 -296.42999   48.2592  146.6316    0.02600   -0.01735
  8.4833   40.52800 -296.31100   48.2609  146.6604    0.03500   -0.01042
  8.4917   40.34000 -296.19101   48.2626  146.6895    0.04700   -0.00062
  8.5000   40.15200 -296.07001   48.2641  146.7188    0.07900    0.00616
  8.5083   39.96400 -295.95300   48.2658  146.7482    0.08200    0.00281
  8.5167   39.77700 -295.83600   48.2675  146.7776    0.05300    0.00181
  8.5250   39.58900 -295.71799   48.2691  146.8075    0.09900    0.00152
  8.5333   39.40200 -295.60001   48.2706  146.8374    0.10600    0.00828
  8.5417   39.21500 -295.48199   48.2721  146.8674    0.10900    0.00193
  8.5500   39.02800 -295.36200   48.2735  146.8978    0.09700   -0.01020
  8.5583   38.84100 -295.24301   48.2749  146.9284    0.07800   -0.01114
  8.5667   38.65500 -295.12299   48.2761  146.9590    0.13100   -0.00795
  8.5750   38.46900 -295.00299   48.2773  146.9899    0.13800    0.00592
  8.5833   38.28300 -294.88199   48.2784  147.0210    0.16700    0.00629
  8.5917   38.09700 -294.76099   48.2795  147.0523    0.15900    0.00693
  8.6000   37.91100 -294.63901   48.2805  147.0839    0.16800   -0.00058
  8.6083   37.72600 -294.51801   48.2815  147.1155    0.16000   -0.00324
  8.6167   37.54100 -294.39499   48.2823  147.1474    0.17300   -0.00482
  8.6250   37.35600 -294.27301   48.2831  147.1796    0.18401   -0.00427
  8.6333   37.17200 -294.14999   48.2838  147.2118    0.18800   -0.00462
  8.6417   36.98700 -294.02600   48.2844  147.2444    0.20200   -0.00249
  8.6500   36.80300 -293.90302   48.2850  147.2771    0.22701    0.00080
  8.6583   36.61900 -293.77899   48.2855  147.3100    0.23500    0.00442
  8.6667   36.43600 -293.65399   48.2858  147.3431    0.24400    0.00419
  8.6750   36.25200 -293.53299   48.2864  147.3764    0.24800    0.00506
  8.6833   36.06800 -293.41101   48.2869  147.4100    0.25800    0.00197
  8.6917   35.88500 -293.29001   48.2873  147.4436    0.25000   -0.00216
  8.7000   35.70100 -293.16699   48.2876  147.4778    0.24900    0.00192
  8.7083   35.51800 -293.04401   48.2879  147.5120    0.29800    0.01264
  8.7167   35.33500 -292.92099   48.2880  147.5464    0.32000    0.02400
  8.7250   35.15300 -292.79800   48.2881  147.5810    0.31900    0.02407
  8.7333   34.97000 -292.67401   48.2881  147.6160    0.31001    0.01507
  8.7417   34.78800 -292.54999   48.2881  147.6511    0.28400    0.00780
  8.7500   34.60600 -292.42499   48.2879  147.6864    0.28800    0.00081
  8.7583   34.42400 -292.30099   48.2877  147.7221    0.28000    0.00537
  8.7667   34.24300 -292.17499   48.2873  147.7578    0.30800    0.00779
  8.7750   34.06200 -292.04999   48.2869  147.7938    0.30300    0.01143
  8.7833   33.88000 -291.92401   48.2865  147.8303    0.29900    0.01020
  8.7917   33.69900 -291.79800   48.2859  147.8669    0.30100    0.00418
  8.8000   33.51900 -291.67200   48.2852  147.9035    0.26701   -0.00082
  8.8083   33.33800 -291.54501   48.2845  147.9407    0.26300   -0.00538
  8.8167   33.15800 -291.41800   48.2837  147.9779    0.26600   -0.00626
  8.8250   32.97800 -291.29001   48.2827  148.0155    0.25100   -0.00055
  8.8333   32.79800 -291.16299   48.2817  148.0533    0.28201   -0.00177
  8.8417   32.61800 -291.03799   48.2808  148.0913    0.25100    0.00589
  8.8500   32.43800 -290.91299   48.2799  148.1297    0.28101    0.00006
  8.8583   32.25800 -290.78699   48.2788  148.1683    0.24500    0.00093
  8.8667   32.07900 -290.66199   48.2776  148.2071    0.24900   -0.00414
  8.8750   31.89900 -290.53601   48.2764  148.2463    0.25100   -0.00892
  8.8833   31.72000 -290.40900   48.2750  148.2857    0.22200   -0.01179
  8.8917   31.54100 -290.28201   48.2736  148.3254    0.24300   -0.01910
  8.9000   31.36300 -290.15500   48.2720  148.3653    0.22900   -0.02119
  8.9083   31.18400 -290.02802   48.2704  148.4056    0.22900   -0.02768
  8.9167   31.00600 -289.89999   48.2686  148.4460    0.22601   -0.02556
  8.9250   30.82800 -289.77301   48.2669  148.4868    0.25700   -0.02195
  8.9333   30.65000 -289.64401   48.2649  148.5279    0.26400   -0.01783
  8.9417   30.47200 -289.51599   48.2629  148.5694    0.26701   -0.01450
  8.9500   30.29400 -289.38699   48.2607  148.6112    0.29400   -0.00497
  8.9583   30.11700 -289.25800   48.2585  148.6531    0.33601    0.00998
  8.9667   29.94000 -289.12900   48.2561  148.6953    0.37000    0.02399
  8.9750   29.76300 -288.99899   48.2537  148.7379    0.39400    0.02357
  8.9833   29.58600 -288.86899   48.2511  148.7809    0.36200    0.01826
  8.9917   29.40900 -288.73901   48.2484  148.8242    0.36900    0.01153
  9.0000   29.23300 -288.60901   48.2457  148.8676    0.38500    0.00975
  9.0083   29.05600 -288.48099   48.2430  148.9115    0.37500    0.01053
  9.0167   28.88000 -288.35300   48.2402  148.9556    0.39301    0.00643
  9.0250   28.70400 -288.22501   48.2373  149.0000    0.38200    0.00424
  9.0333   28.52800 -288.09601   48.2342  149.0448    0.38400    0.00233
  9.0417   28.35200 -287.96799   48.2312  149.0900    0.40200    0.00335
  9.0500   28.17600 -287.83801   48.2279  149.1356    0.40400    0.00639
  9.0583   28.00100 -287.70901   48.2245  149.1813    0.41500    0.00250
  9.0667   27.82500 -287.57901   48.2210  149.2276    0.39700   -0.00477
  9.0750   27.65000 -287.44901   48.2174  149.2741    0.38500   -0.01983
  9.0833   27.47500 -287.31900   48.2137  149.3210    0.35600   -0.02851
  9.0917   27.30000 -287.18900   48.2099  149.3682    0.37801   -0.02792
  9.1000   27.12600 -287.05801   48.2058  149.4157    0.41900   -0.02168
  9.1083   26.95100 -286.92700   48.2017  149.4637    0.42500   -0.01993
  9.1167   26.77700 -286.79599   48.1975  149.5120    0.42200   -0.01845
  9.1250   26.60300 -286.66501   48.1931  149.5606    0.46201   -0.01474
  9.1333   26.42900 -286.53299   48.1886  149.6097    0.48300   -0.00879
  9.1417   26.25500 -286.40100   48.1840  149.6592    0.49600   -0.00018
  9.1500   26.08100 -286.26901   48.1792  149.7091    0.55800    0.00222
  9.1583   25.90800 -286.13699   48.1743  149.7592    0.55300    0.00798
  9.1667   25.73500 -286.00500   48.1693  149.8096    0.59700    0.00206
  9.1750   25.56100 -285.87500   48.1643  149.8608    0.59800   -0.00233
  9.1833   25.38800 -285.74399   48.1592  149.9121    0.60300   -0.01211
  9.1917   25.21500 -285.61401   48.1540  149.9639    0.61300   -0.02129
  9.2000   25.04200 -285.48300   48.1485  150.0161    0.61700   -0.02325
  9.2083   24.86900 -285.35199   48.1430  150.0688    0.66400   -0.02141
  9.2167   24.69700 -285.22000   48.1372  150.1217    0.69801   -0.01516
  9.2250   24.52400 -285.08899   48.1314  150.1753    0.73100   -0.00073
  9.2333   24.35200 -284.95700   48.1254  150.2291    0.83200    0.01049
  9.2417   24.18000 -284.82501   48.1192  150.2834    0.85101    0.01615
  9.2500   24.00800 -284.69299   48.1129  150.3382    0.85500    0.01025
  9.2583   23.83600 -284.56000   48.1064  150.3935    0.88900   -0.00015
  9.2667   23.66500 -284.42801   48.0998  150.4489    0.88500   -0.00978
  9.2750   23.49300 -284.29501   48.0929  150.5052    0.89900   -0.02346
  9.2833   23.32200 -284.16199   48.0859  150.5616    0.91600   -0.02850
  9.2917   23.15000 -284.02899   48.0788  150.6189    0.96900   -0.02853
  9.3000   22.97900 -283.89499   48.0714  150.6764    1.01500   -0.01886
  9.3083   22.80800 -283.76199   48.0640  150.7343    1.09100   -0.01411
  9.3167   22.63800 -283.62799   48.0563  150.7925    1.11100   -0.00260
  9.3250   22.46700 -283.49399   48.0484  150.8516    1.20000   -0.00358
  9.3333   22.29700 -283.35999   48.0404  150.9108    1.20000   -0.00007
  9.3417   22.12600 -283.22800   48.0324  150.9709    1.25700   -0.00161
  9.3500   21.95600 -283.09601   48.0242  151.0312    1.32500    0.00528
  9.3583   21.78600 -282.96301   48.0158  151.0921    1.38500    0.00304
  9.3667   21.61500 -282.82999   48.0072  151.1539    1.39000   -0.00419
  9.3750   21.44600 -282.69800   47.9985  151.2155    1.42600   -0.01562
  9.3833   21.27600 -282.56500   47.9895  151.2780    1.46000   -0.01904
  9.3917   21.10600 -282.43100   47.9802  151.3412    1.51200   -0.01867
  9.4000   20.93700 -282.29800   47.9709  151.4046    1.57500   -0.01323
  9.4083   20.76700 -282.16400   47.9613  151.4689    1.64201   -0.00338
  9.4167   20.59800 -282.03000   47.9514  151.5335    1.72701    0.01104
  9.4250   20.42900 -281.89600   47.9414  151.5986    1.82301    0.01048
  9.4333   20.26000 -281.76199   47.9312  151.6644    1.79300    0.01138
  9.4417   20.09100 -281.62799   47.9208  151.7308    1.88400    0.00363
  9.4500   19.92200 -281.49399   47.9101  151.7978    1.92001    0.00396
  9.4583   19.75300 -281.35901   47.8992  151.8655    1.94600   -0.00800
  9.4667   19.58500 -281.22400   47.8880  151.9334    1.96301   -0.00535
  9.4750   19.41700 -281.08899   47.8766  152.0020    2.10201   -0.00383
  9.4833   19.24800 -280.95401   47.8650  152.0716    2.12000   -0.00272
  9.4917   19.08000 -280.81900   47.8532  152.1414    2.13400    0.00081
  9.5000   18.91200 -280.68399   47.8411  152.2120    2.28300    0.00490
  9.5083   18.74400 -280.55099   47.8291  152.2831    2.29900   -0.00095
  9.5167   18.57600 -280.41699   47.8167  152.3550    2.24700   -0.00801
  9.5250   18.40900 -280.28299   47.8040  152.4271    2.38900   -0.01203
  9.5333   18.24100 -280.14899   47.7911  152.5004    2.42700    0.00394
  9.5417   18.07400 -280.01501   47.7779  152.5739    2.51400    0.00766
  9.5500   17.90600 -279.88101   47.7645  152.6486    2.57401    0.00537
  9.5583   17.73900 -279.74600   47.7507  152.7236    2.56900    0.00871
  9.5667   17.57200 -279.61200   47.7368  152.7993    2.69000    0.00028
  9.5750   17.40500 -279.47699   47.7225  152.8757    2.65900   -0.00180
  9.5833   17.23800 -279.34201   47.7079  152.9529    2.70000    0.00835
  9.5917   17.07100 -279.20700   47.6930  153.0308    2.90900    0.01453
  9.6000   16.90500 -279.07199   47.6779  153.1090    2.85200    0.00989
  9.6083   16.73800 -278.93600   47.6623  153.1885    2.81500    0.00185
  9.6167   16.57200 -278.80099   47.6466  153.2682    3.00100    0.00461
  9.6250   16.40500 -278.66501   47.6304  153.3493    3.02000    0.00993
  9.6333   16.23900 -278.53000   47.6141  153.4306    2.99600   -0.00163
  9.6417   16.07300 -278.39401   47.5973  153.5127    3.05200   -0.01124
  9.6500   15.90700 -278.25800   47.5802  153.5956    3.08000   -0.00403
  9.6583   15.74100 -278.12201   47.5628  153.6794    3.18100   -0.00030
  9.6667   15.57500 -277.98599   47.5451  153.7640    3.20600    0.00546
  9.6750   15.40900 -277.85199   47.5273  153.8494    3.24100    0.00860
  9.6833   15.24400 -277.71701   47.5090  153.9351    3.31500    0.01761
  9.6917   15.07800 -277.58301   47.4905  154.0222    3.38100    0.02923
  9.7000   14.91300 -277.44800   47.4715  154.1097    3.43400    0.02412
  9.7083   14.74700 -277.31299   47.4522  154.1985    3.38000    0.02043
  9.7167   14.58200 -277.17801   47.4325  154.2877    3.45700    0.01703
  9.7250   14.41700 -277.04199   47.4123  154.3778    3.51500    0.00958
  9.7333   14.25200 -276.90701   47.3919  154.4688    3.43000    0.00043
  9.7417   14.08700 -276.77100   47.3709  154.5606    3.49200   -0.00657
  9.7500   13.92200 -276.63599   47.3497  154.6534    3.56800   -0.01360
  9.7583   13.75800 -276.50000   47.3279  154.7465    3.48500   -0.02425
  9.7667   13.59300 -276.36401   47.3058  154.8412    3.52000   -0.03392
  9.7750   13.42800 -276.22900   47.2833  154.9367    3.60700   -0.02370
  9.7833   13.26400 -276.09299   47.2604  155.0327    3.68100   -0.01420
  9.7917   13.09900 -275.95700   47.2369  155.1301    3.70600   -0.01272
  9.8000   12.93500 -275.82101   47.2131  155.2280    3.71400   -0.01226
  9.8083   12.77100 -275.68399   47.1886  155.3268    3.76500   -0.00128
  9.8167   12.60700 -275.54800   47.1639  155.4266    3.87100    0.01244
  9.8250   12.44300 -275.41199   47.1386  155.5274    3.89600    0.03008
  9.8333   12.27800 -275.27600   47.1129  155.6298    3.97800    0.04427
  9.8417   12.11500 -275.14099   47.0869  155.7319    4.05500    0.06379
  9.8500   11.95100 -275.00500   47.0603  155.8358    4.14300    0.06752
  9.8583   11.78700 -274.87000   47.0332  155.9406    4.10500    0.05249
  9.8667   11.62400 -274.73499   47.0058  156.0458    4.02800    0.01680
  9.8750   11.46000 -274.59900   46.9776  156.1527    3.95100   -0.02167
  9.8833   11.29700 -274.46399   46.9491  156.2601    3.90600   -0.04549
  9.8917   11.13400 -274.32800   46.9198  156.3684    3.96900   -0.07287
  9.9000   10.97100 -274.19299   46.8903  156.4778    3.86300   -0.09154
  9.9083   10.80700 -274.05701   46.8599  156.5890    3.91100   -0.10968
  9.9167   10.64400 -273.92099   46.8290  156.7006    3.99600   -0.09147
  9.9250   10.48100 -273.78500   46.7976  156.8132    4.22000   -0.08268
  9.9333   10.31800 -273.64899   46.7655  156.9270    4.17000   -0.07156
  9.9417   10.15500 -273.51300   46.7329  157.0418    4.27500   -0.05138
  9.9500    9.99200 -273.37701   46.6996  157.1578    4.62100   -0.03166
  9.9583    9.83000 -273.24100   46.6658  157.2741    4.64200   -0.02683
  9.9667    9.66700 -273.10501   46.6313  157.3923    4.68700   -0.04533
  9.9750    9.50400 -272.96899   46.5962  157.5116    4.84900   -0.02873
  9.9833    9.34200 -272.83301   46.5604  157.6313    5.19900   -0.00919
  9.9917    9.17900 -272.69601   46.5238  157.7529    5.25600   -0.00010
 10.0000    9.01700 -272.56000   46.4867  157.8749    5.31900   -0.05156
 10.0083    8.85400 -272.42499   46.4490  157.9989    5.12500   -0.08469
 10.0167    8.69200 -272.29001   46.4108  158.1232    5.36100   -0.04984
 10.0250    8.53000 -272.15399   46.3716  158.2487    6.08200    0.03370
 10.0333    8.36800 -272.01901   46.3319  158.3754    6.33400    0.10845
 10.0417    8.20600 -271.88400   46.2914  158.5032    6.50300    0.10022
 10.0500    8.04500 -271.74799   46.2502  158.6314    6.46700    0.07183
 10.0583    7.88300 -271.61301   46.2082  158.7616    6.56200   -0.01479
 10.0667    7.72100 -271.47699   46.1653  158.8929    6.21500   -0.07855
 10.0750    7.55900 -271.34100   46.1216  159.0255    6.37400   -0.08730
 10.0833    7.39800 -271.20599   46.0774  159.1584    6.96300   -0.08119
 10.0917    7.23600 -271.07001   46.0321  159.2934    6.78300   -0.02612
