  7.4583   85.49000   15.07100   47.2260  142.7948    2.87000   -0.00178
  7.4667   85.27200   16.73500   47.2338  142.8074    2.87500    0.01030
  7.4750   85.05200   18.26300   47.2415  142.8199    2.84100    0.02040
  7.4833   84.82900   19.67100   47.2492  142.8326    2.81000    0.02221
  7.4917   84.60400   20.97300   47.2569  142.8453    2.78600    0.02654
  7.5000   84.37700   22.18100   47.2645  142.8581    2.75700    0.02641
  7.5083   84.14700   23.27100   47.2723  142.8708    2.71200    0.02369
  7.5167   83.91500   24.28900   47.2800  142.8835    2.67900    0.01656
  7.5250   83.68100   25.24100   47.2877  142.8963    2.63400    0.01375
  7.5333   83.44700   26.13500   47.2953  142.9092    2.59900    0.01306
  7.5417   83.21200   26.97600   47.3028  142.9221    2.57100    0.01557
  7.5500   82.97600   27.77000   47.3104  142.9351    2.53300    0.01606
  7.5583   82.74000   28.52000   47.3179  142.9481    2.48900    0.01048
  7.5667   82.50300   29.23200   47.3253  142.9612    2.44100    0.00077
  7.5750   82.26500   29.90800   47.3327  142.9744    2.39200   -0.00277
  7.5833   82.02700   30.55200   47.3401  142.9876    2.36800   -0.00478
  7.5917   81.78800   31.16700   47.3475  143.0009    2.32600   -0.00951
  7.6000   81.54900   31.75400   47.3548  143.0143    2.27000   -0.02222
  7.6083   81.31000   32.31600   47.3620  143.0277    2.22500   -0.03208
  7.6167   81.07100   32.85600   47.3692  143.0411    2.19500   -0.03763
  7.6250   80.83100   33.37500   47.3764  143.0547    2.15500   -0.04181
  7.6333   80.59100   33.87400   47.3835  143.0683    2.11700   -0.04169
  7.6417   80.35100   34.35500   47.3906  143.0819    2.10400   -0.03289
  7.6500   80.11100   34.82000   47.3977  143.0957    2.09500   -0.02513
  7.6583   79.87100   35.26900   47.4047  143.1094    2.05800   -0.02196
  7.6667   79.63100   35.70400   47.4116  143.1233    2.03300   -0.02357
  7.6750   79.38900   36.10500   47.4187  143.1371    2.01100   -0.01869
  7.6833   79.14800   36.49400   47.4257  143.1509    1.99600   -0.01008
  7.6917   78.90600   36.87200   47.4327  143.1648    1.98500   -0.00341
  7.7000   78.66400   37.24000   47.4397  143.1788    1.95900    0.00465
  7.7083   78.42300   37.59900   47.4466  143.1928    1.94900    0.01692
  7.7167   78.18100   37.94900   47.4535  143.2069    1.95100    0.02644
  7.7250   77.93900   38.29000   47.4604  143.2211    1.91600    0.03048
  7.7333   77.69800   38.62400   47.4671  143.2353    1.88700    0.02791
  7.7417   77.45700   38.95000   47.4739  143.2496    1.86700    0.02489
  7.7500   77.21500   39.26900   47.4806  143.2640    1.83000    0.02347
  7.7583   76.97400   39.58200   47.4873  143.2784    1.80700    0.01773
  7.7667   76.73300   39.88800   47.4939  143.2929    1.77400    0.01116
  7.7750   76.49200   40.18900   47.5005  143.3075    1.73500    0.00205
  7.7833   76.25100   40.48400   47.5071  143.3221    1.70500   -0.00887
  7.7917   76.01100   40.77400   47.5136  143.3368    1.66800   -0.01903
  7.8000   75.77000   41.06000   47.5200  143.3516    1.63200   -0.02952
  7.8083   75.53000   41.34000   47.5264  143.3665    1.60200   -0.03747
  7.8167   75.28900   41.61600   47.5329  143.3814    1.57500   -0.04277
  7.8250   75.04900   41.88800   47.5392  143.3964    1.55000   -0.04331
  7.8333   74.81000   42.15600   47.5455  143.4115    1.53800   -0.04173
  7.8417   74.56900   42.40500   47.5519  143.4265    1.51900   -0.03470
  7.8500   74.32800   42.65100   47.5583  143.4415    1.51300   -0.02756
  7.8583   74.08800   42.89400   47.5646  143.4566    1.50200   -0.01437
  7.8667   73.84700   43.13400   47.5709  143.4719    1.50300   -0.00294
  7.8750   73.60700   43.37200   47.5772  143.4872    1.49300    0.00679
  7.8833   73.36700   43.60700   47.5834  143.5025    1.47900    0.01689
  7.8917   73.12700   43.83900   47.5896  143.5180    1.48300    0.02363
  7.9000   72.88800   44.06900   47.5957  143.5335    1.46400    0.03164
  7.9083   72.64900   44.29700   47.6017  143.5490    1.45500    0.03054
  7.9167   72.40900   44.52300   47.6078  143.5647    1.43100    0.02879
  7.9250   72.17100   44.74600   47.6138  143.5804    1.41000    0.01810
  7.9333   71.93200   44.96800   47.6198  143.5963    1.37200    0.00870
  7.9417   71.69300   45.18700   47.6257  143.6122    1.35100   -0.00013
  7.9500   71.45500   45.40500   47.6316  143.6281    1.33000   -0.00247
  7.9583   71.21700   45.62200   47.6374  143.6442    1.31100   -0.00696
  7.9667   70.97900   45.83600   47.6432  143.6603    1.28200   -0.00995
  7.9750   70.74200   46.04900   47.6489  143.6764    1.26400   -0.01197
  7.9833   70.50400   46.26000   47.6546  143.6927    1.24800   -0.01179
  7.9917   70.26700   46.47000   47.6603  143.7091    1.22600   -0.01226
  8.0000   70.03100   46.67900   47.6659  143.7255    1.20900   -0.01342
  8.0083   69.79300   46.87500   47.6716  143.7419    1.19300   -0.01527
  8.0167   69.55600   47.06900   47.6773  143.7583    1.17200   -0.01606
  8.0250   69.31900   47.26300   47.6830  143.7748    1.16000   -0.01663
  8.0333   69.08200   47.45600   47.6886  143.7915    1.14700   -0.01784
  8.0417   68.84500   47.64800   47.6941  143.8082    1.12600   -0.02139
  8.0500   68.60900   47.83900   47.6997  143.8249    1.10800   -0.01834
  8.0583   68.37300   48.02900   47.7051  143.8418    1.11700   -0.01319
  8.0667   68.13700   48.21800   47.7106  143.8587    1.10300    0.00060
  8.0750   67.90100   48.40700   47.7160  143.8757    1.11400    0.00823
  8.0833   67.66600   48.59500   47.7213  143.8928    1.10500    0.01201
  8.0917   67.43100   48.78200   47.7266  143.9100    1.08100    0.00677
  8.1000   67.19600   48.96800   47.7319  143.9273    1.06500    0.00530
  8.1083   66.96100   49.15400   47.7371  143.9447    1.06900    0.00799
  8.1167   66.72700   49.34000   47.7423  143.9621    1.05900    0.00463
  8.1250   66.49300   49.52400   47.7474  143.9796    1.02400   -0.00125
  8.1333   66.25900   49.70800   47.7525  143.9972    1.02000   -0.00934
  8.1417   66.02500   49.89200   47.7575  144.0150    1.00100   -0.00891
  8.1500   65.79200   50.07400   47.7625  144.0327    0.99100   -0.00428
  8.1583   65.55900   50.25700   47.7674  144.0506    0.99700    0.00479
  8.1667   65.32700   50.43900   47.7723  144.0685    0.99000    0.01321
  8.1750   65.09300   50.61100   47.7773  144.0865    0.97600    0.01670
  8.1833   64.86000   50.78200   47.7823  144.1045    0.96500    0.01931
  8.1917   64.62800   50.95400   47.7872  144.1225    0.95400    0.02243
  8.2000   64.39500   51.12500   47.7921  144.1407    0.94100    0.02135
  8.2083   64.16300   51.29600   47.7970  144.1590    0.91700    0.01547
  8.2167   63.93100   51.46700   47.8018  144.1774    0.89100    0.00615
  8.2250   63.69900   51.63700   47.8065  144.1958    0.86700    0.00024
  8.2333   63.46800   51.80700   47.8112  144.2144    0.85300   -0.00363
  8.2417   63.23600   51.97700   47.8159  144.2330    0.83100   -0.00635
  8.2500   63.00600   52.14700   47.8205  144.2517    0.80700   -0.00988
  8.2583   62.77500   52.31700   47.8250  144.2706    0.78600   -0.00939
  8.2667   62.54500   52.48600   47.8295  144.2895    0.77400   -0.00153
  8.2750   62.31500   52.65600   47.8340  144.3085    0.77100    0.01046
  8.2833   62.08500   52.82500   47.8384  144.3276    0.76000    0.02078
  8.2917   61.85500   52.99400   47.8428  144.3468    0.74100    0.02602
  8.3000   61.62600   53.16200   47.8471  144.3661    0.72200    0.02820
  8.3083   61.39700   53.33100   47.8514  144.3855    0.70400    0.02400
  8.3167   61.16900   53.49900   47.8556  144.4050    0.66700    0.01592
  8.3250   60.94100   53.66800   47.8597  144.4245    0.63900    0.00263
  8.3333   60.71300   53.83600   47.8639  144.4442    0.60800   -0.01216
  8.3417   60.48400   53.99600   47.8682  144.4639    0.57100   -0.03067
  8.3500   60.25600   54.15600   47.8724  144.4836    0.53400   -0.05094
  8.3583   60.02800   54.31600   47.8765  144.5035    0.49900   -0.06217
  8.3667   59.80000   54.47600   47.8806  144.5235    0.49300   -0.06380
  8.3750   59.57300   54.63700   47.8847  144.5435    0.48900   -0.05619
  8.3833   59.34600   54.79700   47.8887  144.5637    0.48600   -0.04410
  8.3917   59.11900   54.95700   47.8927  144.5839    0.49600   -0.02772
  8.4000   58.89200   55.11700   47.8966  144.6043    0.50800   -0.00868
  8.4083   58.66600   55.27800   47.9004  144.6248    0.51600    0.01066
  8.4167   58.44000   55.43800   47.9043  144.6454    0.52900    0.02468
  8.4250   58.21400   55.59800   47.9080  144.6661    0.52400    0.03542
  8.4333   57.98900   55.75900   47.9117  144.6868    0.52300    0.03826
  8.4417   57.76400   55.91900   47.9154  144.7077    0.51100    0.03811
  8.4500   57.53900   56.08000   47.9190  144.7287    0.49700    0.03386
  8.4583   57.31400   56.24000   47.9225  144.7498    0.48100    0.02913
  8.4667   57.09000   56.40100   47.9260  144.7711    0.46500    0.02295
  8.4750   56.86600   56.56100   47.9295  144.7924    0.44300    0.01824
  8.4833   56.64300   56.72200   47.9328  144.8137    0.42800    0.01166
  8.4917   56.42000   56.88200   47.9362  144.8352    0.40100    0.00299
  8.5000   56.19700   57.04300   47.9394  144.8569    0.36900   -0.00284
  8.5083   55.97300   57.19700   47.9429  144.8786    0.36400   -0.00940
  8.5167   55.75000   57.35000   47.9463  144.9003    0.33600   -0.01274
  8.5250   55.52700   57.50500   47.9496  144.9222    0.31800   -0.01895
  8.5333   55.30500   57.65900   47.9528  144.9441    0.30500   -0.02502
  8.5417   55.08200   57.81300   47.9560  144.9662    0.28100   -0.03095
  8.5500   54.86000   57.96800   47.9592  144.9885    0.26700   -0.04010
  8.5583   54.63900   58.12200   47.9623  145.0107    0.24600   -0.04825
  8.5667   54.41700   58.27700   47.9653  145.0332    0.22900   -0.04710
  8.5750   54.19600   58.43200   47.9683  145.0558    0.25200   -0.03805
  8.5833   53.97500   58.58700   47.9712  145.0784    0.26400   -0.02398
  8.5917   53.75500   58.74200   47.9741  145.1012    0.26800   -0.01250
  8.6000   53.53400   58.89800   47.9769  145.1242    0.28400   -0.00552
  8.6083   53.31500   59.05300   47.9797  145.1471    0.28100    0.00351
  8.6167   53.09500   59.20800   47.9824  145.1703    0.29400    0.01144
  8.6250   52.87600   59.36400   47.9850  145.1935    0.30700    0.01696
  8.6333   52.65700   59.52000   47.9876  145.2169    0.29600    0.02184
  8.6417   52.43800   59.67600   47.9901  145.2404    0.30900    0.02318
  8.6500   52.22000   59.83200   47.9926  145.2640    0.31100    0.02599
  8.6583   52.00200   59.98800   47.9950  145.2878    0.30600    0.02312
  8.6667   51.78400   60.14400   47.9973  145.3116    0.29500    0.01851
  8.6750   51.56600   60.29400   47.9998  145.3355    0.28700    0.01388
  8.6833   51.34800   60.44500   48.0022  145.3596    0.27800    0.00841
  8.6917   51.13000   60.59500   48.0047  145.3838    0.26200    0.00205
  8.7000   50.91300   60.74600   48.0070  145.4080    0.24900   -0.00395
  8.7083   50.69600   60.89700   48.0092  145.4324    0.24000   -0.00413
  8.7167   50.47900   61.04900   48.0114  145.4570    0.24600   -0.00389
  8.7250   50.26200   61.20000   48.0136  145.4818    0.23400   -0.00080
  8.7333   50.04600   61.35200   48.0156  145.5066    0.23500   -0.00603
  8.7417   49.83000   61.50400   48.0176  145.5316    0.20800   -0.00840
  8.7500   49.61500   61.65600   48.0195  145.5566    0.20600   -0.01415
  8.7583   49.40000   61.80800   48.0214  145.5818    0.19500   -0.01425
  8.7667   49.18500   61.96000   48.0232  145.6071    0.19100   -0.01132
  8.7750   48.97000   62.11300   48.0250  145.6327    0.20200   -0.00770
  8.7833   48.75600   62.26500   48.0267  145.6582    0.19500    0.00049
  8.7917   48.54100   62.41800   48.0283  145.6841    0.21000    0.00423
  8.8000   48.32800   62.57100   48.0299  145.7099    0.20500    0.00432
  8.8083   48.11400   62.72400   48.0314  145.7360    0.18500    0.00197
  8.8167   47.90100   62.87700   48.0328  145.7622    0.19100   -0.00318
  8.8250   47.68800   63.03000   48.0342  145.7885    0.17700   -0.00301
  8.8333   47.47600   63.18400   48.0354  145.8149    0.17900   -0.00158
  8.8417   47.26300   63.33200   48.0369  145.8414    0.19100   -0.00210
  8.8500   47.05000   63.48100   48.0383  145.8682    0.17000   -0.00425
  8.8583   46.83800   63.63000   48.0396  145.8950    0.16500   -0.00582
  8.8667   46.62600   63.77900   48.0408  145.9220    0.17800   -0.00205
  8.8750   46.41400   63.92800   48.0420  145.9491    0.17400    0.00251
  8.8833   46.20300   64.07700   48.0431  145.9763    0.17000    0.00738
  8.8917   45.99100   64.22700   48.0442  146.0038    0.18300    0.01077
  8.9000   45.78100   64.37700   48.0451  146.0313    0.17400    0.01285
  8.9083   45.57000   64.52700   48.0460  146.0591    0.16600    0.01072
  8.9167   45.36000   64.67700   48.0468  146.0870    0.16300    0.01255
  8.9250   45.15000   64.82700   48.0476  146.1150    0.16900    0.01249
  8.9333   44.94000   64.97800   48.0482  146.1433    0.15200    0.01037
  8.9417   44.73100   65.12900   48.0488  146.1716    0.13900   -0.00008
  8.9500   44.52100   65.28000   48.0494  146.2002    0.10900   -0.00523
  8.9583   44.31300   65.43100   48.0498  146.2288    0.11200   -0.00900
  8.9667   44.10400   65.58200   48.0502  146.2577    0.10300   -0.00466
  8.9750   43.89600   65.73300   48.0505  146.2866    0.10600   -0.00048
  8.9833   43.68800   65.88400   48.0508  146.3158    0.10700    0.00782
  8.9917   43.48000   66.03600   48.0509  146.3452    0.11400    0.00903
  9.0000   43.27300   66.18800   48.0510  146.3746    0.08800    0.00655
  9.0083   43.06500   66.33500   48.0513  146.4043    0.07400    0.00108
  9.0167   42.85800   66.48300   48.0514  146.4340    0.06900   -0.00562
  9.0250   42.65100   66.63000   48.0515  146.4640    0.03800   -0.00638
  9.0333   42.44400   66.77800   48.0515  146.4941    0.05100   -0.00767
  9.0417   42.23800   66.92600   48.0514  146.5244    0.04500   -0.00419
  9.0500   42.03100   67.07500   48.0512  146.5550    0.03600   -0.00668
  9.0583   41.82500   67.22300   48.0510  146.5856    0.02400   -0.00929
  9.0667   41.62000   67.37200   48.0506  146.6164    0.01800   -0.00934
  9.0750   41.41400   67.52100   48.0503  146.6475    0.02100   -0.00617
  9.0833   41.20900   67.67000   48.0498  146.6787    0.02600   -0.00504
  9.0917   41.00400   67.81900   48.0492  146.7101    0.01600   -0.00862
  9.1000   40.80000   67.96900   48.0485  146.7416    0.00300   -0.01350
  9.1083   40.59600   68.11800   48.0478  146.7733    0.00600   -0.01779
  9.1167   40.39200   68.26800   48.0470  146.8053    0.00000   -0.01935
  9.1250   40.18800   68.41800   48.0461  146.8374    0.00200   -0.02054
  9.1333   39.98400   68.56800   48.0451  146.8698    0.00800   -0.02183
  9.1417   39.78100   68.71800   48.0440  146.9023    0.00700   -0.01866
  9.1500   39.57900   68.86800   48.0429  146.9349    0.03300   -0.01403
  9.1583   39.37600   69.01900   48.0416  146.9679    0.05100   -0.00695
  9.1667   39.17400   69.16900   48.0403  147.0009    0.06300   -0.00462
  9.1750   38.97100   69.31600   48.0391  147.0343    0.07100   -0.00653
  9.1833   38.76900   69.46300   48.0378  147.0677    0.07200   -0.01213
  9.1917   38.56700   69.61000   48.0364  147.1014    0.07000   -0.01149
  9.2000   38.36500   69.75700   48.0350  147.1353    0.10700   -0.01346
  9.2083   38.16400   69.90400   48.0334  147.1693    0.09800   -0.00490
  9.2167   37.96300   70.05200   48.0317  147.2036    0.14700   -0.00203
  9.2250   37.76200   70.20000   48.0300  147.2382    0.16200    0.00744
  9.2333   37.56100   70.34800   48.0282  147.2730    0.18600    0.00614
  9.2417   37.36100   70.49600   48.0262  147.3079    0.18700    0.00805
  9.2500   37.16100   70.64400   48.0242  147.3430    0.21700    0.00186
  9.2583   36.96100   70.79300   48.0220  147.3784    0.20400   -0.00219
  9.2667   36.76200   70.94100   48.0198  147.4140    0.21700   -0.01233
  9.2750   36.56200   71.09000   48.0175  147.4499    0.22100   -0.01651
  9.2833   36.36300   71.23900   48.0151  147.4860    0.23700   -0.01439
  9.2917   36.16500   71.38800   48.0125  147.5221    0.28000   -0.00905
  9.3000   35.96600   71.53700   48.0099  147.5587    0.29800   -0.00293
  9.3083   35.76800   71.68700   48.0072  147.5955    0.31900   -0.00064
  9.3167   35.57000   71.83600   48.0043  147.6324    0.34500   -0.00025
  9.3250   35.37300   71.98500   48.0014  147.6695    0.35900   -0.00384
  9.3333   35.17500   72.13500   47.9984  147.7071    0.36500   -0.00458
  9.3417   34.97800   72.28100   47.9955  147.7447    0.40800   -0.00740
  9.3500   34.78000   72.42800   47.9924  147.7827    0.41500   -0.00937
  9.3583   34.58300   72.57400   47.9893  147.8209    0.42800   -0.01732
  9.3667   34.38700   72.72100   47.9860  147.8592    0.44500   -0.02188
  9.3750   34.19000   72.86800   47.9827  147.8979    0.46900   -0.02251
  9.3833   33.99400   73.01500   47.9792  147.9368    0.50400   -0.01737
  9.3917   33.79800   73.16200   47.9757  147.9760    0.55200   -0.00728
  9.4000   33.60200   73.31000   47.9719  148.0155    0.60300    0.00171
  9.4083   33.40700   73.45700   47.9682  148.0551    0.63500    0.00076
  9.4167   33.21100   73.60500   47.9642  148.0952    0.63600   -0.00014
  9.4250   33.01700   73.75300   47.9602  148.1353    0.69000   -0.00658
  9.4333   32.82200   73.90100   47.9560  148.1759    0.69700   -0.00802
  9.4417   32.62700   74.04900   47.9518  148.2168    0.72800   -0.01332
  9.4500   32.43300   74.19700   47.9474  148.2578    0.76700   -0.00801
  9.4583   32.23900   74.34500   47.9429  148.2991    0.83100   -0.00304
  9.4667   32.04600   74.49400   47.9382  148.3406    0.86000   -0.00207
  9.4750   31.85200   74.64200   47.9335  148.3826    0.87800   -0.00255
  9.4833   31.65900   74.79100   47.9286  148.4248    0.93100   -0.00577
  9.4917   31.46600   74.94000   47.9235  148.4673    0.94500   -0.00328
  9.5000   31.27300   75.08800   47.9185  148.5101    0.99400   -0.00302
  9.5083   31.08100   75.23400   47.9134  148.5530    1.04000    0.00629
  9.5167   30.88800   75.38000   47.9082  148.5964    1.10500    0.00862
  9.5250   30.69600   75.52600   47.9029  148.6400    1.11800    0.01014
  9.5333   30.50400   75.67300   47.8974  148.6840    1.15800    0.00316
  9.5417   30.31200   75.81900   47.8919  148.7283    1.17300    0.00148
  9.5500   30.12000   75.96600   47.8862  148.7731    1.21000   -0.00477
  9.5583   29.92900   76.11200   47.8803  148.8179    1.22400   -0.00201
  9.5667   29.73800   76.25900   47.8743  148.8631    1.28700    0.00033
  9.5750   29.54700   76.40600   47.8682  148.9087    1.32400    0.01378
  9.5833   29.35700   76.55300   47.8619  148.9545    1.39700    0.02040
  9.5917   29.16600   76.70000   47.8555  149.0009    1.42100    0.02089
  9.6000   28.97600   76.84800   47.8489  149.0474    1.41800    0.01277
  9.6083   28.78600   76.99500   47.8422  149.0943    1.44000    0.00355
  9.6167   28.59700   77.14200   47.8354  149.1414    1.45600   -0.00144
  9.6250   28.40700   77.29000   47.8283  149.1891    1.47800   -0.00310
  9.6333   28.21800   77.43800   47.8211  149.2370    1.52000   -0.00091
  9.6417   28.02900   77.58500   47.8139  149.2853    1.55900    0.00591
  9.6500   27.84000   77.73300   47.8064  149.3340    1.60300    0.00889
  9.6583   27.65200   77.88100   47.7987  149.3829    1.61800    0.00658
  9.6667   27.46400   78.02900   47.7909  149.4322    1.61700   -0.00063
  9.6750   27.27500   78.17400   47.7833  149.4821    1.63000   -0.00410
  9.6833   27.08700   78.32000   47.7753  149.5322    1.66600   -0.00160
  9.6917   26.90000   78.46500   47.7673  149.5825    1.70500    0.00369
  9.7000   26.71200   78.61100   47.7590  149.6335    1.73900    0.01134
  9.7083   26.52500   78.75700   47.7506  149.6847    1.79200    0.01384
  9.7167   26.33700   78.90300   47.7420  149.7366    1.80300    0.00656
  9.7250   26.15100   79.04900   47.7332  149.7884    1.77900   -0.00621
  9.7333   25.96400   79.19500   47.7243  149.8409    1.79500   -0.02321
  9.7417   25.77700   79.34100   47.7152  149.8940    1.77900   -0.02362
  9.7500   25.59100   79.48800   47.7059  149.9472    1.85200   -0.02106
  9.7583   25.40500   79.63400   47.6964  150.0008    1.89100   -0.00833
  9.7667   25.21900   79.78100   47.6867  150.0550    1.93900   -0.00155
  9.7750   25.03400   79.92700   47.6769  150.1094    1.98100    0.00340
  9.7833   24.84800   80.07400   47.6668  150.1645    2.01000    0.00629
  9.7917   24.66300   80.22100   47.6566  150.2199    2.04500    0.00454
  9.8000   24.47800   80.36800   47.6461  150.2757    2.05800   -0.00436
  9.8083   24.29300   80.51500   47.6354  150.3321    2.04700   -0.00966
  9.8167   24.10900   80.66100   47.6247  150.3886    2.11200   -0.01697
  9.8250   23.92500   80.80800   47.6136  150.4457    2.12300   -0.01402
  9.8333   23.74100   80.95500   47.6024  150.5033    2.17900   -0.01380
  9.8417   23.55600   81.10000   47.5911  150.5617    2.22700   -0.00572
  9.8500   23.37300   81.24500   47.5796  150.6201    2.28300   -0.00417
  9.8583   23.18900   81.39000   47.5679  150.6793    2.29900   -0.00431
  9.8667   23.00600   81.53500   47.5560  150.7387    2.33600   -0.00953
  9.8750   22.82200   81.68000   47.5439  150.7990    2.35900   -0.00988
  9.8833   22.63900   81.82500   47.5315  150.8595    2.40500   -0.00107
  9.8917   22.45700   81.97000   47.5190  150.9203    2.50200    0.00930
  9.9000   22.27400   82.11600   47.5061  150.9820    2.53700    0.01512
  9.9083   22.09200   82.26100   47.4931  151.0439    2.55900    0.01095
  9.9167   21.90900   82.40700   47.4797  151.1068    2.59300    0.00582
  9.9250   21.72700   82.55200   47.4662  151.1698    2.62500    0.00823
  9.9333   21.54600   82.69800   47.4524  151.2332    2.69200    0.00712
  9.9417   21.36400   82.84300   47.4384  151.2975    2.70300    0.00252
  9.9500   21.18300   82.98900   47.4241  151.3620    2.71200   -0.00607
  9.9583   21.00100   83.13500   47.4095  151.4276    2.75900   -0.01425
  9.9667   20.82000   83.28100   47.3947  151.4934    2.77500   -0.01827
  9.9750   20.64000   83.42700   47.3796  151.5594    2.80900   -0.01406
  9.9833   20.45900   83.57200   47.3643  151.6265    2.90900   -0.00916
  9.9917   20.27800   83.71800   47.3487  151.6942    2.92700   -0.00051
 10.0000   20.09800   83.86400   47.3327  151.7622    2.98900   -0.00498
 10.0083   19.91800   84.00800   47.3168  151.8309    3.00000   -0.00653
 10.0167   19.73800   84.15200   47.3005  151.9002    3.04200   -0.00948
 10.0250   19.55900   84.29600   47.2840  151.9698    3.09900    0.00015
 10.0333   19.37900   84.44000   47.2671  152.0405    3.20000    0.00326
 10.0417   19.20000   84.58400   47.2500  152.1114    3.20300   -0.00033
 10.0500   19.02000   84.72800   47.2326  152.1835    3.22300   -0.00222
 10.0583   18.84100   84.87300   47.2147  152.2559    3.34300   -0.01121
 10.0667   18.66300   85.01700   47.1967  152.3286    3.30300   -0.01533
 10.0750   18.48400   85.16100   47.1783  152.4024    3.35900   -0.02805
 10.0833   18.30600   85.30600   47.1595  152.4765    3.42100   -0.02253
 10.0917   18.12700   85.45000   47.1405  152.5518    3.51800   -0.02030
 10.1000   17.94900   85.59500   47.1210  152.6273    3.55900   -0.02620
 10.1083   17.77100   85.73900   47.1013  152.7037    3.57700   -0.03043
 10.1167   17.59400   85.88400   47.0812  152.7803    3.68900   -0.02437
 10.1250   17.41600   86.02800   47.0608  152.8582    3.80800   -0.02004
 10.1333   17.23900   86.17300   47.0399  152.9364    3.81300   -0.00837
 10.1417   17.06100   86.31700   47.0188  153.0159    3.97100   -0.00721
 10.1500   16.88400   86.46200   46.9972  153.0956    4.00400    0.00066
 10.1583   16.70700   86.60600   46.9754  153.1762    4.05300    0.01006
 10.1667   16.53100   86.75100   46.9530  153.2571    4.21600    0.02381
 10.1750   16.35400   86.89400   46.9305  153.3393    4.27300    0.05381
 10.1833   16.17800   87.03700   46.9077  153.4219    4.43400    0.06790
 10.1917   16.00200   87.18000   46.8844  153.5053    4.48100    0.07702
 10.2000   15.82600   87.32300   46.8607  153.5896    4.50200    0.07080
 10.2083   15.65000   87.46600   46.8366  153.6747    4.54500    0.04911
 10.2167   15.47400   87.60900   46.8121  153.7607    4.47000    0.01948
 10.2250   15.29900   87.75200   46.7872  153.8470    4.42200    0.00488
 10.2333   15.12400   87.89500   46.7618  153.9342    4.57200   -0.01809
 10.2417   14.94800   88.03800   46.7359  154.0228    4.41800   -0.02745
 10.2500   14.77300   88.18100   46.7097  154.1117    4.46300   -0.04079
 10.2583   14.59900   88.32400   46.6830  154.2011    4.56900   -0.02777
 10.2667   14.42400   88.46700   46.6558  154.2919    4.60500   -0.01529
 10.2750   14.24900   88.61000   46.6281  154.3836    4.64400    0.00091
 10.2833   14.07500   88.75300   46.5999  154.4757    4.78000    0.00977
 10.2917   13.90100   88.89600   46.5713  154.5687    4.77700    0.01572
 10.3000   13.72700   89.03900   46.5421  154.6627    4.80100    0.00917
 10.3083   13.55300   89.18200   46.5125  154.7576    4.84800   -0.00609
 10.3167   13.37900   89.32500   46.4823  154.8535    4.76800   -0.01662
 10.3250   13.20500   89.46800   46.4515  154.9504    4.83300   -0.02827
 10.3333   13.03200   89.61100   46.4203  155.0476    4.88400   -0.03706
 10.3417   12.85900   89.75300   46.3887  155.1459    4.84500   -0.03260
 10.3500   12.68600   89.89400   46.3567  155.2452    5.04500   -0.02905
 10.3583   12.51300   90.03600   46.3239  155.3455    5.10700   -0.00205
 10.3667   12.34000   90.17700   46.2907  155.4468    5.30200   -0.01769
 10.3750   12.16800   90.31900   46.2569  155.5485    5.18000   -0.04035
 10.3833   11.99500   90.46000   46.2225  155.6519    5.23700   -0.09680
 10.3917   11.82300   90.60200   46.1874  155.7556    5.21000   -0.14943
 10.4000   11.65100   90.74300   46.1519  155.8604    5.20100   -0.17767
 10.4083   11.47900   90.88500   46.1156  155.9662    5.54100   -0.20954
 10.4167   11.30700   91.02600   46.0787  156.0732    5.55900   -0.20905
 10.4250   11.13500   91.16800   46.0411  156.1811    5.89300   -0.23038
 10.4333   10.96300   91.30900   46.0030  156.2902    6.06900   -0.20394
 10.4417   10.79200   91.45100   45.9641  156.3997    6.51500   -0.20090
 10.4500   10.62100   91.59200   45.9246  156.5102    6.65900   -0.15204
 10.4583   10.44900   91.73300   45.8844  156.6225    7.27100   -0.10080
 10.4667   10.27800   91.87500   45.8434  156.7353    7.79300   -0.02326
 10.4750   10.10700   92.01600   45.8019  156.8491    8.26400    0.03830
 10.4833    9.93700   92.15700   45.7597  156.9634    8.82400    0.09068
 10.4917    9.76600   92.29800   45.7166  157.0795    9.30900    0.12649
 10.5000    9.59500   92.43900   45.6728  157.1967    9.64300    0.08218
 10.5083    9.42500   92.57900   45.6284  157.3143    9.48200    0.02538
 10.5167    9.25500   92.71900   45.5834  157.4331    9.86200   -0.01723
 10.5250    9.08500   92.85900   45.5374  157.5531   10.30400   -0.03855
 10.5333    8.91500   92.99800   45.4909  157.6742   10.32200   -0.02585
 10.5417    8.74600   93.13800   45.4435  157.7957   10.97400    0.05347
 10.5500    8.57600   93.27800   45.3951  157.9191   11.97100    0.13064
 10.5583    8.40700   93.41800   45.3460  158.0428   11.92400    0.15372
 10.5667    8.23800   93.55700   45.2962  158.1678   12.03300    0.11965
 10.5750    8.06800   93.69700   45.2453  158.2946   12.44300    0.09817
 10.5833    7.89900   93.83700   45.1935  158.4219   12.44000    0.10318
 10.5917    7.73000   93.97600   45.1411  158.5503   12.74800    0.10654
 10.6000    7.56200   94.11600   45.0877  158.6791   13.10500    0.10561
 10.6083    7.39300   94.25500   45.0333  158.8099   13.01300    0.10884
 10.6167    7.22400   94.39400   44.9781  158.9418   13.29600    0.09363
 10.6250    7.05600   94.53400   44.9218  159.0741   13.40900    0.12530
 10.6333    6.88700   94.67300   44.8646  159.2084   13.65500    0.15704
