  7.1583    8.35500 -328.76401   55.8541  152.6442    3.89100    0.02171
  7.1667    8.20000 -328.86099   55.9353  152.7199    4.16000    0.00578
  7.1750    8.04700 -328.95901   56.0166  152.7949    4.00200    0.02344
  7.1833    7.89300 -329.05600   56.0992  152.8718    4.01600    0.02609
  7.1917    7.73800 -329.15201   56.1830  152.9507    4.11900    0.03837
  7.2000    7.58300 -329.24799   56.2677  153.0307    4.03200    0.05302
  7.2083    7.42800 -329.34201   56.3531  153.1123    4.05100    0.05455
  7.2167    7.27200 -329.43500   56.4398  153.1959    4.00800    0.06510
  7.2250    7.11500 -329.52802   56.5279  153.2814    3.98800    0.07128
  7.2333    6.95800 -329.61899   56.6168  153.3687    3.93900    0.06599
  7.2417    6.80100 -329.70999   56.7066  153.4572    3.77900    0.05765
  7.2500    6.64300 -329.79999   56.7979  153.5479    3.69700    0.03613
  7.2583    6.48400 -329.88800   56.8903  153.6413    3.50400    0.02549
  7.2667    6.32500 -329.97601   56.9838  153.7359    3.50000    0.01263
  7.2750    6.16600 -330.06299   57.0782  153.8323    3.34500    0.01544
  7.2833    6.00600 -330.14801   57.1739  153.9314    3.24800    0.00788
  7.2917    5.84600 -330.23300   57.2706  154.0320    3.08700   -0.00005
  7.3000    5.68500 -330.31699   57.3688  154.1351    2.91500    0.00059
  7.3083    5.52400 -330.39999   57.4679  154.2401    2.89000    0.00267
  7.3167    5.36200 -330.48199   57.5685  154.3478    2.70700    0.00471
  7.3250    5.20000 -330.56299   57.6701  154.4574    2.54500    0.00000

 17.4917    8.12600  -52.12700   52.8993  128.4065    4.34800    0.00000
 17.5000    8.30700  -52.07000   52.8611  128.5701    4.34300   -0.00247
 17.5083    8.48900  -52.01100   52.8232  128.7324    4.30100    0.01252
 17.5167    8.67100  -51.95200   52.7854  128.8922    4.36400    0.03326
 17.5250    8.85300  -51.89400   52.7477  129.0496    4.20700    0.06211
 17.5333    9.03600  -51.83700   52.7099  129.2052    3.98100    0.08545
 17.5417    9.21800  -51.78100   52.6724  129.3576    3.87200    0.08495
 17.5500    9.40100  -51.72500   52.6348  129.5085    3.60400    0.04169
 17.5583    9.58400  -51.67000   52.5974  129.6570    3.05900   -0.03871
 17.5667    9.76700  -51.61500   52.5602  129.8033    2.71800   -0.11499
 17.5750    9.95000  -51.56100   52.5231  129.9473    2.58700   -0.12733
 17.5833   10.13300  -51.50800   52.4861  130.0890    2.60400   -0.12275
 17.5917   10.31700  -51.45500   52.4492  130.2292    2.40700   -0.12277
 17.6000   10.50000  -51.40300   52.4126  130.3666    2.22800   -0.12667
 17.6083   10.68400  -51.35200   52.3759  130.5025    2.20900   -0.11824
 17.6167   10.86800  -51.30100   52.3395  130.6363    2.13400   -0.09338
 17.6250   11.05200  -51.25200   52.3032  130.7679    2.12100   -0.06015
 17.6333   11.23600  -51.20200   52.2672  130.8976    2.20000   -0.02668
 17.6417   11.42100  -51.15400   52.2310  131.0258    2.16700   -0.00336
 17.6500   11.60500  -51.10600   52.1954  131.1515    2.11500    0.00397
 17.6583   11.79000  -51.05900   52.1597  131.2758    2.10600    0.00109
 17.6667   11.97400  -51.01300   52.1244  131.3975    2.00400    0.00121
 17.6750   12.15900  -50.96400   52.0895  131.5184    1.99000   -0.00661
 17.6833   12.34500  -50.91700   52.0545  131.6379    1.93000   -0.00089
 17.6917   12.53000  -50.87000   52.0200  131.7550    1.96100    0.00560
 17.7000   12.71600  -50.82400   51.9855  131.8708    1.96400    0.00578
 17.7083   12.90200  -50.77800   51.9512  131.9850    1.85500    0.00128
 17.7167   13.08800  -50.73300   51.9172  132.0973    1.85000   -0.01431
 17.7250   13.27400  -50.68900   51.8833  132.2079    1.76200   -0.01466
 17.7333   13.46000  -50.64600   51.8496  132.3167    1.78100   -0.02092
 17.7417   13.64700  -50.60300   51.8161  132.4245    1.73400   -0.02323
 17.7500   13.83300  -50.56100   51.7829  132.5301    1.69000   -0.02524
 17.7583   14.02000  -50.52000   51.7497  132.6345    1.71500   -0.02212
 17.7667   14.20700  -50.47900   51.7168  132.7375    1.71200   -0.02370
 17.7750   14.39400  -50.44000   51.6840  132.8387    1.62700   -0.02212
 17.7833   14.58100  -50.40100   51.6515  132.9384    1.67500   -0.01027
 17.7917   14.76800  -50.36300   51.6192  133.0366    1.75100   -0.00049
 17.8000   14.95500  -50.32500   51.5872  133.1334    1.64700    0.01242
 17.8083   15.14200  -50.28900   51.5553  133.2285    1.72100    0.02226
 17.8167   15.33000  -50.25300   51.5235  133.3228    1.76800    0.03787
 17.8250   15.51700  -50.21800   51.4921  133.4152    1.70600    0.03861
 17.8333   15.70500  -50.18400   51.4607  133.5067    1.66000    0.03252
 17.8417   15.89400  -50.14800   51.4297  133.5974    1.64900    0.02800
 17.8500   16.08200  -50.11200   51.3991  133.6865    1.59600    0.02938
 17.8583   16.27100  -50.07700   51.3686  133.7747    1.59600    0.02491
 17.8667   16.45900  -50.04300   51.3384  133.8611    1.54200    0.01599
 17.8750   16.64800  -50.01000   51.3082  133.9466    1.45100    0.00588
 17.8833   16.83700  -49.97800   51.2783  134.0308    1.43900   -0.00350
 17.8917   17.02600  -49.94600   51.2486  134.1138    1.38700   -0.01178
 17.9000   17.21600  -49.91600   51.2189  134.1959    1.30500   -0.02213
 17.9083   17.40500  -49.88600   51.1896  134.2764    1.27300   -0.03382
 17.9167   17.59500  -49.85700   51.1604  134.3562    1.21100   -0.03378
 17.9250   17.78400  -49.82900   51.1315  134.4343    1.21900   -0.02852
 17.9333   17.97400  -49.80100   51.1027  134.5118    1.22900   -0.01994
 17.9417   18.16400  -49.77500   51.0740  134.5880    1.19300   -0.01709
 17.9500   18.35300  -49.74900   51.0458  134.6628    1.16000   -0.01430
 17.9583   18.54300  -49.72400   51.0176  134.7369    1.17700   -0.00968
 17.9667   18.73300  -49.70000   50.9896  134.8099    1.16000    0.00138
 17.9750   18.92400  -49.67700   50.9617  134.8822    1.18000    0.00305
 17.9833   19.11400  -49.65500   50.9340  134.9530    1.13300   -0.00097
 17.9917   19.30400  -49.63400   50.9066  135.0228    1.08000   -0.00075
 18.0000   19.49500  -49.61400   50.8792  135.0920    1.13800    0.00146
 18.0083   19.68600  -49.59100   50.8524  135.1605    1.10800    0.00407
 18.0167   19.87700  -49.57000   50.8256  135.2280    1.06300   -0.00502
 18.0250   20.06800  -49.54900   50.7991  135.2946    1.04200   -0.00089
 18.0333   20.26000  -49.52900   50.7726  135.3605    1.10700   -0.00278
 18.0417   20.45100  -49.51000   50.7465  135.4252    1.02600    0.00003
 18.0500   20.64300  -49.49200   50.7204  135.4892    1.04000   -0.01206
 18.0583   20.83500  -49.47500   50.6945  135.5524    1.00800   -0.02462
 18.0667   21.02600  -49.45900   50.6688  135.6143    0.93000   -0.02643
 18.0750   21.21800  -49.44300   50.6433  135.6758    1.02400   -0.03003
 18.0833   21.41000  -49.42900   50.6179  135.7363    0.98400   -0.02112
 18.0917   21.60200  -49.41600   50.5927  135.7960    0.98900   -0.02082
 18.1000   21.79400  -49.40300   50.5677  135.8549    1.02500   -0.01657
 18.1083   21.98700  -49.39200   50.5427  135.9132    1.01300   -0.00966
 18.1167   22.17900  -49.38100   50.5180  135.9705    1.03100   -0.00421
 18.1250   22.37100  -49.37200   50.4935  136.0269    1.05400    0.00918
 18.1333   22.56400  -49.36400   50.4689  136.0828    1.08700    0.01993
 18.1417   22.75600  -49.35600   50.4448  136.1377    1.08800    0.03308
 18.1500   22.94800  -49.35000   50.4207  136.1918    1.12700    0.03960
 18.1583   23.14100  -49.34500   50.3967  136.2455    1.11400    0.04025
 18.1667   23.33300  -49.34000   50.3730  136.2982    1.07700    0.03719
 18.1750   23.52700  -49.33300   50.3495  136.3510    1.08700    0.03303
 18.1833   23.72000  -49.32800   50.3261  136.4027    1.06400    0.02484
 18.1917   23.91400  -49.32300   50.3029  136.4541    1.00000    0.01401
 18.2000   24.10700  -49.31900   50.2799  136.5046    0.99100    0.00158
 18.2083   24.30100  -49.31700   50.2569  136.5545    0.95800   -0.00695
 18.2167   24.49400  -49.31500   50.2343  136.6036    0.91400   -0.01205
 18.2250   24.68800  -49.31500   50.2116  136.6522    0.92200   -0.01806
 18.2333   24.88200  -49.31500   50.1891  136.7003    0.87800   -0.01658
 18.2417   25.07600  -49.31700   50.1667  136.7477    0.87400   -0.01624
 18.2500   25.27000  -49.32000   50.1445  136.7944    0.87200   -0.01825
 18.2583   25.46300  -49.32400   50.1225  136.8403    0.81400   -0.01219
 18.2667   25.65700  -49.32900   50.1005  136.8858    0.85800   -0.00695
 18.2750   25.85100  -49.33500   50.0787  136.9307    0.85300    0.00366
 18.2833   26.04500  -49.34200   50.0570  136.9751    0.82700    0.00996
 18.2917   26.23900  -49.35000   50.0355  137.0189    0.84700    0.01387
 18.3000   26.43300  -49.36000   50.0140  137.0620    0.82700    0.01610
 18.3083   26.62700  -49.37100   49.9926  137.1046    0.79100    0.01117
 18.3167   26.82100  -49.38200   49.9715  137.1468    0.77200    0.00705
 18.3250   27.01400  -49.39500   49.9506  137.1881    0.75800    0.00719
 18.3333   27.20800  -49.41000   49.9296  137.2290    0.75100    0.00532
 18.3417   27.40300  -49.42100   49.9089  137.2701    0.72300    0.00600
 18.3500   27.59800  -49.43400   49.8883  137.3105    0.72300   -0.00120
 18.3583   27.79300  -49.44800   49.8679  137.3504    0.66900   -0.00638
 18.3667   27.98800  -49.46400   49.8475  137.3898    0.65100   -0.01705
 18.3750   28.18200  -49.48000   49.8274  137.4286    0.62200   -0.02313
 18.3833   28.37700  -49.49800   49.8073  137.4670    0.59900   -0.02386
 18.3917   28.57200  -49.51700   49.7873  137.5049    0.61500   -0.02181
 18.4000   28.76700  -49.53700   49.7674  137.5424    0.60400   -0.01051
 18.4083   28.96200  -49.55900   49.7476  137.5794    0.63300   -0.00826
 18.4167   29.15600  -49.58200   49.7280  137.6157    0.59800   -0.00830
 18.4250   29.35100  -49.60600   49.7084  137.6518    0.57700   -0.01616
 18.4333   29.54600  -49.63100   49.6889  137.6875    0.56500   -0.01545
 18.4417   29.74000  -49.65800   49.6696  137.7225    0.58000   -0.00907
 18.4500   29.93500  -49.68500   49.6504  137.7573    0.59200    0.00684
 18.4583   30.12900  -49.71500   49.6312  137.7914    0.63300    0.01735
 18.4667   30.32400  -49.74500   49.6122  137.8254    0.62100    0.01566
 18.4750   30.51800  -49.77700   49.5933  137.8587    0.56900    0.00975
 18.4833   30.71200  -49.81100   49.5744  137.8916    0.58900    0.00178
 18.4917   30.90700  -49.84500   49.5556  137.9243    0.56200    0.00546
 18.5000   31.10100  -49.88100   49.5370  137.9565    0.56800    0.00831
 18.5083   31.29600  -49.91500   49.5185  137.9886    0.58000    0.00898
 18.5167   31.49100  -49.95000   49.5002  138.0204    0.54500    0.00822
 18.5250   31.68600  -49.98600   49.4820  138.0518    0.54600   -0.00024
 18.5333   31.88100  -50.02400   49.4638  138.0828    0.52300   -0.00177
 18.5417   32.07600  -50.06300   49.4457  138.1135    0.52300   -0.00176
 18.5500   32.27100  -50.10300   49.4278  138.1438    0.53000    0.00283
 18.5583   32.46500  -50.14500   49.4099  138.1736    0.52800   -0.00332
 18.5667   32.66000  -50.18900   49.3921  138.2032    0.47300   -0.01617
 18.5750   32.85400  -50.23400   49.3744  138.2322    0.45000   -0.03251
 18.5833   33.04900  -50.28000   49.3567  138.2612    0.43400   -0.03135
 18.5917   33.24300  -50.32800   49.3392  138.2896    0.47000   -0.02417
 18.6000   33.43700  -50.37700   49.3217  138.3177    0.47900   -0.00212
 18.6083   33.63100  -50.42800   49.3043  138.3454    0.53500    0.01020
 18.6167   33.82500  -50.48100   49.2870  138.3728    0.52200    0.01351
 18.6250   34.01800  -50.53500   49.2698  138.3998    0.48400    0.00225
 18.6333   34.21200  -50.59000   49.2526  138.4266    0.46800   -0.00556
 18.6417   34.40500  -50.64700   49.2356  138.4530    0.47000   -0.00135
 18.6500   34.59800  -50.70600   49.2186  138.4790    0.49200    0.01247
 18.6583   34.79100  -50.76700   49.2016  138.5047    0.52500    0.02273
 18.6667   34.98400  -50.82800   49.1848  138.5302    0.51400    0.02840
 18.6750   35.17800  -50.88800   49.1681  138.5558    0.51300    0.01934
 18.6833   35.37200  -50.94900   49.1515  138.5810    0.47300    0.01082
 18.6917   35.56500  -51.01200   49.1351  138.6059    0.45700    0.00262
 18.7000   35.75900  -51.07600   49.1186  138.6306    0.45100    0.00375
 18.7083   35.95200  -51.14200   49.1022  138.6549    0.45000    0.00172
 18.7167   36.14500  -51.21000   49.0859  138.6789    0.41900    0.00111
 18.7250   36.33800  -51.27900   49.0697  138.7027    0.42200   -0.00006
 18.7333   36.53100  -51.35000   49.0535  138.7262    0.41800    0.00568
 18.7417   36.72300  -51.42300   49.0374  138.7493    0.41500    0.01071
 18.7500   36.91500  -51.49800   49.0213  138.7721    0.40800    0.01809
 18.7583   37.10700  -51.57400   49.0054  138.7948    0.40800    0.01755
 18.7667   37.29900  -51.65200   48.9894  138.8172    0.36600    0.01084
 18.7750   37.49000  -51.73200   48.9736  138.8391    0.33000   -0.00131
 18.7833   37.68100  -51.81400   48.9578  138.8609    0.30700   -0.00633
 18.7917   37.87200  -51.89800   48.9420  138.8824    0.29800    0.00161
 18.8000   38.06300  -51.98300   48.9264  138.9037    0.32200    0.01145
 18.8083   38.25300  -52.07000   48.9108  138.9247    0.30600    0.01636
 18.8167   38.44300  -52.15900   48.8952  138.9454    0.27300    0.00991
 18.8250   38.63300  -52.25000   48.8797  138.9659    0.24200   -0.00251
 18.8333   38.82200  -52.34300   48.8643  138.9861    0.19900   -0.01196
 18.8417   39.01300  -52.43400   48.8490  139.0065    0.18100   -0.01696
 18.8500   39.20300  -52.52600   48.8338  139.0266    0.17500   -0.01475
 18.8583   39.39300  -52.62100   48.8186  139.0464    0.17000   -0.01219
 18.8667   39.58300  -52.71700   48.8035  139.0661    0.15800   -0.01065
 18.8750   39.77200  -52.81500   48.7885  139.0855    0.14900   -0.01539
 18.8833   39.96100  -52.91600   48.7734  139.1046    0.11500   -0.02077
 18.8917   40.15000  -53.01800   48.7585  139.1236    0.10000   -0.02936
 18.9000   40.33800  -53.12200   48.7436  139.1423    0.07900   -0.02764
 18.9083   40.52600  -53.22900   48.7287  139.1607    0.09500   -0.01950
 18.9167   40.71400  -53.33700   48.7139  139.1790    0.11400   -0.00579
 18.9250   40.90100  -53.44800   48.6991  139.1970    0.12200    0.00426
 18.9333   41.08800  -53.56000   48.6844  139.2149    0.12500    0.00376
 18.9417   41.27400  -53.67500   48.6697  139.2324    0.09900   -0.00230
 18.9500   41.46000  -53.79200   48.6551  139.2497    0.08400   -0.00708
 18.9583   41.64500  -53.91100   48.6406  139.2668    0.09400   -0.00725
 18.9667   41.83000  -54.03200   48.6261  139.2838    0.09200   -0.00371
 18.9750   42.01500  -54.15600   48.6115  139.3005    0.09600   -0.00166
 18.9833   42.19900  -54.28100   48.5971  139.3170    0.10200    0.00064
 18.9917   42.38200  -54.40900   48.5828  139.3332    0.10000    0.00235
 19.0000   42.56500  -54.53900   48.5684  139.3493    0.09900    0.00271
 19.0083   42.75000  -54.66700   48.5542  139.3656    0.09700    0.00131
 19.0167   42.93400  -54.79700   48.5400  139.3817    0.08700    0.00144
 19.0250   43.11700  -54.92900   48.5259  139.3975    0.09400    0.00234
 19.0333   43.30000  -55.06400   48.5118  139.4132    0.09700    0.00901
 19.0417   43.48200  -55.20100   48.4978  139.4286    0.11000    0.01118
 19.0500   43.66400  -55.34100   48.4837  139.4439    0.09600    0.00772
 19.0583   43.84600  -55.48300   48.4697  139.4591    0.07300    0.00094
 19.0667   44.02600  -55.62700   48.4558  139.4739    0.07100   -0.00400
 19.0750   44.20600  -55.77300   48.4420  139.4886    0.06400   -0.00118
 19.0833   44.38600  -55.92200   48.4281  139.5031    0.07300    0.00595
 19.0917   44.56500  -56.07400   48.4142  139.5175    0.08900    0.01225
 19.1000   44.74300  -56.22800   48.4005  139.5316    0.07900    0.01430
 19.1083   44.92100  -56.38400   48.3867  139.5456    0.06900    0.00498
 19.1167   45.09800  -56.54300   48.3730  139.5593    0.03800   -0.00308
 19.1250   45.27500  -56.70500   48.3593  139.5730    0.03100   -0.00851
 19.1333   45.45000  -56.86900   48.3457  139.5863    0.03200   -0.00929
 19.1417   45.62500  -57.03500   48.3321  139.5996    0.02100   -0.00794
 19.1500   45.80000  -57.20400   48.3185  139.6128    0.02500   -0.00534
 19.1583   45.97300  -57.37600   48.3049  139.6256    0.03300   -0.00232
 19.1667   46.14600  -57.55000   48.2914  139.6384    0.02400   -0.00062
 19.1750   46.32000  -57.72300   48.2780  139.6512    0.02200   -0.00642
 19.1833   46.49400  -57.89800   48.2646  139.6641    0.00000   -0.00748
 19.1917   46.66700  -58.07600   48.2513  139.6767    0.01100   -0.01187
 19.2000   46.83900  -58.25600   48.2380  139.6891    0.00100   -0.01092
 19.2083   47.01000  -58.43900   48.2247  139.7014    0.00500   -0.01315
 19.2167   47.18100  -58.62500   48.2114  139.7136    0.00800   -0.01357
 19.2250   47.35000  -58.81400   48.1982  139.7254    0.00800   -0.01466
 19.2333   47.51900  -59.00600   48.1850  139.7372    0.01100   -0.01591
 19.2417   47.68700  -59.20000   48.1718  139.7489    0.01500   -0.01798
 19.2500   47.85400  -59.39700   48.1587  139.7603    0.01300   -0.01806
 19.2583   48.02100  -59.59700   48.1455  139.7717    0.02600   -0.01905
 19.2667   48.18600  -59.80000   48.1324  139.7828    0.03000   -0.01192
 19.2750   48.35000  -60.00600   48.1194  139.7938    0.06100   -0.00682
 19.2833   48.51400  -60.21400   48.1063  139.8047    0.06800    0.00075
 19.2917   48.67700  -60.42600   48.0933  139.8154    0.08100    0.00449
 19.3000   48.83800  -60.64000   48.0803  139.8259    0.09700    0.00557
 19.3083   48.99900  -60.85800   48.0673  139.8364    0.09300    0.00853
 19.3167   49.15900  -61.07800   48.0543  139.8467    0.11300    0.00984
 19.3250   49.31700  -61.30100   48.0414  139.8567    0.12200    0.01523
 19.3333   49.47500  -61.52700   48.0285  139.8667    0.13200    0.01995
 19.3417   49.63400  -61.75200   48.0157  139.8769    0.14700    0.01986
 19.3500   49.79200  -61.98000   48.0029  139.8870    0.13600    0.02127
 19.3583   49.94900  -62.21000   47.9901  139.8969    0.14900    0.01794
 19.3667   50.10500  -62.44400   47.9774  139.9067    0.14300    0.01525
 19.3750   50.25900  -62.68100   47.9646  139.9162    0.13100    0.01323
 19.3833   50.41300  -62.92200   47.9519  139.9257    0.14400    0.01306
 19.3917   50.56600  -63.16500   47.9392  139.9351    0.14400    0.01199
 19.4000   50.71700  -63.41100   47.9265  139.9443    0.12700    0.00541
 19.4083   50.86700  -63.66100   47.9138  139.9533    0.11800   -0.00195
 19.4167   51.01600  -63.91300   47.9012  139.9623    0.11400   -0.00527
 19.4250   51.16400  -64.16900   47.8885  139.9711    0.11200   -0.00562
 19.4333   51.31100  -64.42800   47.8759  139.9798    0.11500   -0.00901
 19.4417   51.45600  -64.69000   47.8633  139.9883    0.10000   -0.01310
 19.4500   51.60000  -64.95500   47.8507  139.9968    0.09600   -0.01637
 19.4583   51.74300  -65.22400   47.8382  140.0051    0.10300   -0.01532
 19.4667   51.88400  -65.49500   47.8256  140.0132    0.10500   -0.01583
 19.4750   52.02400  -65.77000   47.8131  140.0212    0.09700   -0.01645
 19.4833   52.16300  -66.04800   47.8006  140.0292    0.10500   -0.01405
 19.4917   52.30000  -66.32900   47.7881  140.0369    0.12100   -0.00830
 19.5000   52.43600  -66.61400   47.7755  140.0446    0.12700   -0.00337
 19.5083   52.57300  -66.89700   47.7631  140.0524    0.13400    0.00020
 19.5167   52.70900  -67.18400   47.7507  140.0602    0.14500   -0.00127
 19.5250   52.84300  -67.47400   47.7383  140.0678    0.13400   -0.00150
 19.5333   52.97600  -67.76800   47.7259  140.0753    0.14600   -0.00197
 19.5417   53.10800  -68.06400   47.7136  140.0827    0.15700    0.00379
 19.5500   53.23800  -68.36400   47.7012  140.0900    0.16900    0.00629
 19.5583   53.36600  -68.66700   47.6888  140.0971    0.16900    0.00966
 19.5667   53.49300  -68.97400   47.6765  140.1041    0.18400    0.00624
 19.5750   53.61900  -69.28400   47.6641  140.1111    0.17100    0.00879
 19.5833   53.74200  -69.59700   47.6518  140.1178    0.19300    0.00478
 19.5917   53.86400  -69.91300   47.6395  140.1245    0.18300    0.00539
 19.6000   53.98500  -70.23200   47.6272  140.1311    0.18700   -0.00075
 19.6083   54.10400  -70.55500   47.6148  140.1375    0.18500   -0.00414
 19.6167   54.22100  -70.88100   47.6025  140.1438    0.18700   -0.00633
 19.6250   54.33600  -71.21000   47.5902  140.1500    0.19600   -0.01064
 19.6333   54.45000  -71.54200   47.5780  140.1561    0.18600   -0.00986
 19.6417   54.56200  -71.87800   47.5657  140.1621    0.20500   -0.01052
 19.6500   54.67200  -72.21600   47.5534  140.1680    0.20800   -0.00527
 19.6583   54.78100  -72.55800   47.5411  140.1738    0.22000   -0.00707
 19.6667   54.88700  -72.90300   47.5289  140.1794    0.21300   -0.00371
 19.6750   54.99500  -73.24700   47.5167  140.1853    0.23500   -0.00279
 19.6833   55.10100  -73.59500   47.5045  140.1911    0.23700    0.00698
 19.6917   55.20500  -73.94600   47.4923  140.1968    0.26200    0.00994
 19.7000   55.30700  -74.30000   47.4801  140.2023    0.25900    0.01428
 19.7083   55.40800  -74.65700   47.4679  140.2078    0.26500    0.01005
 19.7167   55.50600  -75.01700   47.4557  140.2131    0.25900    0.01015
 19.7250   55.60300  -75.38000   47.4435  140.2184    0.27000    0.01194
 19.7333   55.69700  -75.74600   47.4313  140.2235    0.28100    0.01354
 19.7417   55.79000  -76.11500   47.4191  140.2286    0.27200    0.01365
 19.7500   55.88000  -76.48700   47.4069  140.2334    0.27700    0.01004
 19.7583   55.96900  -76.86200   47.3947  140.2383    0.27400    0.00777
 19.7667   56.05500  -77.24000   47.3826  140.2430    0.27000    0.00467
 19.7750   56.14000  -77.62100   47.3704  140.2477    0.27000    0.00163
 19.7833   56.22200  -78.00400   47.3582  140.2522    0.26600   -0.00052
 19.7917   56.30200  -78.39000   47.3460  140.2566    0.26400   -0.00431
 19.8000   56.38000  -78.77900   47.3338  140.2609    0.26000   -0.00739
 19.8083   56.45600  -79.17100   47.3216  140.2651    0.25900   -0.01158
 19.8167   56.53000  -79.56500   47.3094  140.2692    0.25300   -0.01371
 19.8250   56.60100  -79.96100   47.2972  140.2732    0.25600   -0.01155
 19.8333   56.67100  -80.36100   47.2850  140.2772    0.27000   -0.00644
 19.8417   56.74100  -80.75900   47.2729  140.2813    0.27500   -0.00483
 19.8500   56.80900  -81.16100   47.2607  140.2854    0.26500   -0.00567
 19.8583   56.87500  -81.56500   47.2485  140.2893    0.27100   -0.00501
 19.8667   56.93800  -81.97100   47.2364  140.2931    0.28100    0.00264
 19.8750   57.00000  -82.38000   47.2242  140.2969    0.29600    0.00688
 19.8833   57.05900  -82.79100   47.2120  140.3006    0.29000    0.00988
 19.8917   57.11500  -83.20400   47.1998  140.3041    0.29600    0.01064
 19.9000   57.17000  -83.61900   47.1877  140.3076    0.30300    0.01078
 19.9083   57.22200  -84.03700   47.1754  140.3110    0.29500    0.01101
 19.9167   57.27200  -84.45600   47.1632  140.3143    0.30000    0.00631
 19.9250   57.31900  -84.87800   47.1510  140.3174    0.28900    0.00729
 19.9333   57.36400  -85.30100   47.1388  140.3205    0.30000    0.00307
 19.9417   57.40600  -85.72600   47.1266  140.3235    0.28700    0.00332
 19.9500   57.44600  -86.15300   47.1143  140.3264    0.29100    0.00068
 19.9583   57.48400  -86.58200   47.1020  140.3292    0.29000    0.00122
 19.9667   57.51900  -87.01200   47.0898  140.3319    0.28700   -0.00155
 19.9750   57.55200  -87.44400   47.0775  140.3346    0.27800   -0.00060
 19.9833   57.58200  -87.87700   47.0652  140.3371    0.28900   -0.00303
 19.9917   57.61000  -88.31100   47.0529  140.3396    0.27300    0.00122
 20.0000   57.63600  -88.74700   47.0406  140.3420    0.28600    0.00087
 20.0083   57.66200  -89.18200   47.0284  140.3446    0.28100    0.00466
 20.0167   57.68600  -89.61900   47.0161  140.3471    0.27800    0.00487
 20.0250   57.70700  -90.05600   47.0038  140.3495    0.27900    0.00614
 20.0333   57.72500  -90.49500   46.9915  140.3517    0.27700    0.00746
 20.0417   57.74200  -90.93500   46.9792  140.3540    0.27500    0.00626
 20.0500   57.75500  -91.37600   46.9668  140.3561    0.26700    0.00476
 20.0583   57.76600  -91.81700   46.9545  140.3582    0.26500    0.00128
 20.0667   57.77500  -92.26000   46.9421  140.3602    0.25700   -0.00364
 20.0750   57.78100  -92.70300   46.9297  140.3620    0.24600   -0.00627
 20.0833   57.78500  -93.14700   46.9173  140.3639    0.25200   -0.01175
 20.0917   57.78500  -93.59100   46.9049  140.3655    0.23500   -0.01193
 20.1000   57.78400  -94.03600   46.8924  140.3672    0.24200   -0.01427
 20.1083   57.78000  -94.48100   46.8800  140.3687    0.24100   -0.01157
 20.1167   57.77300  -94.92600   46.8675  140.3701    0.24100   -0.01193
 20.1250   57.76400  -95.37100   46.8550  140.3715    0.23700   -0.00870
 20.1333   57.75200  -95.81700   46.8425  140.3728    0.24900   -0.00370
 20.1417   57.73800  -96.26200   46.8299  140.3740    0.25600    0.00362
 20.1500   57.72100  -96.70700   46.8174  140.3751    0.26200    0.00546
 20.1583   57.70200  -97.15200   46.8048  140.3762    0.25700    0.00727
 20.1667   57.68000  -97.59700   46.7922  140.3771    0.26600    0.00437
 20.1750   57.65900  -98.04100   46.7797  140.3783    0.25800    0.00309
 20.1833   57.63500  -98.48500   46.7671  140.3793    0.26000   -0.00383
 20.1917   57.60900  -98.92800   46.7545  140.3804    0.25100   -0.00921
 20.2000   57.58000  -99.37100   46.7418  140.3813    0.24900   -0.01319
 20.2083   57.54800  -99.81300   46.7292  140.3820    0.25700   -0.01491
 20.2167   57.51500 -100.25400   46.7165  140.3828    0.25500   -0.01221
 20.2250   57.47800 -100.69500   46.7038  140.3834    0.26700   -0.00855
 20.2333   57.43900 -101.13500   46.6910  140.3840    0.27600   -0.00247
 20.2417   57.39800 -101.57500   46.6783  140.3845    0.28200    0.00290
 20.2500   57.35400 -102.01300   46.6655  140.3849    0.29100    0.00725
 20.2583   57.30800 -102.45000   46.6527  140.3853    0.29800    0.01057
 20.2667   57.25900 -102.88600   46.6398  140.3855    0.30300    0.01202
 20.2750   57.20800 -103.32100   46.6270  140.3857    0.30900    0.01189
 20.2833   57.15400 -103.75500   46.6141  140.3858    0.31400    0.00413
 20.2917   57.09800 -104.18700   46.6011  140.3858    0.29500   -0.00597
 20.3000   57.04000 -104.61800   46.5882  140.3858    0.29600   -0.01896
 20.3083   56.97900 -105.04800   46.5752  140.3857    0.29400   -0.02729
 20.3167   56.91500 -105.47600   46.5622  140.3854    0.29400   -0.03611
 20.3250   56.85000 -105.90200   46.5491  140.3851    0.29600   -0.03808
 20.3333   56.78200 -106.32700   46.5360  140.3848    0.32000   -0.03345
 20.3417   56.71500 -106.75100   46.5230  140.3846    0.34600   -0.02972
 20.3500   56.64500 -107.17200   46.5099  140.3843    0.34800   -0.02514
 20.3583   56.57300 -107.59200   46.4968  140.3840    0.37800   -0.02389
 20.3667   56.49900 -108.01000   46.4836  140.3836    0.39600   -0.01968
 20.3750   56.42200 -108.42700   46.4704  140.3831    0.41300   -0.01284
 20.3833   56.34300 -108.84100   46.4572  140.3825    0.45700   -0.01000
 20.3917   56.26200 -109.25400   46.4439  140.3818    0.46600   -0.00568
 20.4000   56.17900 -109.66400   46.4306  140.3811    0.49200   -0.00780
 20.4083   56.09300 -110.07300   46.4172  140.3803    0.51800   -0.00692
 20.4167   56.00500 -110.47900   46.4039  140.3794    0.54100   -0.00509
